# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
   1.34426383930027E-04      3.23946699646084E+19      1.84327245555752E+18      2.35392923518835E+19      8.75842375384039E+17      3.89445246082249E+10      9.78991013342871E+09      1.09958363457173E+16      5.03905627536654E+15      3.50737533676230E+04      0.00000000000000E+00
   1.35917661743375E-04      3.23973699616458E+19      1.90205295281115E+18      2.35438759739238E+19      8.90752354352103E+17      3.84973781721535E+10      9.79005164739084E+09      1.08540043582395E+16      5.09430457700138E+15      3.43194247885942E+04      0.00000000000000E+00
   1.37438545544785E-04      3.24001468597378E+19      1.95989195607302E+18      2.35484519807638E+19      9.06032353342652E+17      3.80444919810019E+10      9.78795377315383E+09      1.07113772000104E+16      5.14987171890725E+15      3.35739153852591E+04      0.00000000000000E+00
   1.38926561101701E-04      3.24031347050021E+19      2.02127186838942E+18      2.35528352683119E+19      9.21299158193668E+17      3.76049031503234E+10      9.78378462291202E+09      1.05738584249604E+16      5.20345544855110E+15      3.28662315893647E+04      0.00000000000000E+00
   1.40439489253153E-04      3.24057396071581E+19      2.08038279946077E+18      2.35571982047220E+19      9.36449844308869E+17      3.71619585040626E+10      9.77745758540186E+09      1.04361478934913E+16      5.25711885871144E+15      3.21673753614402E+04      0.00000000000000E+00
   1.41980763281085E-04      3.24081808000448E+19      2.13957002412568E+18      2.35615483729792E+19      9.51713728582124E+17      3.67153230722737E+10      9.76888977997793E+09      1.02981075470012E+16      5.31091385599907E+15      3.14756764724490E+04      0.00000000000000E+00
   1.43552275837183E-04      3.24103703271080E+19      2.20750710680516E+18      2.35658890243999E+19      9.67022692832117E+17      3.62651912190087E+10      9.75797806024862E+09      1.01597667126494E+16      5.36482703867322E+15      3.07903849813989E+04      0.00000000000000E+00
   1.45156082899122E-04      3.24121943089618E+19      2.26701915221184E+18      2.35702242405664E+19      9.82286851983278E+17      3.58117928983988E+10      9.74459387429427E+09      1.00211668912015E+16      5.41884013902135E+15      3.01108488633283E+04      0.00000000000000E+00
   1.46794492067917E-04      3.24135416011461E+19      2.33157160179754E+18      2.35745592862794E+19      9.97401889869922E+17      3.53553825789111E+10      9.72858060974080E+09      9.88235819450802E+15      5.47293139350271E+15      2.94364792945072E+04      0.00000000000000E+00
   1.48470105930381E-04      3.24142684993700E+19      2.39625556143355E+18      2.35789008777700E+19      1.01224840640122E+18      3.48962446325310E+10      9.70975049280713E+09      9.74340090706876E+15      5.52707490803400E+15      2.87667409680100E+04      0.00000000000000E+00
   1.50185872447400E-04      3.24142186277298E+19      2.46214175907467E+18      2.35832574985369E+19      1.02668762259390E+18      3.44347008644562E+10      9.68788071750707E+09      9.60436769396773E+15      5.58123976210040E+15      2.81011437349580E+04      0.00000000000000E+00
   1.51000000000000E-04      3.24174498149613E+19      2.48740142125608E+18      2.35853037086686E+19      1.03682068739575E+18      3.42189213120878E+10      9.67657844810224E+09      9.53958070099619E+15      5.60647583444914E+15      2.77926278516261E+04      0.00000000000000E+00
   1.52628255105201E-04      3.24133696989155E+19      2.54967189348728E+18      2.35893514032740E+19      1.04648836672127E+18      3.37949203672162E+10      9.65273996858433E+09      9.41267782152270E+15      5.65589915483940E+15      2.71953959986462E+04      0.00000000000000E+00
   1.54478183551877E-04      3.24112541581452E+19      2.61616054219111E+18      2.35938468827199E+19      1.06004910748310E+18      3.33254654008389E+10      9.62433341543451E+09      9.27279954892965E+15      5.71036747603523E+15      2.65424348665662E+04      0.00000000000000E+00
   1.56383416085462E-04      3.24100426924070E+19      2.67821580852756E+18      2.35983625572691E+19      1.07503811384941E+18      3.28541933109523E+10      9.59387337388371E+09      9.13303499838483E+15      5.76478317712842E+15      2.58950172067304E+04      0.00000000000000E+00
   1.58339272172025E-04      3.24092935387902E+19      2.73157874107635E+18      2.36028745563376E+19      1.09099046420034E+18      3.23817102345891E+10      9.56158892452890E+09      8.99356227199842E+15      5.81907808214668E+15      2.52533675813687E+04      0.00000000000000E+00
   1.60217749290769E-04      3.24097015895232E+19      2.80346030568387E+18      2.36070880249342E+19      1.10748801769983E+18      3.19372077814002E+10      9.52982291749282E+09      8.86293769587342E+15      5.86992348735506E+15      2.46559360293742E+04      0.00000000000000E+00
   1.62135635809848E-04      3.24103796471715E+19      2.86355402210201E+18      2.36112620070352E+19      1.12467446677373E+18      3.14912700655158E+10      9.49680354179732E+09      8.73245967448458E+15      5.92070883302186E+15      2.40621248288838E+04      0.00000000000000E+00
   1.64094747002044E-04      3.24119973386270E+19      2.92044675971214E+18      2.36153862733743E+19      1.14323465254732E+18      3.10424409653514E+10      9.46262241714037E+09      8.60170525031275E+15      5.97160096243015E+15      2.34696178841280E+04      0.00000000000000E+00
   1.66092905107872E-04      3.24147777847887E+19      2.97796004307658E+18      2.36194401214264E+19      1.16340448898423E+18      3.05900331335107E+10      9.42743511927597E+09      8.47048084520555E+15      6.02267781942548E+15      2.28772057432959E+04      0.00000000000000E+00
   1.68127264219626E-04      3.24189981215927E+19      3.04745647023393E+18      2.36233999059970E+19      1.18542542196598E+18      3.01333386874818E+10      9.39140567277411E+09      8.33858938806486E+15      6.07401910232485E+15      2.22837256985249E+04      0.00000000000000E+00
   1.70194423482474E-04      3.24248980036956E+19      3.10163096697854E+18      2.36272393203601E+19      1.20955432489661E+18      2.96716192149186E+10      9.35470476507754E+09      8.20582697579950E+15      6.12570754712104E+15      2.16880569869239E+04      0.00000000000000E+00
   1.72290469356962E-04      3.24327886103662E+19      3.17474587529242E+18      2.36309295083290E+19      1.23606267406896E+18      2.92041222017706E+10      9.31750942946707E+09      8.07198713821824E+15      6.17782723933318E+15      2.10891513999489E+04      0.00000000000000E+00
   1.74411045516926E-04      3.24429384738556E+19      3.23124206622628E+18      2.36344393294214E+19      1.26523237395648E+18      2.87301005672490E+10      9.28000251734783E+09      7.93686586823517E+15      6.23046161500790E+15      2.04860672813116E+04      0.00000000000000E+00
   1.76551453604762E-04      3.24556673112056E+19      3.30534527960882E+18      2.36377356418775E+19      1.29735062043230E+18      2.82488331623867E+10      9.24237192224066E+09      7.80026683059543E+15      6.28369138303798E+15      1.98780032587970E+04      0.00000000000000E+00
   1.77000000000000E-04      3.24715576661155E+19      3.33401977291706E+18      2.36383984405013E+19      1.31735453369264E+18      2.81474617830487E+10      9.23452343084157E+09      7.77156718401438E+15      6.29487687927738E+15      1.97504696048847E+04      0.00000000000000E+00
   1.77897092790477E-04      3.24732689229083E+19      3.36115193009006E+18      2.36396915316305E+19      1.32726668255665E+18      2.79446154281552E+10      9.21876624228945E+09      7.71421153052357E+15      6.31723524436015E+15      1.94956465881872E+04      0.00000000000000E+00
   1.79691278371430E-04      3.24753839421069E+19      3.41714102978122E+18      2.36421576861674E+19      1.34583602520051E+18      2.75397068636250E+10      9.18690416494141E+09      7.60000253908801E+15      6.36176265781244E+15      1.89883281886257E+04      0.00000000000000E+00
   1.81565105336699E-04      3.24832821507258E+19      3.47452324891516E+18      2.36445714569552E+19      1.37104925275455E+18      2.71183006091972E+10      9.15342518287617E+09      7.48152530934278E+15      6.40796386836204E+15      1.84627862512077E+04      0.00000000000000E+00
   1.83460122829557E-04      3.24920814819729E+19      3.54806028223983E+18      2.36468374296499E+19      1.39748457030300E+18      2.66940973383438E+10      9.11971451959428E+09      7.36264459024759E+15      6.45433433759914E+15      1.79369365394531E+04      0.00000000000000E+00
   1.85373347754190E-04      3.25014162740748E+19      3.61608695934409E+18      2.36489382597060E+19      1.42476288685244E+18      2.62682582047764E+10      9.08618498549134E+09      7.24367540855483E+15      6.50075305065438E+15      1.74129241033475E+04      0.00000000000000E+00
   1.87304067877170E-04      3.25112367182257E+19      3.66758232549407E+18      2.36508590574615E+19      1.45286250422809E+18      2.58414317527127E+10      9.05320848830186E+09      7.12478354428885E+15      6.54715710579382E+15      1.68922292331288E+04      0.00000000000000E+00
   1.89251712681741E-04      3.25215656708676E+19      3.74204111462683E+18      2.36525845235161E+19      1.48177108728388E+18      2.54142315650160E+10      9.02114944476462E+09      7.00612046078399E+15      6.59348908999409E+15      1.63762616641102E+04      0.00000000000000E+00
   1.91215778475901E-04      3.25323390130465E+19      3.80644813594879E+18      2.36540988895207E+19      1.51147045971821E+18      2.49872510540729E+10      8.99036189590460E+09      6.88782785619993E+15      6.63969527125330E+15      1.58663756267005E+04      0.00000000000000E+00
   1.93195836242455E-04      3.25435429795489E+19      3.88079669537452E+18      2.36553859032122E+19      1.54193737716806E+18      2.45610602170070E+10      8.96118563465358E+09      6.77003720669482E+15      6.68572574414523E+15      1.53638627705173E+04      0.00000000000000E+00
   1.95191541637156E-04      3.25551248274262E+19      3.95006341984175E+18      2.36564288455625E+19      1.57314170614291E+18      2.41362025366270E+10      8.93394288706542E+09      6.65286938756136E+15      6.73153454544561E+15      1.48699457156082E+04      0.00000000000000E+00
   1.97202643828573E-04      3.25670389780428E+19      4.02320531634289E+18      2.36572105103329E+19      1.60504754071614E+18      2.37131928832122E+10      8.90893566595342E+09      6.53643459519858E+15      6.77707965370108E+15      1.43857731501080E+04      0.00000000000000E+00
   1.99228992915644E-04      3.25792403555635E+19      4.09843270207532E+18      2.36577131869821E+19      1.63761313380565E+18      2.32925165550849E+10      8.88644383662395E+09      6.42083259051142E+15      6.82232286448918E+15      1.39124166858301E+04      0.00000000000000E+00
   2.01270545656649E-04      3.25916638341180E+19      4.17506170317565E+18      2.36579186214942E+19      1.67079015843942E+18      2.28746294778405E+10      8.86672392522028E+09      6.30615325510152E+15      6.86722954538861E+15      1.34508694623703E+04      0.00000000000000E+00
   2.02000000000000E-04      3.26057875599423E+19      4.20928011149561E+18      2.36579221944384E+19      1.69242227662180E+18      2.27268216127884E+10      8.86042636075542E+09      6.26562098277096E+15      6.88310688429025E+15      1.32898048956886E+04      0.00000000000000E+00
   2.03458908686702E-04      3.26109826923503E+19      4.26949215426059E+18      2.36577892845291E+19      1.71266928503108E+18      2.24331682563689E+10      8.84919091326057E+09      6.18513096580223E+15      6.91464807987546E+15      1.29736545010899E+04      0.00000000000000E+00
   2.05502908081283E-04      3.26224842105015E+19      4.36053818657508E+18      2.36572871881766E+19      1.74552762309149E+18      2.20256921249743E+10      8.83639280522304E+09      6.07350970267362E+15      6.95841217729046E+15      1.25433217811677E+04      0.00000000000000E+00
   2.07580026537347E-04      3.26378173433702E+19      4.44940058655476E+18      2.36564173510571E+19      1.78287920131814E+18      2.16164723221811E+10      8.82640979803720E+09      5.96148405103526E+15      7.00236113399312E+15      1.21200479383103E+04      0.00000000000000E+00
   2.09670106803331E-04      3.26522136293644E+19      4.54545278043304E+18      2.36551892277648E+19      1.81970256728687E+18      2.12098107881419E+10      8.81891378627914E+09      5.85023106784045E+15      7.04603200400668E+15      1.17073058419358E+04      0.00000000000000E+00
   2.11776984244231E-04      3.26653564851909E+19      4.63949641695764E+18      2.36536077673269E+19      1.85573768649769E+18      2.08052448614520E+10      8.81344696277058E+09      5.73962706171740E+15      7.08947189031007E+15      1.13035641679259E+04      0.00000000000000E+00
   2.13809346715059E-04      3.26773449662803E+19      4.73372760404487E+18      2.36517721138839E+19      1.89004784376322E+18      2.04202510166940E+10      8.80972883435705E+09      5.63445133168142E+15      7.13080114474936E+15      1.09248891919961E+04      0.00000000000000E+00
   2.15858593837086E-04      3.26873330816787E+19      4.82684950672757E+18      2.36496289054354E+19      1.92277025469864E+18      2.00374447566469E+10      8.80713671321775E+09      5.52995885237491E+15      7.17188236811447E+15      1.05529389733923E+04      0.00000000000000E+00
   2.17934627189375E-04      3.26961185103424E+19      4.93195859495157E+18      2.36472313215768E+19      1.95472979354295E+18      1.96553221153252E+10      8.80533173308435E+09      5.42574532352592E+15      7.21287315704368E+15      1.01853632524546E+04      0.00000000000000E+00
   2.20046387131774E-04      3.27037627402774E+19      5.03676102274938E+18      2.36446605902066E+19      1.98600595155085E+18      1.92726763611213E+10      8.80400276574715E+09      5.32148931326855E+15      7.25389862093581E+15      9.82009514609730E+03      0.00000000000000E+00
   2.22204829643530E-04      3.27093795473267E+19      5.12298606100028E+18      2.36417821928185E+19      2.01597697207671E+18      1.88879582906526E+10      8.80287906891525E+09      5.21680622527418E+15      7.29511427601910E+15      9.45512811421065E+03      0.00000000000000E+00
