#               time[s]          Temperature [GK]                tau_ga [s]                tau_ag [s]                tau_ng [s]                tau_gn [s]                tau_pg [s]                tau_gp [s]                tau_np [s]                tau_pn [s]                tau_an [s]                tau_na [s]                tau_ap [s]                tau_pa [s]              tau_beta [s]             tau_alpha [s]             tau_nfiss [s]             tau_sfiss [s]             tau_bfiss [s]
 1.7456860964097536E+03    1.0000000000000000E-02    6.5527977168539571E+17    6.5527973199727603E+17    6.0230754176646015E+06    6.5527977168539571E+17    6.5119942343557133E+17    6.5527977168539571E+17    8.6806260203479000E+13    6.5527977168539571E+17    6.5527977168539571E+17    9.4436019416720062E+13    6.5527957953092070E+17    6.5527977168539571E+17    1.1078539352418173E+04    2.2555204409144960E+07    1.3290329252316234E+08    6.5527977151083930E+17    3.0107538582399998E+10
 1.8216564635611035E+03    1.0000000000000000E-02    6.5528229496617421E+17    6.5528226003652288E+17    7.5972338333918136E+06    6.5528229496617421E+17    6.5164734047343552E+17    6.5528229496617421E+17    1.1016542319378412E+14    6.5528229496617421E+17    6.5528229496617421E+17    1.1426633733854488E+14    6.5528212390382234E+17    6.5528229496617421E+17    1.1510267254912913E+04    2.2748186482878201E+07    1.6814113900070035E+08    6.5528229478120256E+17    3.1354498462659344E+10
 1.9098529884708730E+03    1.0000000000000000E-02    6.5528511564020826E+17    6.5528508532687245E+17    9.8787773204407506E+06    6.5528511564020826E+17    6.5209166950113984E+17    6.5528511564020826E+17    1.4427526398010112E+14    6.5528511564020826E+17    6.5528511564020826E+17    1.4201070730146706E+14    6.5528496545743744E+17    6.5528511564020826E+17    1.2010975427163738E+04    2.2982157427375797E+07    2.1927497639147410E+08    6.5528511544335245E+17    3.2626501038902973E+10
 2.0051674053932122E+03    1.0000000000000000E-02    6.5528805817609498E+17    6.5528803198074547E+17    1.3020257039982617E+07    6.5528805817609498E+17    6.5249686043954854E+17    6.5528805817609498E+17    1.9161343210983641E+14    6.5528805817609498E+17    6.5528805817609498E+17    1.7884573427806684E+14    6.5528792699155917E+17    6.5528805817609498E+17    1.2553210454401495E+04    2.3248319599614162E+07    2.8975698657515657E+08    6.5528805796664819E+17    3.3867602739863319E+10
 2.1035072070865585E+03    1.0000000000000000E-02    6.5529100000720128E+17    6.5529097731443469E+17    1.7180228408748087E+07    6.5529100000720128E+17    6.5284862515850278E+17    6.5529100000720128E+17    2.5479114634514072E+14    6.5529100000720128E+17    6.5529100000720128E+17    2.2592882896542969E+14    6.5529088527859302E+17    6.5529100000720128E+17    1.3115339835537272E+04    2.3538688628598202E+07    3.8317338926938921E+08    6.5529099978503629E+17    3.5062899099197662E+10
 2.2043990147188129E+03    1.0000000000000000E-02    6.5529393469525901E+17    6.5529391497590387E+17    2.2663766983038258E+07    6.5529393469525901E+17    6.5315284332111181E+17    6.5529393469525901E+17    3.3869977120348738E+14    6.5529393469525901E+17    6.5529393469525901E+17    2.8594711589970256E+14    6.5529383416568909E+17    6.5529393469525901E+17    1.3695923891665630E+04    2.3854398401999038E+07    5.0640229079622549E+08    6.5529393446032896E+17    3.6241610536350288E+10
 2.3053894969143194E+03    1.0000000000000000E-02    6.5529679907879424E+17    6.5529678183749926E+17    2.9698453871107094E+07    6.5529679907879424E+17    6.5341062581954867E+17    6.5529679907879424E+17    4.4711143445081525E+14    6.5529679907879424E+17    6.5529679907879424E+17    3.6057326033758912E+14    6.5529671055287795E+17    6.5529679907879424E+17    1.4281858728326912E+04    2.4189451590824559E+07    6.6458519211577666E+08    6.5529679883136666E+17    3.7401753136997093E+10
 2.4063797310418649E+03    1.0000000000000000E-02    6.5529959814821926E+17    6.5529958298634125E+17    3.8665133193827376E+07    6.5529959814821926E+17    6.5363019335793382E+17    6.5529959814821926E+17    5.8621093334384475E+14    6.5529959814821926E+17    6.5529959814821926E+17    4.5298521792973912E+14    6.5529951982217101E+17    6.5529959814821926E+17    1.4873116257405914E+04    2.4544384121971242E+07    8.6631356317863572E+08    6.5529959788856576E+17    3.8561145865909828E+10
 2.5073697688487637E+03    1.0000000000000000E-02    6.5530233738000090E+17    6.5530232397606490E+17    5.0034171308242612E+07    6.5530233738000090E+17    6.5381830936065613E+17    6.5530233738000090E+17    7.6365317611387562E+14    6.5530233738000090E+17    6.5530233738000090E+17    5.6706225378744275E+14    6.5530226777133146E+17    6.5530233738000090E+17    1.5470073153117997E+04    2.4919901403091650E+07    1.1222022205567484E+09    6.5530233710838349E+17    3.9732794434458061E+10
 2.6083596500754188E+03    1.0000000000000000E-02    6.5530502056951322E+17    6.5530500866185280E+17    6.4377379180755094E+07    6.5530502056951322E+17    6.5398036879899789E+17    6.5530502056951322E+17    9.8876286896951550E+14    6.5530502056951322E+17    6.5530502056951322E+17    7.0745144487171162E+14    6.5530495845158362E+17    6.5530502056951322E+17    1.6072991827387465E+04    2.5316608199160866E+07    1.4451613692102242E+09    6.5530502028618381E+17    4.0925883100646629E+10
 2.7093494055109441E+03    1.0000000000000000E-02    6.5530765034443725E+17    6.5530763971832243E+17    8.2387630671846196E+07    6.5530765034443725E+17    6.5412070689798733E+17    6.5530765034443725E+17    1.2728510923205375E+15    6.5530765034443725E+17    6.5530765034443725E+17    8.7970635648298725E+14    6.5530759469590208E+17    6.5530765034443725E+17    1.6682054469634098E+04    2.5735033665704254E+07    1.8508427549836044E+09    6.5530765004963712E+17    4.2147110678044609E+10
 2.8103390592037499E+03    1.0000000000000000E-02    6.5531022852304397E+17    6.5531021900092941E+17    1.0490201785306957E+08    6.5531022852304397E+17    6.5424283149404928E+17    6.5531022852304397E+17    1.6295833589188332E+15    6.5531022852304397E+17    6.5531022852304397E+17    1.0904487977601578E+15    6.5531017848846298E+17    6.5531022852304397E+17    1.7297389121000451E+04    2.6175651049685419E+07    2.3581667988620887E+09    6.5531022821700416E+17    4.3401529100462822E+10
 2.9113286300796949E+03    1.0000000000000000E-02    6.5531275636632102E+17    6.5531274780037798E+17    1.3292916827173357E+08    6.5531275636632102E+17    6.5434959949765414E+17    6.5531275636632102E+17    2.0754054951367955E+15    6.5531275636632102E+17    6.5531275636632102E+17    1.3475570688045668E+15    6.5531271122522854E+17    6.5531275636632102E+17    1.7919089447251783E+04    2.6638893104636591E+07    2.9899450995184641E+09    6.5531275604926195E+17    4.4693081271572975E+10
 3.0123181331391338E+03    1.0000000000000000E-02    6.5531523475653376E+17    6.5531522702287539E+17    1.6768145470824555E+08    6.5531523475653376E+17    6.5444335201672320E+17    6.5531523475653376E+17    2.6300335739446975E+15    6.5531523475653376E+17    6.5531523475653376E+17    1.6603844172432408E+15    6.5531519389896550E+17    6.5531523475653376E+17    1.8547229567516835E+04    2.7125164081885070E+07    3.7736151331579633E+09    6.5531523442866573E+17    4.6024954818063339E+10
 3.1133075803509378E+03    1.0000000000000000E-02    6.5531766432423501E+17    6.5531765731840947E+17    2.1061294994096091E+08    6.5531766432423501E+17    6.5452601864478874E+17    6.5531766432423501E+17    3.3170135096141335E+15    6.5531766432423501E+17    6.5531766432423501E+17    2.0400116766456260E+15    6.5531762723122944E+17    6.5531766432423501E+17    1.9181875020550007E+04    2.7634848995119665E+07    4.7421068029349985E+09    6.5531766398575808E+17    4.7399819854676865E+10
 3.2142969813260461E+03    1.0000000000000000E-02    6.5532004553879872E+17    6.5532003917224243E+17    2.6346411992577916E+08    6.5532004553879872E+17    6.5459919855158784E+17    6.5532004553879872E+17    4.1643545536682490E+15    6.5532004553879872E+17    6.5532004553879872E+17    2.4995382200097685E+15    6.5532001176675942E+17    6.5532004553879872E+17    1.9823090727638006E+04    2.8168320716190942E+07    5.9348637548398209E+09    6.5532004518990374E+17    4.8819992021325417E+10
 3.3152863438289965E+03    1.0000000000000000E-02    6.5532237877291648E+17    6.5532237297013901E+17    3.2831441168802202E+08    6.5532237877291648E+17    6.5466422398093888E+17    6.5532237877291648E+17    5.2052384811175620E+15    6.5532237877291648E+17    6.5532237877291648E+17    3.0544153680312250E+15    6.5532234794099008E+17    6.5532237877291648E+17    2.0470946626950907E+04    2.8725945345482215E+07    7.3990461548966188E+09    6.5532237841378470E+17    5.0287546241794777E+10
 3.4249346880810676E+03    1.0000000000000000E-02    6.5532485761607130E+17    6.5532485235249472E+17    4.1513247518986923E+08    6.5532485761607130E+17    6.5472688665941734E+17    6.5532485761607130E+17    6.5990037936873660E+15    6.5532485761607130E+17    6.5532485761607130E+17    3.7853942681258045E+15    6.5532482960609139E+17    6.5532485761607130E+17    2.1181608888486269E+04    2.9359158703672647E+07    9.3601392791068096E+09    6.5532485724602214E+17    5.1936394218423195E+10
 3.5478161520773433E+03    1.0000000000000000E-02    6.5532756865586944E+17    6.5532756392003046E+17    5.3726344998906338E+08    6.5532756865586944E+17    6.5478871456441779E+17    6.5532756865586944E+17    8.5575366248669440E+15    6.5532756865586944E+17    6.5532756865586944E+17    4.7962408605939520E+15    6.5532754341730176E+17    6.5532756865586944E+17    2.1987119595956272E+04    3.0103666327166051E+07    1.2120416115223202E+10    6.5532756827381606E+17    5.3855502545963600E+10
 3.6711032373939315E+03    1.0000000000000000E-02    6.5533021878400883E+17    6.5533021450904986E+17    6.9261116446013331E+08    6.5533021878400883E+17    6.5484316233809421E+17    6.5533021878400883E+17    1.1041554866611540E+16    6.5533021878400883E+17    6.5533021878400883E+17    6.0597287016004960E+15    6.5533019597331494E+17    6.5533021878400883E+17    2.2805639092732741E+04    3.0888280570075762E+07    1.5633554569108200E+10    6.5533021839013990E+17    5.5860228686474930E+10
 3.7948786969686694E+03    1.0000000000000000E-02    6.5533280963748531E+17    6.5533280576697139E+17    8.8978188893161297E+08    6.5533280963748531E+17    6.5489133797599974E+17    6.5533280963748531E+17    1.4178505359915944E+16    6.5533280963748531E+17    6.5533280963748531E+17    7.6358878744844420E+15    6.5533278896313638E+17    6.5533280963748531E+17    2.3638047785509094E+04    3.1714611923156451E+07    2.0095355516001888E+10    6.5533280923197158E+17    5.7955907168167877E+10
 3.9192428113665010E+03    1.0000000000000000E-02    6.5533534310301043E+17    6.5533533958906099E+17    1.1396260540334363E+09    6.5533534310301043E+17    6.5493415919234330E+17    6.5533534310301043E+17    1.8123314106631372E+16    6.5533534310301043E+17    6.5533534310301043E+17    9.5986370126574920E+15    6.5533532431651149E+17    6.5533534310301043E+17    2.4485409716309910E+04    3.2584526798985731E+07    2.5752895600147533E+10    6.5533534268600192E+17    6.0148501701249527E+10
 4.0586000784111170E+03    1.0000000000000000E-02    6.5533809894974502E+17    6.5533809578516262E+17    1.4962553513362980E+09    6.5533809894974502E+17    6.5497647931412531E+17    6.5533809894974502E+17    2.3689423983070572E+16    6.5533809894974502E+17    6.5533809894974502E+17    1.2347383983169566E+16    6.5533808201696870E+17    6.5533809894974502E+17    2.5447672739673988E+04    3.3607249284150518E+07    3.3834547580010357E+10    6.5533809852008973E+17    6.2711810367413460E+10
 4.2196354318552712E+03    1.0000000000000000E-02    6.5534117585774093E+17    6.5534117304150784E+17    2.0368401389812946E+09    6.5534117585774093E+17    6.5501909161758720E+17    6.5534117585774093E+17    3.1972329476742360E+16    6.5534117585774093E+17    6.5534117585774093E+17    1.6419768291020470E+16    6.5534116077711027E+17    6.5534117585774093E+17    2.6577010937248848E+04    3.4853270160644971E+07    4.6095708768500603E+10    6.5534117541375782E+17    6.5819588842726242E+10
 4.3807020734607459E+03    1.0000000000000000E-02    6.5534414152189530E+17    6.5534413900474752E+17    2.7573934010720468E+09    6.5534414152189530E+17    6.5505606784150515E+17    6.5534414152189530E+17    4.2716339630421960E+16    6.5534414152189530E+17    6.5534414152189530E+17    2.1706072166148672E+16    6.5534412803440525E+17    6.5534414152189530E+17    2.7726941421858355E+04    3.6170077761383325E+07    6.2454630261682907E+10    6.5534414106386355E+17    6.9093080839573135E+10
 4.5418069946658525E+03    1.0000000000000000E-02    6.5534699841646746E+17    6.5534699615755917E+17    3.7139444122264781E+09    6.5534699841646746E+17    6.5508833817532288E+17    6.5534699841646746E+17    5.6460493944415696E+16    6.5534699841646746E+17    6.5534699841646746E+17    2.8517393919209116E+16    6.5534698630664371E+17    6.5534699841646746E+17    2.8898300322033178E+04    3.7559358489585169E+07    8.4193114338820221E+10    6.5534699794464589E+17    7.2540424288761993E+10
 4.7029588285423479E+03    1.0000000000000000E-02    6.5534974923207194E+17    6.5534974719730726E+17    4.9791035337893658E+09    6.5534974923207194E+17    6.5511665339816717E+17    6.5534974923207194E+17    7.3764392854135824E+16    6.5534974923207194E+17    6.5534974923207194E+17    3.7220111290265064E+16    6.5534973831953331E+17    6.5534974923207194E+17    3.0091978924326559E+04    3.9022823946550719E+07    1.1297427028760526E+11    6.5534974874670016E+17    7.6170238916419281E+10
 4.8641682604869611E+03    1.0000000000000000E-02    6.5535239684934029E+17    6.5535239501007898E+17    6.6467999721558609E+09    6.5535239684934029E+17    6.5514162394768755E+17    6.5535239684934029E+17    9.5151894321914416E+16    6.5535239684934029E+17    6.5535239684934029E+17    4.8232024397878632E+16    6.5535238698219891E+17    6.5535239684934029E+17    3.1308916946810154E+04    4.0562204201229721E+07    1.5095202732207578E+11    6.5535239635064077E+17    7.9991683687461212E+10
 5.0663039966527913E+03    1.0000000000000000E-02    6.5535557041223053E+17    6.5535556878426509E+17    9.4815988510517330E+09    6.5535557041223053E+17    6.5516894888412198E+17    6.5535557041223053E+17    1.2818522575346237E+17    6.5535557041223053E+17    6.5535557041223053E+17    6.5915277293726696E+16    6.5535556167603328E+17    6.5535557041223053E+17    3.2865823816848388E+04    4.2599351842375308E+07    2.1558580012957654E+11    6.5535556989712435E+17    8.5059331020563080E+10
 5.2956921415151955E+03    1.0000000000000000E-02    6.5535898528871962E+17    6.5535898386309811E+17    1.4080384973004498E+10    6.5535898528871962E+17    6.5519551450612339E+17    6.5535898528871962E+17    1.7431418558271776E+17    6.5535898528871962E+17    6.5535898528871962E+17    9.2258353297161728E+16    6.5535897763653158E+17    6.5535898528871962E+17    3.4678640646381471E+04    4.5059479468137927E+07    3.2058883061873590E+11    6.5535898475536640E+17    9.1209446921528931E+10
 5.5250801540181164E+03    1.0000000000000000E-02    6.5536221270493491E+17    6.5536221144946253E+17    2.0769745927688751E+10    6.5536221270493491E+17    6.5521822471064038E+17    6.5536221270493491E+17    2.2873224206644006E+17    6.5536221270493491E+17    6.5536221270493491E+17    1.2632671599211246E+17    6.5536220596494899E+17    6.5536221270493491E+17    3.6544160256951676E+04    4.7681934438590057E+07    4.7355571845684381E+11    6.5536221215369229E+17    9.7816681438994019E+10
 5.7859597901304223E+03    1.0000000000000000E-02    6.5536566456212147E+17    6.5536566346879283E+17    3.2042847348567711E+10    6.5536566456212147E+17    6.5524025473555290E+17    6.5536566456212147E+17    2.9714951675949696E+17    6.5536566456212147E+17    6.5536566456212147E+17    1.7486874310478781E+17    6.5536565869193178E+17    6.5536566456212147E+17    3.8730622443686087E+04    5.0863421965935007E+07    7.3176011303811182E+11    6.5536566399093414E+17    1.0591963957486612E+11
