time_days,I134 top 6
1.2879839849224767e-05,3.40325458975405e-10
1.2882104520804565e-05,3.525361697290494e-10
1.2884369590583207e-05,3.654949345750184e-10
1.2886635058630711e-05,3.7886745811650495e-10
1.2888900925017104e-05,3.9300028507117167e-10
1.2891167189812427e-05,4.0768292745588464e-10
1.2893433853086732e-05,4.230977937344625e-10
1.2895700914910086e-05,4.3925899858171466e-10
1.2897968375352564e-05,4.5607431615959694e-10
1.2900236234484254e-05,4.739054479960315e-10
1.290250449237526e-05,4.922511507754098e-10
1.2904773149095697e-05,5.119696768595047e-10
1.2907042204715688e-05,5.31996843936238e-10
1.2909311659305374e-05,5.538415626789361e-10
1.2911581512934906e-05,5.761124671048703e-10
1.291385176567445e-05,5.999589791425963e-10
1.2916122417594177e-05,6.247761922151388e-10
1.291839346876428e-05,6.50814083012129e-10
1.2920664919254954e-05,6.786778753645318e-10
1.2922936769136416e-05,7.073389313459635e-10
1.292520901847889e-05,7.380731274699572e-10
1.2927481667352613e-05,7.698717605643663e-10
1.2929754715827835e-05,8.040093054929563e-10
1.293202816397482e-05,8.392757768881685e-10
1.2934302011863841e-05,8.773543367038736e-10
1.2936576259565183e-05,9.164478950226704e-10
1.293885090714915e-05,9.590868177684761e-10
1.294112595468605e-05,1.0024035461041467e-09
1.2943401402246207e-05,1.0503180910794776e-09
1.294567724989996e-05,1.099200467919466e-09
1.2947953497717656e-05,1.1523108458639573e-09
1.2950230145769658e-05,1.2077151065746755e-09
1.2952507194126336e-05,1.2664997843876157e-09
1.2954784642858074e-05,1.3294681546605686e-09
1.2957062492035277e-05,1.3945150812080692e-09
1.2959340741728355e-05,1.4662505517807833e-09
1.2961619392007726e-05,1.5405256931089173e-09
1.2963898442943827e-05,1.6200991653246462e-09
1.296617789460711e-05,1.7053369880254825e-09
1.2968457747068027e-05,1.7940171299317338e-09
1.297073800039706e-05,1.8912899822815208e-09
1.2973018654664686e-05,1.993753080800841e-09
1.2975299709941405e-05,2.1012892754627113e-09
1.2977581166297728e-05,2.219770660864394e-09
1.297986302380418e-05,2.3443520561033e-09
1.2982145282531289e-05,2.475720875115759e-09
1.2984427942549603e-05,2.620564384381194e-09
1.2986711003929686e-05,2.7737013227128213e-09
1.2988994466742107e-05,2.935713114888233e-09
1.2991278331057449e-05,3.113032405656129e-09
1.299356259694631e-05,3.3032013069508855e-09
1.2995847264479297e-05,3.505567376752304e-09
1.2998132333727037e-05,3.722180666899639e-09
1.3000417804760155e-05,3.9605529940770754e-09
1.3002703677649304e-05,4.215668450827176e-09
1.300498995246514e-05,4.489038230530545e-09
1.3007276629278335e-05,4.7823511210925014e-09
1.3009563708159572e-05,5.105944012417643e-09
1.3011851189179546e-05,5.455371456860041e-09
1.3014139072408969e-05,5.832466926078634e-09
1.3016427357918556e-05,6.240035869439854e-09
1.3018716045779048e-05,6.681235401271366e-09
1.3021005136061182e-05,7.166039672669757e-09
1.3023294628835722e-05,7.696296636007005e-09
1.3025584524173435e-05,8.273484934964994e-09
1.3027874822145105e-05,8.902813837196933e-09
1.303016552282153e-05,9.590178350470929e-09
1.3032456626273516e-05,1.0342259488738609e-08
1.3034748132571883e-05,1.1166640245303259e-08
1.3037040041787466e-05,1.2071939863409331e-08
1.3039332353991103e-05,1.306796944010622e-08
1.304162506925366e-05,1.4171704308567577e-08
1.3043918187646006e-05,1.5391327487613575e-08
1.3046211709239017e-05,1.6739670663994802e-08
1.3048505634103597e-05,1.8233042114797534e-08
1.3050799962310646e-05,1.9890082316785744e-08
1.305309469393109e-05,2.1732124612480973e-08
1.3055389829035857e-05,2.3783614882085585e-08
1.3057685367695895e-05,2.607260031002658e-08
1.305998130998216e-05,2.8631299120302415e-08
1.306227765596562e-05,3.149753837020751e-08
1.306457440571726e-05,3.47371125455573e-08
1.3066871559308077e-05,3.839109644133791e-08
1.3069169116809073e-05,4.248850381738233e-08
1.3071467078291269e-05,4.712095237195573e-08
1.3073765443825702e-05,5.237463983350528e-08
1.3076064213483409e-05,5.8349637959400335e-08
1.3078363387335455e-05,6.516357703196053e-08
1.3080662965452906e-05,7.29571191514266e-08
1.3082962947906846e-05,8.189564954902203e-08
1.3085263334768367e-05,9.21745509763483e-08
1.3087564126108579e-05,1.0402521825940975e-07
1.30898653219986e-05,1.1767802928672856e-07
1.3092166922509563e-05,1.3350393832933664e-07
1.309446892771261e-05,1.517489979223155e-07
1.3096771337678906e-05,1.7334976417656687e-07
1.3099074152479614e-05,1.984788966170946e-07
1.3101377372185915e-05,2.276805439324846e-07
1.310368099686901e-05,2.6268974417583933e-07
1.3105985026600103e-05,3.0350491762229163e-07
1.3108289461450415e-05,3.5216907922233366e-07
1.3110594301491177e-05,4.100342693740459e-07
1.3112899546793635e-05,4.78652483322234e-07
1.3115205197429045e-05,5.616862987476423e-07
1.3117511253468678e-05,6.6000133855517e-07
1.3119817714983818e-05,7.805854915914755e-07
1.3122124582045757e-05,9.236400105398106e-07
1.3124431854725805e-05,1.100806697983916e-06
1.312673953309528e-05,1.3120323352419543e-06
1.3129047617225519e-05,1.5750208540490515e-06
1.3131356107187863e-05,1.8916517443588429e-06
1.3133665003053671e-05,2.2837522726508353e-06
1.313597430489431e-05,2.765729534545319e-06
1.3138284012781169e-05,3.357733645775007e-06
1.3140594126785641e-05,4.087835146275815e-06
1.3142904646979132e-05,4.99035311730982e-06
1.3145215573433066e-05,6.114726658397536e-06
1.3147526906218872e-05,7.506251714246409e-06
1.3149838645407999e-05,9.228034263647543e-06
1.3152150791071902e-05,1.13566363972068e-05
1.3154463343282055e-05,1.3983488001394065e-05
1.3156776302109942e-05,1.722612979270465e-05
1.3159089667627053e-05,2.1219916910800004e-05
1.3161403439904903e-05,2.6122069963440543e-05
1.3163717619015009e-05,3.211550395175808e-05
1.3166032205028904e-05,3.94108283243454e-05
1.3168347198018138e-05,4.824618737336403e-05
1.3170662598054269e-05,5.888597871704066e-05
1.3172978405208867e-05,7.161344800833729e-05
1.3175294619553517e-05,8.680660837535444e-05
1.3177611241159812e-05,0.00010478168821397165
1.3179928270099365e-05,0.00012590715383186118
1.3182245706443798e-05,0.00015056662300541517
1.318456355026474e-05,0.00017928847464989564
1.3186881801633843e-05,0.0002124607399998438
1.3189200460622769e-05,0.0002505071176308726
1.3191519527303184e-05,0.00029383148621419395
1.3193839001746772e-05,0.00034283505130078024
1.3196158884025237e-05,0.00039867473305990934
1.3198479174210283e-05,0.0004611037600728533
1.3200799872373637e-05,0.0005310524454843541
1.320312097858703e-05,0.0006091406251797744
1.3205442492922213e-05,0.0006957814631487629
1.3207764415450944e-05,0.0007915819894020585
1.3210086746244996e-05,0.0008975347664644725
1.3212409485376156e-05,0.0010139084270812464
1.321473263291622e-05,0.0011417879955073985
1.3217056188937003e-05,0.0012813847509391373
1.3219380153510325e-05,0.001434484917432991
1.3221704526708021e-05,0.0016001720832781046
1.3224029308601945e-05,0.0017813509874989465
1.3226354499263955e-05,0.0019777869127479445
1.3228680098765923e-05,0.0021896849876916077
1.323100610717974e-05,0.002418125009454036
1.3233332524577303e-05,0.002666597074624095
1.3235659351030522e-05,0.0029337111383925963
1.3237986586611324e-05,0.003220572104580637
1.3240314231391643e-05,0.003528326910080511
1.3242642285443436e-05,0.00385815640433849
1.324497074883866e-05,0.00421114724416363
1.3247299621649288e-05,0.0045884194122759
1.3249628903947315e-05,0.004991160504971862
1.3251958595804733e-05,0.005420570214468886
1.3254288697293563e-05,0.005878930909331178
1.3256619208485826e-05,0.006367369692205769
1.3258950129453563e-05,0.006886470538486003
1.3261281460268824e-05,0.007437587765909409
1.3263613201003671e-05,0.008022113001556799
1.3265945351730185e-05,0.008641475563856983
1.326827791252045e-05,0.009297142869058764
1.327061088344657e-05,0.009990620846486642
1.3272944264580658e-05,0.010723454355425996
1.3275278055994847e-05,0.011497227600169753
1.3277612257761268e-05,0.012313564541240668
1.3279946869952082e-05,0.013174129302147257
1.3282281892639447e-05,0.014080626570514537
1.3284617325895548e-05,0.015035585748036808
1.3286953169792567e-05,0.01604272500939519
1.3289289424402717e-05,0.01710141008237617
1.3291626089798206e-05,0.0182135203553821
1.3293963166051269e-05,0.019380977805560005
1.329630065323414e-05,0.020605747362586586
1.329863855141908e-05,0.02188983726616877
1.3300976860678353e-05,0.023235299416966837
1.3303315581084236e-05,0.024644229721377926
1.3305654712709025e-05,0.02611876842960974
1.3307994255625025e-05,0.02766110046745556
1.3310334209904553e-05,0.02927345576112887
1.3312674575619936e-05,0.030958109556273483
1.3315015352843519e-05,0.032722047583194955
1.3317356541647661e-05,0.03456408044053037
1.3319698142104729e-05,0.03648585640194494
1.3322040154287102e-05,0.03848984469968237
1.3324382578267174e-05,0.040578561462674176
1.3326725414117355e-05,0.04275456999393372
1.332906866191006e-05,0.045020481041213097
1.3331412321717725e-05,0.04737895306067644
1.3333756393612793e-05,0.04983269247493006
1.3336100877667723e-05,0.05238445392391864
1.333844577395498e-05,0.055037040509556004
1.3340791082547057e-05,0.05779364004080136
1.3343136803516441e-05,0.06066451919825397
1.3345482936935646e-05,0.06364535213313538
1.334782948287719e-05,0.06673914850563119
1.335017644141361e-05,0.069948967631334
1.3352523812617449e-05,0.07327791868677426
1.335487159656127e-05,0.07672916090920001
1.3357219793317641e-05,0.08030590379005376
1.3359568402959154e-05,0.08401140726276596
1.3361917425558404e-05,0.08786215524073422
1.3364266861188e-05,0.09184465616241462
1.3366616709920565e-05,0.09596475114614858
1.3368966971828736e-05,0.10022623957172434
1.3371317646985163e-05,0.10463262216345394
1.3373668735462509e-05,0.10918740252362842
1.3376020237333445e-05,0.11389413018728034
1.3378372152670662e-05,0.11877395749325244
1.3380724481546854e-05,0.12381742540399483
1.3383077224034742e-05,0.1290248632233963
1.3385430380207048e-05,0.13440004328055744
1.3387783950136507e-05,0.1399467884787778
1.3390137933895876e-05,0.14566897247489388
1.3392492331557914e-05,0.15157051984804326
1.3394847143195402e-05,0.15765540625729604
1.3397202368881126e-05,0.16392765858890065
1.339955800868789e-05,0.1703958729390432
1.340191406268851e-05,0.17708102088824076
1.3404270530955814e-05,0.1839671007166396
1.340662741356264e-05,0.19105836758905106
1.3408984710581846e-05,0.19835912852234944
1.3411342422086294e-05,0.20589136659007573
1.341370054814887e-05,0.2136118439860564
1.3416059088842458e-05,0.22157404695686314
1.3418418044239966e-05,0.2297988129553319
1.342077741441431e-05,0.23823321013609644
1.3423137199438425e-05,0.24688028863829875
1.3425497399385253e-05,0.2557928102232603
1.3427858014327748e-05,0.2649890801424423
1.3430219044338879e-05,0.2744127898009349
1.343258048949163e-05,0.2840670859044413
1.3434942349858994e-05,0.2940080377108887
1.3437304625513979e-05,0.3042561051950556
1.3439667316529606e-05,0.31475016133979367
1.3442030422978906e-05,0.3254935129395096
1.3444393944934928e-05,0.3365438208414733
1.344675788247073e-05,0.34792746345084313
1.3449122235659379e-05,0.3595764955474606
1.3451487004573967e-05,0.37149438706776894
1.3453852189287588e-05,0.3837383158601829
1.3456217789873351e-05,0.39634498752836456
1.345858380640438e-05,0.4092605296919625
1.3460950238953814e-05,0.4224037295370207
1.3463317087594796e-05,0.4360321569574583
1.3465684352400492e-05,0.4499204017127719
1.3468052033444074e-05,0.464064183832176
1.347042013079873e-05,0.4787274299678167
1.3472788644537664e-05,0.4936519978692767
1.3475157574734086e-05,0.5088669420243593
1.347752692146122e-05,0.5246076855886953
1.3479896684792306e-05,0.540622697216402
1.34822668648006e-05,0.556965757415643
1.3484637461559363e-05,0.5738387358590192
1.3487008475141871e-05,0.5909991903850784
1.3489379905621417e-05,0.6085288171607014
1.3491751753071304e-05,0.6265901305060075
1.349412401756485e-05,0.6449524026742559
1.349649669917538e-05,0.6637287606406046
1.3498869797976237e-05,0.683035917847299
1.3501243314040779e-05,0.7026577854900414
1.3503617247442368e-05,0.722742785929341
1.3505991598254393e-05,0.7433547026831626
1.350836636655024e-05,0.7642953422698258
1.351074155240332e-05,0.7857526623494693
1.3513117155887048e-05,0.8077296533380273
1.3515493177074864e-05,0.8300496315029113
1.3517869616040205e-05,0.8529447318235441
1.3520246472856533e-05,0.8763485012554875
1.352262374759732e-05,0.9001097647714219
1.3525001440336045e-05,0.9245099064770793
1.352737955114621e-05,0.9494035374303522
1.3529758080101325e-05,0.9746694020794251
1.3532137027274906e-05,1.0006436638559146
1.3534516392740496e-05,1.02709160667367
1.3536896176571644e-05,1.0539267452004102
1.3539276378841906e-05,1.0815460403217403
1.354165699962486e-05,1.1096141001923687
1.3544038038994092e-05,1.138085583930048
1.3546419497023202e-05,1.1674216229881162
1.3548801373785805e-05,1.1971769467906843
1.3551183669355525e-05,1.2274034654979291
1.3553566383806004e-05,1.2584795404267812
1.3555949517210892e-05,1.2899906029112846
1.3558333069643852e-05,1.3220477386763645
1.3560717041178566e-05,1.3549334523103616
1.3563101431888725e-05,1.3882700416560632
1.3565486241848033e-05,1.422235272533931
1.3567871471130203e-05,1.4570015381250407
1.3570257119808967e-05,1.4922347409215344
1.3572643187958068e-05,1.528187459049268
1.3575029675651264e-05,1.5649064850397176
1.3577416582962318e-05,1.6021086707095151
1.3579803909965018e-05,1.640130200736956
1.3582191656733154e-05,1.6788754750050847
1.3584579823340537e-05,1.7181314864970978
1.3586968409860988e-05,1.7583832593804136
1.3589357416368334e-05,1.7992251041036647
1.3591746842936428e-05,1.840770982725475
1.3594136689639129e-05,1.8831404331107684
1.359652695655031e-05,1.9260378220404875
1.3598917643743855e-05,1.969995339467856
1.3601308751293662e-05,2.014283403351599
1.3603700279273642e-05,2.059874804790051
1.3606092227757722e-05,2.105693097997963
1.3608484596819838e-05,2.152855294953076
1.3610877386533939e-05,2.200359148160733
1.3613270596973995e-05,2.249011299301785
1.3615664228213972e-05,2.298242386662856
1.361805828032787e-05,2.348417297979511
1.3620452753389687e-05,2.399417564080729
1.3622847647473438e-05,2.4511483752635357
1.362524296265315e-05,2.503960185248779
1.362763869900287e-05,2.5572804171076444
1.3630034856596647e-05,2.611946604809033
1.3632431435508553e-05,2.666890178180862
1.3634828435812668e-05,2.7234540621493
1.3637225857583082e-05,2.780277278658323
1.3639623700893904e-05,2.838560695881953
1.3642021965819254e-05,2.8973348600606594
1.3644420652433266e-05,2.957345551130734
1.3646819760810085e-05,3.0181150418129348
1.364921929102387e-05,3.0798885840960644
1.365161924314879e-05,3.1426982700998174
1.3654019617259035e-05,3.2062706655401696
1.3656420413428797e-05,3.2711659056020794
1.3658821631732294e-05,3.3365735837678425
1.3661223272243743e-05,3.4036002262763727
1.3663625335037386e-05,3.4709073290824914
1.3666027820187473e-05,3.540084430022304
1.3668430727768265e-05,3.6095787107448976
1.3670834057854039e-05,3.6807026372515703
1.3673237810519086e-05,3.7524309774142783
1.3675641985837704e-05,3.8255398934496174
1.3678046583884215e-05,3.8995496592218153
1.3680451604732942e-05,3.9746821717392686
1.3682857048458228e-05,4.051021213293916
1.368526291513443e-05,4.128216375431086
1.3687669204835916e-05,4.206989755085559
1.3690075917637061e-05,4.28636513264295
1.3692483053612264e-05,4.3674946483988215
1.3694890612835931e-05,4.4491464504645615
1.3697298595382482e-05,4.5326040096820455
1.3699707001326351e-05,4.616590167821125
1.3702115830741984e-05,4.702429479536796
1.370452508370384e-05,4.788799951221916
1.3706934760286391e-05,4.877070909326072
1.370934486056412e-05,4.965872957985333
1.3711755384611532e-05,5.0566947716078054
1.3714166332503133e-05,5.148064007303417
1.371657770431345e-05,5.241272807646995
1.3718989500117021e-05,5.335278726622135
1.3721401719988396e-05,5.43092371708985
1.3723814364002142e-05,5.5276257129519575
1.3726227432232834e-05,5.625752061987633
1.3728640924755063e-05,5.725206257043901
1.3731054841643431e-05,5.825857533937129
1.3733469182972557e-05,5.9281191316213295
1.3735883948817066e-05,6.031338314356437
1.373829913925161e-05,6.136462527248455
1.3740714754350836e-05,6.242292445037881
1.3743130794189415e-05,6.3503348717588874
1.3745547258842033e-05,6.458818397664644
1.3747964148383385e-05,6.5698351809321425
1.3750381462888175e-05,6.681015313124984
1.3752799202431127e-05,6.7950632099257655
1.3755217367086976e-05,6.909131149363372
1.3757635956930469e-05,7.026119519196706
1.3760054972036369e-05,7.143276520566027
1.376247441247945e-05,7.263105503285379
1.3764894278334497e-05,7.383409650742419
1.3767314569676313e-05,7.506123403195839
1.376973528657971e-05,7.629633462878604
1.3772156429119517e-05,7.7552763112984815
1.3774577997370568e-05,7.882051742293615
1.3776999991407724e-05,8.010781136491875
1.3779422411305847e-05,8.141085887465545
1.3781845257139818e-05,8.272424356799327
1.3784268528984527e-05,8.406361479953919
1.3786692226914883e-05,8.540361115827645
1.3789116351005803e-05,8.678012875980194
1.3791540901332219e-05,8.815688826850014
1.3793965877969077e-05,8.956159595286858
1.3796391280991336e-05,9.097625269692431
1.3798817110473966e-05,9.240914307130527
1.3801243366491954e-05,9.386241137626826
1.3803670049120297e-05,9.532386698984482
1.3806097158434008e-05,9.681645163640598
1.3808524694508106e-05,9.830929858742163
1.3810952657417633e-05,9.983945937396875
1.381338104723764e-05,10.137233373639505
1.3815809864043189e-05,10.293326247831457
1.3818239107909359e-05,10.450796922041391
1.382066877891124e-05,10.609683968276673
1.3823098877123931e-05,10.771432182964999
1.3825529402622555e-05,10.933208823009476
1.3827960355482243e-05,11.09925871709229
1.3830391735778132e-05,11.265398553791492
1.383282354358538e-05,11.434476118518374
1.3835255778979162e-05,11.605192760488082
1.3837688442034654e-05,11.77691693773109
1.3840121532827055e-05,11.952317886650208
1.3842555051431573e-05,12.127749660213553
