time_days,Sb129 top 17
9.932990339891933,1.1451923170357313e-22
9.93473686478576,1.1316024595285345e-22
9.936483696772326,1.118139723710704e-22
9.938230835905609,1.1048030596372627e-22
9.93997828223965,1.0915914253285479e-22
9.941726035828447,1.078503786714517e-22
9.943474096726023,1.065539117578089e-22
9.945222464986417,1.052696399499511e-22
9.946971140663669,1.0399746218010042e-22
9.948720123811832,1.0273727814917715e-22
9.95046941448497,1.0148898832132915e-22
9.95221901273714,1.0025249391852422e-22
9.953968918622456,9.902769691510884e-23
9.955719132194993,9.781450003252336e-23
9.957469653508852,9.661280673393701e-23
9.959220482618141,9.542252121897985e-23
9.960971619576982,9.424354841848913e-23
9.962723064439505,9.307579398930182e-23
9.964474817259848,9.191916430907639e-23
9.96622687809216,9.077356647114869e-23
9.96797924699058,8.963890827943838e-23
9.969731924009313,8.851509824332573e-23
9.971484909202516,8.740204557268607e-23
9.973238202624378,8.629966017283178e-23
9.974991804329091,8.520785263956148e-23
9.976745714370868,8.412653425420982e-23
9.978499932803915,8.305561697875405e-23
9.980254459682461,8.199501345093461e-23
9.982009295060724,8.094463697942883e-23
9.983764438992981,7.990440153900246e-23
9.98551989153347,7.88742217657997e-23
9.98727565273645,7.785401295255858e-23
9.989031722656197,7.684369104391065e-23
9.990788101346991,7.584317263170463e-23
9.992544788863123,7.485237495036049e-23
9.994301785258896,7.387121587225082e-23
9.9960590905886,7.289961390313417e-23
9.997816704906592,7.193748817755476e-23
9.999574628267185,7.107483188525696e-23
10.001332860724718,7.027061280212758e-23
10.003091402333537,6.947380203485069e-23
10.004850253148003,6.868433870472515e-23
10.006609413222483,6.790216239473521e-23
10.008368882611355,6.712721314627159e-23
10.010128661369004,6.635943145587016e-23
10.011888749549811,6.559875827197874e-23
10.013649147208216,6.484513499171557e-23
10.01540985439862,6.409850345771397e-23
10.017170871175445,6.335880595492403e-23
10.018932197593125,6.262598520746585e-23
10.020693833706108,6.18999843754977e-23
10.022455779568846,6.118074705211025e-23
10.024218035235803,6.046821726023212e-23
10.025980600761432,5.976233944957625e-23
10.027743476200255,5.906305849355655e-23
10.029506661606744,5.837031968631076e-23
10.0312701570354,5.768406873966222e-23
10.033033962540738,5.700425178013898e-23
10.034798078177277,5.633081534601466e-23
10.036562503999546,5.566370638435521e-23
10.038327240062088,5.500287224809799e-23
10.040092286419451,5.434826069314347e-23
10.041857643126178,5.369981987547665e-23
10.043623310236871,5.305749834827179e-23
10.045389287806094,5.2421245059086926e-23
10.047155575888432,5.179100934700685e-23
10.048922174538484,5.1166740939841597e-23
10.050689083810859,5.054838995133726e-23
10.052456303760172,4.993590687840201e-23
10.05422383444105,4.932924259835699e-23
10.055991675908112,4.8728348366205517e-23
10.057759828216037,4.813317581189633e-23
10.059528291419465,4.754367693766013e-23
10.061297065573061,4.695980411530975e-23
10.063066150731501,4.6381510083583025e-23
10.064835546949464,4.5808747945503623e-23
10.066605254281647,4.524147116575329e-23
10.068375272782756,4.4679633568068064e-23
10.07014560250748,4.4123189332653205e-23
10.071916243510586,4.357209299359021e-23
10.07368719584678,4.3026299436317896e-23
10.075458459570807,4.248576389507166e-23
10.07723003473742,4.195044195037109e-23
10.07900192140138,4.142028952651722e-23
10.080774119617455,4.0895262889109315e-23
10.08254662944043,4.0375318642575143e-23
10.08431945092509,3.9860413727720566e-23
10.08609258412622,3.9350505419300764e-23
10.087866029098665,3.884555132358094e-23
10.089639785897223,3.834550937596649e-23
10.091413854576727,3.7850337838596796e-23
10.093188235192013,3.73599952979831e-23
10.094962927797928,3.687444066265488e-23
10.096737932449335,3.639363316082312e-23
10.098513249201092,3.591753233806237e-23
10.100288878108064,3.544609805500764e-23
10.102064819225173,3.497929048504864e-23
10.103841072607297,3.4517070112085046e-23
10.10561763830934,3.4059397728250005e-23
10.107394516386218,3.360623443167257e-23
10.109171706892857,3.3157541624250246e-23
10.110949209884193,3.276704983645825e-23
10.112727025415168,3.239204037301107e-23
10.114505153540737,3.2020525022882217e-23
10.116283594315846,3.165247473717489e-23
10.118062347795503,3.1287860689924924e-23
10.119841414034674,3.09266542765163e-23
10.121620793088352,3.056882711207453e-23
10.123400485011539,3.021435102988718e-23
10.125180489859249,2.9863198079831484e-23
10.1269608076865,2.9515340526813575e-23
10.128741438548326,2.917075084921745e-23
10.130522382499748,2.8829401737368856e-23
10.132303639595857,2.8491266091991006e-23
10.134085209891694,2.81563170227071e-23
10.135867093442325,2.7824527846518124e-23
10.137649290302834,2.7495872086306e-23
10.139431800528307,2.717032346934703e-23
10.141214624173848,2.6847855925832927e-23
10.142997761294563,2.6528443587403445e-23
10.144781211945551,2.6212060785691016e-23
10.146564976181981,2.5898682050860313e-23
10.148349054058968,2.558828211018951e-23
10.150133445631663,2.5280835886628586e-23
10.151918150955222,2.497631849738457e-23
10.15370317008481,2.4674705252513184e-23
10.155488503075608,2.4375971653518382e-23
10.1572741499828,2.4080093391964172e-23
10.159060110861583,2.3787046348093633e-23
10.160846385767144,2.3496806589462397e-23
10.162632974754732,2.3209350369564682e-23
10.164419877879562,2.2924654126498695e-23
10.16620709519686,2.2642694481614562e-23
10.167994626761878,2.236344823818144e-23
10.169782472629866,2.2086892380064732e-23
10.171570632856088,2.1813004070411135e-23
10.173359107495822,2.1541760650341214e-23
10.175147896604328,2.1273139637656985e-23
10.176937000236938,2.1007118725541098e-23
10.178726418448937,2.0743675781295282e-23
10.18051615129564,2.0482788845058224e-23
10.182306198832366,2.0224436128546722e-23
10.184096561114448,1.9968596013803186e-23
10.185887238197228,1.971524705194982e-23
10.187678230136058,1.9464367961954484e-23
10.189469536986282,1.9215937629405277e-23
10.191261158803304,1.896993510528082e-23
10.193053095642492,1.8726339604756153e-23
10.194845347559232,1.8485130505990067e-23
10.196637914608926,1.8246287348933965e-23
10.198430796846987,1.8009789834145643e-23
10.200223994328828,1.777561782161319e-23
10.202017507109886,1.7543751329585103e-23
10.203811335245595,1.7314170533408832e-23
10.205605478791387,1.7086855764380845e-23
10.207399937802759,1.6861787508591636e-23
10.20919471233516,1.6638946405802778e-23
10.210989802444068,1.6418313248308018e-23
10.212785208184972,1.619986897981458e-23
10.214580929613367,1.598359469432924e-23
10.216376966784766,1.5769471635052106e-23
10.218173319754682,1.5557481193278955e-23
10.219969988578624,1.5347604907311745e-23
10.221766973312167,1.5160822467322072e-23
10.223564274010839,1.4985462547085144e-23
10.225361890730195,1.4811754523499386e-23
10.227159823525803,1.4639684507352398e-23
10.228958072453239,1.446923871727607e-23
10.230756637568087,1.4300403478960645e-23
10.232555518925942,1.4133165224374864e-23
10.234354716582413,1.396751049099147e-23
10.236154230593092,1.3803425921018846e-23
10.237954061013644,1.3640898260630635e-23
10.239754207899683,1.3479914359217014e-23
10.241554671306854,1.332046116862404e-23
10.243355451290812,1.3162525742407199e-23
10.245156547907222,1.3006095235088249e-23
10.246957961211754,1.2851156901416736e-23
10.248759691260094,1.2697698095637343e-23
10.250561738107917,1.254570627076347e-23
10.252364101810961,1.2395168977847822e-23
10.254166782424923,1.2246073865274359e-23
10.255969780005524,1.2098408678038472e-23
10.257773094608496,1.1952161257041307e-23
10.259576726289584,1.1807319538385925e-23
10.261380675104537,1.1663871552679592e-23
10.263184941109118,1.1521805424340134e-23
10.26498952435908,1.1381109370908982e-23
10.266794424910243,1.1241771702361475e-23
10.26859964281838,1.1103780820436238e-23
10.270405178139288,1.0967125217955674e-23
10.272211030928784,1.0831793478157023e-23
10.274017201242682,1.069777427402793e-23
10.275823689136818,1.0565056367645505e-23
10.277630494667028,1.0433628609520991e-23
10.279437617889165,1.0303479937948176e-23
10.281245058859072,1.0174599378358225e-23
10.283052817632653,1.004697604267202e-23
10.284860894265769,9.920599128670297e-24
10.286669288814311,9.79545791935532e-24
10.288478001334179,9.671541782322857e-24
10.29028703188128,9.548840169138007e-24
10.292096380511532,9.427342614714997e-24
10.293906047280867,9.307038736701058e-24
10.295716032245204,9.187918234866348e-24
10.297526335460528,9.06997089049184e-24
10.29933695698278,8.95318656577333e-24
10.301147896867926,8.837555203217923e-24
10.302959155171944,8.723066825050422e-24
10.304770731950825,8.609711532623066e-24
10.306582627260564,8.497479505829069e-24
10.308394841157169,8.386361002520018e-24
10.31020737369664,8.276346357929449e-24
10.312020224935038,8.167425984093508e-24
10.313833394928384,8.059590369288051e-24
10.315646883732725,7.952830077457747e-24
10.317460691404118,7.847135747655096e-24
10.319274817998629,7.7424980934823e-24
10.321089263572334,7.638907902536639e-24
10.32290402818132,7.536356035860402e-24
10.324719111881684,7.434833427393988e-24
10.326534514729511,7.334331083434405e-24
10.328350236780958,7.23484008209204e-24
10.330166278092127,7.136351572762047e-24
10.33198263871916,7.0420317578283e-24
10.333799318718198,6.959780278166265e-24
10.335616318145394,6.878311783292419e-24
10.337433637056922,6.797619617402296e-24
10.339251275508948,6.717697176960796e-24
10.341069233557644,6.638537910317425e-24
10.34288751125924,6.560135317320724e-24
10.344706108669921,6.482482948943246e-24
10.346525025845906,6.405574406900891e-24
10.348344262843417,6.3294033432794495e-24
10.350163819718688,6.253963460162205e-24
10.351983696527963,6.17924850926096e-24
10.353803893327498,6.105252291549028e-24
10.355624410173554,6.031968656897049e-24
10.35744524712239,5.9593915037119596e-24
10.359266404230326,5.8875147785749694e-24
10.361087881553635,5.816332475889368e-24
10.362909679148625,5.74583863752334e-24
10.364731797071606,5.676027352459045e-24
10.366554235378901,5.606892756443544e-24
10.368376994126848,5.53842903164175e-24
10.370200073371786,5.470630406292434e-24
10.37202347317005,5.4034911543667485e-24
10.373847193578042,5.337005595226147e-24
10.375671234652115,5.271168093289172e-24
10.377495596448654,5.205973057694136e-24
10.37932027902405,5.141414941967206e-24
10.381145282434707,5.077488243692485e-24
10.382970606737036,5.014187504184178e-24
10.38479625198746,4.951507308161132e-24
10.386622218242396,4.8894422834241924e-24
10.388448505558317,4.827987100533104e-24
10.390275113991665,4.767136472491207e-24
10.392102043598896,4.7068851544268846e-24
10.393929294436486,4.647227943279893e-24
10.395756866560914,4.588159677489347e-24
10.397584760028675,4.529675236684005e-24
10.39941297489627,4.4717695413748304e-24
10.40124151122021,4.414437552649373e-24
10.403070369057001,4.3576742718691494e-24
10.404899548463208,4.301474740366419e-24
10.406729049495357,4.24583403914836e-24
10.40855887221,4.1907472885981466e-24
10.410389016663695,4.1362096481806265e-24
10.41221948291302,4.082216316149553e-24
10.41405027101455,4.0287625292572584e-24
10.41588138102488,3.9758435624657486e-24
10.417712813000595,3.923454728660789e-24
10.419544566998336,3.871591378365575e-24
10.421376643074714,3.8202488994610026e-24
10.423209041286356,3.769422716903352e-24
10.425041761689904,3.719108292446219e-24
10.42687480434201,3.6693011243641434e-24
10.428708169299336,3.619996747177675e-24
10.430541856618548,3.5711907313812725e-24
10.432375866356315,3.522878683172713e-24
10.434210198569362,3.475056244182579e-24
10.436044853314373,3.427719091210227e-24
10.437879830648058,3.380862935957048e-24
10.439715130627137,3.3344835247637285e-24
10.441550753308343,3.288576638349142e-24
10.443386698748414,3.245917518396377e-24
10.445222967004105,3.2075829578668146e-24
10.447059558132175,3.1696173724726043e-24
10.448896472189375,3.1320175902544963e-24
10.450733709232525,3.0947804644510274e-24
10.452571269318396,3.0579028733125606e-24
10.45440915250379,3.021381719913366e-24
10.456247358845516,2.985213931966637e-24
10.458085888400397,2.9493964616405647e-24
10.459924741225263,2.9139262853755617e-24
10.461763917376954,2.8788004037029246e-24
10.463603416912303,2.8440158410650548e-24
10.465443239888208,2.809569645635276e-24
10.467283386361519,2.7754588891422603e-24
10.46912385638912,2.741680666692462e-24
10.4709646500279,2.7082320965952208e-24
10.47280576733476,2.6751103201891228e-24
10.474647208366612,2.6423125016692447e-24
10.476488973180375,2.6098358279159364e-24
10.478331061832982,2.577677508324539e-24
10.480173474381353,2.5458347746367853e-24
10.482016210882477,2.514304880771856e-24
10.483859271393296,2.48308510266162e-24
10.485702655970782,2.4521727380840947e-24
10.487546364671914,2.421565106499437e-24
10.489390397553683,2.391259548887056e-24
10.491234754673092,2.3612534275835793e-24
10.49307943608715,2.3315441261223134e-24
10.494924441852861,2.302129049073746e-24
10.49676977202729,2.273005621886151e-24
10.498615426667463,2.2441712907297963e-24
10.50046140583043,2.2156235223397977e-24
10.502307709573252,2.1873598038611637e-24
10.504154337952999,2.1593776426949096e-24
10.506001291026752,2.1316745663451788e-24
10.507848568851605,2.10424812226732e-24
10.509696171484638,2.0770958777176647e-24
10.511544098983002,2.0502154196026114e-24
10.513392351403795,2.023604354331865e-24
10.515240928804154,1.9972603076696403e-24
10.517089831241215,1.971180924588732e-24
10.518939058772135,1.945363869124886e-24
10.520788611454071,1.919806824232594e-24
10.522638489344196,1.8945074916416935e-24
10.524488692499691,1.869463591715074e-24
10.526339220977732,1.8446728633075977e-24
10.528190074835555,1.8201330636249814e-24
10.530041254130353,1.795841968085819e-24
10.531892758919348,1.7717973701824517e-24
10.533744589259774,1.7479970813438868e-24
10.535596745208872,1.7244389307995154e-24
10.537449226823892,1.7011207654438258e-24
10.539302034162098,1.6780404497019488e-24
10.541155167280744,1.655195865396629e-24
10.543008626237148,1.632584911614839e-24
10.544862411088586,1.6102055045776654e-24
10.546716521892355,1.588055577508873e-24
10.548570958705772,1.5661330805055482e-24
10.55042572158616,1.5444359804094447e-24
10.55228081059085,1.522962260679275e-24
10.554136225777185,1.5024979692416138e-24
10.555991967202498,1.4845719203714197e-24
10.55784803492419,1.4668202435863796e-24
10.559704428999616,1.449241423457679e-24
10.561561149486158,1.431833956731058e-24
10.563418196441209,1.4145963522352277e-24
10.565275569922173,1.3975271307905921e-24
10.567133269986464,1.3806248251187532e-24
10.568991296691504,1.3638879797525674e-24
10.570849650094726,1.3473151509469362e-24
10.572708330253555,1.3309049065902848e-24
10.574567337225485,1.3146558261159324e-24
10.576426671067956,1.298566500415767e-24
10.578286331838447,1.2826355317527916e-24
10.580146319594439,1.2668615336752015e-24
10.582006634393425,1.251243130930923e-24
10.583867276292914,1.2357789593826433e-24
10.585728245350417,1.220467665923641e-24
10.587589541623437,1.2053079083942215e-24
10.589451165169551,1.19029835549801e-24
10.591313116046283,1.17543768672042e-24
10.593175394311189,1.1607245922462052e-24
10.595038000021832,1.146157772878263e-24
10.596900933235785,1.1317359399569418e-24
10.59876419401064,1.1174578152798965e-24
10.600627782403985,1.103322131022609e-24
10.602491698473429,1.0893276296593355e-24
10.60435594227657,1.0754730638848585e-24
10.606220513871067,1.0617571965360828e-24
10.60808541331454,1.048178800515587e-24
10.609950640664636,1.0347366587143825e-24
10.611816195979006,1.0214295639357783e-24
10.613682079315325,1.0082563188198365e-24
10.61554829073126,9.952157357682928e-25
10.617414830284503,9.823066368699797e-25
10.619281698032728,9.695278538269461e-25
10.621148894033684,9.568782278805241e-25
10.623016418345067,9.443566097391475e-25
10.624884271024603,9.319618595054051e-25
10.62675245213003,9.196928466043319e-25
10.628620961719093,9.075484497119647e-25
10.630489799849556,8.95527556684578e-25
10.632358966579181,8.836290644883276e-25
10.634228461965728,8.718518791294827e-25
10.636098286067023,8.601949155847216e-25
10.637968438940845,8.48657097732932e-25
10.639838920645005,8.372373582865073e-25
10.641709731237318,8.259346387235595e-25
10.643580870775613,8.147478892206467e-25
10.645452339317732,8.036760685858902e-25
10.64732413692152,7.9271814419263e-25
10.64919626364484,7.818730919135507e-25
10.651068719545538,7.711398960553816e-25
10.652941504681534,7.6051754929354725e-25
10.6548146191107,7.500050526083608e-25
10.656688062890934,7.396014152206107e-25
10.658561836080144,7.293056545281567e-25
10.660435938736255,7.191167960428463e-25
10.662310370917194,7.090338733279563e-25
10.664185132680903,6.9905592793604085e-25
10.666060224085312,6.902292333168223e-25
10.667935645188422,6.818992463973014e-25
10.669811396048186,6.736511926112562e-25
10.67168747672258,6.654843518871877e-25
10.673563887269601,6.573980100049236e-25
10.67544062774725,6.493914585509819e-25
10.677317698213537,6.4146399487418885e-25
10.679195098726488,6.336149220416875e-25
10.68107282934411,6.25843548795298e-25
10.682950890124488,6.181491895077772e-25
10.684829281125657,6.10531164140286e-25
10.686708002405673,6.029887981992501e-25
10.688587054022618,5.955214226940094e-25
10.690466436034571,5.881283740946615e-25
10.692346148499626,5.808089942902357e-25
10.694226191475884,5.735626305471539e-25
10.696106565021463,5.663886354679735e-25
10.697987269194467,5.5928636695053715e-25
10.69986830405307,5.522551881470541e-25
10.701749669655394,5.452944674241743e-25
10.703631366059598,5.3840357832265285e-25
10.705513393323843,5.315818995176754e-25
10.707395751506308,5.248288147793545e-25
10.709278440665177,5.1814371293358e-25
10.711161460858644,5.115259878231071e-25
10.7130448121449,5.04975038268998e-25
10.714928494582198,4.984902680320435e-25
10.716812508228742,4.920710857750869e-25
10.718696853142774,4.857169050249898e-25
10.720581529382539,4.79427144135198e-25
10.72246653700629,4.732012262485082e-25
10.724351876072301,4.6703857926010645e-25
10.726237546638849,4.6093863578089275e-25
10.728123548764216,4.549008331010552e-25
10.730009882506687,4.489246131539762e-25
10.731896547924608,4.430094224801007e-25
10.733783545076276,4.371547121916697e-25
10.735670874020022,4.313599379371339e-25
10.737558534814184,4.256245598660601e-25
10.739446527517114,4.199480425943245e-25
10.741334852187167,4.143298551695057e-25
10.743223508882718,4.0876947103651877e-25
10.745112497662126,4.032663680036132e-25
10.747001818583819,3.9782002820828365e-25
10.74889147170618,3.924299380840265e-25
10.75078145708762,3.8709558832676322e-25
10.75267177478656,3.8181647386178806e-25
10.754562424861431,3.765920938109242e-25
10.756453407370676,3.7142195145990055e-25
10.758344722372748,3.663055542259542e-25
10.760236369926087,3.6124241362577253e-25
10.762128350089206,3.5623204524336196e-25
10.76402066292057,3.5127396869868713e-25
10.765913308478671,3.4636770761604193e-25
10.767806286822013,3.415127895928815e-25
10.76969959800911,3.3670874616885703e-25
10.771593242098485,3.3195511279505184e-25
10.773487219148674,3.2725142880348217e-25
10.77538152921822,3.225972373767846e-25
10.777276172365662,3.185373130875305e-25
10.779171148649601,3.1465244653648058e-25
10.781066458128594,3.108061981974715e-25
10.782962100861226,3.069982249832229e-25
10.784858076906094,3.0322818662550484e-25
10.786754386321805,2.994957456533658e-25
10.788651029166974,2.9580056737152445e-25
10.790548005500233,2.921423198389177e-25
10.792445315380196,2.8852067384745187e-25
10.79434295886555,2.8493530290071597e-25
10.796240936014934,2.8138588319320945e-25
10.798139246887017,2.7787209358937727e-25
10.800037891540473,2.7439361560297546e-25
10.801936870034,2.709501333765241e-25
10.80383618242629,2.6754133366096606e-25
10.805735828776056,2.641669057954144e-25
10.807635809141997,2.6082654168712573e-25
10.809536123582884,2.575199357914359e-25
10.811436772157435,2.542467850921726e-25
10.813337754924406,2.5100678908189287e-25
10.815239071942553,2.477996497424215e-25
10.81714072327065,2.446250715255001e-25
10.81904270896748,2.4148276133358585e-25
10.820945029091835,2.383724285007813e-25
10.822847683702514,2.352937847739162e-25
10.824750672858316,2.3224654429378725e-25
10.826653996618099,2.292304235763873e-25
10.82855765504068,2.262451414945895e-25
10.830461648184901,2.232904192596415e-25
10.832365976109617,2.2036598040296704e-25
10.834270638873694,2.1747155075806e-25
10.836175636536003,2.146068584425114e-25
10.838080969155437,2.1177163384017726e-25
10.839986636790863,2.0896560958351085e-25
10.841892639501232,2.0618852053585277e-25
10.84379897734544,2.034401037741827e-25
10.845705650382413,2.0072009857167426e-25
10.847612658671089,1.980282463805493e-25
10.849520002270417,1.9536429081500213e-25
10.851427681239349,1.9272797763428628e-25
10.85333569563686,1.9011905472588692e-25
10.855244045521925,1.8753727208885288e-25
10.857152730953516,1.8498238181725912e-25
10.85906175199067,1.8245413808365954e-25
10.860971108692375,1.799522971229376e-25
10.862880801117655,1.7747661721600504e-25
10.864790829325537,1.7502685867374785e-25
10.866701193375066,1.7260278382108282e-25
10.86861189332529,1.7020415698111692e-25
10.870522929235271,1.6783074445943052e-25
10.872434301164065,1.6548231452849177e-25
10.874346009170788,1.6315863741209385e-25
10.876258053314515,1.6085948527011292e-25
10.878170433654352,1.5858463218316122e-25
10.880083150249412,1.563338541374735e-25
10.881996203158817,1.5410692900987012e-25
10.883909592441702,1.5190363655285066e-25
10.885823318157211,1.4972375837977794e-25
10.88773738036448,1.4772262106422717e-25
10.889651779122717,1.4590380385262767e-25
10.891566514491073,1.4410324973498476e-25
10.89348158652874,1.4232079475916612e-25
10.89539699529491,1.405562763347818e-25
10.897312740848793,1.3880953322254563e-25
10.899228823249606,1.3708040552372375e-25
10.901145242556575,1.3536873466965924e-25
10.903061998828942,1.336743634113743e-25
10.904979092125936,1.3199713580926429e-25
10.906896522506852,1.3033689722278905e-25
10.908814290030943,1.2869349430039905e-25
10.910732394757488,1.2706677496938323e-25
10.912650836745778,1.2545658842586294e-25
10.914569616055115,1.2386278512484684e-25
10.916488732744806,1.2228521677036138e-25
10.91840818687418,1.2072373630565792e-25
10.920327978502543,1.1917819790349906e-25
10.92224810768928,1.176484569564484e-25
10.924168574493725,1.161343700673784e-25
10.926089378975242,1.1463579503990992e-25
10.928010521193201,1.131525908689761e-25
10.929932001206991,1.1168461773146808e-25
10.931853819076004,1.1023173697692648e-25
10.933775974859648,1.0879381111831756e-25
10.935698468617336,1.073707038228738e-25
10.937621300408475,1.0596227990301483e-25
10.939544470292542,1.04568405307266e-25
10.941467978328966,1.03188947111389e-25
10.943391824577201,1.0182377350943565e-25
10.945316009096718,1.0047275380493502e-25
10.947240531946994,9.913575840214107e-26
10.949165393187517,9.781265879733664e-26
10.951090592877788,9.650332757020768e-26
10.953016131077298,9.520763837529421e-26
10.954942007845606,9.392546593343956e-26
10.95686822324222,9.265668602343356e-26
10.958794777326686,9.140117547358782e-26
10.960721670158552,9.015881215344045e-26
10.962648901797383,8.89294749655076e-26
10.964576472302749,8.771304383710188e-26
10.966504381734238,8.650939971220472e-26
10.968432630151417,8.531842454341808e-26
10.970361217613934,8.414000128391233e-26
10.972290144181384,8.297401387955735e-26
10.97421940991339,8.182034726099158e-26
10.97614901486959,8.067888733580878e-26
10.978078959109627,7.95495209807977e-26
10.98000924269316,7.84321360342292e-26
10.981939865679855,7.732662128821388e-26
10.983870828129389,7.623286648110954e-26
10.985802130101431,7.515076228999326e-26
10.98773377165572,7.4080200323149e-26
10.989665752851943,7.30210731127069e-26
10.99159807374982,7.197327410723543e-26
10.993530734409084,7.093669766444491e-26
10.995463734889471,6.991123904393072e-26
10.997397075250735,6.88967943999749e-26
10.999330755552636,6.800708151523942e-26
11.001264775854926,6.716070100324073e-26
11.00319913621743,6.632290961627919e-26
11.005133836699919,6.549362941682295e-26
11.007068877362196,6.467278312178521e-26
11.009004258264074,6.386029409736686e-26
11.010939979465382,6.305608635392383e-26
11.01287604102595,6.22600845408816e-26
11.014812443005628,6.147221394167803e-26
11.01674918546425,6.069240046875936e-26
11.018686268461721,5.992057065857093e-26
11.020623692057901,5.915665166666264e-26
11.022561456312678,5.840057126275951e-26
11.024499561285948,5.765225782589962e-26
11.026438007037621,5.691164033960441e-26
11.028376793627615,5.617864838708964e-26
11.03031592111586,5.545321214650414e-26
11.0322553895623,5.473526238621074e-26
11.034195199026863,5.4024730460107e-26
11.03613534956955,5.33215483029466e-26
11.038075841250313,5.262564842576594e-26
11.040016674129136,5.193696391127523e-26
11.041957848266012,5.1255428409318495e-26
11.043899363720943,5.058097613236304e-26
11.045841220553944,4.99135418510202e-26
11.047783418825041,4.9253060889601017e-26
11.049725958594248,4.8599469121713076e-26
11.051668839921652,4.795270296585509e-26
11.053612062867288,4.731269938111309e-26
11.055555627491222,4.6679395862822524e-26
11.057499533853534,4.6052730438295345e-26
11.059443782014311,4.54326416625722e-26
11.061388372033653,4.4819068614209925e-26
11.063333303971667,4.421195089109693e-26
11.065278577888474,4.3611228606302537e-26
11.067224193844185,4.3016842383964005e-26
11.06917015189898,4.2428733355172625e-26
11.07111645211299,4.1846843153952495e-26
11.073063094546379,4.127111391321129e-26
11.075010079259318,4.070148826074718e-26
11.07695740631199,4.0137909315283955e-26
11.078905075764592,3.958032068253575e-26
11.080853087677324,3.902866645130012e-26
11.082801442110384,3.8482891189587775e-26
11.084750139124036,3.79429399407512e-26
11.086699178778497,3.7408758219703693e-26
11.088648561134015,3.6880292009104594e-26
11.090598286250845,3.6357487755607883e-26
11.092548354189256,3.584029236612841e-26
11.094498765009526,3.5328653204140396e-26
11.096449518771946,3.482251808600143e-26
11.098400615536795,3.432183527731122e-26
11.100352055364421,3.382655348927269e-26
11.102303838315128,3.333662187512949e-26
11.104255964449246,3.285199002658242e-26
11.106208433827119,3.2372607970257184e-26
11.108161246509097,3.1898426164194104e-26
11.110114402555544,3.147280080510517e-26
11.112067902026837,3.1077296275816537e-26
11.114021744983358,3.0685845805787327e-26
11.115975931485481,3.0298412226879515e-26
11.117930461593657,2.9914958686383823e-26
11.119885335368275,2.953544864452446e-26
11.121840552869768,2.9159845871944535e-26
11.123796114158575,2.878811444722956e-26
11.125752019295138,2.842021875444614e-26
11.12770826833992,2.805612348069941e-26
11.12966486135339,2.76957936137079e-26
11.131621798396008,2.733919443940257e-26
11.133579079528305,2.698629153952413e-26
11.135536704810765,2.663705078927429e-26
11.137494674303897,2.629143835495149e-26
11.139452988068223,2.594942069161991e-26
11.141411646164277,2.5610964540794038e-26
11.143370648652606,2.5276036928139367e-26
11.145329995593764,2.494460516119256e-26
11.147289687048296,2.4616636827101504e-26
11.149249723076815,2.4292099790365066e-26
11.15121010373989,2.3970962190624022e-26
11.153170829098121,2.3653192440436043e-26
11.155131899212112,2.3338759223082898e-26
11.157093314142482,2.3027631490393306e-26
11.159055073949864,2.271977846057938e-26
11.161017178694893,2.2415169616091706e-26
11.162979628438224,2.2113774701491407e-26
11.164942423240495,2.1815563721338313e-26
11.16690556316242,2.1520506938083485e-26
11.16886904826466,2.1228574870006622e-26
11.17083287860791,2.0939738289138616e-26
11.172797054252873,2.0653968219215806e-26
11.174761575260263,2.0371235933646835e-26
11.176726441690807,2.009151295349416e-26
11.17869165360524,1.9814771045473182e-26
11.18065721106429,1.9540982219966068e-26
11.182623114128752,1.9270118729040782e-26
11.184589362859375,1.90021530645091e-26
11.186555957316939,1.8737057955975762e-26
11.188522897562233,1.84748063689125e-26
11.190490183656056,1.8215371502747964e-26
11.19245781565922,1.7958726788968698e-26
11.194425793632544,1.770484588923768e-26
11.196394117636862,1.7453702693524497e-26
11.198362787732998,1.720527131825533e-26
11.200331803981845,1.69595261044626e-26
11.202301166444245,1.6716441615974093e-26
11.204270875181077,1.6475992637591822e-26
11.206240930253223,1.6238154173296642e-26
11.20821133172158,1.600290144446475e-26
11.210182079647058,1.5770209888097145e-26
11.21215317409057,1.5540055155064158e-26
11.21412461511303,1.5312413108363593e-26
11.216096402775413,1.508725982138301e-26
11.21806853713865,1.4864571576197236e-26
11.220041018263704,1.464608302101494e-26
11.222013846211542,1.446044970717388e-26
11.22398702104315,1.4276737264402708e-26
11.22596054281952,1.4094927906430092e-26
11.227934411601654,1.391500399949428e-26
11.229908627450548,1.3736948061115526e-26
11.231883190427265,1.356074275886672e-26
11.233858100592823,1.3386370909173416e-26
11.235833358008266,1.3213815476103024e-26
11.237808962734654,1.3043059570174483e-26
11.239784914833052,1.2874086447173053e-26
11.241761214364542,1.2706879506975996e-26
11.24373786139021,1.2541422292386483e-26
11.24571485597116,1.2377698487975826e-26
11.24769219816848,1.221569191893795e-26
11.24966988804333,1.205538654994285e-26
11.251647925656826,1.1896766484015468e-26
11.25362631107011,1.1739815961407897e-26
11.255605044344337,1.1584519358487552e-26
11.257584125540669,1.1430861186631961e-26
11.259563554720284,1.1278826091133079e-26
11.261543331944365,1.1128398850109092e-26
11.263523457274093,1.0979564373426768e-26
11.265503930770711,1.0832307701624183e-26
11.267484752495422,1.0686614004856719e-26
11.269465922509452,1.0542468581836896e-26
