time_days,Te132 top 9
0.09900269093446268,649686638.1550648
0.09902009864939605,649681748.3926301
0.09903750942514039,649676857.7980356
0.09905492326223425,649671966.3711442
0.0990723401612157,649667074.1118195
0.09908976012262313,649662181.0199243
0.099107183146995,649657287.095322
0.09912460923486986,649652392.3378758
0.09914203838678641,649647496.7474489
0.09915947060328337,649642600.3239043
0.09917690588489961,649637703.0671054
0.09919434423217387,649632804.9769148
0.09921178564564556,649627906.053196
0.09922923012585363,649623006.2958119
0.0992466776733373,649618105.7046251
0.09926412828863589,649613204.2794993
0.09928158197228883,649608302.0202969
0.09929903872483561,649603398.9268817
0.09931649854681586,649598494.9991155
0.09933396143876908,649593590.236862
0.09935142740123543,649588684.6399839
0.09936889643475463,649583778.2083439
0.09938636853986667,649578870.9418054
0.09940384371711161,649573962.8402307
0.09942132196702964,649569053.9034827
0.09943880329016104,649564144.1314243
0.09945628768704613,649559233.5239184
0.09947377515822527,649554322.0808275
0.09949126570423929,649549409.8020142
0.0995087593256287,649544496.6873418
0.09952625602293425,649539582.7366725
0.09954375579669678,649534667.9498693
0.09956125864745721,649529752.3267943
0.0995787645757566,649524835.8673106
0.09959627358213602,649519918.5712811
0.09961378566713674,649515000.4385675
0.0996313008312999,649510081.469033
0.09964881907516725,649505161.6625401
0.09966634039928013,649500241.0189513
0.09968386480418011,649495319.5381287
0.09970139229040892,649490397.2199354
0.09971892285850835,649485474.0642335
0.09973645650902027,649480550.0708854
0.09975399324248668,649475625.2397538
0.09977153305944948,649470699.5707009
0.09978907596045118,649465773.0635891
0.09980662194603387,649460845.7182807
0.09982417101673996,649455917.5346383
0.09984172317311184,649450988.5125239
0.09985927841569214,649446058.8009863
0.09987683674502344,649441128.5660161
0.09989439816164855,649436197.4922389
0.09991196266611027,649431265.5795171
0.09992953025895135,649426332.8277129
0.0999471009407152,649421399.2366885
0.09996467471194476,649416464.8063058
0.09998225157318327,649411529.5364276
0.09999983152497405,649406593.4269153
0.10001741456786047,649401656.4776317
0.10003500070238609,649396718.6884383
0.1000525899290945,649391780.0591974
0.1000701822485292,649386840.5897714
0.10008777766123436,649381900.2800219
0.10010537616775371,649376959.1298112
0.10012297776863122,649372017.139001
0.10014058246441096,649367074.3074534
0.10015819025563713,649362130.6350304
0.100175801142854,649357186.121594
0.10019341512660596,649352240.7670058
0.10021103220743725,649347294.5711281
0.1002286523858928,649342347.5338228
0.10024627566251713,649337399.6549511
0.10026390203785497,649332450.9343755
0.10028153151245116,649327501.3719574
0.10029916408685068,649322550.9675587
0.1003167997615985,649317599.7210416
0.10033443853723982,649312647.632267
0.10035208041431984,649307694.7010976
0.10036972539338371,649302740.9273942
0.10038737347497724,649297786.3110191
0.10040502465964576,649292830.8518333
0.10042267894793486,649287874.5496992
0.10044033634039028,649282917.4044782
0.10045799683755781,649277959.4160316
0.10047566043998338,649273000.584221
0.10049332714821295,649268040.9089085
0.10051099696279248,649263080.3899548
0.10052866988426849,649258119.027222
0.10054634591318709,649253156.8205717
0.10056402505009468,649248193.7698649
0.10058170729553773,649243229.8749634
0.10059939265006282,649238265.1357282
0.1006170811142166,649233299.5520214
0.10063477268854588,649228333.1237037
0.10065246737359734,649223365.8506371
0.10067016516991825,649218397.7326822
0.10068786607805552,649213428.7697009
0.10070557009855634,649208458.9615543
0.10072327723196789,649203488.3081037
0.10074098747883756,649198517.2249372
0.10075870083971276,649193545.3488855
0.10077641731514106,649188572.6271924
0.10079413690567007,649183599.0597191
0.10081185961184737,649178624.6463265
0.10082958543422112,649173649.3868761
0.10084731437333906,649168673.2812288
0.10086504642974924,649163696.3292462
0.10088278160399973,649158718.5307887
0.10090051989663879,649153739.885718
0.10091826130821469,649148760.3938948
0.10093600583927587,649143780.0551801
0.10095375349037063,649138798.8694354
0.10097150426204791,649133816.8365213
0.10098925815485627,649128833.9562986
0.10100701516934445,649123850.2286286
0.10102477530606138,649118865.6533723
0.10104253856555603,649113880.2303905
0.10106030494837748,649108893.9595442
0.10107807445507487,649103906.8406938
0.10109584708619755,649098918.8737006
0.10111362284229465,649093930.0584254
0.101131401723916,649088940.394729
0.10114918373161103,649083949.882472
0.10116696886592934,649078958.5215155
0.10118475712742073,649073966.3117199
0.10120254851663502,649068973.2529461
0.10122034303412218,649063979.3450547
0.10123814068043226,649058984.5879065
0.1012559414561152,649053988.9813622
0.10127374536172164,649048992.5252826
0.10129155239780169,649043995.2195278
0.1013093625649058,649038997.0639588
0.10132717586358454,649033998.0584359
0.10134499229438848,649028998.2028201
0.10136281185786837,649023997.4969716
0.10138063455457504,649018995.940751
0.1013984603850592,649013993.5340188
0.10141628934987224,649008990.2766354
0.1014341214495651,649003986.1684613
0.10145195668468895,648998981.209357
0.10146979505579515,648993975.3991829
0.10148763656343508,648988968.7377994
0.10150548120816022,648983961.2250668
0.1015233289905222,648978952.8608453
0.10154117991107267,648973943.6449957
0.1015590339703633,648968933.5773779
0.10157689116894626,648963922.657852
0.10159475150737342,648958910.8862789
0.10161261498619682,648953898.6780798
0.10163048160596866,648948885.6742895
0.10164835136724121,648943871.8181119
0.10166622427056685,648938857.1094067
0.10168410031649804,648933841.5480344
0.10170197950558717,648928825.1338552
0.10171986183838724,648923807.8667294
0.10173774731545088,648918789.7465166
0.10175563593733089,648913770.7730772
0.10177352770458027,648908750.9462713
0.10179142261775208,648903730.2659587
0.10180932067739944,648898708.7319996
0.10182722188407559,648893686.3442541
0.10184512623833371,648888663.102582
0.10186303374072761,648883639.0068433
0.10188094439181064,648878614.056898
0.10189885819213644,648873588.2526059
0.10191677514225872,648868561.5938271
0.10193469524273135,648863534.0804212
0.10195261849410825,648858505.7122483
0.10197054489694343,648853476.4891682
0.101988474451791,648848446.4110405
0.10200640715920505,648843415.4777253
0.1020243430197402,648838383.689082
0.10204228203395072,648833351.0449708
0.10206022420239111,648828317.545251
0.102078169525616,648823283.1897826
0.10209611800418009,648818247.978425
0.10211406963863817,648813211.9110382
0.10213202442954515,648808174.9874815
0.10214998237745586,648803137.2076149
0.10216794348292574,648798098.5712978
0.10218590774650983,648793059.0783898
0.10220387516876342,648788018.7287501
0.10222184575024187,648782977.5222389
0.10223981949150071,648777935.4587152
0.1022577963930955,648772892.5380385
0.10227577645558195,648767848.760069
0.10229375967951579,648762804.1246653
0.10231174606545279,648757758.631687
0.10232973561394923,648752712.2809938
0.10234772832556102,648747665.0724449
0.10236572420084437,648742617.0058995
0.10238372324035548,648737568.0812174
0.10240172544465079,648732518.2982576
0.10241973081428672,648727467.6568795
0.10243773934981985,648722416.1569422
0.10245575105180665,648717363.7983053
0.10247376592080427,648712310.721194
0.10249178395736937,648707257.1270807
0.10250980516205889,648702202.6739265
0.10252782953542991,648697147.3615899
0.10254585707803955,648692091.189931
0.1025638877904451,648687034.1588084
0.10258192167320389,648681976.2680812
0.10259995872687316,648676917.517609
0.10261799895201083,648671857.9072503
0.10263604234917438,648666797.4368644
0.10265408891892154,648661736.1063101
0.10267213866181016,648656673.9154471
0.10269019157839814,648651610.8641337
0.10270824766924352,648646546.9522289
0.10272630693490446,648641482.1795923
0.10274436937593918,648636416.5460819
0.10276243499290581,648631350.0515577
0.10278050378636318,648626282.6958777
0.10279857575686957,648621214.4789009
0.10281665090498365,648616145.4004867
0.10283472923126415,648611075.4604933
0.10285281073626985,648606004.6587797
0.10287089542055967,648600932.995205
0.10288898328469268,648595860.4696276
0.10290707432922774,648590787.0819063
0.10292516855472449,648585712.8318998
0.10294326596174203,648580637.7194669
0.10296136655083972,648575561.7444663
0.10297947032257716,648570484.9067566
0.1029975772775139,648565407.2061964
0.10301568741620966,648560328.6426443
0.10303380073922422,648555249.215959
0.10305191724711733,648550168.925999
0.10307003694044933,648545087.772623
0.10308815981978017,648540005.7556891
0.10310628588567002,648534922.8750564
0.10312441513867916,648529839.1305828
0.10314254757936803,648524754.5221274
0.10316068320829706,648519669.0495479
0.10317882202602689,648514582.7127032
0.1031969640331182,648509495.5114517
0.1032151092301316,648504407.4456519
0.10323325761762829,648499318.5151619
0.10325140919616917,648494228.7198398
0.10326956396631522,648489138.0595442
0.10328772192862769,648484046.5341337
0.10330588308366781,648478954.1434661
0.10332404743199702,648473860.8873999
0.10334221497417677,648468766.7657932
0.10336038571076843,648463672.0148938
0.10337855964233408,648458576.647772
0.10339673676943528,648453480.4147652
0.10341491709263392,648448383.315733
0.103433100612492,648443285.3505323
0.10345128732957154,648438186.519022
0.10346947724443471,648433086.8210598
0.10348767035764384,648427986.2565042
0.10350586666976123,648422884.8252128
0.1035240661813492,648417782.5270438
0.10354226889297066,648412679.3618554
0.10356047480518812,648407575.3295051
0.10357868391856433,648402470.4298513
0.10359689623366213,648397364.6627519
0.10361511175104451,648392258.0280645
0.10363333047127452,648387150.5256474
0.10365155239491532,648382042.1553582
0.10366977752252997,648376932.9170549
0.1036880058546822,648371822.8105954
0.10370623739193532,648366711.8358374
0.10372447213485285,648361599.9926387
0.10374271008399844,648356487.280857
0.10376095123993583,648351373.70035
0.10377919560322893,648346259.2509757
0.10379744317444163,648341143.9325919
0.10381569395413784,648336027.7450558
0.10383394794288205,648330910.6882254
0.10385220514123836,648325792.7619582
0.10387046554977107,648320673.9661121
0.10388872916904467,648315554.3005444
0.10390699599962368,648310433.7651126
0.10392526604207275,648305312.3596747
0.10394353929695664,648300190.0840877
0.10396181576484019,648295066.9382095
0.10398009544628815,648289942.9218975
0.10399837834186594,648284818.0350093
0.10401666445213852,648279692.2774022
0.10403495377767112,648274565.6489333
0.10405324631902908,648269438.1494604
0.10407154207677788,648264309.7788411
0.10408984105148301,648259180.5369323
0.10410814324371015,648254050.4235916
0.1041264486540248,648248919.4386764
0.10414475728299323,648243787.5820436
0.10416306913118117,648238654.8535508
0.10418138419915465,648233521.2530556
0.10419970248747981,648228386.7804142
0.10421802399672289,648223251.4354849
0.10423634872745022,648218115.282211
0.10425467668022825,648212978.681863
0.10427300785562331,648207841.2088804
0.10429134225420242,648202702.8631206
0.10430967987653214,648197563.64444
0.10432802072317927,648192423.5526962
0.10434636479471077,648187282.5877463
0.10436471209169368,648182140.7494473
0.1043830626146951,648176998.0376563
0.10440141636428231,648171854.45223
0.10441977334102262,648166709.9930258
0.10443813354548326,648161564.6599004
0.10445649697823216,648156418.4527109
0.10447486363983674,648151271.3713138
0.10449323353086475,648146123.4155668
0.10451160665188403,648140974.5853262
0.10452998300346249,648135824.880449
0.10454836258616819,648130674.3007922
0.10456674540056922,648125522.8462121
0.10458513144723366,648120370.5165663
0.10460352072673021,648115217.3117108
0.10462191323962709,648110063.2315029
0.10464030898649287,648104908.2757992
0.10465870796789614,648099752.4444561
0.10467711018440568,648094595.7373308
0.10469551563659027,648089438.1542795
0.10471392432501886,648084279.6951591
0.1047323362502605,648079120.3598262
0.10475075141288412,648073960.1481376
0.10476916981345931,648068799.0599494
0.10478759145255523,648063637.0951184
0.10480601633074131,648058474.2535014
0.10482444444858709,648053310.5349545
0.10484287580666218,648048145.9393344
0.10486131040553634,648042980.4664978
0.10487974824577938,648037814.1163003
0.10489818932796105,648032646.8885998
0.10491663365265176,648027478.7832514
0.10493508122042146,648022309.8001119
0.10495353203184037,648017139.9390376
0.10497198608747883,648011969.1998852
0.10499044338790726,648006797.5825108
0.10500890393369622,648001625.0867707
0.10502736772541636,647996451.712521
0.10504583476363817,647991277.4596183
0.10506430504893288,647986102.3279184
0.10508277858187126,647980926.3172783
0.10510125536302432,647975749.4275532
0.10511973539296322,647970571.7650374
0.1051382186722592,647965393.6099261
0.10515670520148356,647960214.5753815
0.10517519498120775,647955034.6612599
0.10519368801200332,647949853.8674171
0.10521218429444172,647944672.1937094
0.10523068382909506,647939489.6399925
0.105249186616535,647934306.2061228
0.10526769265733346,647929121.8919563
0.1052862019520625,647923936.6973488
0.10530471450129425,647918750.6221564
0.10532323030560096,647913563.6662351
0.10534174936555496,647908375.8294407
0.10536027168172851,647903187.1116294
0.10537879725469454,647897997.5126566
0.1053973260850255,647892807.0323783
0.10541585817329412,647887615.6706506
0.10543439352007328,647882423.4273293
0.10545293212593587,647877230.3022698
0.105471473991455,647872036.2953284
0.10549001911720378,647866841.4063603
0.10550856750375527,647861645.6352218
0.10552711915168322,647856448.9817681
