time_days,Sb128 top 8
1.2888900925017104e-05,7.073149437491033e-88
1.2891167189812427e-05,7.073149407861197e-88
1.2893433853086732e-05,7.073149378226151e-88
1.2895700914910086e-05,7.073149348585895e-88
1.2897968375352564e-05,7.073149318940429e-88
1.2900236234484254e-05,7.073149289289748e-88
1.290250449237526e-05,7.073149259633856e-88
1.2904773149095697e-05,7.073149229972748e-88
1.2907042204715688e-05,7.073149200306426e-88
1.2909311659305374e-05,7.073149170634886e-88
1.2911581512934906e-05,7.07314914095813e-88
1.291385176567445e-05,7.073149111276156e-88
1.2916122417594177e-05,7.073149081588964e-88
1.291839346876428e-05,7.073149051896552e-88
1.2920664919254954e-05,7.073149022198919e-88
1.2922936769136416e-05,7.073148992496062e-88
1.292520901847889e-05,7.073148962787987e-88
1.2927481667352613e-05,7.073148933074684e-88
1.2929754715827835e-05,7.07314890335616e-88
1.293202816397482e-05,7.073148873632408e-88
1.2934302011863841e-05,7.073148843903433e-88
1.2936576259565183e-05,7.073148814169228e-88
1.293885090714915e-05,7.073148784429796e-88
1.294112595468605e-05,7.073148754685135e-88
1.2943401402246207e-05,7.073148724935244e-88
1.294567724989996e-05,7.073148695180122e-88
1.2947953497717656e-05,7.07314866541977e-88
1.2950230145769658e-05,7.073148635654183e-88
1.2952507194126336e-05,7.073148605883363e-88
1.2954784642858074e-05,7.073148576107308e-88
1.2957062492035277e-05,7.073148546326018e-88
1.2959340741728355e-05,7.073148516539494e-88
1.2961619392007726e-05,7.07314848674773e-88
1.2963898442943827e-05,7.073148456950728e-88
1.296617789460711e-05,7.073148427148488e-88
1.2968457747068027e-05,7.073148397341008e-88
1.297073800039706e-05,7.073148367528287e-88
1.2973018654664686e-05,7.073148337710322e-88
1.2975299709941405e-05,7.073148307887117e-88
1.2977581166297728e-05,7.073148278058666e-88
1.297986302380418e-05,7.073148248224973e-88
1.2982145282531289e-05,7.073148218386033e-88
1.2984427942549603e-05,7.073148188541846e-88
1.2986711003929686e-05,7.073148158692411e-88
1.2988994466742107e-05,7.073148128837731e-88
1.2991278331057449e-05,7.073148098977797e-88
1.299356259694631e-05,7.073148069112617e-88
1.2995847264479297e-05,7.073148039242184e-88
1.2998132333727037e-05,7.0731480093665e-88
1.3000417804760155e-05,7.07314797948556e-88
1.3002703677649304e-05,7.073147949599371e-88
1.300498995246514e-05,7.073147919707923e-88
1.3007276629278335e-05,7.073147889811222e-88
1.3009563708159572e-05,7.073147859909263e-88
1.3011851189179546e-05,7.073147830002047e-88
1.3014139072408969e-05,7.073147800089572e-88
1.3016427357918556e-05,7.073147770171838e-88
1.3018716045779048e-05,7.073147740248843e-88
1.3021005136061182e-05,7.073147710320588e-88
1.3023294628835722e-05,7.07314768038707e-88
1.3025584524173435e-05,7.073147650448289e-88
1.3027874822145105e-05,7.073147620504243e-88
1.303016552282153e-05,7.073147590554934e-88
1.3032456626273516e-05,7.07314756060036e-88
1.3034748132571883e-05,7.073147530640516e-88
1.3037040041787466e-05,7.073147500675405e-88
1.3039332353991103e-05,7.073147470705026e-88
1.304162506925366e-05,7.073147440729377e-88
1.3043918187646006e-05,7.073147410748459e-88
1.3046211709239017e-05,7.073147380762268e-88
1.3048505634103597e-05,7.073147350770806e-88
1.3050799962310646e-05,7.073147320774068e-88
1.305309469393109e-05,7.073147290772059e-88
1.3055389829035857e-05,7.073147260764773e-88
1.3057685367695895e-05,7.07314723075221e-88
1.305998130998216e-05,7.073147200734373e-88
1.306227765596562e-05,7.073147170711256e-88
1.306457440571726e-05,7.07314714068286e-88
1.3066871559308077e-05,7.073147110649186e-88
1.3069169116809073e-05,7.073147080610229e-88
1.3071467078291269e-05,7.073147050565992e-88
1.3073765443825702e-05,7.073147020516471e-88
1.3076064213483409e-05,7.073146990461668e-88
1.3078363387335455e-05,7.073146960401579e-88
1.3080662965452906e-05,7.073146930336205e-88
1.3082962947906846e-05,7.073146900265546e-88
1.3085263334768367e-05,7.073146870189598e-88
1.3087564126108579e-05,7.073146840108365e-88
1.30898653219986e-05,7.073146810021839e-88
1.3092166922509563e-05,7.073146779930025e-88
1.309446892771261e-05,7.07314674983292e-88
1.3096771337678906e-05,7.073146719730524e-88
1.3099074152479614e-05,7.073146689622833e-88
1.3101377372185915e-05,7.07314665950985e-88
1.310368099686901e-05,7.073146629391571e-88
1.3105985026600103e-05,7.073146599267998e-88
1.3108289461450415e-05,7.073146569139128e-88
1.3110594301491177e-05,7.073146539004959e-88
1.3112899546793635e-05,7.073146508865493e-88
1.3115205197429045e-05,7.073146478720728e-88
1.3117511253468678e-05,7.073146448570663e-88
1.3119817714983818e-05,7.073146418415294e-88
1.3122124582045757e-05,7.073146388254626e-88
1.3124431854725805e-05,7.073146358088654e-88
1.312673953309528e-05,7.073146327917378e-88
1.3129047617225519e-05,7.073146297740798e-88
1.3131356107187863e-05,7.073146267558912e-88
1.3133665003053671e-05,7.073146237371717e-88
1.313597430489431e-05,7.073146207179216e-88
1.3138284012781169e-05,7.073146176981406e-88
1.3140594126785641e-05,7.073146146778288e-88
1.3142904646979132e-05,7.073146116569855e-88
1.3145215573433066e-05,7.073146086356115e-88
1.3147526906218872e-05,7.07314605613706e-88
1.3149838645407999e-05,7.073146025912695e-88
1.3152150791071902e-05,7.073145995683012e-88
1.3154463343282055e-05,7.073145965448015e-88
1.3156776302109942e-05,7.073145935207704e-88
1.3159089667627053e-05,7.073145904962073e-88
1.3161403439904903e-05,7.073145874711127e-88
1.3163717619015009e-05,7.073145844454859e-88
1.3166032205028904e-05,7.073145814193273e-88
1.3168347198018138e-05,7.073145783926366e-88
1.3170662598054269e-05,7.073145753654137e-88
1.3172978405208867e-05,7.073145723376586e-88
1.3175294619553517e-05,7.07314569309371e-88
1.3177611241159812e-05,7.073145662805511e-88
1.3179928270099365e-05,7.073145632511985e-88
1.3182245706443798e-05,7.073145602213133e-88
1.318456355026474e-05,7.073145571908954e-88
1.3186881801633843e-05,7.073145541599448e-88
1.3189200460622769e-05,7.07314551128461e-88
1.3191519527303184e-05,7.073145480964444e-88
1.3193839001746772e-05,7.073145450638947e-88
1.3196158884025237e-05,7.073145420308117e-88
1.3198479174210283e-05,7.073145389971954e-88
1.3200799872373637e-05,7.073145359630457e-88
1.320312097858703e-05,7.073145329283626e-88
1.3205442492922213e-05,7.073145298931459e-88
1.3207764415450944e-05,7.073145268573956e-88
1.3210086746244996e-05,7.073145238211113e-88
1.3212409485376156e-05,7.073145207842932e-88
1.321473263291622e-05,7.073145177469413e-88
1.3217056188937003e-05,7.073145147090553e-88
1.3219380153510325e-05,7.073145116706353e-88
1.3221704526708021e-05,7.073145086316808e-88
1.3224029308601945e-05,7.073145055921922e-88
1.3226354499263955e-05,7.07314502552169e-88
1.3228680098765923e-05,7.073144995116113e-88
1.323100610717974e-05,7.07314496470519e-88
1.3233332524577303e-05,7.07314493428892e-88
1.3235659351030522e-05,7.073144903867303e-88
1.3237986586611324e-05,7.073144873440337e-88
1.3240314231391643e-05,7.073144843008021e-88
1.3242642285443436e-05,7.073144812570354e-88
1.324497074883866e-05,7.073144782127334e-88
1.3247299621649288e-05,7.073144751678962e-88
1.3249628903947315e-05,7.073144721225238e-88
1.3251958595804733e-05,7.073144690766157e-88
1.3254288697293563e-05,7.073144660301722e-88
1.3256619208485826e-05,7.073144629831932e-88
1.3258950129453563e-05,7.07314459935678e-88
1.3261281460268824e-05,7.073144568876272e-88
1.3263613201003671e-05,7.073144538390405e-88
1.3265945351730185e-05,7.073144507899179e-88
1.326827791252045e-05,7.073144477402591e-88
1.327061088344657e-05,7.07314444690064e-88
1.3272944264580658e-05,7.073144416393327e-88
1.3275278055994847e-05,7.07314438588065e-88
1.3277612257761268e-05,7.073144355362607e-88
1.3279946869952082e-05,7.0731443248392e-88
1.3282281892639447e-05,7.073144294310423e-88
1.3284617325895548e-05,7.073144263776282e-88
1.3286953169792567e-05,7.07314423323677e-88
1.3289289424402717e-05,7.073144202691889e-88
1.3291626089798206e-05,7.073144172141637e-88
1.3293963166051269e-05,7.073144141586013e-88
1.329630065323414e-05,7.073144111025018e-88
1.329863855141908e-05,7.073144080458647e-88
1.3300976860678353e-05,7.073144049886905e-88
1.3303315581084236e-05,7.073144019309785e-88
1.3305654712709025e-05,7.073143988727291e-88
1.3307994255625025e-05,7.073143958139417e-88
1.3310334209904553e-05,7.073143927546169e-88
1.3312674575619936e-05,7.073143896947537e-88
1.3315015352843519e-05,7.073143866343529e-88
1.3317356541647661e-05,7.073143835734136e-88
1.3319698142104729e-05,7.073143805119365e-88
1.3322040154287102e-05,7.073143774499209e-88
1.3324382578267174e-05,7.07314374387367e-88
1.3326725414117355e-05,7.073143713242747e-88
1.332906866191006e-05,7.073143682606435e-88
1.3331412321717725e-05,7.073143651964738e-88
1.3333756393612793e-05,7.073143621317654e-88
1.3336100877667723e-05,7.073143590665184e-88
1.333844577395498e-05,7.073143560007321e-88
1.3340791082547057e-05,7.073143529344069e-88
1.3343136803516441e-05,7.073143498675423e-88
1.3345482936935646e-05,7.073143468001387e-88
1.334782948287719e-05,7.073143437321957e-88
1.335017644141361e-05,7.073143406637134e-88
1.3352523812617449e-05,4.152042383079825e-12
1.335487159656127e-05,1.0118948321882803e-11
1.3357219793317641e-05,1.1195063015941445e-11
1.3359568402959154e-05,1.2093343389902238e-11
1.3361917425558404e-05,1.3047536150717307e-11
1.3364266861188e-05,1.4063787835821144e-11
1.3366616709920565e-05,1.5147069363616776e-11
1.3368966971828736e-05,1.630132630614059e-11
1.3371317646985163e-05,1.7530564878427882e-11
1.3373668735462509e-05,1.883894339029632e-11
1.3376020237333445e-05,2.0230786969638274e-11
1.3378372152670662e-05,2.172092695944561e-11
1.3380724481546854e-05,2.3307117853859257e-11
1.3383077224034742e-05,2.4992418663996857e-11
1.3385430380207048e-05,2.678202979767454e-11
1.3387783950136507e-05,2.8681369951368353e-11
1.3390137933895876e-05,3.0696083933803394e-11
1.3392492331557914e-05,3.2832050499864984e-11
1.3394847143195402e-05,3.5095390237768804e-11
1.3397202368881126e-05,3.749247354264029e-11
1.339955800868789e-05,4.0033356701937346e-11
1.340191406268851e-05,4.273842652848466e-11
1.3404270530955814e-05,4.5600123467249296e-11
1.340662741356264e-05,4.862604440843245e-11
1.3408984710581846e-05,5.182408454940608e-11
1.3411342422086294e-05,5.5218430692588875e-11
1.341370054814887e-05,5.87758760022296e-11
1.3416059088842458e-05,6.254711105297356e-11
1.3418418044239966e-05,6.655821398366023e-11
1.342077741441431e-05,7.076599134834854e-11
1.3423137199438425e-05,7.517679495609254e-11
1.3425497399385253e-05,7.98475363190554e-11
1.3427858014327748e-05,8.480588028923539e-11
1.3430219044338879e-05,9.00007674979865e-11
1.343258048949163e-05,9.54395508777963e-11
1.3434942349858994e-05,1.0118906180268999e-10
1.3437304625513979e-05,1.0728269279265234e-10
1.3439667316529606e-05,1.1365889978215924e-10
1.3442030422978906e-05,1.2032621969939996e-10
1.3444393944934928e-05,1.2736050530184295e-10
1.344675788247073e-05,1.3480630850320171e-10
1.3449122235659379e-05,1.4258784269620233e-10
1.3451487004573967e-05,1.5071499718050851e-10
1.3453852189287588e-05,1.592707521233342e-10
1.3456217789873351e-05,1.6831852782106038e-10
1.345858380640438e-05,1.7779779939214557e-10
1.3460950238953814e-05,1.875972062534929e-10
1.3463317087594796e-05,1.9810085171583277e-10
1.3465684352400492e-05,2.08993039029327e-10
1.3468052033444074e-05,2.2026733863874327e-10
1.347042013079873e-05,2.3234703171113196e-10
1.3472788644537664e-05,2.4484451601039756e-10
1.3475157574734086e-05,2.5780693372341594e-10
1.347752692146122e-05,2.7164186882715417e-10
1.3479896684792306e-05,2.859445980823622e-10
1.34822668648006e-05,3.008093176638235e-10
1.3484637461559363e-05,3.166138330949579e-10
1.3487008475141871e-05,3.329406713507208e-10
1.3489379905621417e-05,3.499431719389213e-10
1.3491751753071304e-05,3.6795198751163587e-10
1.349412401756485e-05,3.865425335965934e-10
1.349649669917538e-05,4.0594165893899006e-10
1.3498869797976237e-05,4.264115890379746e-10
1.3501243314040779e-05,4.475278722225933e-10
1.3503617247442368e-05,4.696078656434705e-10
1.3505991598254393e-05,4.928195101996195e-10
1.350836636655024e-05,5.167476756068768e-10
1.351074155240332e-05,5.418202601793355e-10
1.3513117155887048e-05,5.680797225296536e-10
1.3515493177074864e-05,5.951317490610623e-10
1.3517869616040205e-05,6.235382953599429e-10
1.3520246472856533e-05,6.531789519827518e-10
1.352262374759732e-05,6.836944244286152e-10
1.3525001440336045e-05,7.158082296010577e-10
1.352737955114621e-05,7.491925646623075e-10
1.3529758080101325e-05,7.835405112620543e-10
1.3532137027274906e-05,8.197692045681063e-10
1.3534516392740496e-05,8.572907164517875e-10
1.3536896176571644e-05,8.958715181922552e-10
1.3539276378841906e-05,9.366596043299704e-10
1.354165699962486e-05,9.787447885365387e-10
1.3544038038994092e-05,1.021995317165375e-09
1.3546419497023202e-05,1.0678237139777367e-09
1.3548801373785805e-05,1.1149341253621658e-09
1.3551183669355525e-05,1.163486340032957e-09
1.3553566383806004e-05,1.2147186924694717e-09
1.3555949517210892e-05,1.2673530890750606e-09
1.3558333069643852e-05,1.3217558486413138e-09
1.3560717041178566e-05,1.378921873035597e-09
1.3563101431888725e-05,1.4376184433653946e-09
1.3565486241848033e-05,1.4984676091586382e-09
1.3567871471130203e-05,1.56213840398657e-09
1.3570257119808967e-05,1.627477079338458e-09
1.3572643187958068e-05,1.6954187947124024e-09
1.3575029675651264e-05,1.7662092426645224e-09
1.3577416582962318e-05,1.838814095973074e-09
1.3579803909965018e-05,1.9145482556417647e-09
1.3582191656733154e-05,1.993119515499637e-09
1.3584579823340537e-05,2.0737095473786338e-09
1.3586968409860988e-05,2.1583303016938496e-09
1.3589357416368334e-05,2.245407739232784e-09
1.3591746842936428e-05,2.335419171766153e-09
1.3594136689639129e-05,2.4289617725974407e-09
1.359652695655031e-05,2.5247623683170447e-09
1.3598917643743855e-05,2.625244532307199e-09
1.3601308751293662e-05,2.7271749993117156e-09
1.3603700279273642e-05,2.835038620709409e-09
1.3606092227757722e-05,2.9439354674571194e-09
1.3608484596819838e-05,3.0591395249172456e-09
1.3610877386533939e-05,3.1759817173223918e-09
1.3613270596973995e-05,3.2983767818645553e-09
1.3615664228213972e-05,3.4236468602591953e-09
1.361805828032787e-05,3.5536173881446526e-09
1.3620452753389687e-05,3.6878205979544133e-09
1.3622847647473438e-05,3.825767674657949e-09
1.362524296265315e-05,3.969433010939976e-09
1.362763869900287e-05,4.11577505740033e-09
1.3630034856596647e-05,4.269456302273858e-09
1.3632431435508553e-05,4.4246297870609755e-09
1.3634828435812668e-05,4.588906552153592e-09
1.3637225857583082e-05,4.7546545429273015e-09
1.3639623700893904e-05,4.9288454919772855e-09
1.3642021965819254e-05,5.105936755232471e-09
1.3644420652433266e-05,5.290382306029308e-09
1.3646819760810085e-05,5.479459400934735e-09
1.364921929102387e-05,5.674675468131632e-09
1.365161924314879e-05,5.876410324250891e-09
1.3654019617259035e-05,6.082934619855404e-09
1.3656420413428797e-05,6.298029655411236e-09
1.3658821631732294e-05,6.516422495776254e-09
1.3661223272243743e-05,6.745611764254538e-09
1.3663625335037386e-05,6.976644670025544e-09
1.3666027820187473e-05,7.220507268379483e-09
1.3668430727768265e-05,7.466571354754091e-09
1.3670834057854039e-05,7.724125099529991e-09
1.3673237810519086e-05,7.986030507766175e-09
1.3675641985837704e-05,8.2579344181796e-09
1.3678046583884215e-05,8.536770489901275e-09
1.3680451604732942e-05,8.824259001818019e-09
1.3682857048458228e-05,9.120792765144614e-09
1.368526291513443e-05,9.423730564112594e-09
1.3687669204835916e-05,9.739002109964738e-09
1.3690075917637061e-05,1.0058945336467587e-08
1.3692483053612264e-05,1.0393102519614003e-08
1.3694890612835931e-05,1.0731451638360794e-08
1.3697298595382482e-05,1.1084871343671915e-08
1.3699707001326351e-05,1.1442659681548689e-08
1.3702115830741984e-05,1.1816345872489203e-08
1.370452508370384e-05,1.219454295791814e-08
1.3706934760286391e-05,1.2589505264899382e-08
1.370934486056412e-05,1.2989103640421712e-08
1.3711755384611532e-05,1.3407047938703848e-08
1.3714166332503133e-05,1.382991204577344e-08
1.371657770431345e-05,1.427000133701991e-08
1.3718989500117021e-05,1.4717511168696296e-08
1.3721401719988396e-05,1.51807930442739e-08
1.3723814364002142e-05,1.565421719043952e-08
1.3726227432232834e-05,1.614172946854493e-08
1.3728640924755063e-05,1.6642369504329018e-08
1.3731054841643431e-05,1.7155178509178147e-08
1.3733469182972557e-05,1.768438866699543e-08
1.3735883948817066e-05,1.822359617015485e-08
1.373829913925161e-05,1.87827878513752e-08
1.3740714754350836e-05,1.9349532956339585e-08
1.3743130794189415e-05,1.9940177343211277e-08
1.3745547258842033e-05,2.0535637557008277e-08
1.3747964148383385e-05,2.1159268060741064e-08
1.3750381462888175e-05,2.178466024112816e-08
1.3752799202431127e-05,2.2442875013141833e-08
1.3755217367086976e-05,2.310120551365085e-08
1.3757635956930469e-05,2.379392083043482e-08
1.3760054972036369e-05,2.4488507466622136e-08
1.376247441247945e-05,2.5215439381683838e-08
1.3764894278334497e-05,2.5948017993801708e-08
1.3767314569676313e-05,2.6710579483745176e-08
1.376973528657971e-05,2.7482958764740664e-08
1.3772156429119517e-05,2.828260870203552e-08
1.3774577997370568e-05,2.9096673101318985e-08
1.3776999991407724e-05,2.9936450066579114e-08
1.3779422411305847e-05,3.079692801253754e-08
1.3781845257139818e-05,3.1671382760725566e-08
1.3784268528984527e-05,3.258121874819427e-08
1.3786692226914883e-05,3.3491762653473614e-08
1.3789116351005803e-05,3.4453480990816e-08
1.3791540901332219e-05,3.5415368419169416e-08
1.3793965877969077e-05,3.641749345813956e-08
1.3796391280991336e-05,3.7433825923508194e-08
1.3798817110473966e-05,3.847710901724418e-08
1.3801243366491954e-05,3.955053464702219e-08
1.3803670049120297e-05,4.0636305053213265e-08
1.3806097158434008e-05,4.1769579516305364e-08
1.3808524694508106e-05,4.2903053233696004e-08
