time_days,I132 top 18
1.28572150189687e-05,2.1978631329755423e-87
1.2859475712408185e-05,2.197863096950651e-87
1.286173680334704e-05,2.1978630609194254e-87
1.2863998291855153e-05,2.1978630248818656e-87
1.286626017800243e-05,2.1978629888379694e-87
1.2868522461858791e-05,2.1978629527877363e-87
1.287078514349416e-05,2.197862916731166e-87
1.2873048222978482e-05,2.1978628806682555e-87
1.2875311700381712e-05,2.1978628445990046e-87
1.2877575575773814e-05,2.1978628085234124e-87
1.2879839849224767e-05,2.1978627724414775e-87
1.2882104520804565e-05,2.197862736353199e-87
1.2884369590583207e-05,2.1978627002585756e-87
1.2886635058630711e-05,2.1978626641576064e-87
1.2888900925017104e-05,2.19786262805029e-87
1.2891167189812427e-05,2.1978625919366256e-87
1.2893433853086732e-05,2.197862555816612e-87
1.2895700914910086e-05,2.1978625196902473e-87
1.2897968375352564e-05,2.1978624835575316e-87
1.2900236234484254e-05,2.197862447418463e-87
1.290250449237526e-05,2.197862411273041e-87
1.2904773149095697e-05,2.1978623751212636e-87
1.2907042204715688e-05,2.1978623389631303e-87
1.2909311659305374e-05,2.1978623027986404e-87
1.2911581512934906e-05,2.197862266627792e-87
1.291385176567445e-05,2.197862230450584e-87
1.2916122417594177e-05,2.1978621942670157e-87
1.291839346876428e-05,2.1978621580770863e-87
1.2920664919254954e-05,2.1978621218807937e-87
1.2922936769136416e-05,2.197862085678137e-87
1.292520901847889e-05,2.1978620494691157e-87
1.2927481667352613e-05,2.197862013253728e-87
1.2929754715827835e-05,2.1978619770319737e-87
1.293202816397482e-05,2.1978619408038507e-87
1.2934302011863841e-05,2.1978619045693582e-87
1.2936576259565183e-05,2.1978618683284954e-87
1.293885090714915e-05,2.1978618320812613e-87
1.294112595468605e-05,2.197861795827654e-87
1.2943401402246207e-05,2.197861759567673e-87
1.294567724989996e-05,2.1978617233013167e-87
1.2947953497717656e-05,2.197861687028584e-87
1.2950230145769658e-05,2.197861650749475e-87
1.2952507194126336e-05,2.1978616144639865e-87
1.2954784642858074e-05,2.197861578172119e-87
1.2957062492035277e-05,2.197861541873871e-87
1.2959340741728355e-05,2.1978615055692413e-87
1.2961619392007726e-05,2.197861469258228e-87
1.2963898442943827e-05,2.197861432940832e-87
1.296617789460711e-05,2.19786139661705e-87
1.2968457747068027e-05,2.197861360286882e-87
1.297073800039706e-05,2.1978613239503263e-87
1.2973018654664686e-05,2.1978612876073826e-87
1.2975299709941405e-05,2.197861251258049e-87
1.2977581166297728e-05,2.197861214902325e-87
1.297986302380418e-05,2.197861178540209e-87
1.2982145282531289e-05,2.1978611421716993e-87
1.2984427942549603e-05,2.197861105796796e-87
1.2986711003929686e-05,2.197861069415498e-87
1.2988994466742107e-05,2.1978610330278034e-87
1.2991278331057449e-05,2.197860996633711e-87
1.299356259694631e-05,2.19786096023322e-87
1.2995847264479297e-05,2.19786092382633e-87
1.2998132333727037e-05,2.197860887413038e-87
1.3000417804760155e-05,2.197860850993345e-87
1.3002703677649304e-05,2.1978608145672486e-87
1.300498995246514e-05,2.197860778134748e-87
1.3007276629278335e-05,2.197860741695842e-87
1.3009563708159572e-05,2.197860705250529e-87
1.3011851189179546e-05,2.1978606687988095e-87
1.3014139072408969e-05,2.1978606323406804e-87
1.3016427357918556e-05,2.1978605958761416e-87
1.3018716045779048e-05,2.197860559405192e-87
1.3021005136061182e-05,2.19786052292783e-87
1.3023294628835722e-05,2.1978604864440553e-87
1.3025584524173435e-05,2.197860449953866e-87
1.3027874822145105e-05,2.1978604134572614e-87
1.303016552282153e-05,2.1978603769542396e-87
1.3032456626273516e-05,2.1978603404448006e-87
1.3034748132571883e-05,2.1978603039289426e-87
1.3037040041787466e-05,2.1978602674066642e-87
1.3039332353991103e-05,2.197860230877965e-87
1.304162506925366e-05,2.197860194342843e-87
1.3043918187646006e-05,2.1978601578012983e-87
1.3046211709239017e-05,2.197860121253329e-87
1.3048505634103597e-05,2.197860084698934e-87
1.3050799962310646e-05,2.1978600481381124e-87
1.305309469393109e-05,2.1978600115708624e-87
1.3055389829035857e-05,2.197859974997184e-87
1.3057685367695895e-05,2.197859938417075e-87
1.305998130998216e-05,2.1978599018305347e-87
1.306227765596562e-05,2.197859865237562e-87
1.306457440571726e-05,2.1978598286381557e-87
1.3066871559308077e-05,2.197859792032315e-87
1.3069169116809073e-05,2.197859755420038e-87
1.3071467078291269e-05,2.1978597188013246e-87
1.3073765443825702e-05,2.197859682176173e-87
1.3076064213483409e-05,2.1978596455445816e-87
1.3078363387335455e-05,2.1978596089065503e-87
1.3080662965452906e-05,2.1978595722620776e-87
1.3082962947906846e-05,2.1978595356111618e-87
1.3085263334768367e-05,2.1978594989538032e-87
1.3087564126108579e-05,2.197859462289999e-87
1.30898653219986e-05,2.1978594256197487e-87
1.3092166922509563e-05,2.1978593889430514e-87
1.309446892771261e-05,2.197859352259906e-87
1.3096771337678906e-05,2.1978593155703113e-87
1.3099074152479614e-05,2.1978592788742657e-87
1.3101377372185915e-05,2.1978592421717686e-87
1.310368099686901e-05,2.1978592054628185e-87
1.3105985026600103e-05,2.1978591687474145e-87
1.3108289461450415e-05,2.197859132025556e-87
1.3110594301491177e-05,2.197859095297241e-87
1.3112899546793635e-05,2.1978590585624683e-87
1.3115205197429045e-05,2.197859021821237e-87
1.3117511253468678e-05,2.197858985073546e-87
1.3119817714983818e-05,2.197858948319395e-87
1.3122124582045757e-05,2.1978589115587817e-87
1.3124431854725805e-05,2.1978588747917054e-87
1.312673953309528e-05,2.197858838018165e-87
1.3129047617225519e-05,2.1978588012381593e-87
1.3131356107187863e-05,2.197858764451687e-87
1.3133665003053671e-05,2.197858727658747e-87
1.313597430489431e-05,2.1978586908593388e-87
1.3138284012781169e-05,2.19785865405346e-87
1.3140594126785641e-05,2.1978586172411104e-87
1.3142904646979132e-05,2.1978585804222893e-87
1.3145215573433066e-05,2.197858543596994e-87
1.3147526906218872e-05,2.197858506765225e-87
1.3149838645407999e-05,2.1978584699269804e-87
1.3152150791071902e-05,2.197858433082259e-87
1.3154463343282055e-05,2.19785839623106e-87
1.3156776302109942e-05,2.1978583593733823e-87
1.3159089667627053e-05,2.1978583225092235e-87
1.3161403439904903e-05,2.197858285638584e-87
1.3163717619015009e-05,2.1978582487614625e-87
1.3166032205028904e-05,2.197858211877857e-87
1.3168347198018138e-05,2.1978581749877672e-87
1.3170662598054269e-05,2.197858138091191e-87
1.3172978405208867e-05,2.1978581011881284e-87
1.3175294619553517e-05,2.1978580642785773e-87
1.3177611241159812e-05,2.1978580273625375e-87
1.3179928270099365e-05,2.1978579904400073e-87
1.3182245706443798e-05,2.1978579535109857e-87
1.318456355026474e-05,2.197857916575471e-87
1.3186881801633843e-05,2.1978578796334625e-87
1.3189200460622769e-05,2.1978578426849592e-87
1.3191519527303184e-05,3.344567842633273e-11
1.3193839001746772e-05,4.014215269939463e-11
1.3196158884025237e-05,4.771033180810545e-11
1.3198479174210283e-05,5.6327867253356e-11
1.3200799872373637e-05,6.616302223815356e-11
1.320312097858703e-05,7.734031174124781e-11
1.3205442492922213e-05,8.99510359655985e-11
1.3207764415450944e-05,1.0412500209499858e-10
1.3210086746244996e-05,1.2007893407989611e-10
1.3212409485376156e-05,1.37879507329034e-10
1.321473263291622e-05,1.5774092720474355e-10
1.3217056188937003e-05,1.797353362496241e-10
1.3219380153510325e-05,2.042277137125591e-10
1.3221704526708021e-05,2.3108598800350857e-10
1.3224029308601945e-05,2.609037220954757e-10
1.3226354499263955e-05,2.936839740884184e-10
1.3228680098765923e-05,3.2951254349971067e-10
1.323100610717974e-05,3.686503170704078e-10
1.3233332524577303e-05,4.118624120534081e-10
1.3235659351030522e-05,4.5892898950026156e-10
1.3237986586611324e-05,5.101395287033595e-10
1.3240314231391643e-05,5.658006351838704e-10
1.3242642285443436e-05,6.262344304416645e-10
1.324497074883866e-05,6.917577623130292e-10
1.3247299621649288e-05,7.627053797279523e-10
1.3249628903947315e-05,8.39429673741685e-10
1.3251958595804733e-05,9.222924406041153e-10
1.3254288697293563e-05,1.0119208888923272e-09
1.3256619208485826e-05,1.108687311218933e-09
1.3258950129453563e-05,1.2128395141531597e-09
1.3261281460268824e-05,1.3248161481900651e-09
1.3263613201003671e-05,1.4450757236582864e-09
1.3265945351730185e-05,1.574097218451425e-09
1.326827791252045e-05,1.7123807082840325e-09
1.327061088344657e-05,1.86044801606123e-09
1.3272944264580658e-05,2.0188433780051474e-09
1.3275278055994847e-05,2.1881341249495557e-09
1.3277612257761268e-05,2.368911377729494e-09
1.3279946869952082e-05,2.5617907560790818e-09
1.3282281892639447e-05,2.767413100448264e-09
1.3284617325895548e-05,2.986668957350254e-09
1.3286953169792567e-05,3.2208188185098934e-09
1.3289289424402717e-05,3.4698924923371687e-09
1.3291626089798206e-05,3.734644806437262e-09
1.3293963166051269e-05,4.015859808177277e-09
1.329630065323414e-05,4.314351564636755e-09
1.329863855141908e-05,4.630964974605081e-09
1.3300976860678353e-05,4.966576592461923e-09
1.3303315581084236e-05,5.322095463971515e-09
1.3305654712709025e-05,5.698463973825132e-09
1.3307994255625025e-05,6.096658704912408e-09
1.3310334209904553e-05,6.5176913090723185e-09
1.3312674575619936e-05,6.962609389581721e-09
1.3315015352843519e-05,7.434079943744915e-09
1.3317356541647661e-05,7.932060998279975e-09
1.3319698142104729e-05,8.457461705547279e-09
1.3322040154287102e-05,9.011490636658835e-09
1.3324382578267174e-05,9.595397141441388e-09
1.3326725414117355e-05,1.0210472301398541e-08
1.332906866191006e-05,1.0858049893423107e-08
1.3331412321717725e-05,1.1539507363936025e-08
1.3333756393612793e-05,1.225626681386885e-08
1.3336100877667723e-05,1.3009795993806808e-08
1.333844577395498e-05,1.3801609309518127e-08
1.3340791082547057e-05,1.4633399772978313e-08
1.3343136803516441e-05,1.550968522340614e-08
1.3345482936935646e-05,1.6429328900248864e-08
1.334782948287719e-05,1.7394052606538383e-08
1.335017644141361e-05,1.8405630257686336e-08
1.3352523812617449e-05,1.9465888949180734e-08
1.335487159656127e-05,2.0576710033825394e-08
1.3357219793317641e-05,2.1740030208030585e-08
1.3359568402959154e-05,2.2957842607225977e-08
1.3361917425558404e-05,2.4237092874726663e-08
1.3364266861188e-05,2.5573102348963846e-08
1.3366616709920565e-05,2.696933323256723e-08
1.3368966971828736e-05,2.8428150155973073e-08
1.3371317646985163e-05,2.995182654223895e-08
1.3373668735462509e-05,3.154267942219008e-08
1.3376020237333445e-05,3.320308306682992e-08
1.3378372152670662e-05,3.494371989047955e-08
1.3380724481546854e-05,3.676115907701145e-08
1.3383077224034742e-05,3.865641634432416e-08
1.3385430380207048e-05,4.063214759111296e-08
1.3387783950136507e-05,4.2691075924103975e-08
1.3390137933895876e-05,4.4835992944796295e-08
1.3392492331557914e-05,4.706975999578314e-08
1.3394847143195402e-05,4.9395309380970924e-08
1.3397202368881126e-05,5.181564557005087e-08
1.339955800868789e-05,5.433618765820647e-08
1.340191406268851e-05,5.6969004335924625e-08
1.3404270530955814e-05,5.970701343700996e-08
1.340662741356264e-05,6.255355683452693e-08
1.3408984710581846e-05,6.551205533994344e-08
1.3411342422086294e-05,6.85944234866771e-08
1.341370054814887e-05,7.17781956535777e-08
1.3416059088842458e-05,7.509472732997373e-08
1.3418418044239966e-05,7.855749538516873e-08
1.342077741441431e-05,8.213823654805779e-08
1.3423137199438425e-05,8.583948960271318e-08
1.3425497399385253e-05,8.969269312870943e-08
1.3427858014327748e-05,9.371056782869588e-08
1.3430219044338879e-05,9.786178236813225e-08
1.343258048949163e-05,1.0214909528373516e-07
1.3434942349858994e-05,1.0660728650342014e-07
1.3437304625513979e-05,1.1125100563282582e-07
1.3439667316529606e-05,1.160448039840735e-07
1.3442030422978906e-05,1.209917075141423e-07
1.3444393944934928e-05,1.2612894415294002e-07
1.344675788247073e-05,1.3147557930770318e-07
1.3449122235659379e-05,1.3699056684802898e-07
1.3451487004573967e-05,1.4267722096922767e-07
1.3453852189287588e-05,1.4857397116178297e-07
1.3456217789873351e-05,1.547074768205853e-07
1.345858380640438e-05,1.610428913988454e-07
1.3460950238953814e-05,1.6752726325774044e-07
1.3463317087594796e-05,1.7433667147913912e-07
1.3465684352400492e-05,1.8132240849608045e-07
1.3468052033444074e-05,1.8848156246082566e-07
1.347042013079873e-05,1.9599863173165466e-07
1.3472788644537664e-05,2.036979726429766e-07
1.3475157574734086e-05,2.1159998826040633e-07
1.347752692146122e-05,2.198745233500357e-07
1.3479896684792306e-05,2.2834551375865888e-07
1.34822668648006e-05,2.3705193668063854e-07
1.3484637461559363e-05,2.461442170792209e-07
1.3487008475141871e-05,2.5544785225683814e-07
1.3489379905621417e-05,2.65023770302539e-07
1.3491751753071304e-05,2.7499738014119953e-07
1.349412401756485e-05,2.851979947857831e-07
1.349649669917538e-05,2.9571232979452937e-07
1.3498869797976237e-05,3.066343255259957e-07
1.3501243314040779e-05,3.1779974690158174e-07
1.3503617247442368e-05,3.2932544313853434e-07
1.3505991598254393e-05,3.412664785729595e-07
1.350836636655024e-05,3.5346814664230545e-07
1.351074155240332e-05,3.6608234000779066e-07
1.3513117155887048e-05,3.791167781328465e-07
1.3515493177074864e-05,3.924298546891427e-07
1.3517869616040205e-05,4.0621403725668583e-07
1.3520246472856533e-05,4.2042005619146237e-07
1.352262374759732e-05,4.3492352883240005e-07
1.3525001440336045e-05,4.499637132333909e-07
1.352737955114621e-05,4.654234088080638e-07
1.3529758080101325e-05,4.812001917701167e-07
1.3532137027274906e-05,4.975870771338502e-07
1.3534516392740496e-05,5.143865629935053e-07
1.3536896176571644e-05,5.315235955634888e-07
1.3539276378841906e-05,5.493527357192974e-07
1.354165699962486e-05,5.675822412491416e-07
1.3544038038994092e-05,5.861715389519291e-07
1.3546419497023202e-05,6.055425582315095e-07
1.3548801373785805e-05,6.25296524355223e-07
1.3551183669355525e-05,6.454810246756625e-07
1.3553566383806004e-05,6.664520397491977e-07
1.3555949517210892e-05,6.87829212555729e-07
1.3558333069643852e-05,7.097173687729194e-07
1.3560717041178566e-05,7.323906629544623e-07
1.3563101431888725e-05,7.554941850540846e-07
1.3565486241848033e-05,7.7919991551445e-07
1.3567871471130203e-05,8.036822581843405e-07
1.3570257119808967e-05,8.286197576857118e-07
1.3572643187958068e-05,8.542626265005387e-07
1.3575029675651264e-05,8.806653615633162e-07
1.3577416582962318e-05,9.07549038537346e-07
1.3579803909965018e-05,9.352544392143953e-07
1.3582191656733154e-05,9.63693570998937e-07
1.3584579823340537e-05,9.926506877061066e-07
1.3586968409860988e-05,1.0226226028927352e-06
1.3589357416368334e-05,1.053202070194952e-06
1.3591746842936428e-05,1.0845068211542888e-06
1.3594136689639129e-05,1.116676561590297e-06
1.359652695655031e-05,1.1494000062845842e-06
1.3598917643743855e-05,1.183252075552824e-06
1.3601308751293662e-05,1.2174544722864064e-06
1.3603700279273642e-05,1.2530624436015263e-06
1.3606092227757722e-05,1.288914584239887e-06
1.3608484596819838e-05,1.3262346020555461e-06
1.3610877386533939e-05,1.3639305936765994e-06
1.3613270596973995e-05,1.4028964177885461e-06
1.3615664228213972e-05,1.4425091859237425e-06
1.361805828032787e-05,1.483178378968768e-06
1.3620452753389687e-05,1.5247825883153886e-06
1.3622847647473438e-05,1.5672140771183694e-06
1.362524296265315e-05,1.6108862686757869e-06
1.362763869900287e-05,1.6551404054621242e-06
1.3630034856596647e-05,1.7009590688316462e-06
1.3632431435508553e-05,1.7470976739387991e-06
1.3634828435812668e-05,1.7951432971737635e-06
1.3637225857583082e-05,1.8434945630128868e-06
1.3639623700893904e-05,1.8935848040674487e-06
1.3642021965819254e-05,1.9442641014742744e-06
1.3644420652433266e-05,1.9964330488376615e-06
1.3646819760810085e-05,2.0495255061479267e-06
1.364921929102387e-05,2.103841162001076e-06
1.365161924314879e-05,2.1594340185321247e-06
1.3654019617259035e-05,2.2159660046030607e-06
1.3656420413428797e-05,2.274148640883695e-06
1.3658821631732294e-05,2.3329682256813747e-06
1.3661223272243743e-05,2.393832192651158e-06
1.3663625335037386e-05,2.455047237112065e-06
1.3666027820187473e-05,2.5186513660081752e-06
1.3668430727768265e-05,2.5826615377793482e-06
1.3670834057854039e-05,2.64877678076423e-06
1.3673237810519086e-05,2.715678569264549e-06
1.3675641985837704e-05,2.7843830389264737e-06
1.3678046583884215e-05,2.8542751879513876e-06
1.3680451604732942e-05,2.92564877904641e-06
1.3682857048458228e-05,2.9986323134492707e-06
1.368526291513443e-05,3.072756730432841e-06
1.3687669204835916e-05,3.1490047730310265e-06
1.3690075917637061e-05,3.226059594917855e-06
1.3692483053612264e-05,3.305505541495068e-06
1.3694890612835931e-05,3.3856595619001192e-06
1.3697298595382482e-05,3.468307997527059e-06
1.3699707001326351e-05,3.551682536062863e-06
1.3702115830741984e-05,3.637646565451932e-06
1.370452508370384e-05,3.7243485153501647e-06
1.3706934760286391e-05,3.813736009732959e-06
1.370934486056412e-05,3.9038694696940665e-06
1.3711755384611532e-05,3.9968801795970955e-06
1.3714166332503133e-05,4.0906660252636606e-06
1.371657770431345e-05,4.1871095862238445e-06
1.3718989500117021e-05,4.28470094843822e-06
1.3721401719988396e-05,4.384687910320873e-06
1.3723814364002142e-05,4.486217239479226e-06
1.3726227432232834e-05,4.589850997935598e-06
1.3728640924755063e-05,4.695446100970163e-06
1.3731054841643431e-05,4.802828546738667e-06
1.3733469182972557e-05,4.912617973119545e-06
1.3735883948817066e-05,5.023851574504947e-06
1.373829913925161e-05,5.13796610005435e-06
1.3740714754350836e-05,5.253154559663283e-06
1.3743130794189415e-05,5.371727647566806e-06
1.3745547258842033e-05,5.490976115381353e-06
1.3747964148383385e-05,5.614144104386851e-06
1.3750381462888175e-05,5.737559252353162e-06
1.3752799202431127e-05,5.865461462284802e-06
1.3755217367086976e-05,5.993386156869342e-06
1.3757635956930469e-05,6.1259303186611034e-06
1.3760054972036369e-05,6.258732468841974e-06
1.376247441247945e-05,6.395805947939551e-06
1.3764894278334497e-05,6.533631079502587e-06
1.3767314569676313e-05,6.6753483587013845e-06
1.376973528657971e-05,6.818345181429332e-06
1.3772156429119517e-05,6.964822343380474e-06
1.3774577997370568e-05,7.113142809791796e-06
1.3776999991407724e-05,7.264667773754182e-06
1.3779422411305847e-05,7.418774268605371e-06
1.3781845257139818e-05,7.574597390939552e-06
1.3784268528984527e-05,7.734752855312895e-06
