time_days,I131 top 3
1.75814098699715,206047328.60939303
1.7584501222017133,206036321.96160588
1.7587593117617437,206025313.8196541
1.7590685556867987,206014304.18341473
1.7593778539864373,206003293.0527642
1.7596872066702203,205992280.4275794
1.7599966137477097,205981266.30773702
1.76030607522847,205970250.69311392
1.7606155911220671,205959233.58358684
1.7609251614380648,205948214.97903278
1.761234786186039,205937194.87932828
1.761544465375557,205926173.28435037
1.7618541990161916,205915150.19397596
1.7621639871175163,205904125.60808197
1.762473829689108,205893099.5265451
1.7627837267405435,205882072.29022723
1.7630936782814024,205871051.79763177
1.7634036843212622,205860029.8100735
1.763713744869712,205849006.32742923
1.764023859936333,205837981.34957626
1.7643340295307104,205826954.87639162
1.7646442536624334,205815926.9077523
1.7649545323410898,205804897.44353557
1.7652648655762713,205793866.48361847
1.7655752533775706,205782834.02787822
1.765885695754579,205771800.07619205
1.7661961927168988,205760764.62843698
1.7665067442741245,205749727.6844904
1.766817350435856,205738689.24422938
1.767128011211694,205727649.30753136
1.7674387266112415,205716607.87427354
1.7677494966441025,205705564.9443332
1.7680603213198844,205694520.51758772
1.768371200648194,205683474.59391442
1.7686821346386383,205672427.17319065
1.7689931233008347,205661378.25529382
1.7693041666443932,205650327.84010124
1.7696152646789283,205639275.92749035
1.769926417414056,205628222.5173386
1.7702376248593952,205617167.6095236
1.7705488870245651,205606111.20392263
1.7708602039191872,205595053.30041325
1.7711715755528814,205583993.89887315
1.7714830019352787,205572932.99917954
1.771794483076003,205561870.6012102
1.772106018984682,205550806.7048427
1.7724176096709456,205539741.30995458
1.7727292551444256,205528674.41642347
1.773040955414755,205517606.02412707
1.773352710491569,205506536.13294297
1.7736645203845014,205495464.742749
1.773976385103196,205484391.8534227
1.7742883046572906,205473317.46484172
1.7746002790564264,205462241.576884
1.7749123083102472,205451164.18942723
1.7752243924283977,205440085.30234915
1.775536531420525,205429004.91552755
1.7758487252962776,205417923.02884036
1.7761609740653062,205406839.6421654
1.7764732777372585,205395754.75538054
1.776785636321795,205384668.3683636
1.7770980498285684,205373580.48099247
1.777410518267235,205362491.09314507
1.777723041647454,205351400.2046994
1.7780356199788852,205340307.81553346
1.7783482532711912,205329213.9255252
1.7786609415340358,205318118.5345526
1.778973684777081,205307021.6424938
1.7792864830100006,205295923.24922666
1.7795993362424603,205284823.3546293
1.7799122444841309,205273721.95857993
1.7802252077446843,205262619.06095654
1.780538226033795,205251514.66163728
1.780851299361138,205240410.0377356
1.7811644277363916,205229311.2761822
1.7814776111692343,205218211.01361918
1.7817908496693438,205207109.2499248
1.7821041432464093,205196005.98497716
1.7824174919101115,205184901.21865463
1.7827308956701362,205173794.95083556
1.7830443545361716,205162687.18139824
1.7833578685179066,205151577.9102211
1.7836714376250324,205140467.13718235
1.7839850618672417,205129354.86216065
1.7842987412542253,205118241.08503428
1.7846124757956867,205107125.80568162
1.7849262655013198,205096009.02398106
1.7852401103808242,205084890.7398113
1.7855540104439016,205073770.95305073
1.7858679657002547,205062649.66357782
1.786181976159588,205051526.8712712
1.7864960418316083,205040402.57600936
1.7868101627260198,205029276.77767107
1.7871243388525393,205018149.47613463
1.7874385702208753,205007020.6712788
1.7877528568407404,204995890.3629822
1.7880671987218497,204984758.55112368
1.7883815958739198,204973625.23558164
1.7886960483066694,204962490.41623497
1.7890105560298177,204951354.09296238
1.7893251190530879,204940216.26564258
1.7896397373861987,204929076.9341544
1.7899544110388823,204917936.09837657
1.7902691400208628,204906793.7581878
1.7905839243418682,204895649.91346723
1.790898764011629,204884504.56409338
1.7912136590398775,204873357.70994526
1.791528609436347,204862209.35090184
1.7918436152107726,204851059.4868419
1.7921586763728892,204839908.11764458
1.7924737929324417,204828755.24318865
1.792788964899167,204817600.86335307
1.7931041922828082,204806444.9780169
1.7934194750931083,204795287.58705932
1.7937348133398137,204784128.69035915
1.794050207032672,204772968.2877955
1.7943656561814316,204761806.37924758
1.7946811607958406,204750642.96459445
1.794996720885658,204739478.04371515
1.7953123364606351,204728311.61648878
1.7956280075305273,204717143.68279466
1.7959437341050926,204705974.24251202
1.7962595161940906,204694803.2955199
1.796575353807282,204683630.8416975
1.79689124695443,204672456.88092437
1.7972071956452995,204661281.41307953
1.7975231998896528,204650104.43804252
1.797839259697265,204638925.9556923
1.798155375077902,204627745.96590847
1.7984715460413359,204616564.4685703
1.7987877725973394,204605381.4635572
1.7991040547556876,204594204.25308874
1.799420392526157,204583026.93496835
1.7997367859185258,204571848.10986558
1.8000532349425713,204560667.77766
1.8003697396080813,204549485.93823093
1.8006862999248359,204538302.59145805
1.8010029159026206,204527117.73722097
1.8013195875512227,204515931.37539917
1.80163631488043,204504743.5058723
1.8019530979000333,204493554.12851998
1.8022699366198245,204482363.243222
1.8025868310495976,204471170.84985796
1.8029037811991449,204459976.9483075
1.80322078707827,204448781.5384504
1.8035378486967686,204437584.6201663
1.8038549660644416,204426386.19333512
1.8041721391910917,204415186.2578365
1.804489368086522,204403984.8135504
1.804806652760539,204392781.8603565
1.8051239932229506,204381577.3981348
1.8054413894835626,204370371.42676508
1.8057588415521924,204359163.94612724
1.8060763494386498,204347954.95610106
1.8063939131527487,204336744.45656666
1.806711532704306,204325532.44740397
1.8070292081031392,204314318.92849296
1.8073469393590682,204303103.8997136
1.8076647264819143,204291887.3609459
1.8079825694814975,204280669.31207016
1.8083004683676491,204269449.752966
1.808618423150192,204258228.68351382
1.8089364338389549,204247006.10359362
1.8092545004437681,204235782.01308554
1.809572622974463,204224556.41186973
1.8098908014408728,204213329.2998264
1.8102090358528333,204202100.6768357
1.810527326220181,204190870.54277796
1.810845672552752,204179638.89753336
1.8111640748603925,204168405.7409821
1.8114825331529414,204157171.0730045
1.8118010474402433,204145934.89348087
1.8121196177321428,204134697.20229155
1.8124382440384879,204123457.9993169
1.8127569263691274,204112217.28443724
1.8130756647339121,204100975.057533
1.8133944591426916,204089731.3184848
1.8137133096053266,204078486.06717265
1.8140322161316693,204067239.30347738
1.8143511787315776,204055991.02727932
1.8146701974149113,204044741.23845884
1.8149892721915313,204033489.93689677
1.8153084030713011,204022237.1224734
1.8156275900640844,204010982.79506946
1.8159468331797484,203999726.95456544
1.8162661324281575,203988469.60084215
1.816585487819188,203977210.73378003
1.8169048993627088,203965951.2490166
1.8172243670685926,203954698.11663944
1.8175438909467152,203943443.47162223
1.8178634710069526,203932187.31384572
1.8181831072591839,203920929.64319068
1.8185027997132892,203909670.4595379
1.8188225483791471,203898409.76276833
1.8191423532666482,203887147.55276278
1.8194622143856742,203875883.82940194
1.8197821317461131,203864618.59256685
1.8201021053578532,203853351.8421384
1.8204221352307854,203842083.57799762
1.8207422213748026,203830813.8000254
1.8210623637997985,203819542.5081026
1.8213825625156659,203808269.7021106
1.8217028175323084,203796995.38193002
1.8220231288596234,203785719.54744205
1.822343496507511,203774442.19852775
1.8226639204858743,203763163.33506837
1.8229844008046183,203751882.95694485
1.823304937473649,203740601.06403843
1.8236255305028748,203729317.6562301
1.823946179902205,203718032.73340127
1.8242668856815487,203706746.2954332
1.8245876478508254,203695458.34220672
1.8249084664199466,203684168.8736035
1.8252293413988296,203672877.88950464
1.825550272797393,203661585.38979143
1.8258712606255567,203650291.3743452
1.826192304893243,203638995.84304726
1.8265134056103756,203627698.7957791
1.826834562786877,203616400.23242205
1.8271557764326807,203605100.15285757
1.8274770465577126,203593798.55696687
1.8277983731719036,203582495.4446316
1.8281197562851863,203571190.81573325
1.828441195907495,203559884.6701532
1.8287626920487654,203548577.00777313
1.829084244718935,203537267.82847446
1.829405853927941,203525957.1321389
1.8297275196857306,203514644.91864786
1.8300492420022436,203503331.18788308
1.8303710208874249,203492015.93972614
1.8306928563512206,203480699.1740587
1.8310147484035797,203469380.89076245
1.8313366970544516,203458061.08971915
1.831658702313788,203446739.77081048
1.8319807641915429,203435416.93391824
1.832302882697668,203424092.5789242
1.8326250578421264,203412766.70571005
1.8329472896348744,203401439.31415772
1.8332695780858723,203390110.40414894
1.8335919232050821,203378779.97556573
1.8339143250024679,203367448.02828988
1.8342367834879958,203356114.5622033
1.8345592986716326,203344779.57718801
1.834881870563345,203333443.07312596
1.8352044991731102,203322113.21524945
1.8355271845108978,203310782.49476844
1.8358499265866821,203299450.25594565
1.8361727254104399,203288116.4986632
1.8364955809921488,203276781.22280318
1.836818493341789,203265444.42824772
1.8371414624693416,203254106.11487895
1.8374644883847902,203242766.2825791
1.8377875710981162,203231424.93123043
1.838110710619313,203220082.06071487
1.8384339069583668,203208737.67091495
1.8387571601252666,203197391.76171282
1.8390804701300054,203186044.33299088
1.839403836982577,203174695.38463125
1.8397272606929767,203163344.91651648
1.8400507412712017,203151992.9285288
1.8403742787272481,203140639.42055067
1.8406978730711234,203129284.3924644
1.8410215243128265,203117927.84415245
1.8413452324623625,203106569.7754973
1.8416689975297367,203095210.1863814
1.8419928195249577,203083849.0766874
1.8423166984580353,203072486.44629762
1.8426406343389798,203061122.29509467
1.8429646271778024,203049756.62296125
1.8432886769845238,203038389.42977968
1.8436127837691576,203027020.71543285
1.8439369475417227,203015650.47980323
1.8442611683122387,203004278.7227735
1.844585446090728,202992905.44422635
1.8449097808872144,202981530.6440446
1.8452341727117227,202970154.3221109
1.8455586215742814,202958776.47830805
1.845883127484915,202947397.11251882
1.8462076904536617,202936016.2246259
1.8465323104905504,202924633.81451222
1.8468569876056158,202913249.88206062
1.8471817218088937,202901864.42715403
1.8475065131104218,202890477.44967523
1.8478313615202404,202879088.9495072
1.84815626704839,202867698.92653286
1.8484812297049111,202856307.3806354
1.848806249499855,202844914.31169745
1.8491313264432652,202833519.7196022
1.8494564605451898,202822123.60423276
1.8497816518156796,202810725.96547198
1.8501069002647863,202799326.8032032
1.8504322059025633,202787926.11730933
1.8507575687390665,202776523.90767363
1.8510829887843503,202765120.1741793
1.8514084660484798,202753714.91670933
1.8517340005415122,202742308.135147
1.852059592273511,202730899.82937562
1.85238524125454,202719489.99927837
1.8527109474946655,202708078.64473853
1.8530367110039552,202696668.4163644
1.853362531792479,202685262.89293605
1.8536884098703084,202673855.84577623
1.8540143452475133,202662447.2747686
1.854340337934175,202651037.17979634
1.854666387940367,202639625.56074297
1.8549924952761685,202628212.41749197
1.855318659951659,202616797.7499269
1.855644881976921,202605381.55793115
1.8559711613620382,202593963.84138846
1.8562974981170963,202582544.60018224
1.8566238922521794,202571123.8341962
1.856950343777383,202559701.54331386
1.8572768527027954,202548277.7274189
1.8576034190385087,202536852.3863949
1.8579300427946173,202525425.5201257
1.8582567239812182,202513997.12849492
1.8585834626084088,202502567.21138635
1.8589102586862891,202491135.76868367
1.859237112224961,202479702.8002708
1.8595640232345239,202468268.30603153
1.8598909917250903,202456832.2858496
1.8602180177067633,202445394.73960882
1.8605451011896519,202433955.66719317
1.8608722421838664,202422515.06848657
1.8611994406995194,202411072.943373
1.8615266967467243,202399629.29173625
1.8618540103355972,202388184.11346042
1.8621813814762525,202376737.40842962
1.8625088101788165,202365289.1765276
1.8628362964534062,202353839.41763857
1.8631638403101456,202342388.13164654
1.8634914417591584,202330935.31843567
1.8638191008105716,202319480.97789013
1.8641468174745135,202308025.10989404
1.8644745917611136,202296567.71433142
1.8648024236805014,202285108.79108676
1.8651303132428165,202273648.34004414
1.865458260458191,202262186.36108762
1.8657862653367623,202250722.8541017
1.866114327888669,202239257.81897062
1.8664424481240525,202227791.25557864
1.8667706260530543,202216323.16381016
1.8670988616858197,202204853.54354954
1.8674271550324943,202193382.39468122
1.8677555061032232,202181909.7170896
1.8680839149081616,202170435.51065898
1.8684123814574587,202158959.77527398
1.8687409057612672,202147482.510819
1.8690694878297422,202136003.71717867
1.8693981276730405,202124523.39423743
1.8697268253013208,202113041.54187983
1.8700555807247436,202101558.1599906
1.8703843939534677,202090073.24845424
1.8707132649976632,202078586.80715537
1.8710421938674928,202067101.28695083
1.8713711805731243,202055623.45032755
1.8717002251247268,202044144.08498347
1.8720293275324713,202032663.19080326
1.8723584878065307,202021180.76767176
1.87268770595708,202009696.81547377
1.873016981994292,201998211.3340944
1.8733463159283519,201986724.32341802
1.8736757077694357,201975235.7833299
1.8740051575277263,201963745.71371493
1.8743346652134063,201952254.1144579
1.874664230836662,201940760.98544392
1.8749938544076798,201929266.32655796
1.8753235359366496,201917770.137685
1.8756532754337614,201906272.4187101
1.8759830729092049,201894773.16951847
1.8763129283731808,201883272.389995
1.876642841835882,201871770.0800248
1.8769728133075068,201860266.23949325
1.8773028427982545,201848760.86828533
1.8776329303183272,201837253.96628615
1.8779630758779278,201825745.53338128
1.8782932794872613,201814235.56945562
1.8786235411565317,201802724.0743948
1.8789538608959542,201791211.04808363
1.8792842387157358,201779696.4904078
1.8796146746260893,201768180.40125248
1.8799451686372286,201756662.7805031
1.880275720759369,201745143.62804508
1.8806063310027292,201733622.94376385
1.8809369993775278,201722100.72754475
1.881267725893987,201710576.97927338
1.8815985105623259,201699051.69883528
1.8819293533927761,201687524.8861158
1.8822602543955609,201675996.5410005
1.882591213580909,201664466.66337502
1.8829222309590512,201652935.25312498
1.8832533065402186,201641402.3101359
1.8835844403346453,201629867.8342936
1.8839156323525674,201618331.82548356
1.8842468826042187,201606794.2835917
1.8845781910998456,201595255.20850337
1.884909557849685,201583714.6001047
1.8852409828639807,201572172.45828128
1.885572466152977,201560628.7829189
1.8859040077269202,201549083.5739034
1.8862356075960587,201537536.8311207
1.8865672657706427,201525988.55445656
1.8868989822609206,201514438.74379715
1.887230757077153,201502887.39902794
1.8875625902295918,201491334.5200352
1.8878944817284944,201479780.10670486
1.88822643158412,201468224.1589228
1.8885584398067294,201456666.6765752
1.8888905064065855,201445107.65954804
1.8892226313939524,201433547.10772732
1.8895548147790966,201421985.0209993
1.8898870565722827,201410421.39925015
1.8902193567837882,201398856.24236578
1.8905517154238805,201387289.55023244
1.8908841325028334,201375721.3227364
1.8912166080309223,201364151.55976388
1.8915491420184245,201352580.2612011
1.891881734475619,201341007.42693442
1.8922143854127862,201329433.05685002
1.8925470948402054,201317857.1508345
1.892879862768168,201306279.70877382
1.8932126892069565,201294700.7305547
1.8935455741668594,201283120.21606326
1.8938785176581658,201271538.16518617
1.894211519691168,201259954.57780984
1.894544580276159,201248370.42847794
1.8948776994234342,201236795.53096887
1.895210877143287,201225219.0980111
1.8955441134460236,201213641.12949094
1.8958774083419407,201202061.62529513
1.8962107618413409,201190480.58531037
1.8965441739545288,201178898.00942332
1.8968776446918103,201167313.8975207
1.8972111740634934,201155728.2494892
1.8975447620798878,201144141.06521547
1.8978784087513048,201132552.34458646
1.8982121140880548,201120962.08748907
1.8985458781004594,201109370.29380983
1.8988797007988325,201097776.96343574
1.8992135821934923,201086182.09625366
1.89954752229476,201074585.6921505
1.899881521112958,201062987.75101316
1.9002155786584105,201051388.27272877
1.900549694941443,201039787.25718418
1.9008838699723805,201028184.70426652
1.9012181037615596,201016580.61386254
1.9015523963193082,201004974.9858595
1.9018867476559596,200993367.82014447
1.9022211577818486,200981759.11660463
1.902555626707313,200970148.875127
1.9028901544426908,200958537.09559882
1.9032247409983232,200946923.77790725
1.9035593863845521,200935308.92193955
1.9038940906117183,200923692.52758303
1.9042288536901752,200912074.59472477
1.9045636756302669,200900455.1232522
1.9048985564423428,200888834.11305255
1.9052334961367547,200877211.5640133
1.9055684947238563,200865587.47602168
1.9059035522140022,200853961.84896526
1.9062386686175492,200842334.68273133
1.9065738439448536,200830705.9772075
1.9069090782062819,200819075.7322811
1.9072443714121936,200807443.9478396
1.9075797235729526,200795810.62377065
1.9079151346989254,200784175.75996175
1.9082506048004797,200772539.35630056
1.908586133887985,200760901.41267464
1.9089217219718133,200749261.92897156
1.9092573690623342,200737620.90507916
1.9095930751699297,200725978.340885
1.9099288403049737,200714334.2362767
1.9102646644778447,200702688.59114224
1.9106005476989236,200691041.40536922
1.9109364899785928,200679392.67884555
1.9112724913272365,200667742.41145897
1.9116085517552415,200656090.60309735
1.9119446712729946,200644437.25364858
1.912280849890883,200632782.36300066
1.912617087619305,200621125.93104127
1.9129533844686506,200609467.9576585
1.9132897404493152,200597808.44274038
1.9136261555716956,200586147.38617486
1.9139626298461907,200574484.78785002
1.9142991632832018,200562820.64765382
1.9146357558931308,200551154.96547452
1.9149724076863794,200539487.74120018
1.9153091186733602,200527818.97471887
1.9156458888644783,200516148.6659187
1.9159827182701428,200504476.81468803
1.9163196069007662,200492803.42091498
1.9166565547667618,200481128.48448774
1.9169935618785445,200469452.00529477
1.9173306282465328,200457773.9832242
1.917667753881141,200446094.4181646
1.9180049387927978,200434413.31000403
1.9183421829919218,200422740.55147192
1.9186794864889383,200411068.2188702
1.9190168492942727,200399394.3442268
1.919354271418354,200387718.92743036
1.919691752871612,200376041.9683694
1.9200292936644787,200364363.46693224
1.9203668938073877,200352683.42300758
1.9207045533107714,200341001.83648425
1.9210422721850735,200329318.70725057
1.9213800504407306,200317634.0351952
1.9217178880881831,200305947.82020694
1.922055785137874,200294260.06217447
1.9223937416002483,200282570.7609866
1.9227317574857523,200270879.91653198
1.9230698328048346,200259187.52869943
1.9234079675679419,200247493.59737796
1.9237461617855334,200235798.12245604
1.9240844154680592,200224101.10382283
1.9244227286259752,200212402.54136705
1.9247611012697392,200200702.43497768
1.9250995334098104,200189000.78454378
1.9254380250566505,200177297.58995423
1.925776576220722,200165592.8510981
1.9261151869124902,200153886.56786433
1.9264538571424186,200142178.7401421
1.9267925869209823,200130469.36782032
1.9271313762586488,200118758.45078835
1.9274702251658902,200107045.98893508
1.9278091336531802,200095331.98214987
1.9281481017309956,200083616.43032178
1.9284871294098143,200071899.3333401
1.928826216700115,200060180.69109413
1.9291653636123764,200048460.5034731
1.9295045701570892,200036738.7703663
1.929843836344734,200025015.491663
1.9301831621857992,200013290.66725272
1.9305225476907732,200001564.29702476
1.930861992870146,199989836.38086843
1.9312014977344114,199978106.9186733
1.9315410622940627,199966375.91032887
1.9318806865595937,199954643.3557247
1.9322203705415089,199942909.25475004
1.9325601142503048,199931173.60729465
1.9328999176964836,199919436.41324797
1.9332397808905488,199907697.67249975
1.9335797038430058,199895957.38493958
1.9339196865643615,199884215.5504571
1.934259729065126,199872472.16894197
1.9345998313558102,199860727.240284
1.9349399934469231,199848980.76437297
1.9352802153489863,199837232.74109837
1.935620497072514,199825483.1703503
1.9359608386280232,199813732.05201846
1.9363012400260349,199801979.3859927
1.9366417012770716,199790225.1721629
1.9369822223916566,199778469.410419
1.9373228033803163,199766712.1006509
1.9376634442535747,199754953.24274874
1.9380041450219685,199743192.83660233
1.9383449056960251,199731430.8821016
1.9386857262862782,199719667.37913677
1.939026606803263,199707902.32759792
1.939367547257516,199696135.727375
1.9397085476595766,199684367.57835832
1.9400496080199847,199672597.88043794
1.94039072834928,199660826.63350418
1.9407319086580137,199649053.83744708
1.9410731489567283,199637279.49215686
1.9414144492559724,199625503.5975239
1.9417558095662955,199613731.4427697
1.942097229898249,199601964.40752614
1.9424387102623877,199590195.82400757
1.942780250669266,199578425.69210446
1.943121851129442,199566654.01170725
1.9434635116534709,199554880.7827065
1.9438052322519208,199543106.00499246
1.9441470129353517,199531329.67845568
1.944488853714328,199519551.80298686
1.9448307545994157,199507772.37847656
1.9451727156011847,199495991.4048153
1.9455147367302041,199484208.88189378
1.9458568179970468,199472424.80960268
1.9461989594122833,199460639.1878327
1.9465411609864962,199448852.0164745
1.94688342273026,199437063.29541877
1.9472257446541548,199425273.0245564
1.9475681267687615,199413481.203778
1.9479105690846632,199401687.8329748
1.9482530716124462,199389892.91203716
1.9485956343626967,199378096.4408563
1.948938257346004,199366298.41932312
1.9492809405729554,199354498.84732854
1.9496236840541505,199342697.7247633
1.9499664878001808,199330895.05151865
1.950309351821642,199319090.82748553
1.9506522761291327,199307285.052555
1.9509952607332532,199295477.7266182
1.951338305644605,199283668.84956616
1.9516814108737928,199271858.42129004
1.952024576431418,199260046.44168115
1.9523678023280957,199248232.91063055
1.9527110885744317,199236417.82802933
1.9530544351810368,199224601.19376895
1.9533978421585252,199212783.00774068
1.9537413095175111,199200963.26983577
1.9540848372686122,199189141.9799455
1.9544284254224467,199177319.13796142
1.954772073989632,199165494.74377483
1.9551157829807972,199153668.79727712
1.955459552406564,199141841.29835972
1.9558033822775578,199130012.24691424
1.9561472726044074,199118181.64283198
1.9564912233977425,199106349.48600474
1.9568352346681952,199094515.77632383
1.9571793064263987,199082680.51368105
1.9575234386829887,199070843.69796795
1.9578676314486,199059005.3290762
1.9582118847338779,199047165.4068975
1.9585561985494608,199035323.93132335
1.9589005729059914,199023480.90224567
1.9592450078141148,199011636.3195563
1.959589503284478,198999790.18314698
1.9599340593277295,198987942.49290946
1.9602786759545197,198976093.24873564
1.960623353175498,198964242.45051745
1.9609680910013254,198952390.09814668
1.9613128894426548,198940536.19151542
1.961657748510144,198928680.73051545
1.9620026682144533,198916823.71503893
1.962347648566244,198904965.14497784
1.9626926895761803,198893105.02022418
1.9630377912549277,198881243.3406701
1.9633829536131533,198869380.10620773
1.963728176661523,198857515.31672925
1.9640734604107153,198845648.9721267
1.9644188048713995,198833781.0722923
1.964764210054251,198821911.61711827
1.9651096759699458,198810040.60649702
1.9654552026291634,198798178.73199624
1.9658007900425838,198786316.66505623
1.9661464382208895,198774453.0437452
1.9664921471747618,198762587.86795568
1.9668379169148937,198750721.1375799
1.9671837474519696,198738852.8525105
1.9675296387966794,198726983.01263973
1.9678755909597152,198715111.6178603
1.968221603951771,198703238.66806477
1.9685676777835417,198691364.16314554
1.9689138124657257,198679488.10299543
1.969260008009018,198667610.48750702
1.969606264424127,198655731.3165728
1.969952581721753,198643850.59008557
1.9702989599126,198631968.30793804
1.9706453990073758,198620084.47002295
1.9709918990167887,198608199.07623315
1.9713384599515498,198596312.1264613
1.9716850818223712,198584423.6206003
1.9720317646399672,198572533.55854315
1.9723785084150511,198560641.9401827
1.9727253131583482,198548748.76541162
1.9730721788805743,198536854.03412312
1.9734191055924521,198524957.74621
1.973766093304705,198513059.90156555
1.974113142028059,198501160.50008252
1.9744602517732421,198489259.54165405
1.974807422550983,198477357.0261734
1.97515465437201,198465452.95353356
1.9755019472470634,198453547.32362774
1.975849301186875,198441640.13634902
1.9761967162021814,198429731.39159068
1.976544192303722,198417821.08924595
1.9768917295022375,198405909.22920814
1.9772393278084706,198393995.81137058
1.977586987233166,198382080.83562654
1.9779347077870666,198370164.30186954
1.9782824894809274,198358246.2099927
1.9786303323254961,198346326.5598897
1.9789782363315243,198334405.35145372
1.9793262015097661,198322482.5845785
1.9796742278709776,198310558.25915748
1.9800223154259162,198298632.37508413
1.9803704641853423,198286704.93225208
1.9807186741600173,198274775.93055487
1.9810669453607008,198262845.3698863
1.981415277798166,198250913.25013983
1.9817636714831757,198238979.57120928
1.9821121264264998,198227044.3329882
1.9824606426389098,198215107.53537053
1.9828092201311773,198203169.1782499
1.9831578589140786,198191229.26152024
1.9835065589983896,198179287.7850754
1.9838553203948859,198167344.74880922
1.9842041431143551,198155400.15261543
1.9845530271675758,198143453.99638817
1.9849019725653323,198131506.28002134
1.9852509793184117,198119557.00340885
1.9856000474376012,198107606.16644475
1.985949176933691,198095653.76902315
1.9862983678174735,198083699.81103814
1.9866476200997423,198071744.29238373
1.9869969337912896,198059787.21295428
1.98734630890292,198047828.5726436
1.9876957454454296,198035868.37134612
1.9880452434296199,198023906.608956
1.988394802866294,198011943.28536752
1.988744423766258,197999980.20017526
1.9890941061403178,197988025.90263474
1.989443849999283,197976070.0449804
1.989793655353961,197964112.62710688
1.9901435222151718,197952153.64890838
1.9904934505937264,197940193.1102794
1.9908434405004414,197928231.0111146
1.9911934919461358,197916267.35130832
1.9915436049416295,197904302.13075513
1.991893779497745,197892335.34934974
1.992244015625307,197880367.0069866
1.9925943133351374,197868397.1035606
1.9929446726380713,197856425.63896602
1.9932950935449363,197844452.6130979
1.9936455760665628,197832478.02585083
1.9939961202137855,197820501.87711954
1.9943467259974397,197808524.1667989
1.994697393428363,197796544.89478365
1.995048122517395,197784564.06096876
1.9953989132753773,197772581.66524902
1.995749765713149,197760597.70751953
1.9961006798415628,197748612.1876749
1.9964516556714624,197736625.10561028
1.9968026932136969,197724636.46122068
1.9971537924791165,197712646.25440118
1.9975049534785747,197700654.48504677
1.9978561762229263,197688661.15305248
1.9982074607230274,197676666.25831363
1.9985588069897333,197664669.80072534
1.998910215033912,197652671.78018257
1.9992616848664215,197640672.19658074
1.9996132164981264,197628671.0498151
1.9999648099398935,197616668.33978075
2.00031646520259,197604664.06637323
2.0006681822970864,197592658.22948778
2.0010199612342547,197580650.82901973
2.001371802024965,197568641.86486462
2.0017237046801,197556631.3369177
2.002075669210534,197544619.2450745
2.002427695627147,197532605.5892305
2.0027797839408197,197520590.36928126
2.003131934162436,197508573.5851224
2.003484146302881,197496555.23664933
2.0038364203730428,197484535.3237578
2.004188756383809,197472513.8463434
2.0045411543460676,197460490.80430204
2.0048936142707197,197448466.197529
2.005246136168656,197436440.02592024
2.0055987200507723,197424412.28937155
2.005951365927969,197412382.98777866
2.006304073811146,197400352.1210375
2.006656843711206,197388319.68904382
2.0070096756390527,197376285.6916937
2.00736256960559,197364250.1288829
2.0077155256217325,197352213.00050747
2.0080685436983874,197340174.30646318
2.0084216238464667,197328134.04664627
2.0087747660768844,197316092.22095275
2.0091279704005567,197304048.82927862
2.0094812368284014,197292003.87152004
2.0098345653713383,197279957.34757313
2.010187956040289,197267909.25733414
2.0105414088461733,197255859.6006993
2.010894923799925,197243808.3775647
2.0112485009124668,197231755.58782664
2.011602140194729,197219701.23138142
2.0119558416576426,197207645.30812544
2.0123096053121405,197195590.3463587
2.012663431169159,197183543.53194144
2.013017319239634,197171495.15180632
2.013371269534501,197159445.20584992
2.0137252820647094,197147393.69396847
2.014079356841197,197135340.61605874
2.01443349387491,197123285.97201723
2.014787693176794,197111229.76174048
2.0151419547577984,197099171.98512515
2.0154962786288735,197087112.6420679
2.0158506648009715,197075051.7324654
2.016205113285043,197062989.25621453
2.0165596240920527,197050925.2132118
2.0169141972329547,197038859.60335407
2.017268832718709,197026792.42653826
2.017623530560278,197014723.6826611
2.0179782907686254,197002653.3716195
2.0183331133547173,196990581.4933104
2.0186879983295225,196978508.0476307
2.0190429457040096,196966433.0344774
2.0193979554891475,196954356.4537476
2.0197530276959172,196942278.30533808
2.02010816233529,196930198.5891461
2.020463359418244,196918117.3050686
2.020818618955759,196906034.45300293
2.021173940958816,196893950.03284606
2.021529325438398,196881864.04449534
2.021884772405491,196869776.4878479
2.0222402818710785,196857687.3628011
2.022595853846157,196845596.669252
2.0229514883417132,196833504.40709808
2.0233071853687408,196821410.57623664
2.023662944938234,196809315.1765651
2.0240187670611913,196797218.20798087
2.0243746517486096,196785119.6703814
2.024730599011491,196773019.56366408
2.025086608860834,196760917.8877267
2.0254426813076507,196748814.64246646
2.025798816362944,196736709.82778102
2.0261550140377222,196724603.44356805
2.0265112743429956,196712495.4897251
2.026867597289777,196700385.96615
2.02722398288908,196688274.8727403
2.027580431151922,196676162.20939377
2.0279369420893203,196664047.97600818
2.0282935157122917,196651932.1724815
2.028650152031865,196639814.79871127
2.0290068510590618,196627695.8545954
2.0293636128049064,196615575.34003195
2.0297204372804276,196603453.2549186
2.0300773244966552,196591329.59915358
2.030434274464621,196579204.37263468
2.0307912871953584,196567077.57525998
2.031148362699899,196554949.20692775
2.031505500989289,196542819.26753563
2.0318627020745623,196530687.75698197
2.032219965966762,196518554.67516497
2.032577292676931,196506420.0219827
2.0329346822161143,196494283.79733336
2.0332921345953596,196482146.0011154
2.033649649825716,196470006.63322684
2.0340072279182344,196457865.6935661
2.0343648688839644,196445723.18203184
2.0347225727339686,196433579.0985218
2.0350803394793,196421433.4429347
2.0354381691310177,196409286.215169
2.0357960617001827,196397137.9532687
2.036154017197857,196384999.9163483
