time_days,Sb125 top 11
1.080310715366633,1272.5699877427173
1.080500667183044,1272.7848807291462
1.0806906523988207,1272.9998114441962
1.0808806710198355,1273.214779894482
1.0810707230519623,1273.4297860866188
1.0812608085010758,1273.6448300272227
1.0814509273730495,1273.8599117229091
1.0816410796737645,1274.0750311803015
1.0818312654090962,1274.290188406017
1.0820214845849239,1274.5053834066769
1.082211737207127,1274.7206161889037
1.0824020232815865,1274.9358867593203
1.0825923428141848,1275.1511951245518
1.0827826958108044,1275.366541291223
1.0829730822773274,1275.5819252659592
1.0831635022196429,1275.797347055393
1.0833539556436347,1276.0128066661503
1.0835444425551903,1276.2283041048624
1.0837349629601976,1276.4438393781606
1.0839255168645459,1276.6594124926771
1.0841161042741254,1276.8750234550466
1.0843067251948273,1277.0906722719028
1.0844973796325421,1277.3063589498806
1.0846880675931667,1277.5220834956212
1.0848787890825937,1277.7378459157608
1.0850695441067186,1277.9536462169394
1.0852603326714376,1278.1694844057972
1.0854511547826482,1278.3853604889766
1.085642010446249,1278.6012744731202
1.0858328996681397,1278.8172263648728
1.0860238224542207,1279.0332161708795
1.0862147788103915,1279.2492438977843
1.0864057687425588,1279.4653095522397
1.0865967922566244,1279.6814131408921
1.0867878493584928,1279.8974779747375
1.0869789400540704,1280.113526850778
1.0871700643492632,1280.3296136580395
1.0873612222499796,1280.5457384031722
1.0875524137621282,1280.7619010928265
1.087743638891617,1280.9781017336522
1.087934897644361,1281.1943403323064
1.0881261900262702,1281.410616895441
1.0883175160432577,1281.626931429712
1.0885088757012373,1281.8432839417753
1.0887002690061245,1282.0596744382883
1.0888916959638353,1282.276102925911
1.0890831565802868,1282.4925694113022
1.089274650861397,1282.7090739011232
1.089466178813084,1282.9256164020342
1.0896577404412713,1283.1421969207033
1.0898493357518788,1283.3588154637926
1.0900409647508287,1283.575472037969
1.0902326274440444,1283.7921666498978
1.09042432383745,1284.0088993062477
1.0906160539369718,1284.2256700136884
1.090807817748536,1284.44247877889
1.0909996152780683,1284.6593256085223
1.0911914465315014,1284.8762105092617
1.0913833115147626,1285.093133487781
1.0915752102337832,1285.3100945507547
1.0917671426944946,1285.5270937048595
1.0919591089028295,1285.7441309567719
1.0921511088647224,1285.9612063131717
1.0923431425861077,1286.1783197807379
1.0925352100729193,1286.3954713661494
1.0927273113310985,1286.612661076093
1.092919446366581,1286.8298889172495
1.0931116151853064,1287.0471548963037
1.0933038177932144,1287.264459019941
1.0934960541962464,1287.481801294848
1.0936883244003446,1287.699181727713
1.093880628411452,1287.9166003252249
1.094072966235513,1288.134057094074
1.0942653378784715,1288.35155204095
1.0944577433462772,1288.5690851725492
1.0946501826448756,1288.7866564955639
1.0948426557802158,1289.004266016689
1.0950351627582469,1289.2218681518657
1.0952277035849192,1289.4393545055914
1.0954202782661848,1289.656879042479
1.0956128868079966,1289.8744417692226
1.0958055292163056,1290.092042692514
1.0959982054970712,1290.309681819054
1.0961909156562466,1290.527359155537
1.0963836596997893,1290.7450747086614
1.0965764376336569,1290.9628284851265
1.0967692494638084,1291.1806204916327
1.0969620951962038,1291.3984507348825
1.097154974836804,1291.6163192215777
1.0973478883915693,1291.8342259584208
1.097540835866467,1292.0521709521213
1.0977338172674589,1292.2701542093835
1.0979268326005107,1292.4881757369144
1.0981198818715883,1292.7062355414237
1.0983129650866592,1292.9243336296206
1.0985060822516919,1293.1424700082162
1.0986992333726555,1293.360644683923
1.098892418455521,1293.5788576634543
1.0990856375062577,1293.797108953523
1.0992788905308422,1294.0153985608488
1.0994721775352463,1294.2337264921464
1.0996654985254442,1294.4520927541337
1.099858853507412,1294.670497353531
1.1000522424871269,1294.8889402970576
1.100245665470566,1295.107421591436
1.1004391224637085,1295.3259412433886
1.1006326134725324,1295.5444992596372
1.1008261385030227,1295.7630956469116
1.1010196975611595,1295.9817304119356
1.1012132906529257,1296.2004035614373
1.1014069177843056,1296.419115102145
1.1016005789612844,1296.6378650407887
1.1017942741898485,1296.856653384099
1.1019880034759852,1297.0754801388086
1.1021817668256826,1297.294345311651
1.1023755642449282,1297.5132489093587
1.1025693957397167,1297.7321909386712
1.1027632613160374,1297.9511714063242
1.102957160979883,1298.1701903190547
1.103151094737247,1298.3892476836027
1.1033450625941241,1298.608343506708
1.1035390645565102,1298.8274777951133
1.103733100630402,1299.0466505555605
1.1039271708217955,1299.2658617947923
1.1041212751366936,1299.4851115195577
1.104315413581094,1299.7043997366004
1.1045095861609977,1299.923726452669
1.1047037928824068,1300.1430916745112
1.1048980337513248,1300.3624954088777
1.1050923087737556,1300.581937662519
1.1052866179557046,1300.8014184421882
1.1054809613031755,1301.0209377546355
1.1056753388221805,1301.2404956066207
1.1058697505187256,1301.460092004897
1.10606419639882,1301.679726956221
1.1062586764684748,1301.8994004673518
1.106453190733701,1302.119112545048
1.1066477392005116,1302.3388631960706
1.1068423218749204,1302.5586524271812
1.1070369387629415,1302.7784802451426
1.1072315898705893,1302.998346656716
1.1074262752038848,1303.2182516686723
1.1076209947688433,1303.4381888413454
1.1078157485714841,1303.657969381539
1.1080105366178274,1303.8777885070058
1.108205358913894,1304.0976462245094
1.1084002154657062,1304.317542540815
1.1085951062792874,1304.5374774626887
1.1087900313606593,1304.7574509968956
1.1089849907158518,1304.9774631502085
1.1091799843508892,1305.197513929395
1.1093750122717987,1305.4176033412261
1.1095700744846089,1305.6377313924734
1.1097651709953493,1305.8578980899106
1.109960301810051,1306.0781034403121
1.110155466934745,1306.298347450453
1.1103506663754628,1306.5186301271087
1.1105459001382414,1306.7389514770605
1.1107411682291142,1306.9593115070866
1.1109364706541172,1307.1797102239664
1.1111318074192869,1307.4001476344815
1.1113271785306618,1307.6206237454148
1.1115225839942808,1307.8411385635509
1.1117180238161843,1308.0616920956736
1.1119134980024132,1308.2822843485703
1.1121090065590082,1308.5029153290254
1.1123045494920163,1308.7235850438326
1.1125001268074803,1308.944293499779
1.1126957385114453,1309.1650407036557
1.1128913846099582,1309.385826662255
1.1130870651090663,1309.6066513823707
1.1132827800148186,1309.8275148707967
1.1134785293332645,1310.0484171343292
1.1136743130704532,1310.2693581797623
1.1138701312324402,1310.4903380138994
1.1140659838252767,1310.7113566435378
1.1142618708550165,1310.9324140754761
1.114457792327715,1311.1535103165186
1.114653748249428,1311.3746453734666
1.1148497386262128,1311.595819253124
1.1150457634641275,1311.8170319622968
1.115241822769232,1312.0382835077921
1.1154379165475838,1312.2595738964142
1.115634044805249,1312.480903134976
1.1158302075482882,1312.7022712302858
1.1160264047827644,1312.9236781891557
1.116222636514743,1313.1451240183972
1.1164189027502889,1313.366608724824
1.1166152034954695,1313.5881323152507
1.1168115387563524,1313.809694796494
1.1170079085390046,1314.031296175368
1.1172043128495002,1314.2529364586962
1.117400751693908,1314.4746156532956
1.1175972250783002,1314.6963337659868
1.1177937330087502,1314.9180908035914
1.1179902754913318,1315.1398867729338
1.118186852532121,1315.3617216808377
1.1183834641371935,1315.5835955341277
1.1185801103126254,1315.8055083396293
1.1187767910644988,1316.0274601041747
1.1189735063988913,1316.2494508345903
1.1191702563218837,1316.471480537707
1.1193670408395577,1316.693549220356
1.1195638599579962,1316.91565688937
1.119760713683283,1317.137803551583
1.1199576020215032,1317.3599892138293
1.1201545249787423,1317.5822138829465
1.120351482561086,1317.8043605193443
1.1205484747746264,1318.0264593985294
1.1207455016254504,1318.2485972693178
1.1209425631196483,1318.4707741385434
1.1211396592633118,1318.6929900130426
1.1213367900625328,1318.9152448996522
1.1215339555234054,1319.1375388052109
1.1217311556520242,1319.3598717365578
1.1219283904544823,1319.5822437005324
1.122125659936881,1319.8046547039798
1.1223229641053154,1320.0271047537417
1.1225203029658852,1320.2495938566622
1.1227176765246898,1320.4721220195868
1.1229150847878302,1320.6946892493625
1.123112527761409,1320.9172955528363
1.1233100054515286,1321.1399409368582
1.123507517864294,1321.362625408279
1.1237050650058078,1321.5853489739463
1.123902646882181,1321.8081116407184
1.1241002634995187,1322.030913415447
1.1242979148639296,1322.2537543049866
1.124495600981523,1322.4766343161941
1.12469332185841,1322.6995534559271
1.1248910775007022,1322.9225117310434
1.1250888679145123,1323.1455091484036
1.1252866931059522,1323.368545714866
1.1254845530811408,1323.5916214372978
1.1256824478461926,1323.8147363225605
1.1258803774072244,1324.0378903775181
1.1260783417703544,1324.2610836090369
1.1262763409417018,1324.484316023984
1.1264743749273873,1324.7075876292276
1.1266724437335318,1324.9308984316372
1.1268705473662564,1325.1542484380807
1.1270686858316883,1325.3776376554351
1.12726685913595,1325.6010660905715
1.1274650672851676,1325.824533750363
1.1276633102854678,1326.0480406416866
1.1278615881429788,1326.271586771418
1.1280599008638288,1326.4951721464352
1.1282582484541486,1326.718796773618
1.128456630920069,1326.9424606598454
1.12865504826772,1327.1661638119974
1.1288535005032394,1327.3899062369617
1.1290519876327592,1327.613687941619
1.1292505096624148,1327.8375089328547
1.1294490665983428,1328.0613692175555
1.129647658446681,1328.2852688026085
1.1298462852135678,1328.5092076949027
1.130044946905143,1328.7331859013275
1.1302436435275454,1328.957203428772
1.130442375086921,1329.1812602841333
1.1306411415894109,1329.4053564743028
1.130839943041159,1329.6294920061746
1.1310387794483108,1329.8536668866454
1.1312376508170119,1330.0778811226114
1.13143655715341,1330.3021347209715
1.1316354984636536,1330.5264276886253
1.13183447475389,1330.7507600324714
1.1320334860302737,1330.975131759416
1.1322325322989544,1331.19954287636
1.1324316135660848,1331.4239933902081
1.132630729837819,1331.6484833078655
1.1328298811203115,1331.873012636239
1.1330290674197183,1332.0974086259207
1.1332282887421967,1332.3218108545784
1.1334275450939046,1332.5462524785248
1.1336268364809994,1332.7707335046637
1.1338261629096453,1332.9952539399062
1.1340255243860013,1333.2198137911575
1.1342249209162307,1333.4444130653262
1.1344243525064965,1333.669051769323
1.1346238191629634,1333.893729910059
1.134823320891797,1334.1184474944469
1.1350228576991646,1334.3432045293998
1.1352224295912314,1334.5680010218314
1.1354220365741707,1334.792836978661
1.1356216786541506,1335.017712406805
1.1358213558373422,1335.2426273131812
1.1360210681299177,1335.4675817047096
1.1362208155380504,1335.6925755883112
1.1364205980679147,1335.9176089709078
1.136620415725686,1336.1426818594234
1.1368202685175413,1336.3677942607833
1.1370201564496556,1336.592946181909
1.137220079528212,1336.8181376297334
1.1374200377593882,1337.0433686111824
1.1376200311493652,1337.2686391331854
1.137820059704325,1337.4939492026726
1.1380201234304508,1337.7192988265765
1.1382202223339264,1337.94468801183
1.1384203564209374,1338.1701167653673
1.1386205256976683,1338.3955850941218
1.1388207301703097,1338.621093005034
1.139020969845049,1338.8466405050408
1.1392212447280756,1339.0722276010806
1.13942155482558,1339.2978543000938
1.1396219001437542,1339.5235206090226
1.1398222806887908,1339.7492265348083
1.140022696466884,1339.9749720843959
1.1402231474842266,1340.200757264729
1.1404236337470193,1340.4265820827577
1.1406241552614567,1340.652446545427
1.1408247120337374,1340.878350659686
1.1410253040700606,1341.1042944324859
1.1412259313766273,1341.3302778707766
1.1414265939596386,1341.556300981511
1.1416272918252977,1341.782363771643
1.1418280249798076,1342.0084662481274
1.142028793429372,1342.234608417918
1.1422295971802001,1342.4607902879768
1.1424304362384976,1342.6870118652596
1.1426313106104722,1342.9132731567272
1.1428322203023336,1343.1395741693402
1.1430331653202914,1343.3659149100602
1.1432341456705575,1343.592295385851
1.1434351613593443,1343.8187156036777
1.1436362123928634,1344.0451755705033
1.1438372987773335,1344.2716752932995
1.1440384205189686,1344.4982147790327
1.144239577623985,1344.7247940346722
1.1444407700986015,1344.9514130671885
1.1446419979490363,1345.1780718835541
1.1448432611815103,1345.4047704907418
1.145044559802244,1345.6315088957256
1.1452458938174583,1345.8582871054793
1.1454472632333805,1346.0851051269851
1.1456486680562332,1346.3117944885148
1.145850108292242,1346.5384841094522
1.1460515839476335,1346.7652135265535
1.1462530950286354,1346.9919827467934
1.146454641541477,1347.218791777149
1.1466562234923878,1347.4456406245984
1.1468578408875996,1347.672529296119
1.1470594937333418,1347.8994577986903
1.1472611820358523,1348.1264261392978
1.1474629058013632,1348.3534343249214
1.1476646650361102,1348.5804823625456
1.1478664597463297,1348.807570259155
1.1480682899382593,1349.0346980217357
1.1482701556181378,1349.2618656572758
1.1484720567922055,1349.4890731727635
1.1486739934667007,1349.7163205751872
1.1488759656478702,1349.9436078715419
1.1490779733419545,1350.1709350688177
1.1492800165551982,1350.3983021740084
1.1494820952938463,1350.6257091941084
1.149684209564146,1350.853156136115
1.149886359372344,1351.0806430070243
1.1500885447246894,1351.308169813835
1.1502907656274322,1351.5357365635475
1.1504930220868208,1351.7633432631599
1.1506953141091112,1351.990989919678
1.1508976417005548,1352.2186765401045
1.1511000048674052,1352.4464031314435
1.151302403615918,1352.6741697007003
1.1515048379523498,1352.9019762548828
1.1517073078829576,1353.1298228009987
1.1519098134140002,1353.3577093460574
1.1521123545517349,1353.5856358970677
1.1523149313024268,1353.8136024610462
1.1525175436723358,1354.041609045003
1.1527201916677245,1354.2696556559536
1.1529228752948575,1354.4977423009136
1.1531255945599994,1354.7258689868988
1.1533283494694166,1354.9540357209278
1.1535311400293768,1355.1822425100204
1.153733966246146,1355.4104893611943
1.153936828125998,1355.638776281476
1.1541397256752015,1355.8671032778857
1.1543426589000283,1356.0954703574487
1.1545456278067507,1356.3238775271902
1.1547486324016436,1356.5523247941358
1.1549516726909814,1356.780812165314
1.1551547486810407,1357.0093396477541
1.1553578603780985,1357.237907248487
1.155561007788431,1357.466514974541
1.1557641909183223,1357.6951628329537
1.1559674097740507,1357.9238508307574
1.1561706643618974,1358.152578974987
1.1563739546881462,1358.3813472726786
1.1565772807590802,1358.6101557308702
1.1567806425809848,1358.8390043566014
1.1569840401601457,1359.0678931569116
1.1571874735028485,1359.2968221388405
1.1573909426153859,1359.5257913094347
1.1575944475040445,1359.7548006757363
1.1577979881751153,1359.9838502447901
1.1580015646348898,1360.2129400236427
1.1582051768896608,1360.4419709113613
1.1584088249457225,1360.6709309982787
1.1586125088093693,1360.8999312792519
1.1588162284868957,1361.1289717613242
1.1590199839846027,1361.3580524515453
1.1592237753087864,1361.5871733569606
1.1594276024657466,1361.8163344846191
1.1596314654617834,1362.0455358415695
1.159835364303199,1362.2747774348634
1.1600392989962953,1362.5040592715532
1.1602432695473768,1362.7333813586918
1.1604472759627482,1362.9627437033337
1.1606513182487135,1363.1921463125332
1.1608553964115838,1363.4215891933518
1.1610595104576655,1363.6510723528447
1.161263660393268,1363.8805957980726
1.1614678462247017,1364.110159536096
1.1616720679582782,1364.3397635739768
1.16187632560031,1364.5694079187779
1.1620806191571114,1364.799092577565
1.1622849486349947,1365.0288175574
1.1624893140402806,1365.2585828653557
1.1626937153792836,1365.4883885084973
1.1628981526583224,1365.7182344938951
1.163102625883716,1365.9481208286186
1.1633071350617854,1366.1780475197409
1.1635116801988516,1366.408014574334
1.163716261301238,1366.6380219994733
1.1639208783752675,1366.868069802234
1.1641255314272636,1367.0981579896904
1.1643302204635562,1367.328286568926
1.1645349454904705,1367.558455547017
1.164739706514335,1367.7886649310444
1.1649445035414787,1368.0189147280905
1.165149336578232,1368.2492049452371
1.1653542056309267,1368.4795355895692
1.1655591107058956,1368.7099066681728
1.16576405180947,1368.9403181881312
1.1659690289479898,1369.170770156538
1.1661740421277882,1369.4012625804796
1.1663790913552028,1369.6317954670474
1.1665841766365717,1369.862368823332
1.1667892979782342,1370.0929826564266
1.1669944553865312,1370.323636973426
1.1671996488678038,1370.5543317814247
1.167404878428393,1370.7850670875175
1.167610144074647,1371.0158428988075
1.167815445812908,1371.246659222391
1.1680207836495227,1371.4775160653683
1.168226157590838,1371.7084134348408
1.1684315676432024,1371.9393513379125
1.1686370138129651,1372.170329781686
1.168842496106477,1372.4013487732677
1.1690480145300894,1372.6324083197644
1.1692535690901533,1372.863508428281
1.1694591597930266,1373.0946491059312
1.1696647866450622,1373.3258303598232
1.1698704496526164,1373.557052197068
1.1700761488220464,1373.7883146247796
1.1702818841597102,1374.0196176500708
1.1704876556719679,1374.2509612800582
1.1706934633651795,1374.4823455218573
1.1708993072457052,1374.7135986447356
1.1711051873199116,1374.9448518902532
1.171311103594161,1375.1761457316813
1.171517056074818,1375.4074801761353
1.171723044768249,1375.638855230731
1.1719290696808213,1375.870270902586
1.1721351308189034,1376.1017271988194
1.172341228188865,1376.33322412655
1.1725473617970743,1376.564761692898
1.1727535316499076,1376.7963399049902
1.1729597377537355,1377.0279587699476
1.1731659801149321,1377.259618294895
1.173372258739873,1377.4913184869595
1.1735785736349338,1377.7230593532672
1.1737849248064922,1377.9548409009476
1.1739913122609267,1378.1866631371306
1.174197736004617,1378.418526068947
1.1744041960439418,1378.6504297035272
1.174610692385287,1378.8823740480088
1.1748172250350337,1379.1143591095256
1.175023793999566,1379.3463848952129
1.175230399285269,1379.5784514122083
1.1754370408985293,1379.8105586676504
1.1756437188457343,1380.042706668679
1.1758504331332724,1380.2748954224355
1.1760571837675318,1380.5071249360594
1.176263970754907,1380.7393952166997
1.1764707941017882,1380.9717062714985
1.1766776538145685,1381.204058107602
1.1768845498996419,1381.4364507321573
1.1770914823634042,1381.6688841523135
1.1772984512122515,1381.9013583752205
1.1775054564525818,1382.1338734080284
1.1777124980907934,1382.3664292578908
1.1779195761332841,1382.5990259319587
1.1781266905864596,1382.831663437391
1.1783338414567193,1383.0643417813421
1.1785410287504667,1383.2970609709694
1.1787482524741066,1383.529821013431
1.1789555126340436,1383.7626219158874
1.1791628092366853,1383.9954636854993
1.1793701422884386,1384.2283463294289
1.1795775117957108,1384.4612698548378
1.1797849177649158,1384.6942342688953
1.1799923602024627,1384.9272395787657
1.180199839114764,1385.1602857916157
1.1804073545082328,1385.3933729146142
1.1806149063892837,1385.6265009549313
1.1808224947643322,1385.8596699197376
1.1810301196397952,1386.092879816206
1.1812377810220887,1386.3261306515076
1.1814454789176356,1386.559422432822
1.1816532133328543,1386.7927551673229
1.1818609842741656,1387.026128862188
1.1820687917479924,1387.2595435245955
1.182276635760758,1387.4929991617255
1.1824845163188866,1387.7264957807593
1.182692433428805,1387.9600333888789
1.1829003870969395,1388.1936119932684
1.183108377329716,1388.4272316011104
1.183316404133568,1388.660892219595
1.183524467514924,1388.8944206572726
1.1837325674802148,1389.1279489852654
1.1839407040358738,1389.3615183078402
1.1841488771883342,1389.5951286321817
1.184357086944031,1389.8287799654756
1.1845653333093997,1390.0624723149085
1.1847736162908762,1390.2962056876672
1.1849819358949023,1390.5299800909452
1.1851902921279154,1390.7637955319317
1.185398684996356,1390.997652017819
1.1856071145066658,1391.2315495557998
1.1858155806652875,1391.4654881530691
1.1860240834786653,1391.699467816823
1.1862326229532436,1391.9334885542582
1.1864411990954669,1392.1675503725708
1.1866498119117868,1392.4016532789658
1.1868584614086493,1392.635797280641
1.187067147592504,1392.8699823847992
1.1872758704698019,1393.1042085986437
1.1874846300469948,1393.3384759293792
1.1876934263305354,1393.5727843842114
1.1879022593268778,1393.8071339703476
1.1881111290424775,1394.0415246949967
1.1883200354837886,1394.2759565653653
1.1885289786572728,1394.5104295886701
1.188737958569387,1394.7449437721202
1.1889469752265902,1394.9794991229298
1.1891560286353442,1395.214095648313
1.1893651188021104,1395.4487333554864
1.1895742457333525,1395.683412251667
1.1897834094355342,1395.9181323440735
1.1899926099151195,1396.152893639923
1.1902018471785787,1396.3876961464418
1.1904111212323778,1396.6225398708493
1.1906204320829854,1396.8574248203702
1.1908297797368719,1397.0923510022283
1.191039164200508,1397.32731842365
1.191248585480366,1397.5623270918634
1.1914580435829198,1397.797377014096
1.1916675385146436,1398.032468197578
1.1918770702820107,1398.267600649539
1.1920866388915028,1398.5027743772155
1.1922962443495952,1398.7379893878388
1.1925058866627676,1398.9732456886445
1.1927155658375,1399.2085432868685
1.1929252818802736,1399.4438821897481
1.1931350347975709,1399.6792624045218
1.1933448245958758,1399.9146839384305
1.193554651281671,1400.1501467987127
1.1937645148614466,1400.3856509926152
1.1939744153416876,1400.62119652738
1.1941843527288822,1400.8567834102523
1.1943943270295199,1401.0924116484782
1.194604338250091,1401.3280812493053
1.1948143863970875,1401.5637922199828
1.195024471477002,1401.7995445677607
1.195234593496326,1402.0353382998874
1.1954447524615592,1402.2711734236211
1.195654948379196,1402.5070499462133
1.195865181255733,1402.742967874919
1.1960754510976694,1402.9788288890165
1.1962857579115045,1403.214613243713
1.1964961017037392,1403.4504389883084
1.1967064824808753,1403.6863061300553
1.196916900249416,1403.922214676209
1.1971273550158634,1404.1581646340233
1.1973378467867273,1404.3941560107603
1.1975483755685117,1404.6301888136768
1.1977589413677245,1404.8662630500319
1.1979695441908744,1405.1023787270872
1.1981801840444715,1405.338535852106
1.1983908609350267,1405.574734432351
1.1986015748690524,1405.8109744750877
1.1988123258530596,1406.0472559875798
1.1990231138935676,1406.2835789771004
1.1992339389970894,1406.5199434509148
1.199444801170142,1406.7563494162937
1.1996557004192434,1406.9927968805089
1.1998666367509128,1407.229285850832
1.2000776101716704,1407.4658163345384
1.2002886206880372,1407.702388338902
1.2004996683065343,1407.9390018711977
1.2007107530336891,1408.175656938707
1.2009218748760246,1408.412353548708
1.2011330338400668,1408.6490917084798
1.2013442299323427,1408.8858714253047
1.2015554631593806,1409.1226927064652
1.20176673352771,1409.3595555592447
1.2019780410438614,1409.59645999093
1.2021893857143668,1409.8334060088068
1.2024007675457564,1410.0703936201603
1.2026121865445691,1410.3074228322853
1.2028236427173375,1410.5444936524705
1.2030351360705982,1410.781606088006
1.2032466666108885,1411.018760146185
1.203458234344747,1411.255955834303
1.2036698392787137,1411.493193159655
1.2038814814193293,1411.730472129537
1.2040931607731338,1411.9677927512462
1.2043048773466747,1412.2051550320857
1.2045166311464943,1412.442558979354
1.2047284221791381,1412.6800046003532
1.2049402504511526,1412.9174919023865
1.205152115969086,1413.1550208927579
1.2053640187394867,1413.3925915787738
1.2055759587689052,1413.630203967741
1.205787936063893,1413.8678580669678
1.205999950631,1414.1055538837613
1.2062120024767842,1414.343291425437
1.2064240916077982,1414.5810706993054
1.206636218030598,1414.8188917126793
1.2068483817517404,1415.056754472873
1.2070605827777838,1415.2946589872038
1.2072728211152877,1415.5326052629878
1.207485096770812,1415.7705933075435
1.2076974097509168,1416.0086231281891
1.2079097600621687,1416.2466947322496
1.20812214771113,1416.4848081270459
1.2083345727043657,1416.722963319901
1.208547035048442,1416.9611603181397
1.208759534749926,1417.199238698776
1.208972071815387,1417.4373008270452
1.209184646251394,1417.6754047443249
1.2093972580645165,1417.9135504579363
1.20960990726133,1418.151737975208
1.2098225938484062,1418.3899673034653
1.210035317832319,1418.6282384500335
1.2102480792196444,1418.8665514222423
1.2104608780169586,1419.1049062274203
1.2106737142308397,1419.3433028728994
1.2108865878678665,1419.581741366012
1.2110994989346193,1419.8202217140906
1.2113124474376773,1420.0587439244691
1.2115254333836272,1420.2973080044874
1.2117384567790503,1420.5359139614804
1.2119515176305315,1420.7745618027873
1.2121646159446569,1421.0132515357482
1.212377751728013,1421.2519831677037
1.2125909249871887,1421.4907567059965
1.212804135728773,1421.7295721579706
1.2130173839593545,1421.9684295309692
1.2132306696855293,1422.207328832342
1.2134439929138878,1422.4462700694362
1.2136573536510242,1422.6852532495993
1.2138707519035339,1422.9242783801822
1.2140841876780128,1423.1633454685357
1.214297660981059,1423.4024545220134
1.2145111718192707,1423.6416055479692
1.2147247201992457,1423.8807985537555
1.2149383061275894,1424.1200335467347
1.2151519296109017,1424.3593105342616
1.215365590655786,1424.5986295236953
1.2155792892688468,1424.8379905223967
1.2157930254566895,1425.0773935377276
1.2160067992259214,1425.3168385770514
1.21622061058315,1425.5563256477317
1.2164344595349845,1425.7958547571347
1.2166483460880333,1426.0354259126248
1.2168622702489118,1426.2750391215748
1.2170762320242305,1426.5146943913521
1.2172902314206036,1426.7543917293274
1.2175042684446455,1426.9941311428722
1.2177183431029728,1427.2339126393608
1.2179324554022022,1427.4737362261674
1.2181466053489527,1427.7136019106679
1.2183607929498412,1427.9535097002372
1.2185750182114932,1428.193459602259
1.218789281140528,1428.43345162411
1.2190035817435694,1428.673485773172
1.219217920027241,1428.9135620568272
1.2194322959981685,1429.1536804824586
1.2196467096629782,1429.3938410574517
1.2198611610282983,1429.6340437891936
1.2200756501007575,1429.8742886850703
1.2202901768869834,1430.1145757524691
1.220504741393612,1430.3549049987846
1.2207193436272734,1430.5952764314065
1.2209339835946014,1430.8356900577267
1.22114866130223,1431.0761458851387
1.2213633767567957,1431.3165039206056
1.2215781299649358,1431.556823593445
1.2217929209332878,1431.7971854508482
1.2220077496684896,1432.037589500204
1.2222226161771856,1432.278035748911
1.2224375204660158,1432.5185242043622
1.222652462541623,1432.7590548739538
1.2228674424106512,1432.9996277650828
1.2230824600797456,1433.2402428851485
1.2232975155555528,1433.4809002415511
1.22351260884472,1433.7215998416916
1.223727739953894,1433.9623416929705
1.2239429088897293,1434.203125802797
1.2241581156588746,1434.443952178574
1.2243733602679818,1434.6848208277065
1.2245886427237052,1434.925731757605
1.2248039630326986,1435.1666849756773
1.225019321201618,1435.407680489333
1.2252347172371205,1435.6487183059849
1.2254501511458642,1435.889798433046
1.2256656229345062,1436.1309208779292
1.225881132609711,1436.372085648053
1.2260966801781383,1436.613292750833
1.2263122656464507,1436.8545421936874
1.2265278890213125,1437.095833984036
1.2267435503093886,1437.337168129299
1.2269592495173454,1437.578544636899
1.2271749866518504,1437.81996351426
1.2273907617195698,1438.0614247688022
1.2276065747271783,1438.3029284079594
1.227822425681344,1438.5444744391536
1.2280383145887397,1438.7860628698154
1.2282542414560387,1439.027693707374
1.228470206289915,1439.2693669592607
1.2286862090970447,1439.511082632908
1.228902249884105,1439.75284073575
1.2291183286577732,1439.9946412752206
1.2293344454247266,1440.2364842587558
1.22955060019165,1440.4783696937964
1.2297667929652232,1440.7202975877797
1.229983023752128,1440.962267948146
1.2301992925590493,1441.2042807823368
1.2304155993926715,1441.446336097795
1.2306319442596811,1441.6884339019648
1.2308483271667658,1441.9305742022916
1.2310647481206116,1442.17275700622
1.2312812071279127,1442.4149823212026
1.231497704195358,1442.6572501546873
1.2317142393296399,1442.8995605141238
1.2319308125374513,1443.1419134069638
1.232147423825487,1443.3843088406622
1.2323640732004424,1443.6267468226717
1.2325807606690145,1443.8692273604493
1.232797486237899,1444.11175046145
1.2330142499138,1444.3543161331363
1.2332310517034148,1444.5969243829657
1.2334478916134457,1444.8395752184006
1.2336647696505953,1445.0822686469019
1.2338816858215675,1445.3249728409414
1.2340986401330671,1445.5675288421894
1.2343156325918005,1445.8101274198193
1.2345326632044755,1446.0527685812929
1.2347497319777985,1446.2954523340682
1.2349668389184831,1446.5381786856155
1.2351839840332388,1446.780947643396
1.2354011673287772,1447.023759214875
1.2356183888118122,1447.266613407521
1.2358356484890578,1447.5095102288021
1.2360529463672303,1447.7524496861881
1.2362702824530463,1447.9954317871507
1.2364876567532213,1448.2384565391599
1.2367050692744794,1448.4815239496932
1.2369225200235388,1448.724634026225
1.2371400090071212,1448.9677867762305
1.2373575362319493,1449.210982207188
1.237575101704747,1449.4542203265764
1.2377927054322395,1449.6975011418765
1.238010347421153,1449.9408246605694
1.2382280276782134,1450.1841908901356
1.2384457462101532,1450.4275998380642
1.2386635030237003,1450.671051511839
1.2388812981255861,1450.9145459189465
1.2390991315225424,1451.1580830668752
1.2393170032213028,1451.4016629631137
1.239534913228602,1451.6452856151534
1.239752861551176,1451.8889510304866
1.2399708481957612,1452.1326592166063
1.2401888731690942,1452.376410181005
1.2404069364779184,1452.6202039311834
1.2406250381289725,1452.8640404746372
1.2408431781289981,1453.1079198188643
1.241061356484738,1453.3518419713646
1.2412795732029362,1453.5958069396395
1.2414978282903384,1453.8398147311925
1.2417161217536907,1454.0838653535263
1.241934453599739,1454.3279588141443
1.242152823835236,1454.5720951205574
1.24237123246693,1454.8162742802713
