time_days,I133 top 2
1.2836886653958613e-05,1.1787542398332601e-88
1.2839143773046942e-05,1.178754237708858e-88
1.2841401289006154e-05,1.1787542355840825e-88
1.2843659201906036e-05,1.1787542334589333e-88
1.284591751181638e-05,1.1787542313334105e-88
1.2848176218806992e-05,1.1787542292075138e-88
1.2850435322947693e-05,1.1787542270812433e-88
1.2852694824308315e-05,1.1787542249545994e-88
1.2854954722958698e-05,1.1787542228275812e-88
1.28572150189687e-05,1.1787542207001892e-88
1.2859475712408185e-05,1.178754218572423e-88
1.286173680334704e-05,1.1787542164442826e-88
1.2863998291855153e-05,1.1787542143157682e-88
1.286626017800243e-05,1.1787542121868794e-88
1.2868522461858791e-05,1.1787542100576165e-88
1.287078514349416e-05,1.1787542079279787e-88
1.2873048222978482e-05,1.178754205797967e-88
1.2875311700381712e-05,1.1787542036675806e-88
1.2877575575773814e-05,1.1787542015368195e-88
1.2879839849224767e-05,1.1787541994056839e-88
1.2882104520804565e-05,1.1787541972741736e-88
1.2884369590583207e-05,1.1787541951422883e-88
1.2886635058630711e-05,1.1787541930100283e-88
1.2888900925017104e-05,1.1787541908773936e-88
1.2891167189812427e-05,1.1787541887443836e-88
1.2893433853086732e-05,1.1787541866109986e-88
1.2895700914910086e-05,1.1787541844772385e-88
1.2897968375352564e-05,1.1787541823431034e-88
1.2900236234484254e-05,1.1787541802085928e-88
1.290250449237526e-05,1.1787541780737071e-88
1.2904773149095697e-05,1.178754175938446e-88
1.2907042204715688e-05,1.1787541738028094e-88
1.2909311659305374e-05,1.1787541716667972e-88
1.2911581512934906e-05,1.1787541695304096e-88
1.291385176567445e-05,1.1787541673936463e-88
1.2916122417594177e-05,1.1787541652565073e-88
1.291839346876428e-05,1.1787541631189924e-88
1.2920664919254954e-05,1.1787541609811018e-88
1.2922936769136416e-05,1.1787541588428354e-88
1.292520901847889e-05,1.1787541567041929e-88
1.2927481667352613e-05,1.1787541545651743e-88
1.2929754715827835e-05,1.1787541524257798e-88
1.293202816397482e-05,1.1787541502860091e-88
1.2934302011863841e-05,1.1787541481458619e-88
1.2936576259565183e-05,1.1787541460053387e-88
1.293885090714915e-05,1.1787541438644387e-88
1.294112595468605e-05,1.1787541417231629e-88
1.2943401402246207e-05,1.1787541395815101e-88
1.294567724989996e-05,1.178754137439481e-88
1.2947953497717656e-05,1.1787541352970752e-88
1.2950230145769658e-05,1.1787541331542926e-88
1.2952507194126336e-05,1.1787541310111335e-88
1.2954784642858074e-05,1.1787541288675971e-88
1.2957062492035277e-05,1.1787541267236844e-88
1.2959340741728355e-05,1.1787541245793944e-88
1.2961619392007726e-05,1.1787541224347273e-88
1.2963898442943827e-05,1.1787541202896831e-88
1.296617789460711e-05,1.1787541181442618e-88
1.2968457747068027e-05,1.1787541159984635e-88
1.297073800039706e-05,1.1787541138522877e-88
1.2973018654664686e-05,1.1787541117057345e-88
1.2975299709941405e-05,1.178754109558804e-88
1.2977581166297728e-05,1.178754107411496e-88
1.297986302380418e-05,1.1787541052638104e-88
1.2982145282531289e-05,1.1787541031157471e-88
1.2984427942549603e-05,1.1787541009673063e-88
1.2986711003929686e-05,1.1787540988184876e-88
1.2988994466742107e-05,1.178754096669291e-88
1.2991278331057449e-05,1.1787540945197166e-88
1.299356259694631e-05,1.1787540923697643e-88
1.2995847264479297e-05,1.1787540902194339e-88
1.2998132333727037e-05,1.1787540880687254e-88
1.3000417804760155e-05,1.1787540859176389e-88
1.3002703677649304e-05,1.178754083766174e-88
1.300498995246514e-05,1.1787540816143308e-88
1.3007276629278335e-05,1.1787540794621093e-88
1.3009563708159572e-05,1.1787540773095095e-88
1.3011851189179546e-05,1.178754075156531e-88
1.3014139072408969e-05,1.178754073003174e-88
1.3016427357918556e-05,1.1787540708494384e-88
1.3018716045779048e-05,1.1787540686953242e-88
1.3021005136061182e-05,1.1787540665408312e-88
1.3023294628835722e-05,1.1787540643859592e-88
1.3025584524173435e-05,1.1787540622307086e-88
1.3027874822145105e-05,1.1787540600750787e-88
1.303016552282153e-05,1.1787540579190701e-88
1.3032456626273516e-05,1.1787540557626825e-88
1.3034748132571883e-05,1.1787540536059154e-88
1.3037040041787466e-05,1.1787540514487693e-88
1.3039332353991103e-05,1.1787540492912436e-88
1.304162506925366e-05,1.1787540471333389e-88
1.3043918187646006e-05,1.1787540449750546e-88
1.3046211709239017e-05,1.1787540428163908e-88
1.3048505634103597e-05,1.1787540406573476e-88
1.3050799962310646e-05,1.1787540384979246e-88
1.305309469393109e-05,1.178754036338122e-88
1.3055389829035857e-05,1.1787540341779397e-88
1.3057685367695895e-05,1.1787540320173775e-88
1.305998130998216e-05,1.496847710035264e-12
1.306227765596562e-05,1.7363263061480746e-12
1.306457440571726e-05,1.916259879174799e-12
1.3066871559308077e-05,2.119415385911491e-12
1.3069169116809073e-05,2.3473651357841378e-12
1.3071467078291269e-05,2.6054800705429057e-12
1.3073765443825702e-05,2.898623694172193e-12
1.3076064213483409e-05,3.232500750034646e-12
1.3078363387335455e-05,3.613847084672671e-12
1.3080662965452906e-05,4.0507526664476995e-12
1.3082962947906846e-05,4.552751768279692e-12
1.3085263334768367e-05,5.131148460131669e-12
1.3087564126108579e-05,5.799381477539751e-12
1.30898653219986e-05,6.571177168429192e-12
1.3092166922509563e-05,7.468527246519431e-12
1.309446892771261e-05,8.505120443473975e-12
1.3096771337678906e-05,9.736000284657336e-12
1.3099074152479614e-05,1.117211154185017e-11
1.3101377372185915e-05,1.2846101106810022e-11
1.310368099686901e-05,1.4860999660730334e-11
1.3105985026600103e-05,1.7218480357967126e-11
1.3108289461450415e-05,2.0041627006816716e-11
1.3110594301491177e-05,2.341387473603401e-11
1.3112899546793635e-05,2.7431972050198467e-11
1.3115205197429045e-05,3.2321904300136215e-11
1.3117511253468678e-05,3.8142920306979956e-11
1.3119817714983818e-05,4.533192978901715e-11
1.3122124582045757e-05,5.391323904850008e-11
1.3124431854725805e-05,6.462856337398185e-11
1.312673953309528e-05,7.74967722353888e-11
1.3129047617225519e-05,9.367376818181647e-11
1.3131356107187863e-05,1.1332110720237336e-10
1.3133665003053671e-05,1.379267270860361e-10
1.313597430489431e-05,1.6852009590174687e-10
1.3138284012781169e-05,2.0653684881764131e-10
1.3140594126785641e-05,2.540070911866406e-10
1.3142904646979132e-05,3.1347172890495743e-10
1.3145215573433066e-05,3.8865368702690437e-10
1.3147526906218872e-05,4.831235217401493e-10
1.3149838645407999e-05,6.018978464771679e-10
1.3152150791071902e-05,7.512103638570323e-10
1.3154463343282055e-05,9.38794016764882e-10
1.3156776302109942e-05,1.1746959865705654e-09
1.3159089667627053e-05,1.4707370481586973e-09
1.3161403439904903e-05,1.841111660522878e-09
1.3163717619015009e-05,2.3027346718741533e-09
1.3166032205028904e-05,2.8756156879710187e-09
1.3168347198018138e-05,3.5829467446380694e-09
1.3170662598054269e-05,4.451106211570655e-09
1.3172978405208867e-05,5.5091554538417426e-09
1.3175294619553517e-05,6.797431061095606e-09
1.3177611241159812e-05,8.348490153550922e-09
1.3179928270099365e-05,1.0202321032784697e-08
1.3182245706443798e-05,1.2401297759586412e-08
1.318456355026474e-05,1.50031029367929e-08
1.3186881801633843e-05,1.8053543444887106e-08
1.3189200460622769e-05,2.1601167467901847e-08
1.3191519527303184e-05,2.5693769663732282e-08
1.3193839001746772e-05,3.0379333044449504e-08
1.3196158884025237e-05,3.5787227954332326e-08
1.3198479174210283e-05,4.189927575132702e-08
1.3200799872373637e-05,4.8822867060516786e-08
1.320312097858703e-05,5.6634441378367256e-08
1.3205442492922213e-05,6.538816156974819e-08
1.3207764415450944e-05,7.516206011712919e-08
1.3210086746244996e-05,8.608756304535832e-08
1.3212409485376156e-05,9.820090489052535e-08
1.321473263291622e-05,1.1163221826851562e-07
1.3217056188937003e-05,1.2641896948014026e-07
1.3219380153510325e-05,1.4278293534048217e-07
1.3221704526708021e-05,1.606310217047102e-07
1.3224029308601945e-05,1.8032320458004013e-07
1.3226354499263955e-05,2.0184898177867994e-07
1.3228680098765923e-05,2.252496094719966e-07
1.323100610717974e-05,2.5067323309955775e-07
1.3233332524577303e-05,2.7857049361861265e-07
1.3235659351030522e-05,3.087919475113178e-07
1.3237986586611324e-05,3.414967744667476e-07
1.3240314231391643e-05,3.7685222067303845e-07
1.3242642285443436e-05,4.1503250748846306e-07
1.324497074883866e-05,4.562056862482153e-07
1.3247299621649288e-05,5.005481643892773e-07
1.3249628903947315e-05,5.482450530984839e-07
1.3251958595804733e-05,5.994844828888812e-07
1.3254288697293563e-05,6.546035810485745e-07
1.3256619208485826e-05,7.137895218649202e-07
1.3258950129453563e-05,7.771573003208647e-07
1.3261281460268824e-05,8.449284841109601e-07
1.3263613201003671e-05,9.173330409956181e-07
1.3265945351730185e-05,9.946095228165692e-07
1.326827791252045e-05,1.0770052590626963e-06
1.327061088344657e-05,1.1647765559451696e-06
1.3272944264580658e-05,1.2581888990407882e-06
1.3275278055994847e-05,1.357517158539371e-06
1.3277612257761268e-05,1.4630457965675492e-06
1.3279946869952082e-05,1.5750690763502998e-06
1.3282281892639447e-05,1.693891272944635e-06
1.3284617325895548e-05,1.819944835445088e-06
1.3286953169792567e-05,1.9538500862349695e-06
1.3289289424402717e-05,2.095575538925977e-06
1.3291626089798206e-05,2.2454698289854997e-06
1.3293963166051269e-05,2.403892735349217e-06
1.329630065323414e-05,2.571215399420364e-06
1.329863855141908e-05,2.747820545134903e-06
1.3300976860678353e-05,2.934102699990889e-06
1.3303315581084236e-05,3.1304684170462387e-06
1.3305654712709025e-05,3.337336497771836e-06
1.3307994255625025e-05,3.5551382157484094e-06
1.3310334209904553e-05,3.784317541061527e-06
1.3312674575619936e-05,4.0253313655203344e-06
1.3315015352843519e-05,4.279425061710053e-06
1.3317356541647661e-05,4.5465028238396114e-06
1.3319698142104729e-05,4.826936620012663e-06
1.3322040154287102e-05,5.1212401312905986e-06
1.3324382578267174e-05,5.429941155637399e-06
1.3326725414117355e-05,5.753581836406554e-06
1.332906866191006e-05,6.092718891139656e-06
1.3331412321717725e-05,6.4479238405405245e-06
1.3333756393612793e-05,6.819783237828131e-06
1.3336100877667723e-05,7.208898898151913e-06
1.333844577395498e-05,7.615888128183128e-06
1.3340791082547057e-05,8.041444412797503e-06
1.3343136803516441e-05,8.48755171904418e-06
1.3345482936935646e-05,8.953575973911981e-06
1.334782948287719e-05,9.440202157576047e-06
1.335017644141361e-05,9.948131952117319e-06
1.3352523812617449e-05,1.0478083971044318e-05
1.335487159656127e-05,1.1030793988725913e-05
1.3357219793317641e-05,1.1607015169548859e-05
1.3359568402959154e-05,1.2207518296860813e-05
1.3361917425558404e-05,1.2835387369266046e-05
1.3364266861188e-05,1.348827471704069e-05
1.3366616709920565e-05,1.4167534401298543e-05
1.3368966971828736e-05,1.4874108950328238e-05
1.3371317646985163e-05,1.5608876067844212e-05
1.3373668735462509e-05,1.6372711921736656e-05
1.3376020237333445e-05,1.716650426431972e-05
1.3378372152670662e-05,1.7994669465461743e-05
1.3380724481546854e-05,1.8855560746726472e-05
1.3383077224034742e-05,1.9749451518311136e-05
1.3385430380207048e-05,2.0677308451738224e-05
1.3387783950136507e-05,2.1640117651481672e-05
1.3390137933895876e-05,2.2638884949311715e-05
1.3392492331557914e-05,2.367463616732183e-05
1.3394847143195402e-05,2.4748417361683687e-05
1.3397202368881126e-05,2.586129505465381e-05
1.339955800868789e-05,2.7015312188819715e-05
1.340191406268851e-05,2.8215183070963977e-05
1.3404270530955814e-05,2.945780118260576e-05
1.340662741356264e-05,3.074432696471634e-05
1.3408984710581846e-05,3.2075942542389366e-05
1.3411342422086294e-05,3.345742211309047e-05
1.341370054814887e-05,3.48795580338297e-05
1.3416059088842458e-05,3.635433765351171e-05
1.3418418044239966e-05,3.788684293697595e-05
1.342077741441431e-05,3.946574493156763e-05
1.3423137199438425e-05,4.109191869195939e-05
1.3425497399385253e-05,4.277745547223775e-05
1.3427858014327748e-05,4.452695722787825e-05
1.3430219044338879e-05,4.632802758547792e-05
1.343258048949163e-05,4.818158084235331e-05
1.3434942349858994e-05,5.0100748402249114e-05
1.3437304625513979e-05,5.209074427249119e-05
1.3439667316529606e-05,5.413778664899611e-05
1.3442030422978906e-05,5.62428579564478e-05
1.3444393944934928e-05,5.841976850763218e-05
1.344675788247073e-05,6.067526597775808e-05
1.3449122235659379e-05,6.299367422827106e-05
1.3451487004573967e-05,6.537604928174973e-05
1.3453852189287588e-05,6.783639862972215e-05
1.3456217789873351e-05,7.03841269584931e-05
1.345858380640438e-05,7.300636193905945e-05
1.3460950238953814e-05,7.568353624202767e-05
1.3463317087594796e-05,7.847901597204022e-05
1.3465684352400492e-05,8.1338355934062e-05
1.3468052033444074e-05,8.426050253412187e-05
1.347042013079873e-05,8.731152436331506e-05
1.3472788644537664e-05,9.042784658629894e-05
1.3475157574734086e-05,9.361675944312577e-05
1.347752692146122e-05,9.69382629804779e-05
1.3479896684792306e-05,0.00010032935603479202
1.34822668648006e-05,0.00010380377843211115
1.3484637461559363e-05,0.00010741392272244191
1.3487008475141871e-05,0.00011109808950448672
1.3489379905621417e-05,0.00011487748949275147
1.3491751753071304e-05,0.00011879513860254786
1.349412401756485e-05,0.00012279140434749068
1.349649669917538e-05,0.00012689611355554164
1.3498869797976237e-05,0.0001311409024192431
1.3501243314040779e-05,0.00013546906834513848
1.3503617247442368e-05,0.00013992033440084374
1.3505991598254393e-05,0.0001445126964036674
1.350836636655024e-05,0.00014919336370612627
1.351074155240332e-05,0.00015401338282873382
1.3513117155887048e-05,0.0001589745664336696
1.3515493177074864e-05,0.0001640291515591804
1.3517869616040205e-05,0.00016924109552791914
1.3520246472856533e-05,0.0001745931771003481
1.352262374759732e-05,0.00018004392389309873
1.3525001440336045e-05,0.00018567196536621727
1.352737955114621e-05,0.00019143786034455065
1.3529758080101325e-05,0.00019730785075652922
1.3532137027274906e-05,0.00020337718816203522
1.3534516392740496e-05,0.0002095806612629741
1.3536896176571644e-05,0.00021589382516995422
1.3539276378841906e-05,0.00022243070757450354
1.354165699962486e-05,0.00022909638226827235
1.3544038038994092e-05,0.00023587781182720453
1.3546419497023202e-05,0.00024290925868459816
1.3548801373785805e-05,0.00025006262602398754
1.3551183669355525e-05,0.00025735304360322394
1.3553566383806004e-05,0.00026489241048721396
1.3555949517210892e-05,0.0002725598373246713
1.3558333069643852e-05,0.0002803882309328016
1.3560717041178566e-05,0.00028846260738531475
1.3563101431888725e-05,0.0002966713439889502
1.3565486241848033e-05,0.00030506784078517115
1.3567871471130203e-05,0.00031370520973308
1.3570257119808967e-05,0.0003224833968079493
1.3572643187958068e-05,0.0003314792889047417
1.3575029675651264e-05,0.00034070853344700646
1.3577416582962318e-05,0.0003500852085586028
1.3579803909965018e-05,0.0003597129790932343
1.3582191656733154e-05,0.00036956388869638325
1.3584579823340537e-05,0.0003795723596085073
1.3586968409860988e-05,0.0003898891937731187
1.3589357416368334e-05,0.00040038955756117986
1.3591746842936428e-05,0.00041110897195920006
1.3594136689639129e-05,0.00042208678897963326
1.359652695655031e-05,0.00043323010408206236
1.3598917643743855e-05,0.0004447086837684755
1.3601308751293662e-05,0.00045629150393461013
1.3603700279273642e-05,0.00046828976293311777
1.3606092227757722e-05,0.0004803602315697321
1.3608484596819838e-05,0.0004928623414478117
1.3610877386533939e-05,0.0005054746409797927
1.3613270596973995e-05,0.0005184584341517239
1.3615664228213972e-05,0.0005316306357921846
1.361805828032787e-05,0.000545110314200328
1.3620452753389687e-05,0.0005588607261493122
1.3622847647473438e-05,0.0005728507113794882
1.362524296265315e-05,0.0005871979406311069
1.362763869900287e-05,0.0006017129000843675
1.3630034856596647e-05,0.0006166758839186864
1.3632431435508553e-05,0.00063173074694596
1.3634828435812668e-05,0.000647328771523488
1.3637225857583082e-05,0.0006630137388759397
1.3639623700893904e-05,0.0006791914529618238
1.3642021965819254e-05,0.0006955354564420473
1.3644420652433266e-05,0.0007122994284473795
1.3646819760810085e-05,0.0007293225699511085
1.364921929102387e-05,0.0007466888617072854
1.365161924314879e-05,0.0007644116190877717
1.3654019617259035e-05,0.0007823965904160357
1.3656420413428797e-05,0.0008008398220426452
1.3658821631732294e-05,0.000819460135130325
1.3661223272243743e-05,0.0008386450837634837
1.3663625335037386e-05,0.0008579272961777186
1.3666027820187473e-05,0.000877866003511412
1.3668430727768265e-05,0.0008979161124060927
1.3670834057854039e-05,0.0009185418819593431
1.3673237810519086e-05,0.0009393819877786372
1.3675641985837704e-05,0.0009607127280095222
1.3678046583884215e-05,0.000982365324157538
1.3680451604732942e-05,0.0010044192654287548
1.3682857048458228e-05,0.0010269072409747366
1.368526291513443e-05,0.0010497029393600598
1.3687669204835916e-05,0.0010730696282809035
1.3690075917637061e-05,0.0010966535550934538
1.3692483053612264e-05,0.0011208762463999107
1.3694890612835931e-05,0.0011452884662884746
1.3697298595382482e-05,0.0011703626486080161
1.3699707001326351e-05,0.0011956299168647698
1.3702115830741984e-05,0.0012215809343366902
1.370452508370384e-05,0.0012477272098980685
1.3706934760286391e-05,0.0012745792669392733
1.370934486056412e-05,0.0013016277991991893
1.3711755384611532e-05,0.0013294306595369662
1.3714166332503133e-05,0.001357437179282872
1.371657770431345e-05,0.001386135463486605
1.3718989500117021e-05,0.001415132865553883
1.3721401719988396e-05,0.0014447505660225043
1.3723814364002142e-05,0.0014747678709292173
1.3726227432232834e-05,0.001505327580542574
1.3728640924755063e-05,0.0015363928621931974
1.3731054841643431e-05,0.0015679167690579835
1.3733469182972557e-05,0.0016000580531323316
1.3735883948817066e-05,0.0016325683115040106
1.373829913925161e-05,0.0016658138951931901
1.3740714754350836e-05,0.0016993327740106661
1.3743130794189415e-05,0.0017337113510869976
1.3745547258842033e-05,0.0017682612953843794
1.3747964148383385e-05,0.00180380201238429
1.3750381462888175e-05,0.0018394056695481924
1.3752799202431127e-05,0.0018761381561195674
1.3755217367086976e-05,0.0019128771012488003
1.3757635956930469e-05,0.0019507727759700314
1.3760054972036369e-05,0.0019887338380370065
1.376247441247945e-05,0.002027759601814648
1.3764894278334497e-05,0.00206697343655674
1.3767314569676313e-05,0.002107153113340072
1.376973528657971e-05,0.0021476509068855984
