time_days,I135 top 10
28.459089171069785,3.2115741407334474e-119
28.464093153354284,3.171218859268629e-119
28.46909801549262,3.131363702868753e-119
28.47410375763949,3.092002560982146e-119
28.47911037994963,3.053129396630839e-119
28.484117882577806,3.0147382455378123e-119
28.489126265678745,2.9768232152651505e-119
28.49413552940737,2.9393784843600615e-119
28.499145673918463,2.902398301514895e-119
28.5041566993669,2.865876984732991e-119
28.50916860590758,2.829808920506317e-119
28.514181393695416,2.7941885630023986e-119
28.519195062885366,2.759010433260447e-119
28.524209613632404,2.724269118397082e-119
28.52922504609149,2.6899592708219623e-119
28.534241360417745,2.6560756074602797e-119
28.53925855676619,2.622612908988262e-119
28.544276635291904,2.5895660190739095e-119
28.54929559615001,2.556929843628674e-119
28.554315439495635,2.5246993500671116e-119
28.559336165483963,2.492869566575487e-119
28.564357774270174,2.4614355813889248e-119
28.5693802660095,2.4303925420769323e-119
28.574403640857145,2.399735654837585e-119
28.57942789896848,2.36946018379871e-119
28.584453040498765,2.3395614503298863e-119
28.589479065603324,2.3100348323598496e-119
28.59450597443752,2.2808757637031618e-119
28.599533767156746,2.2520797333946042e-119
28.604562443916407,2.2236422850314057e-119
28.609592004871956,2.1955590161229946e-119
28.614622450178796,2.1678255774488807e-119
28.61965377999254,2.1404376724225283e-119
28.62468599446865,2.1133910564656806e-119
28.629719093762677,2.0866815363868604e-119
28.634753078030204,2.060304969768921e-119
28.63978794742684,2.034257264363508e-119
28.644823702108205,2.008534377492303e-119
28.649860342229978,1.983132315455578e-119
28.654897867947774,1.9580471329480777e-119
28.659936279417426,1.933274932479953e-119
28.664975576794617,1.9088118638076835e-119
28.67001576023512,1.8846541233687875e-119
28.675056829894736,1.860797953724384e-119
28.680098785929278,1.8372396430084613e-119
28.685141628494613,1.8139755243830142e-119
28.69018535774661,1.791001975500274e-119
28.69522997384118,1.7683154179707178e-119
28.700275476934202,1.7459123168378724e-119
28.70532186718174,1.7237891800579115e-119
28.71036914473974,1.701942557988054e-119
28.71541730976421,1.6803690428782431e-119
28.7204663624112,1.6590652683703114e-119
28.725516302836773,1.6380279090026605e-119
28.730567131197038,1.617253679720705e-119
28.73561884764811,1.5967393353933416e-119
28.7406714523461,1.5764816703350175e-119
28.745724945447293,1.556477517832568e-119
28.750779327107836,1.5367237496798248e-119
28.75583459748397,1.5172172757152525e-119
28.760890756731964,1.497955043366512e-119
28.765947805008107,1.4789340371999312e-119
28.771005742468713,1.4601512784753596e-119
28.77606456927013,1.441603824706274e-119
28.78112428556868,1.4232887692252823e-119
28.78618489152086,1.4052032407537858e-119
28.791246387283064,1.3873444029785642e-119
28.796308773011734,1.3697094541316822e-119
28.80137204886336,1.3522956265760454e-119
28.80643621499445,1.3351001863957977e-119
28.811501271561543,1.3181204329914988e-119
28.8165672187212,1.3013536986802163e-119
28.821634056630025,1.2847973483001985e-119
28.826701785444577,1.2684487788204047e-119
28.831770405321613,1.2523054189539138e-119
28.836839916417762,1.236364728777527e-119
28.84191031888972,1.2206241993541973e-119
28.84698161289422,1.2050813523606844e-119
28.85205379858802,1.1897337397196131e-119
28.857126876127914,1.174578943235766e-119
28.86220084567071,1.1596145742366813e-119
28.867275707373196,1.1448382732177923e-119
28.87235146139235,1.1302477094908145e-119
28.87742810788501,1.1158405808379525e-119
28.882505647008102,1.1016146131686678e-119
28.88758407891858,1.0875675601812189e-119
28.89266340377343,1.0736972030280829e-119
28.897743621729642,1.0600013499854955e-119
28.902824732944264,1.0464778361265459e-119
28.90790673757436,1.0331245229985578e-119
28.912989635776963,1.0199392983041852e-119
28.918073427709288,1.0069200755857162e-119
28.92315811352844,9.940647939143568e-120
28.928243693391586,9.81371417582052e-120
28.933330167455924,9.688379357974224e-120
28.93841753587869,9.564623623853217e-120
28.943505798817128,9.442427354899728e-120
28.948594956428533,9.321771172814418e-120
28.95368500887016,9.202635936660138e-120
28.958775956299444,9.085002739991263e-120
28.96386779887371,8.968852908031179e-120
28.96896053675035,8.854167994869855e-120
28.97405417008678,8.740929780702031e-120
28.979148699040454,8.629120269096315e-120
28.98424412376885,8.518721684296499e-120
28.989340444429462,8.40971646855574e-120
28.99443766117979,8.30208727950291e-120
28.99953577417748,8.195816987535818e-120
29.00463478358008,8.090888673254288e-120
29.0097346895452,7.98728562491555e-120
29.014835492230482,7.88499133592371e-120
29.019937191793602,7.783989502347857e-120
29.02503978839225,7.684264020471273e-120
29.03014328218416,7.585798984367886e-120
29.03524767332708,7.488578683509127e-120
29.04035296197875,7.392587600399804e-120
29.045459148297077,7.297810408236908e-120
29.050566232439845,7.204231968606547e-120
29.055674214564924,7.111837329198342e-120
29.0607830948302,7.020611721552447e-120
29.0658928733936,6.930540558831375e-120
29.071003550413067,6.841609433619832e-120
29.076115126046577,6.753804115749602e-120
29.08122760045209,6.667110550152244e-120
29.08634097378774,6.581514854732079e-120
29.091455246211527,6.497003318274088e-120
29.09657041788154,6.413562398367957e-120
29.101686488955902,6.331178719360468e-120
29.106803459592747,6.249839070333313e-120
29.111921329950253,6.169530403102464e-120
29.11704010018661,6.0902398302440524e-120
29.12215977046,6.0119546231429206e-120
29.12728034092878,5.934662210061125e-120
29.132401811751176,5.8583501742377245e-120
29.1375241830855,5.783006252002848e-120
29.142647455090096,5.708618330918517e-120
29.147771627923316,5.6351744479411806e-120
29.15289670174356,5.5626627876056815e-120
29.15802267670926,5.491071680231442e-120
29.163149552978844,5.4203896001502074e-120
29.16827733071075,5.350605163954972e-120
29.17340601006359,5.2817071287673474e-120
29.17853559119584,5.2136843905317405e-120
29.183666074266053,5.1465259823241035e-120
29.188797459432827,5.080221072683125e-120
29.193929746854778,5.014758963961687e-120
29.19906293669054,4.950129090698089e-120
29.204197029098804,4.886321018005798e-120
29.209332024238197,4.823324439984751e-120
29.21446792226757,4.761129178146818e-120
29.21960472334561,4.699725179867856e-120
29.224742427631114,4.6391025168512566e-120
29.229881035282883,4.5792513836135735e-120
29.23502054645976,4.520162095986856e-120
29.24016096132062,4.461825089640329e-120
29.24530228002435,4.404230918618467e-120
29.250444502729877,4.3473702538974724e-120
29.255587629596093,4.291233881959311e-120
29.260731660782092,4.235812703380092e-120
29.265876596446827,4.181097731441382e-120
29.271022436749323,4.1270800907518793e-120
29.276169181848655,4.073751015889303e-120
29.281316831903908,4.021101850057344e-120
29.286465387074205,3.969124043759258e-120
29.29161484751869,3.91780915348716e-120
29.296765213396487,3.8671488404277104e-120
29.301916484866908,3.817134869180625e-120
29.30706866208912,3.76775910649816e-120
29.31222174522239,3.719013520034004e-120
29.317375734426,3.670890177110579e-120
29.322530629859276,3.623381243499826e-120
29.32768643168155,3.576478982219539e-120
29.332843140052194,3.530175752343397e-120
29.33800075513056,3.4844640078263654e-120
29.343159277076182,3.439336296341764e-120
29.348318706048452,3.3947852581369015e-120
29.353479042206864,3.350803624897875e-120
29.358640285710923,3.307384218630603e-120
29.36380243672017,3.264519950554547e-120
29.368965495394168,3.222203820010232e-120
29.37412946189252,3.180428913379219e-120
29.379294336374844,3.1391884030180274e-120
29.384460119000746,3.098475546204676e-120
29.389626809929997,3.058283684096149e-120
29.39479440932227,3.0186062407022393e-120
29.39996291733728,2.9794367218684275e-120
29.405132334134812,2.9407687142721643e-120
29.41030265987464,2.902595884431569e-120
29.415473894716595,2.8649119777257696e-120
29.42064603882052,2.8277108174270427e-120
29.42581909234625,2.79098630374542e-120
29.430993055453772,2.7547324128824916e-120
29.436167928302986,2.718943196100706e-120
29.441343711053843,2.6836127788000366e-120
29.446520403866334,2.648735359607801e-120
29.451698006900475,2.614305209478947e-120
29.456876520316317,2.5803166708074515e-120
29.46205594427392,2.546764156548432e-120
29.46723627893335,2.513642149350778e-120
29.472417524454823,2.4809452006996163e-120
29.477599680998456,2.448667930071155e-120
29.482782748724432,2.416805024095729e-120
29.487966727792966,2.3853512357317753e-120
29.493151618364294,2.3543013834498842e-120
29.498337420598695,2.323650350426506e-120
29.503524134656463,2.2933930837478263e-120
29.508711760697928,2.2635245936226704e-120
29.51390029888338,2.234039952606021e-120
29.519089749373318,2.2049342948296543e-120
29.524280112328103,2.1762028152457672e-120
29.529471387908167,2.1478407688764502e-120
29.534663576273985,2.119843470073727e-120
29.53985667758604,2.0922062917886017e-120
29.545050692004867,2.0649246648485807e-120
29.55024561969102,2.0379940772441558e-120
29.55544146080502,2.0114100734243812e-120
29.560638215507584,1.9851682535993708e-120
29.56583588395929,1.9592642730540492e-120
29.571034466320814,1.9336938414676975e-120
29.57623396275284,1.9084527222429672e-120
29.581434373416094,1.8835367318428514e-120
29.58663569847133,1.858941739135586e-120
29.59183793807932,1.834663664747783e-120
29.59704109240087,1.8106984804251624e-120
29.60224516159677,1.7870422084014056e-120
29.607450145827983,1.7636909207735887e-120
29.61265604525534,1.740640738887455e-120
29.617862860039775,1.717887832727759e-120
29.623070590342227,1.6954284203175262e-120
29.62827923632367,1.6732587671239744e-120
29.633488798145116,1.651375185471951e-120
29.638699275967596,1.6297740339644535e-120
29.643910669952117,1.6084517169103797e-120
29.649122980259868,1.587404683758217e-120
29.654336207051927,1.5666294285387435e-120
29.65955035048943,1.5461224893124806e-120
29.66476541073355,1.5258804476247414e-120
29.669981387945505,1.5058999279674231e-120
29.67519828228651,1.4861775972470604e-120
29.680416093917824,1.4667101642595421e-120
29.68563482300069,1.4474943791714007e-120
29.690854469696536,1.4285270330064245e-120
29.696075034166636,1.4098049571405323e-120
29.701296516572373,1.3913250228008192e-120
29.70651891707515,1.373084140571711e-120
29.711742235836397,1.3550792599070201e-120
29.716966473017568,1.3373073686478456e-120
29.722191628780145,1.3197654925464273e-120
29.727417703285653,1.302450694795866e-120
29.732644696695573,1.2853600755656745e-120
29.737872609171593,1.2684907715421176e-120
29.743101440875254,1.2518399554761219e-120
29.748331191968184,1.235404835734715e-120
29.753561862612038,1.2191826558589247e-120
29.758793452968508,1.2031706941270093e-120
29.764025963199302,1.187366263122856e-120
29.76925939346616,1.1717667093098026e-120
29.774493743930808,1.156369412609739e-120
29.77972901475515,1.1411717859866555e-120
29.78496520610095,1.126171275036835e-120
29.790202318130074,1.1113653575824263e-120
29.795440351004405,1.0967515432708917e-120
29.800679304885854,1.082327373179172e-120
29.80591917993636,1.0680904194225908e-120
29.8111599763179,1.0540382847687547e-120
29.81640169419241,1.0401686022561507e-120
29.821644333722027,1.026479034816818e-120
29.826887895068758,1.0129672749050067e-120
29.83213237839468,9.996310441290165e-121
29.83737778386191,9.86468092888205e-121
29.842624111632585,9.734762000144434e-121
29.847871361868883,9.606531724176945e-121
29.853119534732983,9.479968447363567e-121
29.858368630387133,9.355050789914346e-121
29.86361864899352,9.231757642454836e-121
29.86886959071454,9.110068162648685e-121
29.874121455712448,8.989961771875292e-121
29.879374244149588,8.871418151935245e-121
29.884627956188325,8.754417241803366e-121
29.889882591991068,8.638939234418804e-121
29.895138151720225,8.524964573516881e-121
29.900394635538262,8.412473950497626e-121
29.90565204360761,8.301448301335391e-121
29.910910376090882,8.19186880352043e-121
29.916169633150567,8.083716873049227e-121
29.921429814949235,7.976974161440735e-121
29.926690921649485,7.871622552795151e-121
29.931952953413937,7.767644160887257e-121
29.93721591040525,7.665021326296429e-121
29.94247979278611,7.5637366135706e-121
29.947744600719226,7.463772808427175e-121
29.95301033436728,7.365112914987146e-121
29.958276993893158,7.267740153040175e-121
29.963544579459597,7.171637955352054e-121
29.968813091229425,7.076789964996371e-121
29.974082529365496,6.983180032723354e-121
29.9793528940307,6.890792214360639e-121
29.984624185387943,6.799610768245689e-121
29.98989640360017,6.709620152690293e-121
29.995169548830287,6.620805023476886e-121
30.000443621241413,6.533150231381281e-121
30.00571862099651,6.446640819735642e-121
30.010994548258648,6.361262022011504e-121
30.016271403190895,6.276999259438058e-121
30.02154918595637,6.193838138648292e-121
30.026827896718224,6.1117644493543e-121
30.032107535639607,6.030764162052187e-121
30.037388102883686,5.950823425754688e-121
30.04266959861378,5.871928565748901e-121
30.0479520229931,5.794066081389327e-121
30.053235376184933,5.717222643910498e-121
30.05851965835258,5.641385094269972e-121
30.0638048696594,5.56654044101791e-121
30.06909101026875,5.4926758581929135e-121
30.074378080344044,5.41977868324335e-121
30.079666080048693,5.3478364149754125e-121
30.084955009546118,5.27683671152565e-121
30.090244868999903,5.20676738835734e-121
30.09553565857351,5.137616416286547e-121
30.100827378430484,5.069371919526779e-121
30.106120028734402,5.00202217376123e-121
30.11141360964886,4.935555604238079e-121
30.11670812133748,4.869960783889274e-121
30.122003563963936,4.805226431472688e-121
30.12729993769186,4.74134140973833e-121
30.132597242685065,4.678294723613443e-121
30.137895479107247,4.616075518417321e-121
30.143194647122183,4.554673078090599e-121
30.14849474689367,4.494076823451532e-121
30.153795778585547,4.434276310471269e-121
30.159097742361666,4.375261228572229e-121
30.16440063838592,4.317021398946553e-121
30.169704466822175,4.259546772896314e-121
30.175009227834487,4.202827430191614e-121
30.180314921586774,4.14685357745475e-121
30.185621548243038,4.091615546558473e-121
30.190929107967317,4.037103793047285e-121
30.196237600923666,3.983308894577701e-121
30.20154702727618,3.930221549377884e-121
30.206857387188986,3.877832574726337e-121
30.212168680826224,3.8261329054498177e-121
30.21748090835202,3.7751135924402202e-121
30.222794069930682,3.7247658011870958e-121
30.2281081657264,3.6750808103340227e-121
30.23342319590344,3.626050010247579e-121
30.238739160626082,3.57766490160694e-121
30.244056060058664,3.5299170940097525e-121
30.249373894365526,3.4827983045965687e-121
30.254692663711047,3.436300356691359e-121
30.260012368259584,3.390415178459792e-121
30.265333008175684,3.3451348015822082e-121
30.27065458362376,3.3004513599472194e-121
30.275977094768304,3.2563570883575856e-121
30.281300541773845,3.212844321253681e-121
30.28662492480493,3.1699054914533373e-121
30.291950244026143,3.127533128906838e-121
30.2972764996021,3.085719859467573e-121
30.302603691697435,3.0444584036779083e-121
30.307931820476764,3.003741575571016e-121
30.313260886104896,2.9635622814851277e-121
30.3185908887465,2.923913518896865e-121
30.323921828566334,2.88478837526524e-121
30.32925370572918,2.846180026891765e-121
30.334586520399856,2.808081737794624e-121
30.3399202727432,2.7704868585969716e-121
30.345254962924088,2.733388825428938e-121
30.350590591107363,2.6967811588436456e-121
30.355927157458062,2.660657462745405e-121
30.3612646621411,2.625011423334259e-121
30.36660310532145,2.5898368080609106e-121
30.371942487164137,2.5551274645955493e-121
30.377282807834206,2.520877319810304e-121
30.382624067496728,2.4870803787735027e-121
30.38796626631681,2.453730723756923e-121
30.39330940445953,2.420822513255912e-121
30.398653482090165,2.388349981019801e-121
30.403998499373838,2.3563074350980742e-121
30.409344456475772,2.3246892568949036e-121
30.414691353561228,2.2934899002373124e-121
30.420039190795467,2.262703890454763e-121
30.42538796834381,2.232325823470016e-121
30.430737686371586,2.202350364901704e-121
30.436088345044165,2.1727722491778646e-121
30.441439944526884,2.143586278661172e-121
30.44679248498527,2.1147873227833013e-121
30.45214596658473,2.086370317193323e-121
30.457500389490736,2.058330262914028e-121
30.462855753868812,2.0306622255097023e-121
30.468212059884483,2.0033613342647816e-121
30.473569307703325,1.9764227813722494e-121
30.47892749749094,1.9498418211324366e-121
30.484286629412892,1.9236137691622821e-121
30.48964670363495,1.8977340016129083e-121
30.49500772032275,1.8721979543998418e-121
30.500369679642,1.8470011224402998e-121
30.50573258175844,1.8221390589012428e-121
30.51109642683785,1.7976073744566783e-121
30.516461215046036,1.7734017365543025e-121
30.521826946548817,1.749517868691485e-121
30.527193621512055,1.7259515497000481e-121
30.532561240101593,1.7026986130404966e-121
30.537929802483458,1.6797549461039982e-121
30.543299308823535,1.6571164895253283e-121
30.5486697592878,1.6347792365022525e-121
30.55404115404227,1.6127392321244734e-121
30.559413493252976,1.5909925727109932e-121
30.564786777085978,1.5695354051556755e-121
30.570161005707373,1.5483639262811648e-121
30.575536179283233,1.527474382201001e-121
30.580912297979808,1.5068630676888375e-121
30.58628936196323,1.4865263255576293e-121
30.59166737139972,1.4664605460447025e-121
30.597046326455505,1.4466621662053456e-121
30.602426227296856,1.4271276693141419e-121
30.607807074090076,1.4078535842735587e-121
30.613188867001487,1.3888364850303208e-121
30.618571606197392,1.370072989998959e-121
30.62395529184429,1.3515597614919938e-121
30.629339924108535,1.3332935051590803e-121
30.634725503156584,1.3152709694312634e-121
30.640112029154896,1.2974889449734487e-121
30.64549950226998,1.2799442641431805e-121
30.650887922668367,1.2626338004566798e-121
30.656277290516623,1.2455544680613856e-121
30.661667605981336,1.2287032212151788e-121
30.667058869229066,1.2120770537724823e-121
30.672451080426583,1.1956729986757822e-121
30.6778442397405,1.1794881274555415e-121
30.68323834733753,1.1635195497345067e-121
30.688633403384415,1.1477644127392467e-121
30.69402940804791,1.1322199008177264e-121
30.699426361494822,1.1168832349628848e-121
30.70482426389197,1.1017516723422896e-121
30.71022311540616,1.0868225058339145e-121
30.71562291620437,1.0720930635670139e-121
30.721023666453483,1.057560708470299e-121
30.72642536632042,1.04322283782439e-121
30.731828015972166,1.0290768828205768e-121
30.737231615575713,1.015120308125158e-121
30.742636165298098,1.001350611449171e-121
30.748041665306385,9.877653231236707e-122
30.753448115767597,9.743620056804866e-122
30.758855516848968,9.611382534375611e-122
30.764263868717595,9.480916920909699e-122
30.769673171540653,9.352199783108115e-122
30.775083425485345,9.225207993427386e-122
30.780494630718916,9.09991872614539e-122
30.785906787408624,8.976309453476684e-122
30.791319895721767,8.854357941737356e-122
30.79673395582567,8.734042247557555e-122
30.80214896788763,8.615340714144717e-122
30.807564932075145,8.498231967587445e-122
30.81298184855557,8.382694913218358e-122
30.818399717496348,8.268708732011356e-122
30.82381853906495,8.156252877029941e-122
30.829238313428878,8.045307069920984e-122
30.834659040755657,7.93585129745151e-122
30.84008072121286,7.827865808089748e-122
30.84550335496801,7.721331108632102e-122
30.85092694218884,7.616227960865605e-122
30.856351483042943,7.512537378285022e-122
30.861776977698,7.410240622840192e-122
30.867203426321712,7.309319201731191e-122
30.872630829081825,7.209754864241268e-122
30.878059186146103,7.111529598612197e-122
30.883488497682336,7.014625628957949e-122
30.88891876385835,6.919025412218661e-122
30.894349984841952,6.824711635152986e-122
30.89978216080113,6.731667211365956e-122
30.905215291903747,6.639875278382252e-122
30.910649378317746,6.549319194748542e-122
30.916084420211103,6.4599825371768e-122
30.921520417751807,6.371849097723836e-122
30.92695737110791,6.284902881005748e-122
30.932395280447462,6.19912810144873e-122
30.9378341459385,6.114509180575621e-122
30.943273967749253,6.031030744322538e-122
30.94871474604782,5.948677620398433e-122
30.954156481002386,5.867434835669587e-122
30.959599172781147,5.787287613582735e-122
30.96504282155236,5.708221371618306e-122
30.970487427484272,5.630221718778648e-122
30.9759329907452,5.553274453105884e-122
30.98137951150341,5.477365559233877e-122
30.986826989927362,5.402481205967296e-122
30.9922754261854,5.32860774389866e-122
30.997724820445942,5.25573170304902e-122
31.00317517287742,5.183839790542247e-122
31.008626483648325,5.112918888307595e-122
31.01407875292715,5.04295605081328e-122
31.019531980882434,4.973938502827417e-122
31.024986167682748,4.905853637208543e-122
31.030441313496627,4.8386890127244685e-122
31.0358974184928,4.772432351896702e-122
31.041354482839875,4.707071538877541e-122
31.04681250670653,4.642594617349398e-122
31.052271490261482,4.578989788452948e-122
31.057731433673464,4.516245408742268e-122
31.06319233711126,4.454349988165042e-122
31.068654200743666,4.3932921880698157e-122
31.074117024739458,4.333060819238303e-122
31.07958080926761,4.2736448399407205e-122
31.08504555449696,4.215033354021706e-122
31.09051126059643,4.1572156090046096e-122
31.095977927734957,4.100180994223492e-122
31.101445556081533,4.0439190389781475e-122
31.10691414580517,3.988419410712977e-122
31.112383697074904,3.9336719132191685e-122
31.117854210059747,3.879666484860441e-122
31.123325684928908,3.826393196819018e-122
31.12879812185146,3.7738422513692076e-122
31.13427152099657,3.7220039801679474e-122
31.13974588253342,3.6708688425704403e-122
31.145221206631224,3.620427423965803e-122
31.150697493459237,3.5706704341352085e-122
31.15617474318673,3.521588705630346e-122
31.16165295598302,3.4731731921732706e-122
31.16713213201738,3.425414967076963e-122
31.17261227145929,3.3783052216836683e-122
31.17809337447809,3.331835263828757e-122
31.18357544124321,3.285996516318803e-122
31.189058471924106,3.2407805154320124e-122
31.19454246669026,3.196178909437454e-122
31.20002742571119,3.1521834571333806e-122
31.205513349156444,3.108786026404019e-122
31.21100023719554,3.065978592795851e-122
31.216488089998194,3.0237532381099204e-122
31.221976907733985,2.9821021490161e-122
31.227466690572577,2.941017615681931e-122
31.232957438683666,2.9004920304199315e-122
31.238449152236974,2.860517886353348e-122
31.243941831402264,2.821087776097709e-122
31.249435476349312,2.7821943904605813e-122
31.25493008724794,2.743830517157269e-122
31.26042566426792,2.705989039543813e-122
31.26592220757925,2.668662935364307e-122
31.27141971735178,2.6318452755182815e-122
31.276918193755442,2.5955292228401077e-122
31.282417636960194,2.559708030896046e-122
31.287918047136028,2.524375042796575e-122
31.29341942445298,2.4895236900237263e-122
31.29892176908109,2.4551474912740007e-122
31.304425081190388,2.421240051316238e-122
31.309929360951102,2.3877950598627017e-122
31.315434608533316,2.3548062904579801e-122
31.320940824107204,2.3222675993791097e-122
31.326448007842977,2.2901729245513648e-122
31.33195615991085,2.258516284477846e-122
31.337465280481098,2.2272917771828523e-122
31.342975369724012,2.1964935791689365e-122
31.348486427809856,2.166115944387892e-122
31.353998454909096,2.1361532032231038e-122
31.359511451192056,2.1065997614887888e-122
31.365025416829152,2.0774500994384088e-122
31.370540351990822,2.048698770788033e-122
31.37605625684754,2.0203404017515814e-122
31.38157313156981,1.9923696900889804e-122
31.38709097632816,1.9647814041662884e-122
31.392609791293157,1.937570382028172e-122
31.398129576635338,1.9107315304827265e-122
31.40365033252543,1.884259824196597e-122
31.40917205913403,1.8581503048047405e-122
31.41469475663183,1.83239808002882e-122
31.420218425189535,1.8069983228086296e-122
31.425743064977887,1.7819462704442907e-122
31.43126867616765,1.757237223749691e-122
31.43679525892965,1.732866546216818e-122
31.44232281343464,1.708829663191359e-122
31.4478513398536,1.6851220610575074e-122
31.453380838357376,1.661739286435983e-122
31.458911309116882,1.6386769453900736e-122
31.464442752303068,1.615930702642942e-122
31.469975168086922,1.5934962808051602e-122
31.475508556639458,1.5713694596120468e-122
31.48104291813171,1.5495460751711127e-122
31.486578252734702,1.5280220192191922e-122
31.492114560619644,1.5067932383886112e-122
31.497651841957623,1.4858557334845326e-122
31.50319009691979,1.4652055587700084e-122
31.508729325677344,1.444838821261027e-122
31.514269528401503,1.4247516800308473e-122
31.519810705263527,1.4049403455230346e-122
31.5253528564347,1.385401078873758e-122
31.53089598208633,1.3661301912427264e-122
31.536440082389703,1.3471240431530422e-122
31.541985157516315,1.3283790438387176e-122
31.5475312076375,1.3098916506026496e-122
31.5530782329247,1.2916583681808988e-122
31.558626233549386,1.273675748116352e-122
31.56417520968304,1.2559403881403137e-122
31.56972516149719,1.2384489315620884e-122
31.575276089163392,1.2211980666666388e-122
31.580827992853173,1.2041845261201274e-122
31.586380872738264,1.1874050863824258e-122
31.59193472899025,1.1708565671290949e-122
31.59748956178081,1.1545358306789379e-122
31.603045371281645,1.1384397814301673e-122
31.608602157664492,1.1225653653035188e-122
31.614159921101123,1.1069095691928153e-122
31.619718661763326,1.0914694204225738e-122
31.62527837982293,1.0762419862127252e-122
31.630839075451735,1.0612243731505499e-122
31.63640074882174,1.0464137266686355e-122
31.64196340010481,1.0318072305312359e-122
31.647527029472887,1.0174021063258778e-122
31.653091637097948,1.0031956129622021e-122
31.658657223152005,9.891850461773792e-123
31.66422378780709,9.753677380479038e-123
31.669791331235277,9.617410565077581e-123
31.675359853608608,9.483024048730944e-123
31.680929355099316,9.350492213723758e-123
31.686499835879513,9.219789786839761e-123
31.692071296121387,9.090891834786651e-123
31.697643735997154,8.963773759685573e-123
31.70321715567906,8.838411294619468e-123
31.708791555339396,8.714780499238954e-123
31.714366935150466,8.592857755426349e-123
31.71994329528455,8.472619763017341e-123
31.72552063591414,8.354043535573121e-123
31.731098957211575,8.237106396218909e-123
31.736678259349286,8.121785973526606e-123
31.742258542499744,8.008060197455444e-123
31.747839806835433,7.89590729534662e-123
31.753422052528876,7.785305787969053e-123
31.75900527975262,7.676234485617356e-123
31.764589488679263,7.568672484261319e-123
31.770174679481354,7.462599161746936e-123
31.77576085233165,7.357994174041153e-123
31.781348007402766,7.25483745153785e-123
31.78693614486741,7.153109195400364e-123
31.79252526489832,7.052789873958362e-123
31.798115367668252,6.953860219150436e-123
31.803706453350014,6.85630122301325e-123
31.80929852211642,6.760094134217671e-123
31.814891574140276,6.665220454650278e-123
31.820485609594584,6.57166193603575e-123
31.8260806286522,6.479400576612637e-123
31.831676631486076,6.388418617844285e-123
31.837273618269183,6.29869854117645e-123
31.84287158917454,6.210223064837432e-123
31.848470544375175,6.122975140680378e-123
31.85407048404417,6.0369379510664166e-123
31.859671408354554,5.9520949057904496e-123
31.86527331747958,5.86842963904263e-123
31.87087621159235,5.785926006418734e-123
31.876480090866057,5.7045680819605955e-123
31.882084955473914,5.6243401552410615e-123
31.88769080558918,5.5452267284851805e-123
31.89329764138514,5.46721251373013e-123
31.898905463035103,5.390282430022235e-123
31.90451427071241,5.3144216006512356e-123
31.910124064590384,5.239615350421209e-123
31.91573484484254,5.165849202954134e-123
31.921346611642253,5.0931088780364454e-123
31.926959365162993,5.021380288993071e-123
31.932573105578253,4.9506495400998005e-123
31.938187833061566,4.880902924028869e-123
31.943803547786477,4.812126919328924e-123
31.949420249926582,4.744308187937206e-123
31.955037939655444,4.6774335727260104e-123
31.960656617146817,4.611490095078329e-123
31.96627628257433,4.546464952501217e-123
31.971896936111687,4.48234551626511e-123
31.977518577932635,4.419119329076907e-123
31.983141208210938,4.356774102783658e-123
31.9887648271204,4.2952977161060806e-123
31.99438943483485,4.2346782124022455e-123
32.00001503152816,4.1749037974612774e-123
32.00564161737415,4.1159628373261725e-123
32.01126919254687,4.057843856142291e-123
32.016897757220214,4.000535534041354e-123
32.02252731156817,3.944026705046337e-123
32.02815785576474,3.888306355007536e-123
32.03378938998398,3.8333636195652677e-123
32.03942191439997,3.779187782139788e-123
32.04505542918681,3.725768271947453e-123
32.05068993451859,3.6730946620438316e-123
32.05632543056957,3.621156667390172e-123
32.06196191751392,3.56994414295051e-123
32.067599395525846,3.5194470818093107e-123
32.07323786477963,3.469655613315809e-123
32.07887732544954,3.420560001253037e-123
32.08451777770991,3.372150642031061e-123
32.0901592217351,3.324418062903934e-123
32.09580165769942,3.2773529202110965e-123
32.10144508577741,3.230945997639389e-123
32.107089506143446,3.1851882045130276e-123
32.112734918972,3.1400705741016413e-123
32.1183813244376,3.0955842619528754e-123
32.124028722714755,3.05172054424693e-123
32.12967711397805,3.0084708161727145e-123
32.13532649840208,2.965826590325664e-123
32.14097687616146,2.9237794951269136e-123
32.146628247430804,2.8823212732636286e-123
32.15228061238492,2.8414437801484243e-123
32.15793397119846,2.8011389824027837e-123
32.16358832404618,2.7613989563572224e-123
32.16924367110286,2.7222158865727938e-123
32.17490001254331,2.683582064382287e-123
32.180557348542386,2.645489886450545e-123
32.18621567927495,2.607931853354133e-123
32.19187500491585,2.5709005681802148e-123
32.19753532564014,2.534388735142073e-123
32.20319664162272,2.4983891582170366e-123
32.2088589530386,2.462894739798551e-123
32.21452226006281,2.4278984793682077e-123
32.22018656287039,2.393393472185162e-123
32.22585186163644,2.3593729079927204e-123
32.23151815653608,2.3258300697424746e-123
32.23718544774441,2.2927583323355494e-123
32.24285373543672,2.2601511613790408e-123
32.24852301978815,2.228002111962501e-123
32.25419330097397,2.1963048274470314e-123
32.259864579169445,2.1650530382724118e-123
32.26553685454987,2.1342405607802395e-123
32.271210127290594,2.103861296051653e-123
32.276884397566974,2.0739092287618244e-123
32.282559665554416,2.0443784260488467e-123
32.288235931428275,2.015263036398431e-123
