time_days,Rn222 top 11
1.287078514349416e-05,5.103459883636197e-89
1.2873048222978482e-05,5.103459881540285e-89
1.2875311700381712e-05,5.103459879444007e-89
1.2877575575773814e-05,5.1034598773473594e-89
1.2879839849224767e-05,5.1034598752503424e-89
1.2882104520804565e-05,5.103459873152958e-89
1.2884369590583207e-05,5.1034598710552026e-89
1.2886635058630711e-05,5.103459868957081e-89
1.2888900925017104e-05,5.103459866858588e-89
1.2891167189812427e-05,5.103459864759727e-89
1.2893433853086732e-05,5.103459862660498e-89
1.2895700914910086e-05,5.1034598605608985e-89
1.2897968375352564e-05,5.103459858460931e-89
1.2900236234484254e-05,5.1034598563605935e-89
1.290250449237526e-05,5.1034598542598875e-89
1.2904773149095697e-05,5.103459852158812e-89
1.2907042204715688e-05,5.103459850057366e-89
1.2909311659305374e-05,5.103459847955551e-89
1.2911581512934906e-05,5.1034598458533666e-89
1.291385176567445e-05,5.103459843750813e-89
1.2916122417594177e-05,5.1034598416478895e-89
1.291839346876428e-05,5.103459839544595e-89
1.2920664919254954e-05,5.103459837440932e-89
1.2922936769136416e-05,5.103459835336899e-89
1.292520901847889e-05,5.1034598332324955e-89
1.2927481667352613e-05,5.103459831127722e-89
1.2929754715827835e-05,5.103459829022579e-89
1.293202816397482e-05,5.103459826917066e-89
1.2934302011863841e-05,5.103459824811182e-89
1.2936576259565183e-05,5.103459822704928e-89
1.293885090714915e-05,5.103459820598304e-89
1.294112595468605e-05,5.1034598184913095e-89
1.2943401402246207e-05,5.103459816383944e-89
1.294567724989996e-05,5.103459814276209e-89
1.2947953497717656e-05,5.103459812168102e-89
1.2950230145769658e-05,5.103459810059625e-89
1.2952507194126336e-05,5.1034598079507766e-89
1.2954784642858074e-05,5.103459805841559e-89
1.2957062492035277e-05,5.103459803731969e-89
1.2959340741728355e-05,5.103459801622009e-89
1.2961619392007726e-05,5.103459799511678e-89
1.2963898442943827e-05,5.103459797400976e-89
1.296617789460711e-05,5.1034597952899024e-89
1.2968457747068027e-05,5.103459793178458e-89
1.297073800039706e-05,5.1034597910666414e-89
1.2973018654664686e-05,5.1034597889544546e-89
1.2975299709941405e-05,5.1034597868418945e-89
1.2977581166297728e-05,5.1034597847289654e-89
1.297986302380418e-05,5.1034597826156644e-89
1.2982145282531289e-05,5.103459780501992e-89
1.2984427942549603e-05,5.103459778387946e-89
1.2986711003929686e-05,5.103459776273529e-89
1.2988994466742107e-05,5.10345977415874e-89
1.2991278331057449e-05,5.103459772043581e-89
1.299356259694631e-05,5.103459769928049e-89
1.2995847264479297e-05,5.103459767812145e-89
1.2998132333727037e-05,5.103459765695869e-89
1.3000417804760155e-05,5.10345976357922e-89
1.3002703677649304e-05,5.1034597614622e-89
1.300498995246514e-05,5.103459759344809e-89
1.3007276629278335e-05,5.1034597572270424e-89
1.3009563708159572e-05,5.1034597551089055e-89
1.3011851189179546e-05,5.103459752990396e-89
1.3014139072408969e-05,5.1034597508715134e-89
1.3016427357918556e-05,5.103459748752259e-89
1.3018716045779048e-05,5.103459746632632e-89
1.3021005136061182e-05,5.103459744512631e-89
1.3023294628835722e-05,5.103459742392259e-89
1.3025584524173435e-05,5.103459740271512e-89
1.3027874822145105e-05,5.103459738150394e-89
1.303016552282153e-05,5.103459736028903e-89
1.3032456626273516e-05,5.103459733907038e-89
1.3034748132571883e-05,5.103459731784801e-89
1.3037040041787466e-05,5.10345972966219e-89
1.3039332353991103e-05,5.103459727539207e-89
1.304162506925366e-05,5.103459725415849e-89
1.3043918187646006e-05,5.103459723292118e-89
1.3046211709239017e-05,5.103459721168014e-89
1.3048505634103597e-05,5.103459719043535e-89
1.3050799962310646e-05,5.103459716918685e-89
1.305309469393109e-05,5.10345971479346e-89
1.3055389829035857e-05,5.1034597126678624e-89
1.3057685367695895e-05,5.1034597105418905e-89
1.305998130998216e-05,5.103459708415543e-89
1.306227765596562e-05,5.103459706288824e-89
1.306457440571726e-05,5.1034597041617305e-89
1.3066871559308077e-05,5.103459702034263e-89
1.3069169116809073e-05,5.1034596999064214e-89
1.3071467078291269e-05,5.103459697778205e-89
1.3073765443825702e-05,5.1034596956496145e-89
1.3076064213483409e-05,5.10345969352065e-89
1.3078363387335455e-05,5.103459691391311e-89
1.3080662965452906e-05,5.103459689261599e-89
1.3082962947906846e-05,5.103459687131512e-89
1.3085263334768367e-05,5.103459685001049e-89
1.3087564126108579e-05,5.103459682870211e-89
1.30898653219986e-05,5.103459680739e-89
1.3092166922509563e-05,5.1034596786074144e-89
1.309446892771261e-05,5.103459676475454e-89
1.3096771337678906e-05,5.103459674343118e-89
1.3099074152479614e-05,5.1034596722104075e-89
1.3101377372185915e-05,5.103459670077321e-89
1.310368099686901e-05,5.1034596679438596e-89
1.3105985026600103e-05,5.103459665810025e-89
1.3108289461450415e-05,5.103459663675813e-89
1.3110594301491177e-05,5.1034596615412264e-89
1.3112899546793635e-05,5.1034596594062656e-89
1.3115205197429045e-05,5.1034596572709274e-89
1.3117511253468678e-05,5.103459655135216e-89
1.3119817714983818e-05,5.1034596529991265e-89
1.3122124582045757e-05,5.103459650862663e-89
1.3124431854725805e-05,5.103459648725825e-89
1.312673953309528e-05,5.103459646588609e-89
1.3129047617225519e-05,5.1034596444510186e-89
1.3131356107187863e-05,5.103459642313051e-89
1.3133665003053671e-05,5.103459640174709e-89
1.313597430489431e-05,5.10345963803599e-89
1.3138284012781169e-05,5.103459635896895e-89
1.3140594126785641e-05,5.103459633757424e-89
1.3142904646979132e-05,5.103459631617577e-89
1.3145215573433066e-05,5.1034596294773536e-89
1.3147526906218872e-05,5.103459627336755e-89
1.3149838645407999e-05,5.103459625195778e-89
1.3152150791071902e-05,5.1034596230544265e-89
1.3154463343282055e-05,5.1034596209126974e-89
1.3156776302109942e-05,5.103459618770593e-89
1.3159089667627053e-05,5.103459616628111e-89
1.3161403439904903e-05,5.103459614485252e-89
1.3163717619015009e-05,5.103459612342015e-89
1.3166032205028904e-05,5.103459610198403e-89
1.3168347198018138e-05,5.103459608054414e-89
1.3170662598054269e-05,5.1034596059100474e-89
1.3172978405208867e-05,5.103459603765304e-89
1.3175294619553517e-05,5.103459601620184e-89
1.3177611241159812e-05,5.103459599474686e-89
1.3179928270099365e-05,5.103459597328811e-89
1.3182245706443798e-05,5.103459595182559e-89
1.318456355026474e-05,5.10345959303593e-89
1.3186881801633843e-05,5.103459590888922e-89
1.3189200460622769e-05,5.1034595887415376e-89
1.3191519527303184e-05,5.1034595865937754e-89
1.3193839001746772e-05,5.1034595844456365e-89
1.3196158884025237e-05,5.103459582297119e-89
1.3198479174210283e-05,5.103459580148224e-89
1.3200799872373637e-05,5.10345957799895e-89
1.320312097858703e-05,5.1034595758493e-89
1.3205442492922213e-05,5.1034595736992696e-89
1.3207764415450944e-05,5.103459571548863e-89
1.3210086746244996e-05,5.1034595693980784e-89
1.3212409485376156e-05,5.103459567246915e-89
1.321473263291622e-05,5.103459565095374e-89
1.3217056188937003e-05,5.103459562943454e-89
1.3219380153510325e-05,5.103459560791155e-89
1.3221704526708021e-05,5.103459558638479e-89
1.3224029308601945e-05,5.103459556485423e-89
1.3226354499263955e-05,5.10345955433199e-89
1.3228680098765923e-05,5.103459552178177e-89
1.323100610717974e-05,5.1034595500239866e-89
1.3233332524577303e-05,5.103459547869416e-89
1.3235659351030522e-05,5.1034595457144686e-89
1.3237986586611324e-05,5.10345954355914e-89
1.3240314231391643e-05,5.103459541403433e-89
1.3242642285443436e-05,5.1034595392473484e-89
1.324497074883866e-05,5.1034595370908834e-89
1.3247299621649288e-05,5.10345953493404e-89
1.3249628903947315e-05,5.103459532776817e-89
1.3251958595804733e-05,5.103459530619214e-89
1.3254288697293563e-05,5.103459528461232e-89
1.3256619208485826e-05,5.103459526302871e-89
1.3258950129453563e-05,5.10345952414413e-89
1.3261281460268824e-05,5.10345952198501e-89
1.3263613201003671e-05,5.10345951982551e-89
1.3265945351730185e-05,5.10345951766563e-89
1.326827791252045e-05,5.103459515505371e-89
1.327061088344657e-05,5.103459513344731e-89
1.3272944264580658e-05,5.1034595111837124e-89
1.3275278055994847e-05,5.103459509022312e-89
1.3277612257761268e-05,5.103459506860534e-89
1.3279946869952082e-05,5.103459504698375e-89
1.3282281892639447e-05,5.103459502535835e-89
1.3284617325895548e-05,5.103459500372916e-89
1.3286953169792567e-05,5.103459498209616e-89
1.3289289424402717e-05,5.1034594960459355e-89
1.3291626089798206e-05,5.103459493881875e-89
1.3293963166051269e-05,5.103459491717433e-89
1.329630065323414e-05,5.103459489552611e-89
1.329863855141908e-05,5.103459487387409e-89
1.3300976860678353e-05,5.103459485221826e-89
1.3303315581084236e-05,5.1034594830558614e-89
1.3305654712709025e-05,5.103459480889516e-89
1.3307994255625025e-05,5.10345947872279e-89
1.3310334209904553e-05,5.103459476555684e-89
1.3312674575619936e-05,5.103459474388196e-89
1.3315015352843519e-05,5.103459472220328e-89
1.3317356541647661e-05,5.103459470052078e-89
1.3319698142104729e-05,5.103459467883447e-89
1.3322040154287102e-05,5.1034594657144336e-89
1.3324382578267174e-05,5.1034594635450395e-89
1.3326725414117355e-05,5.103459461375264e-89
1.332906866191006e-05,5.103459459205107e-89
1.3331412321717725e-05,5.1034594570345675e-89
1.3333756393612793e-05,5.1034594548636484e-89
1.3336100877667723e-05,5.103459452692347e-89
1.333844577395498e-05,5.103459450520663e-89
1.3340791082547057e-05,5.103459448348597e-89
1.3343136803516441e-05,5.10345944617615e-89
1.3345482936935646e-05,5.10345944400332e-89
1.334782948287719e-05,5.103459441830108e-89
1.335017644141361e-05,5.103459439656515e-89
1.3352523812617449e-05,5.10345943748254e-89
1.335487159656127e-05,5.103459435308181e-89
1.3357219793317641e-05,5.10345943313344e-89
1.3359568402959154e-05,5.103459430958318e-89
1.3361917425558404e-05,5.103459428782812e-89
1.3364266861188e-05,5.103459426606925e-89
1.3366616709920565e-05,5.103459424430655e-89
1.3368966971828736e-05,5.1034594222540025e-89
1.3371317646985163e-05,5.103459420076967e-89
1.3373668735462509e-05,5.103459417899548e-89
1.3376020237333445e-05,5.1034594157217466e-89
1.3378372152670662e-05,5.1034594135435624e-89
1.3380724481546854e-05,5.103459411364995e-89
1.3383077224034742e-05,5.1034594091860444e-89
1.3385430380207048e-05,5.103459407006712e-89
1.3387783950136507e-05,5.103459404826995e-89
1.3390137933895876e-05,5.103459402646895e-89
1.3392492331557914e-05,5.103459400466412e-89
1.3394847143195402e-05,5.1034593982855444e-89
1.3397202368881126e-05,5.103459396104294e-89
1.339955800868789e-05,5.103459393922661e-89
1.340191406268851e-05,5.103459391740644e-89
1.3404270530955814e-05,5.103459389558243e-89
1.340662741356264e-05,5.1034593873754584e-89
1.3408984710581846e-05,5.1034593851922904e-89
1.3411342422086294e-05,5.103459383008737e-89
1.341370054814887e-05,5.103459380824802e-89
1.3416059088842458e-05,5.1034593786404814e-89
1.3418418044239966e-05,5.1034593764557786e-89
1.342077741441431e-05,5.103459374270689e-89
1.3423137199438425e-05,5.1034593720852164e-89
1.3425497399385253e-05,5.10345936989936e-89
1.3427858014327748e-05,5.103459367713119e-89
1.3430219044338879e-05,5.103459365526493e-89
1.343258048949163e-05,5.103459363339483e-89
1.3434942349858994e-05,5.103459361152088e-89
1.3437304625513979e-05,5.1034593589643085e-89
1.3439667316529606e-05,5.103459356776144e-89
1.3442030422978906e-05,5.103459354587597e-89
1.3444393944934928e-05,5.103459352398663e-89
1.344675788247073e-05,5.103459350209344e-89
1.3449122235659379e-05,5.103459348019641e-89
1.3451487004573967e-05,5.103459345829553e-89
1.3453852189287588e-05,5.1034593436390786e-89
1.3456217789873351e-05,5.103459341448221e-89
1.345858380640438e-05,5.103459339256978e-89
1.3460950238953814e-05,5.103459337065348e-89
1.3463317087594796e-05,5.1034593348733336e-89
1.3465684352400492e-05,5.103459332680934e-89
1.3468052033444074e-05,5.1034593304881485e-89
1.347042013079873e-05,5.103459328294977e-89
1.3472788644537664e-05,5.10345932610142e-89
1.3475157574734086e-05,5.103459323907478e-89
1.347752692146122e-05,5.103459321713151e-89
1.3479896684792306e-05,5.103459319518437e-89
1.34822668648006e-05,5.1034593173233364e-89
1.3484637461559363e-05,5.103459315127852e-89
1.3487008475141871e-05,5.1034593129319794e-89
1.3489379905621417e-05,5.1034593107357226e-89
1.3491751753071304e-05,5.1034593085390786e-89
1.349412401756485e-05,5.1034593063420474e-89
1.349649669917538e-05,5.103459304144631e-89
1.3498869797976237e-05,5.1034593019468276e-89
1.3501243314040779e-05,5.1034592997486384e-89
1.3503617247442368e-05,5.103459297550063e-89
1.3505991598254393e-05,5.103459295351101e-89
1.350836636655024e-05,5.1034592931517524e-89
1.351074155240332e-05,5.1034592909520165e-89
1.3513117155887048e-05,5.1034592887518935e-89
1.3515493177074864e-05,5.103459286551384e-89
1.3517869616040205e-05,5.103459284350488e-89
1.3520246472856533e-05,5.103459282149205e-89
1.352262374759732e-05,5.1034592799475336e-89
1.3525001440336045e-05,5.103459277745477e-89
1.352737955114621e-05,5.103459275543032e-89
1.3529758080101325e-05,5.103459273340199e-89
1.3532137027274906e-05,5.103459271136981e-89
1.3534516392740496e-05,5.1034592689333746e-89
1.3536896176571644e-05,5.1034592667293804e-89
1.3539276378841906e-05,5.103459264524999e-89
1.354165699962486e-05,5.10345926232023e-89
1.3544038038994092e-05,5.103459260115073e-89
1.3546419497023202e-05,5.1034592579095284e-89
1.3548801373785805e-05,5.1034592557035955e-89
1.3551183669355525e-05,5.1034592534972755e-89
1.3553566383806004e-05,5.1034592512905675e-89
1.3555949517210892e-05,5.1034592490834696e-89
1.3558333069643852e-05,5.103459246875986e-89
1.3560717041178566e-05,5.1034592446681137e-89
1.3563101431888725e-05,5.103459242459854e-89
1.3565486241848033e-05,5.103459240251204e-89
1.3567871471130203e-05,5.103459238042167e-89
1.3570257119808967e-05,5.1034592358327416e-89
1.3572643187958068e-05,5.1034592336229264e-89
1.3575029675651264e-05,5.103459231412725e-89
1.3577416582962318e-05,5.103459229202133e-89
1.3579803909965018e-05,5.103459226991152e-89
1.3582191656733154e-05,5.1034592247797835e-89
1.3584579823340537e-05,5.103459222568026e-89
1.3586968409860988e-05,5.103459220355881e-89
1.3589357416368334e-05,5.103459218143345e-89
1.3591746842936428e-05,5.1034592159304206e-89
1.3594136689639129e-05,5.103459213717107e-89
1.359652695655031e-05,5.1034592115034025e-89
1.3598917643743855e-05,5.103459209289312e-89
1.3601308751293662e-05,5.10345920707483e-89
1.3603700279273642e-05,5.103459204859959e-89
1.3606092227757722e-05,5.1034592026447e-89
1.3608484596819838e-05,5.1034592004290504e-89
1.3610877386533939e-05,5.10345919821301e-89
1.3613270596973995e-05,5.1034591959965824e-89
1.3615664228213972e-05,5.103459193779763e-89
1.361805828032787e-05,5.103459191562555e-89
1.3620452753389687e-05,5.103459189344957e-89
1.3622847647473438e-05,5.103459187126968e-89
1.362524296265315e-05,5.103459184908591e-89
1.362763869900287e-05,5.1034591826898226e-89
1.3630034856596647e-05,5.103459180470664e-89
1.3632431435508553e-05,5.103459178251115e-89
1.3634828435812668e-05,5.103459176031177e-89
1.3637225857583082e-05,5.103459173810847e-89
1.3639623700893904e-05,5.103459171590128e-89
1.3642021965819254e-05,5.103459169369018e-89
1.3644420652433266e-05,5.103459167147518e-89
1.3646819760810085e-05,5.103459164925626e-89
1.364921929102387e-05,5.103459162703344e-89
1.365161924314879e-05,5.103459160480673e-89
1.3654019617259035e-05,5.103459158257609e-89
1.3656420413428797e-05,5.1034591560341546e-89
1.3658821631732294e-05,5.1034591538103095e-89
1.3661223272243743e-05,5.1034591515860724e-89
1.3663625335037386e-05,5.103459149361446e-89
1.3666027820187473e-05,5.1034591471364275e-89
1.3668430727768265e-05,5.103459144911018e-89
1.3670834057854039e-05,5.103459142685217e-89
1.3673237810519086e-05,5.1034591404590246e-89
1.3675641985837704e-05,5.10345913823244e-89
1.3678046583884215e-05,5.103459136005466e-89
1.3680451604732942e-05,5.103459133778098e-89
1.3682857048458228e-05,5.103459131550339e-89
1.368526291513443e-05,5.103459129322189e-89
1.3687669204835916e-05,5.103459127093647e-89
1.3690075917637061e-05,5.103459124864714e-89
1.3692483053612264e-05,5.1034591226353884e-89
1.3694890612835931e-05,5.1034591204056715e-89
1.3697298595382482e-05,5.10345911817556e-89
1.3699707001326351e-05,5.10345911594506e-89
1.3702115830741984e-05,5.103459113714165e-89
1.370452508370384e-05,5.103459111482879e-89
1.3706934760286391e-05,5.1034591092512e-89
1.370934486056412e-05,5.1034591070191286e-89
1.3711755384611532e-05,5.103459104786666e-89
1.3714166332503133e-05,5.1034591025538094e-89
1.371657770431345e-05,5.103459100320561e-89
1.3718989500117021e-05,5.10345909808692e-89
1.3721401719988396e-05,5.1034590958528854e-89
1.3723814364002142e-05,5.1034590936184595e-89
1.3726227432232834e-05,5.1034590913836394e-89
1.3728640924755063e-05,5.103459089148426e-89
1.3731054841643431e-05,5.10345908691282e-89
1.3733469182972557e-05,5.103459084676822e-89
1.3735883948817066e-05,5.1034590824404286e-89
1.373829913925161e-05,5.103459080203644e-89
1.3740714754350836e-05,5.103459077966465e-89
1.3743130794189415e-05,5.103459075728894e-89
1.3745547258842033e-05,5.103459073490929e-89
1.3747964148383385e-05,5.10345907125257e-89
1.3750381462888175e-05,5.1034590690138176e-89
1.3752799202431127e-05,5.1034590667746716e-89
1.3755217367086976e-05,5.1034590645351313e-89
1.3757635956930469e-05,5.103459062295198e-89
1.3760054972036369e-05,5.10345906005487e-89
1.376247441247945e-05,5.103459057814149e-89
1.3764894278334497e-05,5.103459055573034e-89
1.3767314569676313e-05,5.103459053331524e-89
1.376973528657971e-05,5.103459051089622e-89
1.3772156429119517e-05,5.103459048847324e-89
1.3774577997370568e-05,5.1034590466046325e-89
1.3776999991407724e-05,5.103459044361546e-89
1.3779422411305847e-05,5.1034590421180644e-89
1.3781845257139818e-05,5.1034590398741905e-89
1.3784268528984527e-05,5.103459037629921e-89
1.3786692226914883e-05,5.103459035385257e-89
1.3789116351005803e-05,5.103459033140198e-89
1.3791540901332219e-05,5.103459030894744e-89
1.3793965877969077e-05,5.103459028648895e-89
1.3796391280991336e-05,5.103459026402652e-89
