time_days,Bi213 top 4
0.020430506065065912,3453008.264040632
0.020434098375761395,3453019.2074350966
0.02043769131809547,3453030.1527055274
0.020441284892179206,3453041.0998522383
0.020444879098123658,3453052.0488755424
0.020448473936039966,3453062.999775752
0.02045206940603923,3453073.952553181
0.02045566550823259,3453084.907208143
0.020459262242731188,3453095.86374095
0.020462859609646243,3453106.822151916
0.020466457609088926,3453117.782441355
0.020470056241170462,3453128.744609579
0.02047365550600207,3453139.708656903
0.02047725540369504,3453150.6745836395
0.02048085593436063,3453161.642390102
0.02048445709811014,3453172.612076606
0.02048805889505488,3453183.5836434625
0.020491661325306176,3453194.557090987
0.02049526438897541,3453205.5324194925
0.02049886808617394,3453216.509629292
0.02050247241701316,3453227.488720702
0.020506077381604475,3453238.4696940333
0.020509682980059337,3453249.4525496024
0.020513289212489193,3453260.437287721
0.020516896079005514,3453271.423908706
0.02052050357971977,3453282.4124128693
0.020524111714743512,3453290.544671293
0.02052772048418825,3453297.030697788
0.020531329888165535,3453303.5178317353
0.020534939926786924,3453310.0060733203
0.020538550600164036,3453316.495422728
0.02054216190840847,3453322.985880137
0.020545773851631848,3453329.477445734
0.020549386429945804,3453335.970119703
0.020552999643462043,3453342.4639022253
0.020556613492292233,3453348.958793485
0.020560227976548086,3453355.454793665
0.020563843096341326,3453361.9519029497
0.02056745885178368,3453368.450121521
0.020571075242986955,3453374.949449565
0.020574692270062915,3453381.4498872636
0.020578309933123373,3453387.9514348
0.02058192823228013,3453394.4540923587
0.020585547167645067,3453400.9578601224
0.020589166739330037,3453407.4627382746
0.020592786947446918,3453413.9687270005
0.020596407792107602,3453420.4758264823
0.020600029273424043,3453426.9840369048
0.02060365139150817,3453433.49335845
0.02060727414647195,3453440.0037913043
0.020610897538427344,3453446.5153356506
0.020614521567486388,3453453.0279916706
0.020618146233761087,3453459.5417595515
0.02062177153736349,3453466.0566394753
0.020625397478405635,3453472.572631626
0.020629024056999637,3453479.0897361864
0.02063265127325759,3453485.6079533445
0.0206362791272916,3453492.1272832793
0.0206399076192138,3453498.647726178
0.020643536749136385,3453505.169282225
0.020647166517171515,3453511.6919516013
0.020650796923431393,3453518.2157344935
0.020654427968028233,3453524.7406310844
0.02065805965107426,3453531.266641561
0.020661691972681768,3453537.793766104
0.020665324932963018,3453544.322004901
0.02066895853203031,3453550.8513581315
0.020672592769995942,3453557.3818259845
0.020676227646972287,3453563.913408642
0.020679863163071688,3453570.4461062886
0.02068349931840652,3453574.8482828834
0.020687136113089165,3453575.8230379065
0.02069077354723207,3453576.797950306
0.02069441162094766,3453577.7730201064
0.020698050334348392,3453578.7482473277
0.02070168968754672,3453579.7236319957
0.020705329680655176,3453580.6991741317
0.02070897031378626,3453581.674873759
0.020712611587052506,3453582.6507308995
0.020716253500566457,3453583.6267455774
0.020719896054440717,3453584.602917816
0.020723539248787868,3453585.5792476344
0.02072718308372052,3453586.5557350605
0.020730827559351312,3453587.532380113
0.020734472675792877,3453588.5091828164
0.02073811843315793,3453589.4861431927
0.020741764831559144,3453590.4632612653
0.020745411871109228,3453591.440537058
0.020749059551920905,3453592.417970593
0.020752707874106966,3453593.3955618925
0.020756356837780154,3453594.37331098
0.02076000644305328,3453595.351217878
0.020763656690039125,3453596.3292826083
0.020767307578850563,3453597.307505196
0.020770959109600428,3453598.2858856623
0.02077461128240159,3453599.2644240297
0.020778264097366928,3453600.2431203225
0.020781917554609387,3453601.221974563
0.020785571654241882,3453602.200986774
0.020789226396377366,3453603.1801569783
0.02079288178112879,3453604.1594851976
0.020796537808609187,3453605.1389714573
0.020800194478931545,3453606.118615778
0.020803851792208894,3453607.098418184
0.02080750974855429,3453608.0783786965
0.020811168348080788,3453609.0584973413
0.02081482759090151,3453610.038774138
0.020818487477129548,3453611.0192091097
0.02082214800687804,3453611.9998022825
0.02082580918026011,3453612.980553676
0.02082947099738897,3453613.961463314
0.020833133458377787,3453614.9425312197
0.02083679656333978,3453615.9237574167
0.020840460312388155,3453616.9051419254
0.0208441247056362,3453617.886684772
0.020847789743197166,3453618.8683859766
0.020851455425184344,3453619.8502455647
0.020855121751711028,3453620.8322635572
0.02085878872289058,3453621.8144399785
0.020862456338836335,3453622.7967748484
0.020866124599661657,3453623.779268192
0.020869793505479923,3453624.761920034
0.02087346305640458,3453625.744730394
0.020877133252549036,3453626.727699296
0.02088080409402674,3453627.710826764
0.020884475580951144,3453626.5654097614
0.02088814771343578,3453622.0666754995
0.02089182049159413,3453617.5671553337
0.020895493915539725,3453613.0668491274
0.020899167985386113,3453608.5657567442
0.020902842701246854,3453604.063878046
0.020906518063235565,3453599.5612128996
0.02091019407146584,3453595.057761166
0.020913870726051307,3453590.553522709
0.020917548027105597,3453586.048497392
0.020921225974742413,3453581.54268508
0.020924904569075434,3453577.036085633
0.020928583810218362,3453572.5286989203
0.020932263698284912,3453568.020524799
0.020935944233388865,3453563.5115631353
0.020939625415643974,3453559.0018137936
0.02094330724516403,3453554.491276636
0.020946989722062822,3453549.979951524
0.020950672846454212,3453545.4678383227
0.020954356618452036,3453540.954936897
0.02095804103817016,3453536.441247107
0.02096172610572246,3453531.9267688175
0.020965411821222878,3453527.411501891
0.02096909818478532,3453522.8954461915
0.020972785196523746,3453518.378601582
0.020976472856552117,3453513.8609679244
0.020980161164984405,3453509.342545083
0.02098385012193466,3453504.823332921
0.02098753972751689,3453500.3033312997
0.02099122998184514,3453495.782540083
0.02099492088503347,3453491.2609591368
0.020998612437196,3453486.7385883178
0.021002304638446826,3453482.2154274946
0.021005997488900075,3453477.6914765276
0.02100969098866988,3453473.16673528
0.02101338513787044,3453468.641203614
0.02101707993661594,3453464.114881394
0.02102077538502058,3453459.587768483
0.02102447148319857,3453455.0598647404
0.021028168231264206,3453450.5311700334
0.021031865629331733,3453446.001684222
0.021035563677515443,3453441.4714071695
0.021039262375929627,3453436.940338739
0.021042961724688655,3453432.4084787928
0.021046661723906856,3453427.8758271933
0.021050362373698606,3453423.3423838043
0.02105406367417829,3453418.8081484865
0.0210577656254603,3453414.273121104
0.021061468227659114,3453409.7373015187
0.021065171480889152,3453405.200689593
0.02106887538526489,3453400.663285189
0.021072579940900806,3453396.125088172
0.02107628514791144,3453391.5860984013
0.021079991006411312,3453387.0463157403
0.021083697516514968,3453382.505740052
0.021087404678336964,3453372.9822469926
0.021091112491991935,3453363.0352764353
0.021094820957594466,3453353.0865814136
0.021098530075259192,3453343.136161635
0.021102239845100748,3453333.1840168047
0.021105950267233848,3453323.2301466274
0.021109661341773157,3453313.274550807
0.021113373068833395,3453303.317229052
0.021117085448529273,3453293.3581810636
0.02112079848097559,3453283.39740655
0.021124512166287086,3453273.4349052147
0.02112822650457857,3453263.4706767634
0.021131941495964843,3453253.5047208997
0.02113565714056073,3453243.537037331
0.02113937343848112,3453233.5676257587
0.021143090389840868,3453223.5964858904
0.021146807994754865,3453213.6236174307
0.021150526253338013,3453203.649020082
0.02115424516570528,3453193.6726935506
0.02115796473197161,3453183.69463754
0.021161684952251972,3453173.7148517566
0.021165405826661342,3453163.7333359034
0.02116912735531478,3453153.750089686
0.021172849538327296,3453143.7651128056
0.02117657237581395,3453133.7784049707
0.021180295867889803,3453123.789965884
0.02118402001466999,3453113.799795248
0.0211877448162696,3453103.80789277
0.021191470272803777,3453093.8142581517
0.021195196384387657,3453083.818891097
0.02119892315113646,3453073.8217913127
0.021202650573165362,3453063.8229584997
0.02120637865058958,3453053.822392364
0.02121010738352434,3453043.8200926087
0.02121383677208493,3453033.8160589365
0.021217566816386615,3453023.8102910537
0.021221297516544696,3453013.802788663
0.02122502887267449,3453003.793551466
0.021228760884891323,3452993.7825791696
0.021232493553310586,3452983.7698714756
0.021236226878047642,3452973.755428087
0.021239960859217897,3452963.7392487093
0.02124369549693675,3452953.721333044
0.021247430791319678,3452943.7016807958
0.021251166742482126,3452933.6802916666
0.021254903350539575,3452923.657165361
0.02125864061560751,3452913.632301583
0.021262378537801493,3452903.6057000337
0.02126611711723704,3452893.577360417
0.021269856354029722,3452883.5472824373
0.021273596248295105,3452873.5154657955
0.021277336800148827,3452863.481910195
0.02128107800970649,3452853.4466153407
0.021284819877083746,3452843.4095809343
0.021288562402396235,3452828.182401346
0.02129230558575968,3452812.8147484693
0.021296049427289774,3452797.4444376878
0.02129979392710224,3452782.07146855
0.02130353908531282,3452766.695840601
0.021307284902037264,3452751.3175533926
0.0213110313773914,3452735.9366064714
0.021314778511491016,3452720.5529993842
0.021318526304451933,3452705.166731679
0.021322274756389988,3452689.777802905
0.021326023867421082,3452674.386212608
0.02132977363766109,3452658.991960337
0.021333524067225915,3452643.595045637
0.02133727515623147,3452628.1954680574
0.02134102690479375,3452612.7932271454
0.021344779313028694,3452597.388322448
0.0213485323810523,3452581.980753511
0.021352286108980562,3452566.570519883
0.021356040496929542,3452551.1576211127
0.021359795545015284,3452535.742056743
0.021363551253353846,3452520.3238263223
0.02136730762206131,3452504.902929397
0.021371064651253834,3452489.4793655165
0.02137482234104752,3452474.053134225
0.021378580691558527,3452458.6242350675
0.02138233970290303,3452443.1926675937
0.021386099375197205,3452427.758431349
0.021389859708557304,3452412.3215258787
0.021393620703099542,3452396.8819507305
0.02139738235894018,3452381.4397054487
0.021401144676195475,3452365.9947895813
0.021404907654981757,3452350.547202673
0.021408671295415328,3452335.09694427
0.021412435597612526,3452319.644013919
0.02141620056168969,3452304.188411165
0.021419966187763234,3452288.7301355535
0.021423732475949545,3452273.2691866304
0.021427499426365036,3452257.805563942
0.021431267039126133,3452242.339267032
0.021435035314349333,3452226.8702954496
0.021438804252151094,3452211.3986487347
0.021442573852647927,3452195.924326437
0.021446344115956324,3452180.4473280995
0.021450115042192873,3452164.967653268
0.021453886631474118,3452149.4853014876
0.02145765888391664,3452134.000272304
0.021461431799637026,3452118.5125652603
0.021465205378751937,3452103.022179903
0.021468979621378004,3452087.529115775
0.021472754527631883,3452072.0333724227
0.02147653009763027,3452056.53494939
0.021480306331489844,3452041.0338462223
0.021484083229327378,3452025.530062463
0.021487860791259594,3452007.215430885
0.021491639017403266,3451986.4570807475
0.021495417907875163,3451965.695144791
0.02149919746279213,3451944.929622405
0.021502977682270975,3451924.1605129843
0.021506758566428558,3451903.3878159174
0.02151054011538172,3451882.6115305983
0.021514322329247396,3451861.8316564173
0.02151810520814248,3451841.048192764
0.0215218887521839,3451820.261139034
0.0215256729614886,3451799.470494616
0.021529457836173577,3451778.676258899
0.021533243376355822,3451757.8784312787
0.021537029582152336,3451737.0770111405
0.021540816453680143,3451716.271997882
0.021544603991056337,3451695.463390888
0.021548392194397973,3451674.651189551
0.02155218106382215,3451653.835393262
0.021555970599445987,3451633.0160014117
0.021559760801386597,3451612.1930133896
0.021563551669761184,3451591.366428586
0.021567343204686906,3451570.536246391
0.021571135406280965,3451549.702466195
0.02157492827466056,3451528.865087389
0.02157872180994297,3451508.02410936
0.02158251601224544,3451487.1795314993
0.02158631088168525,3451466.331353197
0.02159010641837969,3451445.4795738407
0.021593902622446117,3451424.6241928227
0.021597699494001855,3451403.76520953
0.021601497033164274,3451382.9026233526
0.021605295240050736,3451362.0364336786
0.021609094114778692,3451341.1666398994
0.02161289365746554,3451320.2932414026
0.02161669386822874,3451299.4162375764
0.021620494747185734,3451278.5356278103
0.02162429629445405,3451257.6514114933
0.021628098510151177,3451236.7635880117
0.021631901394394647,3451215.8721567555
0.021635704947302013,3451194.9771171133
0.021639509168990823,3451174.078468474
0.02164331405957871,3451153.176210224
0.021647119619183267,3451132.2703417516
0.021650925847922133,3451111.360862447
0.021654732745912935,3451090.4477716945
0.021658540313273394,3451069.531068883
0.02166234855012118,3451048.6107534016
0.02166615745657401,3451027.686824637
0.021669967032749607,3451006.759281976
0.021673777278765766,3450985.8281248063
0.021677588194740242,3450964.8933525155
0.02168139978079084,3450943.9549644906
0.021685212037035356,3450923.0129601173
0.02168902496359167,3450898.9896777463
0.02169283856057763,3450872.8685097066
0.021696652828111108,3450846.742833101
0.021700467766309992,3450820.6126471655
0.02170428337529225,3450794.477951136
0.021708099655175797,3450768.33874425
0.02171191660607861,3450742.1950257453
0.02171573422811864,3450716.0467948546
0.021719552521413946,3450689.894050817
0.02172337148608253,3450663.736792865
0.02172719112224244,3450637.5750202397
0.021731011430011746,3450611.4087321716
0.02173483240950852,3450585.2379278988
0.021738654060850904,3450559.062606656
0.021742476384157015,3450532.8827676796
