time_days,Bi212 top 1
0.8136983867044177,170776.17572220316
0.8138414598817592,170593.54563589056
0.8139845582157629,170411.07036675964
0.8141276817108503,170228.74982205717
0.8142708303714454,170046.58390905184
0.8144140042019735,169864.57253503628
0.8145572032068601,169682.7156073274
0.8147004273905314,169501.0130332666
0.814843676757415,169319.46472021865
0.8149869513119369,169138.07057557532
0.8151302510585293,168956.83050674593
0.81527357600162,168775.7444211709
0.8154169261456393,168594.8122263121
0.8155603014950183,168414.03382965573
0.8157037020541891,168233.40913871245
0.8158471278275841,168052.9380610173
0.815990578819637,167872.62050412898
0.8161340550347815,167692.45637563177
0.8162775564774517,167512.44558313463
0.8164210831520862,167332.58803426614
0.8165646350631198,167152.88363668523
0.81670821221499,166973.33229807243
0.8168518146121351,166793.933926133
0.8169954422589936,166614.6884285968
0.8171390951600055,166435.59571321792
0.8172827733196111,166256.65568777485
0.8174264767422503,166077.86826007257
0.8175702054323678,165899.23333793526
0.8177139593944053,165720.84505906308
0.8178577386328061,165542.8201648439
0.8180015431520146,165364.94703340888
0.818145372956476,165187.22557308286
0.8182892280506362,165009.65569221613
0.8184331084389419,164832.23729918234
0.8185770141258393,164654.9703023819
0.8187209451157792,164477.85461023406
0.8188649014132096,164300.89013118812
0.81900888302258,164124.07677371622
0.8191528899483413,163947.4144463141
0.8192969221949448,163770.9030575032
0.8194409797668427,163594.54251582827
0.8195850626684877,163418.33272985995
0.8197291709043341,163242.273608192
0.8198733044788342,163066.36505944582
0.820017463396447,162890.60699226087
0.8201616476616268,162714.99931530718
0.8203058572788303,162539.54193727797
0.8204500922525156,162364.2347668903
0.8205943525871408,162189.0777128863
0.8207386382871652,162014.0706840327
0.8208829493570489,161839.21358912083
0.8210272858012512,161664.50633696854
0.8211716476242366,161489.948836413
0.821316034830466,161315.54099632165
0.8214604474244025,161141.28272558466
0.82160488541051,160967.173933117
0.8217493487932537,160793.21452785798
0.8218938375770984,160619.40441877293
0.8220383517665109,160445.74351485062
0.8221828913659581,160272.23172510517
0.8223274563799065,160098.8689585774
0.8224720468128275,159925.65512432766
0.8226166626691891,159752.59013144634
0.8227613039534616,159579.67388904694
0.822905970670116,159406.90630626783
0.8230506628236239,159234.46726466104
0.8231953804184584,159062.29190132394
0.8233401234590924,158890.26447087558
0.8234848919499986,158718.38488294874
0.8236296858956552,158546.65304719604
0.8237745053005362,158375.06887330028
0.8239193501691182,158203.63227096727
0.8240642205058784,158032.34314992776
0.824209116315295,157861.20141993702
0.8243540376018468,157690.20699077548
0.8244989843700135,157519.35977224854
0.824643956624274,157348.65967418792
0.8247889543691126,157178.10660644533
0.8249339776090099,157007.70047890244
0.8250790263484485,156837.44120146424
0.8252241005919121,156667.32868406075
0.8253692003438853,156497.3628366468
0.825514325608853,156327.54356920242
0.8256594763913014,156157.87079173228
0.8258046526957169,155988.34441426667
0.8259498545265859,155818.9643468622
0.8260950818883995,155649.73049959535
0.8262403347856456,155480.64278257298
0.8263856132228139,155311.70110592528
0.8265309172043952,155142.90537980766
0.8266762467348808,154974.25551440072
0.8268216018187631,154805.75141990982
0.8269669824605352,154637.39300656551
0.8271123886646897,154469.18018462555
0.8272578204357237,154301.11286436766
0.8274032777781317,154133.19095609937
0.8275487606964096,153965.41437015263
0.8276942691950545,153797.78301688362
0.8278398032785642,153630.29680667463
0.8279853629514373,153462.95564993273
0.8281309482181733,153295.7594570901
0.8282765590832708,153128.75108963723
0.8284221955512338,152962.13026747273
0.8285678576265626,152795.65369790874
0.8287135453137595,152629.32129186593
0.8288592586173283,152463.13296028977
0.8290049975417728,152297.08861415138
0.8291507620915982,152131.18816444633
0.82929655227131,151965.4315221963
0.8294423680854148,151799.81859844778
0.8295882095384185,151634.3493042741
0.8297340766348321,151469.02355076876
0.829879969379163,151303.84124905604
0.8300258877759208,151138.80231028335
0.8301718318296163,150973.90664562327
0.8303178015447605,150809.15416627444
0.8304637969258656,150644.54478346027
0.8306098179774443,150480.07840842952
0.8307558647040092,150315.7549524579
0.8309019371100771,150151.5743268422
0.8310480352001621,149987.5364429086
0.8311941589787802,149823.64121200785
0.8313403084504486,149659.8885455153
0.8314864836196841,149496.27835483284
0.8316326844910059,149332.81055138662
0.8317789110689329,149169.48504662904
0.8319251633579849,149006.3017520378
0.8320714413626816,148843.26057911754
0.8322177450875475,148680.36143939343
0.8323640745371033,148517.60424442185
0.8325104297158724,148354.98890578185
0.8326568106283786,148192.5153350791
0.8328032172791469,148030.183443944
0.8329496496727027,147867.9931440333
0.8330961078135726,147705.9443470287
0.8332425917062818,147544.03696463953
0.8333891013553618,147382.27090859567
0.8335356367653396,147220.6460906575
0.8336821979407447,147059.41917285137
0.8338287848861076,146898.35257893536
0.8339753976059594,146737.4265275685
0.8341220361048319,146576.6409309925
0.8342687003872581,146415.99570147466
0.8344153904577699,146255.49075130987
0.8345621063209048,146095.12599281306
0.834708847981196,145934.90133833035
0.8348556154431801,145774.81670023096
0.8350024087113932,145614.87199091064
0.8351492277903731,145455.0671227899
0.8352960726846583,145295.4020083155
0.8354429433987876,145135.87655995978
0.8355898399373012,144976.49069022023
0.835736762304738,144817.24431162237
0.8358837105056428,144658.1373367119
0.8360306845445562,144499.16967806558
0.8361776844260215,144340.34124828398
0.8363247101545825,144181.65195999347
0.8364717617347841,144023.10172584618
0.8366188391711715,143864.69045852002
0.8367659424682914,143706.41807071853
0.836913071630689,143548.284475173
0.8370602266629156,143390.28958463512
0.837207407569518,143232.433311888
0.8373546143550461,143074.715569738
0.8375018470240498,142917.13627101845
0.8376491055810807,142759.6953285874
0.8377963900306904,142602.3926553297
0.8379437003774316,142445.22816415544
0.8380910366258565,142288.2017680023
0.8382383987805222,142131.3133798297
0.8383857868459824,141974.562912627
0.838533200826793,141817.9502794083
0.8386806407275108,141661.47539321342
0.8388281065526932,141505.13816710844
0.8389755983068987,141349.19027225507
0.8391231159946861,141193.39505550417
0.8392706596206156,141037.7368184134
0.8394182291892464,140882.21547452832
0.8395658247051428,140726.83093741574
0.8397134461728659,140571.58312067256
0.8398610935969787,140416.47193792072
0.8400087669820451,140261.49730280752
0.8401564663326299,140106.65912900626
0.8403041916532986,139951.95733021648
0.8404519429486175,139797.39182016352
0.8405997202231522,139642.96251259994
0.8407475234814741,139488.66932129988
0.8408953527281497,139334.51216006817
0.8410432079677491,139180.4909427341
0.8411910892048425,139026.6055831527
0.841338996444001,138872.8559952053
0.8414869296897965,138719.2420927992
0.841634888946802,138565.76378986757
0.8417828742195911,138412.42100036988
0.8419308855127363,138259.21363829318
0.8420789228308161,138106.1416176459
0.8422269861784049,137953.20485246717
0.8423750755600792,137800.403256821
0.8425231909804172,137647.73674479718
0.8426713324439967,137495.20523051167
0.8428194999553974,137342.80862810655
0.8429676935191989,137190.54685175052
0.8431159131399806,137038.41981563967
0.8432641588223274,136886.4274339914
0.8434124305708199,136734.5696210544
0.8435607283900415,136582.8462911019
0.843709052284576,136431.2573584334
0.8438574022590086,136279.8027373742
0.844005778317925,136128.48234227637
0.844154180465911,135977.344112934
0.844302608707553,135826.55040326153
0.8444510630474419,135675.89025364348
0.844599543490165,135525.36357890684
0.8447480500403118,135374.97029390247
0.8448965827024733,135224.71031350753
0.8450451414812402,135074.58355262576
0.8451937263812052,134924.5899261866
0.8453423374069606,134774.72934914622
0.8454909745631005,134625.00173648662
0.8456396378542179,134475.40700321746
0.845788327284911,134325.94506437055
0.8459370428597747,134176.6158350082
0.8460857845834057,134027.41923021732
0.8462345524604017,133878.35516511172
0.8463833464953613,133729.423554831
0.8465321666928841,133580.6243145409
0.8466810130575702,133431.9573594341
0.8468298855940188,133283.42260473082
0.8469787843068352,133135.0199656727
0.8471277092006201,132986.749357533
0.8472766602799771,132838.6106956093
0.8474256375495103,132690.60389522603
0.8475746410138251,132542.72887173333
0.8477236706775267,132394.9855405086
0.8478727265452224,132247.37381695493
0.8480218086215178,132099.8936165039
0.8481709169110241,131952.54485460886
0.8483200514183493,131805.3274467536
0.8484692121481031,131658.2413084478
0.848618399104896,131511.28635522697
0.8487676122933397,131364.46250265342
0.8489168517180466,131217.76966631584
0.8490661173836297,131071.20776182956
0.8492154092947031,130924.7767048361
0.8493647274558798,130778.47641100571
0.8495140718717786,130632.47130322848
0.8496634425470145,130486.6820875088
0.8498128394862045,130341.02298386245
0.8499622626939665,130195.49390842587
0.8501117121749195,130050.09477736127
0.8502611879336832,129904.82550685792
0.8504106899748779,129759.68601313146
0.8505602183031233,129614.67621242531
0.8507097729230448,129469.79602100502
0.8508593538392634,129325.04535516721
0.8510089610564029,129180.42413123343
0.851158594579088,129035.93226555162
0.8513082544119438,128891.56967449668
0.8514579405595967,128747.33627446934
0.8516076530266734,128603.23198189773
0.8517573918178016,128459.25671323622
0.8519071569376087,128315.41038496683
0.8520569483907268,128171.69291359448
0.8522067661817847,128028.10421565466
0.8523566103154135,127884.64420770806
0.8525064807962449,127741.31280634215
0.8526563776289117,127598.10992817099
0.8528063008180472,127455.03548983522
0.8529562503682859,127312.08940800215
0.8531062262842611,127169.27159936752
0.8532562285706119,127026.58198064906
0.8534062572319735,126884.02046859583
0.8535563122729832,126741.58697998202
0.8537063936982799,126599.28143160824
0.8538565015125024,126457.10374030253
0.8540066357202905,126315.05382291926
0.8541567963262853,126173.13159633962
0.8543069833351269,126031.336977473
0.8544571967514606,125889.66988325135
0.8546074365799281,125748.13023063763
0.8547577028251738,125606.80379644499
0.8549079954918423,125465.76047874687
0.8550583145845794,125324.84396578757
0.8552086601080314,125184.05417499146
0.8553590320668458,125043.3910238092
0.855509430465671,124902.85442971878
0.8556598553091539,124762.44431022603
0.8558103066019477,124622.16058285911
0.8559607843487016,124482.00316517729
0.8561112885540666,124341.97197476547
0.8562618192226954,124202.06692923464
0.8564123763592406,124062.28794622353
0.8565629599683563,123922.63494339686
0.8567135700546972,123783.10783844633
0.8568642066229173,123643.7065490921
0.8570148696776759,123504.43099307668
0.8571655592236288,123365.28108817375
0.8573162752654336,123226.25675218248
0.8574670178077496,123087.3579029288
0.8576177868552359,122948.5844582655
0.8577685824125532,122809.93633607245
0.8579194044843627,122671.4134542561
0.8580702530753249,122533.01573075131
0.8582211281901058,122394.74308351589
0.8583720298333674,122256.59543053861
0.8585229580097745,122118.57268983357
0.8586739127239923,121980.67477944227
0.8588248939806868,121842.90161743277
0.8589759017845253,121705.25312190008
0.8591269361401754,121567.72921096676
0.8592779970523056,121430.32980278185
0.8594290845255842,121293.05481552273
0.8595801985646843,121155.90416738995
0.8597313391742752,121018.87777661522
0.8598825063590294,120881.97556145545
0.8600337001236192,120745.26161038649
0.8601849204727183,120608.84127070014
0.860336167411001,120472.54448382382
0.8604874409431424,120336.37116847235
0.8606387410738172,120200.32124338864
0.8607900678077054,120064.39462733861
0.8609414211494828,119928.59123911912
0.8610928011038279,119792.910997553
0.8612442076754203,119657.35382148928
0.8613956408689399,119521.91962980483
0.8615471006890677,119386.60834140315
0.8616985871404855,119251.41987521447
0.861850100227876,119116.35415019636
0.8620016399559209,118981.41108533485
0.8621532063293076,118846.59059963879
0.8623047993527195,118711.89261214809
0.8624564190308429,118577.3170419284
0.8626080653683642,118442.86380807257
0.8627597383699708,118308.53282970049
0.8629114380403514,118174.32402595886
0.863063164384195,118040.23731602197
0.86321491740619,117906.27261909225
0.8633666971110305,117772.4298543954
0.8635185035034065,117638.70894118799
0.8636703365880107,117505.1097987528
0.8638221963695363,117371.63234639927
0.8639740828526773,117238.27650346457
0.8641259960421286,117105.04218931285
0.8642779359425864,116971.9293233352
0.8644299025587454,116838.93782495146
0.8645818958953062,116706.06761360474
0.8647339159569657,116573.31860876917
0.8648859627484229,116440.69072994508
0.8650380362743775,116308.18389665971
0.8651901365395307,116175.79802846776
0.8653422635485837,116043.62648046832
0.8654944173062389,115911.70831175227
0.8656465978171998,115779.91049923094
0.8657988050861685,115648.23296291275
0.8659510391178534,115516.67562282877
0.8661032999169586,115385.23839904151
0.8662555874881902,115253.92121163962
0.866407901836256,115122.72398073823
0.8665602429658641,114991.64662648021
0.8667126108817236,114860.68906903526
0.866865005588544,114729.85122860076
0.8670174270910347,114599.13302540196
0.8671698753939103,114468.53437968793
0.8673223505018816,114338.05521173867
0.8674748524196615,114207.69544186034
0.8676273811519644,114077.454990386
0.8677799367035048,113947.33377767616
0.8679325190789984,113817.33172411885
0.8680851282831619,113687.44875012893
0.8682377643207106,113557.68477615027
0.8683904271963662,113428.03972264986
0.8685431169148458,113298.51351012602
