time_days,Bi214 top 9
0.001471016536660946,14548.02022901879
0.0014712751865652142,14552.112463125073
0.0014715338819480826,14556.205416750603
0.0014717926228175464,14560.29909002187
0.0014720514091816062,14564.393483065445
0.00147231024104826,14568.48859600785
0.0014725691184255085,14572.584529883752
0.0014728280413213528,14576.686038584252
0.001473087009743799,14580.788268434717
0.0014733460237008505,14584.891219561903
0.0014736050832005138,14588.994892092644
0.0014738641882507957,14593.099286153745
0.0014741233388597078,14597.204401872106
0.0014743825350352591,14601.31023937459
0.0014746417767854622,14605.416798788106
0.0014749010641183287,14609.52408023956
0.0014751603970418765,14613.632083855937
0.0014754197755641198,14617.740809764184
0.001475679199693077,14621.850258091306
0.001475938669436767,14625.960428964314
0.001476198184803209,14630.071322510219
0.001476457745800427,14634.182938856133
0.0014767173524364435,14638.29527812911
0.001476977004719283,14642.40834045626
0.0014772367026569706,14646.522125964691
0.001477496446257536,14650.63663478159
0.001477756235529007,14654.751867034118
0.0014780160704794142,14658.867822849457
0.0014782759511167876,14662.984502354811
0.0014785358774491632,14667.101905677453
0.0014787958494845745,14671.220032944633
0.0014790558672310569,14675.338884283636
0.0014793159306966473,14679.45845982174
0.0014795760398893865,14683.57875968632
0.0014798361948173138,14687.699784004706
0.0014800963954884707,14691.82153290427
0.001480356641910899,14695.944006512389
0.0014806169340926456,14700.06720495652
0.0014808772720417552,14704.191128364086
0.0014811376557662755,14708.315776862555
0.0014813980852742545,14712.441150579401
0.0014816585605737418,14716.56724964213
0.0014819190816727909,14720.694074178287
0.001482179648579454,14724.821624315431
0.001482440261301785,14728.94990018112
0.0014827009198478387,14733.078901902934
0.001482961624225675,14737.208629608545
0.0014832223744433506,14741.339083425557
0.0014834831705089267,14745.470263481659
0.0014837440124304624,14749.602169904496
0.0014840049002160236,14753.734802821818
0.0014842658338736735,14757.868162361361
0.0014845268134114776,14762.002248650859
0.0014847878388375016,14766.137061818077
0.001485048910159817,14770.272601990853
0.0014853100273864923,14774.408869296993
0.0014855711905255988,14778.545863864338
0.0014858323995852083,14782.683585820732
0.0014860936545733972,14786.82203529411
0.00148635495549824,14790.961212412356
0.0014866163023678142,14795.10111730342
0.0014868776951901979,14799.241750095249
0.00148713913397347,14803.383110915802
0.001487400618725714,14807.525199893123
0.0014876621494550114,14811.668017155218
0.0014879237261694468,14815.81521717833
0.0014881853488771042,14819.964470270734
0.0014884470175860734,14824.11445290755
0.0014887087323044415,14828.265165217032
0.0014889704930402979,14832.416607327465
0.0014892322998017332,14836.56877936715
0.0014894941525968426,14840.721681464462
0.0014897560514337187,14844.875313747738
0.0014900179963204575,14849.02967634536
0.001490279987265154,14853.184769385705
0.0014905420242759097,14857.34059299726
0.001490804107360823,14861.497147308432
0.0014910662365279952,14865.654432447704
0.0014913284117855274,14869.81244854354
0.0014915906331415267,14873.971195724513
0.0014918529006040973,14878.130674119133
0.0014921152141813459,14882.29088385596
0.0014923775738813797,14886.451825063567
0.0014926399797123113,14890.613497870596
0.00149290243168225,14894.77590240565
0.001493164929799309,14898.939038797394
0.0014934274740716026,14903.102907174503
0.0014936900645072442,14907.267507665643
0.001493952701114354,14911.432840399584
0.0014942153839010489,14915.598905505041
0.0014944781128754486,14919.76570311079
0.001494740888045673,14923.933233345597
0.0014950037094198475,14928.101496338304
0.001495266577006095,14932.270492217738
0.0014955294908125406,14936.440221112742
0.0014957924508473101,14940.610683152183
0.0014960554571185343,14944.781878465
0.0014963185096343423,14948.953807180102
0.0014965816084028646,14953.12646942643
0.0014968447534322328,14957.299865332932
0.0014971079447305838,14961.47399502865
0.0014973711823060517,14965.648858642571
0.0014976344661667732,14969.824456303733
0.0014978977963208855,14974.000788141175
0.001498161172776531,14978.177854284022
0.0014984245955418497,14982.35565486137
0.0014986880646249846,14986.534190002332
0.001498951580034079,14990.71345983606
0.0014992151417772776,14994.893464491714
0.0014994787498627301,14999.074204098535
0.0014997424042985832,15003.255678785714
0.0015000061050929872,15007.437888682496
0.0015002698522540916,15011.62083391812
0.0015005336457900517,15015.80451462192
0.001500797485709021,15019.988930923193
0.0015010613720191541,15024.17408295125
0.0015013253047286076,15028.359970835447
0.0015015892838455417,15032.546594705194
0.0015018533093781154,15036.733954689877
0.0015021173813344899,15040.922050918907
0.0015023814997228266,15045.110883521724
0.0015026456645512928,15049.30045262784
0.001502909875828052,15053.49075836671
0.0015031741335612713,15057.686338341628
0.0015034384377591186,15061.883115346021
0.0015037027884297657,15066.080630250504
0.001503967185581383,15070.278883184827
0.0015042316292221433,15074.477874278722
0.0015044961193602204,15078.677603661978
0.001504760656003789,15082.878071464396
0.001505025239161029,15087.079277815825
0.0015052898688401172,15091.281222846113
0.0015055545450492337,15095.483906685125
0.001505819267796559,15099.687329462744
0.0015060840370902779,15103.891491308927
0.0015063488529385737,15108.096392353596
0.0015066137153496324,15112.302032726724
0.0015068786243316392,15116.508412558265
0.001507143579892786,15120.715531978287
0.0015074085820412611,15124.923391116792
0.0015076736307852562,15129.13199010385
0.0015079387261329627,15133.34132906951
0.0015082038680925777,15137.551408143921
0.001508469056672296,15141.762227457188
0.0015087342918803143,15145.973787139455
0.0015089995737248305,15150.186087320884
0.001509264902214047,15154.399128131701
0.0015095302773561639,15158.612909702106
0.0015097956991593842,15162.827432162338
0.0015100611676319119,15167.042695642645
0.0015103266827819549,15171.258700273347
0.001510592244617719,15175.475446184737
0.0015108578531474134,15179.69293350715
0.001511123508379248,15183.911162370934
0.0015113892103214334,15188.130132906446
0.0015116549589821852,15192.349845244133
0.001511920754369717,15196.570299514402
0.001512186596492244,15200.791495847687
0.0015124524853579833,15205.01343437444
0.001512718420975156,15209.236115225218
0.0015129844033519807,15213.459538530478
0.0015132504324966798,15217.68370442078
0.0015135165084174751,15221.908613026666
0.0015137826311225936,15226.134264478755
0.0015140488006202605,15230.360658907637
0.0015143150169187032,15234.587796443946
0.001514581280026149,15238.815677218294
0.0015148475899508316,15243.044301361424
0.0015151139467009815,15247.273669004011
0.001515380350284832,15251.503780276766
0.0015156468007106161,15255.734635310411
0.0015159132979865734,15259.966234235773
0.0015161798421209397,15264.198577183603
0.0015164464331219546,15268.431664284728
0.0015167130709978585,15272.665495669977
0.0015169797557568919,15276.900071470198
0.0015172464874073015,15281.13539181631
0.0015175132659573304,15285.371456839193
0.0015177800914152253,15289.608266669788
0.0015180469637892326,15293.845821439021
0.0015183138830876042,15298.08677291103
0.0015185808493185897,15302.33082987824
0.001518847862490441,15306.575633058328
0.001519114922611411,15310.821182582464
0.0015193820296897564,15315.067478581925
0.0015196491837337334,15319.314521187925
0.0015199163847515996,15323.562310531735
0.001520183632751613,15327.810846744635
0.0015204509277420377,15332.06012995797
0.0015207182697311342,15336.310160303055
0.0015209856587271667,15340.560937911265
0.0015212530947383987,15344.812462913947
0.0015215205777730997,15349.064735442562
0.001521788107839537,15353.317755628514
0.0015220556849459797,15357.571523603252
0.0015223233091006992,15361.826039498254
0.001522590980311966,15366.081303445002
0.001522858698588058,15370.337315575061
0.001523126463937248,15374.594076019954
0.0015233942763678138,15378.851584911246
0.0015236621358880322,15383.109842380514
0.0015239300425061856,15387.368848559416
0.0015241979962305535,15391.628603579553
0.0015244659970694197,15395.889107572604
0.001524734045031066,15400.150360670234
0.0015250021401237812,15404.412363004174
0.0015252702823558507,15408.675114706153
0.0015255384717355635,15412.938615907915
0.0015258067082712082,15417.202866741216
0.0015260749919710785,15421.467867337898
0.0015263433228434665,15425.733617829766
0.0015266117008966662,15430.000118348664
0.0015268801261389723,15434.267369026451
0.001527148598578685,15438.535369995052
0.0015274171182241012,15442.804121386356
0.0015276856850835214,15447.073623332317
0.001527954299165247,15451.343875964885
0.0015282229604775802,15455.61487941603
0.001528491669028828,15459.886633817805
0.0015287604248272954,15464.15913930222
0.0015290292278812897,15468.432396001328
0.0015292980781991185,15472.706404047189
0.0015295669757890951,15476.98116357195
0.0015298359206595297,15481.256674707702
0.0015301049128187362,15485.532937586608
0.0015303739522750273,15489.809952340807
0.0015306430390367224,15494.087719102536
0.0015309121731121383,15498.36623800401
0.0015311813545095937,15502.645509177451
0.0015314505832374082,15506.925532755107
0.0015317198593039062,15511.20630886931
0.0015319891827174103,15515.487837652348
0.0015322585534862457,15519.770119236555
0.001532527971618737,15524.053153754268
0.0015327974371232155,15528.336941337915
0.001533066950008009,15532.621482119876
0.0015333365102814481,15536.906776232565
0.0015336061179518645,15541.195758292944
0.0015338757730275947,15545.487582325179
0.001534145475516972,15549.780160968716
0.0015344152254283337,15554.073494356235
0.001534685022770018,15558.367582620434
0.0015349548675503625,15562.662425894012
0.0015352247597777125,15566.958024309768
0.0015354946994604083,15571.254378000443
0.0015357646866067944,15575.551487098826
0.0015360347212252147,15579.849351737717
0.0015363048033240191,15584.147972049994
0.0015365749329115548,15588.447348168494
0.001536845109996172,15592.747480226117
0.0015371153345862202,15597.048368355734
0.0015373856066900555,15601.350012690331
0.0015376559263160304,15605.652413362839
0.0015379262934725015,15609.955570506236
0.0015381967081678244,15614.259484253505
0.0015384671704103607,15618.564154737718
0.001538737680208469,15622.869582091898
0.0015390082375705116,15627.175766449123
0.0015392788425048496,15631.482707942458
0.0015395494950198511,15635.790406705079
0.0015398201951238805,15640.098862870092
0.001540090942825305,15644.408076570673
0.0015403617381324947,15648.718047940014
0.001540632581053818,15653.028777111302
0.00154090347159765,15657.340264217813
0.0015411744097723627,15661.652509392796
0.0015414453955863315,15665.965512769531
0.0015417164290479305,15670.27927448129
0.0015419875101655412,15674.593794661469
0.0015422586389475413,15678.909073443381
0.0015425298154023118,15683.225110960415
0.0015428010395382337,15687.541907345945
0.0015430723113636932,15691.859462733444
0.0015433436308870748,15696.177777256324
0.0015436149981167646,15700.496851048074
0.0015438864130611501,15704.816684242162
0.0015441578757286233,15709.137276972137
0.001544429386127574,15713.45862937153
0.0015447009442663953,15717.780741573899
0.0015449725501534793,15722.103613712814
0.001545244203797225,15726.427245921941
0.0015455159052060277,15730.751638334874
0.0015457876543882865,15735.076791085294
0.0015460594513524008,15739.40270430686
0.001546331296106771,15743.72937813328
0.0015466031886598028,15748.056812698302
0.0015468751290198994,15752.385008135674
0.0015471471171954669,15756.713964579172
0.001547419153194911,15761.04368216257
0.001547691237026643,15765.374161019727
0.001547963368699073,15769.705401284484
0.0015482355482206124,15774.037403090706
0.0015485077755996728,15778.370166572258
0.001548780050844672,15782.703998266848
0.001549052373964025,15787.043315176354
0.0015493247449661497,15791.383395047382
0.0015495971638594635,15795.72423801406
0.0015498696306523905,15800.06584421059
0.0015501421453533511,15804.40821377115
0.001550414707970769,15808.75134682995
0.0015506873185130686,15813.095243521211
0.0015509599769886785,15817.439903979232
0.0015512326834060263,15821.785328338281
0.0015515054377735406,15826.13151673266
0.0015517782400996524,15830.478469296697
0.0015520510903927962,15834.82618616477
0.0015523239886614047,15839.174667471245
0.0015525969349139137,15843.523913350527
0.00155286992915876,15847.873923937046
0.0015531429714043814,15852.224699365232
0.0015534160616592198,15856.576239769589
0.001553689199931716,15860.928545284609
0.0015539623862303124,15865.28161604481
0.0015542356205634526,15869.635452184708
0.001554508902939585,15873.990053838917
0.0015547822333671559,15878.345421142021
0.0015550556118546141,15882.701554228619
0.0015553290384104084,15887.058453233334
0.0015556025130429938,15891.416118290887
0.0015558760357608221,15895.774549535921
0.001556149606572348,15900.133747103155
0.001556423225486027,15904.493711127314
0.0015566968925103193,15908.85444174319
0.0015569706076536828,15913.21593908554
0.0015572443709245783,15917.578203289168
