time_days,Te132 top 16
0.007628843253560648,613030749.9731778
0.007630184638601559,613060920.7276638
0.0076315262594991735,613091096.7870952
0.007632868116294959,613121278.152405
0.007634210209030402,613151464.8245261
0.007635552537746985,613181656.8043917
0.0076368951024861995,613211854.0929352
0.0076382379032895395,613242056.6910896
0.007639580940198524,613272264.5997888
0.0076409242132546625,613302477.8199664
0.007642267722499477,613332696.3525567
0.00764361146797449,613362722.1810485
0.007644955449721248,613392251.7374077
0.0076462996677812934,613421786.48597
0.007647644122196175,613451326.4276485
0.007648988813007444,613480871.5633566
0.00765033374025668,613510421.8940072
0.007651678903985451,613539977.420514
0.0076530243042353336,613569538.1437902
0.007654369941047912,613599104.0647498
0.007655715814464793,613628675.1843071
0.007657061924527574,613658251.5033755
0.007658408271277862,613687833.0228695
0.007659754854757276,613717419.7437036
0.007661101675007433,613747011.6667923
0.007662448732069978,613776608.7930503
0.007663796025986542,613806211.1233925
0.007665143556798773,613835818.658734
0.007666491324548316,613865431.3999895
0.007667839329276848,613895049.348075
0.007669187571026028,613924672.5039059
0.007670536049837534,613954300.8683977
0.007671884765753038,613983934.4424661
0.0076732337188142475,614013573.2270278
0.007674582909062852,614043217.222998
0.007675932336540555,614072866.4312938
0.007677282001289064,614102520.8528311
0.007678631903350111,614132180.488527
0.007679982042765416,614161845.3392982
0.0076813324195767144,614191515.4060619
0.007682683033825739,614221190.6897343
0.007684033885554253,614250871.1912336
0.007685384974804006,614280556.9114773
0.007686736301616761,614310247.8513826
0.007688087866034284,614339944.0118672
0.007689439668098364,614369645.3938494
0.007690791707850782,614399351.9982473
0.007692143985333329,614429063.8259786
0.007693496500587807,614458780.8779625
0.0076948492536560165,614488503.1551167
0.0076962022445797845,614518230.6583607
0.007697555473400928,614547963.3886132
0.007698908940161277,614577701.3467933
0.00770026264490266,614607444.5338199
0.007701616587666938,614637192.9506129
0.007702970768495953,614666946.5980914
0.007704325187431565,614696705.4771754
0.007705679844515632,614726469.5887846
0.007707034739790045,614756238.9338392
0.007708389873296677,614786013.5132594
0.0077097452450774154,614815710.2849382
0.00771110085517415,614844805.8007294
0.007712456703628796,614873906.4324062
0.007713812790483261,614903012.1808683
0.00771516911577946,614932123.0470153
0.0077165256795593135,614961239.0317469
0.007717882481864766,614990360.1359632
0.007719239522737752,615019486.3605646
0.007720596802220218,615048617.706451
0.0077219543203541205,615077754.1745232
0.007723312077181414,615106895.7656814
0.007724670072744081,615136042.480827
0.007726028307084093,615165194.3208604
0.007727386780243433,615194351.2866833
0.0077287454922640875,615223513.3791963
0.0077301044431880685,615252680.5993013
0.0077314636330573765,615281852.9478999
0.007732823061914023,615311030.4258937
0.007734182729800027,615340213.0341845
0.007735542636757426,615369400.7736744
0.007736902782828252,615398593.6452658
0.007738263168054547,615427791.6498611
0.007739623792478357,615456994.7883625
0.007740984656141752,615486203.0616729
0.007742345759086794,615515416.4706954
0.0077437071013555505,615544635.0163327
0.0077450686829901,615573858.6994879
0.007746430504032543,615603087.5210646
0.007747792564524966,615632321.4819665
0.007749154864509474,615661560.5830965
0.007750517404028176,615690804.8253592
0.007751880183123182,615720054.2096579
0.0077532432018366315,615749308.7368972
0.00775460646021065,615778568.4079814
0.007755969958287377,615807833.2238145
0.0077573336961089525,615837103.1853014
0.007758697673717545,615866378.2933471
0.007760061891155309,615895658.5488561
0.0077614263484644145,615924943.9527338
0.007762791045687031,615954234.505885
0.007764155982865357,615983530.2092155
0.0077655211600415755,616012831.0636309
0.007766886577257888,616042137.0700368
0.007768252234556493,616071448.2293389
0.007769618131979617,616100764.5424436
0.007770984269569477,616130086.0102568
0.007772350647368298,616159412.633685
0.007773717265418313,616188744.4136343
0.007775084123761776,616218081.3510121
0.007776451222440933,616247165.7709073
0.007777818561498043,616275833.4205104
0.007779186140975363,616304506.110767
0.007780553960915182,616333183.8425636
0.007781922021359771,616361866.6167867
0.007783290322351421,616390554.4343226
0.007784658863932426,616419247.2960584
0.007786027646145084,616447945.2028809
0.0077873966690317166,616476648.1556768
0.007788765932634637,616505356.1553342
0.0077901354369961685,616534069.2027397
0.007791505182158638,616562787.2987813
0.0077928751681644,616591510.4443464
0.007794245395055795,616620238.640323
0.007795615862875178,616648971.8875993
0.0077969865716649035,616677710.1870632
0.007798357521467357,616706453.5396031
0.007799728712324909,616735201.9461075
0.007801100144279942,616763955.4074653
0.007802471817374844,616792713.9245647
0.007803843731652029,616821477.4982954
0.007805215887153895,616850246.1295458
0.007806588283922857,616879019.8192058
0.007807960922001333,616907798.5681642
0.007809333801431763,616936582.377311
0.00781070692225658,616965371.247536
0.007812080284518226,616994165.1797287
0.007813453888259153,617022964.1747795
0.00781482773352182,617051768.2335783
0.007816201820348697,617080577.357016
0.007817576148782259,617109391.5459825
0.007818950718864986,617138210.801369
0.007820325530639362,617167035.1240656
0.007821700584147896,617195864.5149641
0.007823075879433084,617224698.9749551
0.007824451416537438,617253538.5049305
0.007825827195503473,617282383.105781
0.00782720321637373,617311232.7783986
0.007828579479190733,617340087.5236752
0.007829955983997024,617368947.3425025
0.007831332730835146,617397812.2357726
0.007832709719747671,617426682.204378
0.007834086950777154,617455557.2492108
0.007835464423966168,617484437.3711637
0.007836842139357285,617513322.5711293
0.007838220096993104,617542212.8500006
0.007839598296916215,617571108.2086709
0.007840976739169217,617600008.6480328
0.007842355423794719,617628879.2332746
0.007843734350835333,617657120.141456
0.007845113520333694,617685366.0152566
0.007846492932332428,617713616.8555502
0.007847872586874175,617741872.663209
0.007849252484001572,617770133.4391068
0.007850632623757289,617798399.1841178
0.007852013006183982,617826669.899115
0.007853393631324316,617854945.5849726
0.007854774499220963,617883226.2425643
0.007856155609916619,617911511.872765
0.007857536963453973,617939802.4764483
0.007858918559875718,617968098.0544889
0.007860300399224559,617996398.6077614
0.00786168248154322,618024704.137141
0.00786306480687442,618053014.6435021
0.007864447375260882,618081330.1277202
0.00786583018674534,618109650.5906705
0.007867213241370552,618137976.0332282
0.00786859653917926,618166306.456269
0.007869980080214226,618194641.8606687
0.007871363864518206,618222982.2473029
0.007872747892133995,618251327.617048
0.00787413216310436,618279677.9707801
0.007875516677472093,618308033.3093754
0.007876901435279993,618336393.6337105
0.007878286436570856,618364758.9446617
0.007879671681387505,618393129.2431064
0.007881057169772755,618421504.5299212
0.007882442901769433,618449884.8059831
0.007883828877420366,618478270.0721694
0.007885215096768408,618506660.3293581
0.007886601559856406,618535055.578426
0.007887988266727212,618563455.8202512
0.007889375217423686,618591861.0557115
0.007890762411988713,618620271.285685
0.007892149850465168,618648686.5110499
0.007893537532895935,618677106.7326843
0.007894925459323902,618705531.9514668
0.007896313629791988,618733962.1682763
0.007897702044343095,618762397.3839916
0.007899090703020138,618790837.5994912
0.007900479605866035,618819282.8156544
0.007901868752923735,618847733.0333608
0.007903258144236168,618876188.2534897
0.007904647779846284,618904648.4769206
0.007906037659797036,618933113.7045332
0.007907427784131381,618961583.9372071
0.007908818152892303,618989971.8320253
0.007910208766122771,619017792.153057
0.007911599623865775,619045617.3657563
0.007912990726164294,619073447.4709823
0.007914382073061348,619101282.4695964
0.007915773664599935,619129122.3624581
0.00791716550082307,619156967.1504287
0.007918557581773771,619184816.8343682
0.007919949907495083,619212671.4151382
0.007921342478030035,619240530.8935992
0.007922735293421676,619268395.2706125
0.007924128353713047,619296264.5470392
0.007925521658947228,619324138.7237413
0.007926915209167279,619352017.80158
0.007928309004416274,619379901.781417
0.007929703044737293,619407790.6641146
0.007931097330173439,619435684.4505346
0.007932491860767804,619463583.1415392
0.007933886636563496,619491486.7379911
0.007935281657603625,619519395.2407525
0.00793667692393131,619547308.650686
0.00793807243558969,619575226.9686548
0.0079394681926219,619603150.1955215
0.007940864195071078,619631078.3321497
0.007942260442980372,619659011.3794022
0.007943656936392957,619686949.3381428
0.00794505367535199,619714892.2092348
0.007946450659900647,619742839.9935422
0.007947847890082104,619770792.6919285
0.007949245365939564,619798750.3052584
0.007950643087516217,619826712.8343955
0.007952041054855268,619854680.2802045
0.007953439267999922,619882652.6435497
0.007954837726993414,619910629.9252958
0.007956236431878967,619938612.1263078
0.007957635382699814,619966599.2474505
0.00795903457949919,619994591.2895887
0.007960434022320361,620022588.2535882
0.007961833711206578,620050590.1403141
0.007963233646201107,620078596.9506321
0.007964633827347222,620106608.6854079
0.007966034254688194,620134625.3455073
0.00796743492826733,620162646.9317963
0.007968835848127916,620190673.4451413
0.007970237014313257,620218704.8864082
0.007971638426866656,620246741.2564639
0.00797304008583145,620274782.5561749
0.007974441991250955,620302828.786408
0.007975844143168506,620330481.3918988
0.00797724654162744,620357887.1945834
0.007978649186671115,620385297.8160502
0.007980052078342889,620412713.2571466
0.00798145521668612,620440133.5187198
0.00798285860174418,620467558.6016173
0.007984262233560456,620494988.5066872
0.007985666112178333,620522423.2347773
0.007987070237641206,620549862.7867354
0.007988474609992469,620577307.1634097
0.007989879229275548,620604756.3656489
0.007991284095533856,620632210.394301
0.007992689208810815,620659669.2502149
0.007994094569149854,620687132.9342394
0.007995500176594427,620714601.4472234
0.007996906031187977,620742074.790016
0.007998312132973959,620769552.9634663
0.007999718481995837,620797035.9684238
0.008001125078297077,620824523.8057381
0.008002531921921172,620852016.4762586
0.0080039390129116,620879513.9808352
0.008005346351311858,620907016.3203183
0.008006753937165441,620934523.4955574
0.008008161770515871,620962035.5074031
0.00800956985140666,620989552.3567061
0.008010978179881334,621017074.0443163
0.008012386755983418,621044600.5710849
0.008013795579756466,621072131.9378626
0.008015204651244019,621099668.1455008
0.008016613970489634,621127209.19485
0.008018023537536867,621154755.0867618
0.0080194333524293,621182305.8220882
0.008020843415210512,621209861.4016799
0.008022253725924083,621237421.8263896
0.008023664284613603,621264987.0970682
0.008025075091322687,621292557.2145686
0.008026486146094938,621320132.1797429
0.008027897448973973,621347711.9934433
0.008029309000003416,621375296.6565222
0.008030720799226893,621402886.1698325
0.008032132846688057,621430480.5342269
0.008033545142430553,621458079.7505585
0.00803495768649803,621485683.8196801
0.008036370478934149,621513292.7424453
0.008037783519782595,621540906.5197074
0.008039196809087035,621568525.15232
0.008040610346891162,621596148.6411369
0.008042024133238656,621623464.7905134
0.008043438168173236,621650457.312991
0.008044852451738605,621677454.5815834
0.008046266983978477,621704456.5971253
0.008047681764936572,621731463.360451
0.008049096794656636,621758474.8723954
0.008050512073182404,621785491.133794
0.008051927600557618,621812512.145481
0.008053343376826031,621839537.9082919
0.008054759402031418,621866568.4230626
0.008056175676217546,621893603.6906284
0.00805759219942819,621920643.7118247
0.008059008971707136,621947688.4874876
0.008060425993098173,621974738.0184529
0.008061843263645117,622001792.305557
0.008063260783391767,622028851.3496358
0.008064678552381943,622055915.1515262
0.00806609657065946,622082983.7120643
0.008067514838268168,622110057.0320873
0.008068933355251896,622137135.1124316
0.008070352121654495,622164217.9539343
0.008071771137519812,622191305.5574328
0.008073190402891724,622218397.9237642
0.008074609917814097,622245495.0537663
0.008076029682330807,622272596.9482762
0.008077449696485734,622299703.6081314
0.008078869960322787,622326815.034171
0.00808029047388586,622353931.2272319
0.008081711237218864,622381052.1881528
0.008083132250365707,622408177.9177717
0.008084553513370328,622435308.4169278
0.008085975026276657,622462443.6864588
0.008087396789128629,622489583.7272042
0.008088818801970186,622516728.5400023
0.0080902410648453,622543878.1256928
0.008091663577797926,622571032.4851146
