time_days,I135 top 12
57.63846136060473,5.492974488634424e-88
57.64859597305915,5.492974488634424e-88
57.658732367489804,5.492974488634424e-88
57.66887054421005,5.492974488634424e-88
57.67901050353327,5.492974488634424e-88
57.689152245772775,5.492974488634424e-88
57.69929577124228,5.492974488634424e-88
57.70944108025521,5.492974488634424e-88
57.719588173125196,5.492974488634424e-88
57.72973705016587,5.492974488634424e-88
57.73988771169096,5.492974488634424e-88
57.750040158014215,5.492974488634424e-88
57.76019438944948,5.492974488634424e-88
57.77035040631052,5.492974488634424e-88
57.78050820891146,5.492974488634424e-88
57.7906677975662,5.492974488634424e-88
57.800829172588784,5.492974488634424e-88
57.8109923342933,5.492974488634424e-88
57.82115728299392,5.492974488634424e-88
57.83132401900483,5.492974488634424e-88
57.84149254264031,5.492974488634424e-88
57.85166285421457,5.492974488634424e-88
57.86183495404218,5.492974488634424e-88
57.872008842437495,5.492974488634424e-88
57.882184519714976,5.492974488634424e-88
57.89236198618917,5.492974488634424e-88
57.90254124217467,5.492974488634424e-88
57.91272228798614,5.492974488634424e-88
57.92290512393828,5.492974488634424e-88
57.93308975034584,5.492974488634424e-88
57.94327616752355,5.492974488634424e-88
57.95346437578648,5.492974488634424e-88
57.96365437544945,5.492974488634424e-88
57.97384616682745,5.492974488634424e-88
57.98403975023552,5.492974488634424e-88
57.99423512598876,5.492974488634424e-88
58.0044322944023,5.492974488634424e-88
58.01463125579136,5.492974488634424e-88
58.024832010471094,5.492974488634424e-88
58.035034558757026,5.492974488634424e-88
58.04523890096441,5.492974488634424e-88
58.055445037408695,5.492974488634424e-88
58.06565296840535,5.492974488634424e-88
58.07586269426991,5.492974488634424e-88
58.08607421531797,5.492974488634424e-88
58.09628753186518,5.492974488634424e-88
58.106502644227156,5.492974488634424e-88
58.11671955271983,5.492974488634424e-88
58.12693825765894,5.492974488634424e-88
58.137158759360354,5.492974488634424e-88
58.147381058139985,5.492974488634424e-88
58.15760515431382,5.492974488634424e-88
58.1678310481979,5.492974488634424e-88
58.17805874010833,5.492974488634424e-88
58.18828823036123,5.492974488634424e-88
58.19851951927272,5.492974488634424e-88
58.208752607159255,5.492974488634424e-88
58.21898749433707,5.492974488634424e-88
58.2292241811225,5.492974488634424e-88
58.239462667832,5.492974488634424e-88
58.24970295478204,5.492974488634424e-88
58.259945042289154,5.492974488634424e-88
58.27018893066995,5.492974488634424e-88
58.28043462024096,5.492974488634424e-88
58.2906821113191,5.492974488634424e-88
58.30093140422103,5.492974488634424e-88
58.31118249926356,5.492974488634424e-88
58.32143539676356,5.492974488634424e-88
58.33169009703797,5.492974488634424e-88
58.341946600403766,5.492974488634424e-88
58.35220490717798,5.492974488634424e-88
58.36246501767771,5.492974488634424e-88
58.372726932220004,5.492974488634424e-88
58.38299065112229,5.492974488634424e-88
58.3932561747017,5.492974488634424e-88
58.40352350327557,5.492974488634424e-88
58.41379263716126,5.492974488634424e-88
58.42406357667621,5.492974488634424e-88
58.4343363221379,5.492974488634424e-88
58.44461087386389,5.492974488634424e-88
58.45488723217165,5.492974488634424e-88
58.46516539737903,5.492974488634424e-88
58.47544536980367,5.492974488634424e-88
58.485727149763306,5.492974488634424e-88
58.49601073757577,5.492974488634424e-88
58.506296133558926,5.492974488634424e-88
58.516583338030735,5.492974488634424e-88
58.52687235130916,5.492974488634424e-88
58.53716317371213,5.492974488634424e-88
58.54745580555798,5.492974488634424e-88
58.55775024716475,5.492974488634424e-88
58.568046498850656,5.492974488634424e-88
58.57834456093396,5.492974488634424e-88
58.58864443373298,5.492974488634424e-88
58.598946117566115,5.492974488634424e-88
58.609249612751775,5.492974488634424e-88
58.619554919608476,5.492974488634424e-88
58.62986203845464,5.492974488634424e-88
58.640170969609095,5.492974488634424e-88
58.65048171339039,5.492974488634424e-88
58.660794270117236,5.492974488634424e-88
58.67110864010841,5.492974488634424e-88
58.68142482368275,5.492974488634424e-88
58.69174282115911,5.492974488634424e-88
58.70206263285645,5.492974488634424e-88
58.71238425909367,5.492974488634424e-88
58.72270770019002,5.492974488634424e-88
58.73303295646449,5.492974488634424e-88
58.743360028236275,5.492974488634424e-88
58.75368891582457,5.492974488634424e-88
58.764019619548655,5.492974488634424e-88
58.77435213972787,5.492974488634424e-88
58.7846864766816,5.492974488634424e-88
58.79502263072918,5.492974488634424e-88
58.80536060219033,5.492974488634424e-88
58.8157003913845,5.492974488634424e-88
58.8260419986313,5.492974488634424e-88
58.836385424250395,5.492974488634424e-88
58.84673066856152,5.492974488634424e-88
58.85707773188446,5.492974488634424e-88
58.86742661453904,5.492974488634424e-88
58.87777731684516,5.492974488634424e-88
58.88812983912267,5.492974488634424e-88
58.898484181691785,5.492974488634424e-88
58.908840344872466,5.492974488634424e-88
58.91919832898482,5.492974488634424e-88
58.92955813434903,5.492974488634424e-88
58.93991976128533,5.492974488634424e-88
58.950283210114016,5.492974488634424e-88
58.96064848115542,5.492974488634424e-88
58.97101557472984,5.492974488634424e-88
58.98138449115794,5.492974488634424e-88
58.99175523076015,5.492974488634424e-88
59.00212779385701,5.492974488634424e-88
59.01250218076916,5.492974488634424e-88
59.02287839181729,5.492974488634424e-88
59.03325642732212,5.492974488634424e-88
59.04363628760448,5.492974488634424e-88
59.05401797298518,5.492974488634424e-88
59.064401483785055,5.492974488634424e-88
59.074786820325265,5.492974488634424e-88
59.08517398292672,5.492974488634424e-88
59.095562971910525,5.492974488634424e-88
59.10595378759778,5.492974488634424e-88
59.1163464303097,5.492974488634424e-88
59.126740900367516,5.492974488634424e-88
59.137137198092546,5.492974488634424e-88
59.14753532380603,5.492974488634424e-88
59.157935277829615,5.492974488634424e-88
59.168337060484646,5.492974488634424e-88
59.17874067209267,5.492974488634424e-88
59.18914611297527,5.492974488634424e-88
59.199553383454074,5.492974488634424e-88
59.2099624838508,5.492974488634424e-88
59.2203734144872,5.492974488634424e-88
59.23078617568496,5.492974488634424e-88
59.2412007677662,5.492974488634424e-88
59.25161719105271,5.492974488634424e-88
59.262035445866466,5.492974488634424e-88
59.272455532529534,5.492974488634424e-88
59.28287745136399,5.492974488634424e-88
59.29330120269199,5.492974488634424e-88
59.30372678683576,5.492974488634424e-88
59.31415420411753,5.492974488634424e-88
59.32458345485955,5.492974488634424e-88
59.33501453938439,5.492974488634424e-88
59.345447458014384,5.492974488634424e-88
59.35588221107202,5.492974488634424e-88
59.36631879887985,5.492974488634424e-88
59.37675722176049,5.492974488634424e-88
59.387197480036605,5.492974488634424e-88
59.39763957403089,5.492974488634424e-88
59.408083504066035,5.492974488634424e-88
59.418529270465065,5.492974488634424e-88
59.42897687355078,5.492974488634424e-88
59.43942631364612,5.492974488634424e-88
59.4498775910741,5.492974488634424e-88
59.46033070615776,5.492974488634424e-88
59.470785659220226,5.492974488634424e-88
59.48124245058467,5.492974488634424e-88
59.4917010805742,5.492974488634424e-88
59.50216154951236,5.492974488634424e-88
59.51262385772234,5.492974488634424e-88
59.52308800552756,5.492974488634424e-88
59.53355399325147,5.492974488634424e-88
59.5440218212176,5.492974488634424e-88
59.554491489749516,5.492974488634424e-88
59.56496299917083,5.492974488634424e-88
59.575436349805244,5.492974488634424e-88
59.58591154197639,5.492974488634424e-88
59.59638857600828,5.492974488634424e-88
59.60686745222465,5.492974488634424e-88
59.61734817094943,5.492974488634424e-88
59.62783073250658,5.492974488634424e-88
59.63831513722013,5.492974488634424e-88
59.64880138541417,5.492974488634424e-88
59.65928947741282,5.492974488634424e-88
59.66977941354019,5.492974488634424e-88
59.68027119412075,5.492974488634424e-88
59.69076481947868,5.492974488634424e-88
59.70126028993838,5.492974488634424e-88
59.71175760582426,5.492974488634424e-88
59.7222567674608,5.492974488634424e-88
59.732757775172544,5.492974488634424e-88
59.74326062928409,5.492974488634424e-88
59.753765330120096,5.492974488634424e-88
59.764271878005154,5.492974488634424e-88
59.77478027326425,5.492974488634424e-88
59.7852905162221,5.492974488634424e-88
59.7958026072036,5.492974488634424e-88
59.806316546533665,5.492974488634424e-88
59.81683233453732,5.492974488634424e-88
59.827349971539604,5.492974488634424e-88
59.83786945786562,5.492974488634424e-88
59.848390793840444,5.492974488634424e-88
59.8589139797895,5.492974488634424e-88
59.86943901603798,5.492974488634424e-88
59.879965902911216,5.492974488634424e-88
59.8904946407346,5.492974488634424e-88
59.90102522983359,5.492974488634424e-88
59.9115576705337,5.492974488634424e-88
59.92209196316049,5.492974488634424e-88
59.93262810803949,5.492974488634424e-88
59.94316610549659,5.492974488634424e-88
59.953705955857416,5.492974488634424e-88
59.964247659447786,5.492974488634424e-88
59.97479121659353,5.492974488634424e-88
59.985336627620576,5.492974488634424e-88
59.995883892854884,5.492974488634424e-88
60.006433012622495,5.492974488634424e-88
60.01698398724949,5.492974488634424e-88
60.02753681706188,5.492974488634424e-88
60.03809150238611,5.492974488634424e-88
60.048648043548305,5.492974488634424e-88
60.05920644087479,5.492974488634424e-88
60.06976669469193,5.492974488634424e-88
60.080328805326154,5.492974488634424e-88
60.09089277310396,5.492974488634424e-88
60.10145859835186,5.492974488634424e-88
60.112026281396396,5.492974488634424e-88
60.12259582256439,5.492974488634424e-88
60.13316722218248,5.492974488634424e-88
60.14374048057742,5.492974488634424e-88
60.15431559807606,5.492974488634424e-88
60.164892575005275,5.492974488634424e-88
60.17547141169202,5.492974488634424e-88
60.18605210846328,5.492974488634424e-88
60.196634665646016,5.492974488634424e-88
60.20721908356757,5.492974488634424e-88
60.217805362555005,5.492974488634424e-88
60.228393502935546,5.492974488634424e-88
60.23898350503648,5.492974488634424e-88
60.24957536918517,5.492974488634424e-88
60.26016909570901,5.492974488634424e-88
60.27076468493547,5.492974488634424e-88
60.28136213719207,5.492974488634424e-88
60.29196145280626,5.492974488634424e-88
60.302562632105925,5.492974488634424e-88
60.31316567541863,5.492974488634424e-88
60.323770583072125,5.492974488634424e-88
60.334377355394224,5.492974488634424e-88
60.34498599271279,5.492974488634424e-88
60.355596495355755,5.492974488634424e-88
60.36620886365108,5.492974488634424e-88
60.376823097926724,5.492974488634424e-88
60.387439198510975,5.492974488634424e-88
60.398057165731885,5.492974488634424e-88
60.40867699991768,5.492974488634424e-88
60.41929870139662,5.492974488634424e-88
60.42992227049703,5.492974488634424e-88
60.4405477075473,5.492974488634424e-88
60.451175012875865,5.492974488634424e-88
60.461804186811236,5.492974488634424e-88
60.472435229681864,5.492974488634424e-88
60.483068141816574,5.492974488634424e-88
60.49370292354392,5.492974488634424e-88
60.504339575192674,5.492974488634424e-88
60.514978097091586,5.492974488634424e-88
60.52561848956952,5.492974488634424e-88
60.53626075295537,5.492974488634424e-88
60.546904887578116,5.492974488634424e-88
60.55755089376666,5.492974488634424e-88
60.5681987718503,5.492974488634424e-88
60.57884852215806,5.492974488634424e-88
60.589500145019144,5.492974488634424e-88
60.600153640762805,5.492974488634424e-88
60.61080900971834,5.492974488634424e-88
60.62146625221513,5.492974488634424e-88
60.63212536858259,5.492974488634424e-88
60.6427863591501,5.492974488634424e-88
60.653449224247424,5.492974488634424e-88
60.66411396420404,5.492974488634424e-88
60.67478057934963,5.492974488634424e-88
60.685449070013895,5.492974488634424e-88
60.6961194365266,5.492974488634424e-88
60.706791679217595,5.492974488634424e-88
60.717465798416754,5.492974488634424e-88
60.72814179445403,5.492974488634424e-88
60.73881966765932,5.492974488634424e-88
60.74949941836292,5.492974488634424e-88
60.760181046894814,5.492974488634424e-88
60.77086455358521,5.492974488634424e-88
60.781549938764336,5.492974488634424e-88
60.79223720276247,5.492974488634424e-88
60.80292634590999,5.492974488634424e-88
60.81361736853731,5.492974488634424e-88
60.82431027097476,5.492974488634424e-88
60.835005053553125,5.492974488634424e-88
60.84570171660287,5.492974488634424e-88
60.85640026045462,5.492974488634424e-88
60.867100685439105,5.492974488634424e-88
60.87780299188707,5.492974488634424e-88
60.88850718012933,5.492974488634424e-88
60.89921325049678,5.492974488634424e-88
60.90992120332023,5.492974488634424e-88
60.92063103893091,5.492974488634424e-88
60.93134275765974,5.492974488634424e-88
60.94205635983785,5.492974488634424e-88
60.95277184579639,5.492974488634424e-88
60.963489215866595,5.492974488634424e-88
60.97420847037975,5.492974488634424e-88
60.984929609667205,5.492974488634424e-88
60.99565263406035,5.492974488634424e-88
61.006377543890544,5.492974488634424e-88
61.01710433948952,5.492974488634424e-88
61.02783302118875,5.492974488634424e-88
61.03856358931985,5.492974488634424e-88
61.04929604421453,5.492974488634424e-88
61.06003038620453,5.492974488634424e-88
61.07076661562168,5.492974488634424e-88
61.081504732797825,5.492974488634424e-88
61.092244738064785,5.492974488634424e-88
61.102986631754774,5.492974488634424e-88
61.11373041419972,5.492974488634424e-88
61.12447608573172,5.492974488634424e-88
61.13522364668294,5.492974488634424e-88
61.14597309738559,5.492974488634424e-88
61.15672443817196,5.492974488634424e-88
61.16747766937438,5.492974488634424e-88
61.17823279132522,5.492974488634424e-88
61.18898980435686,5.492974488634424e-88
61.199748708802,5.492974488634424e-88
61.210509504993105,5.492974488634424e-88
61.22127219326282,5.492974488634424e-88
61.23203677394381,5.492974488634424e-88
61.242803247368826,5.492974488634424e-88
61.25357161387068,5.492974488634424e-88
61.264341873782215,5.492974488634424e-88
61.27511402743626,5.492974488634424e-88
61.285888075165985,5.492974488634424e-88
61.29666401730435,5.492974488634424e-88
61.30744185418443,5.492974488634424e-88
61.31822158613939,5.492974488634424e-88
61.329003213502425,5.492974488634424e-88
61.339786736606825,5.492974488634424e-88
61.3505721557859,5.492974488634424e-88
61.36135947137295,5.492974488634424e-88
61.37214868370163,5.492974488634424e-88
61.38293979310534,5.492974488634424e-88
61.393732799917636,5.492974488634424e-88
61.40452770447214,5.492974488634424e-88
61.415324507102554,5.492974488634424e-88
61.42612320814259,5.492974488634424e-88
61.43692380792607,5.492974488634424e-88
61.44772630678684,5.492974488634424e-88
61.4585307050587,5.492974488634424e-88
61.46933700307585,5.492974488634424e-88
61.48014520117223,5.492974488634424e-88
61.49095529968191,5.492974488634424e-88
61.50176729893905,5.492974488634424e-88
61.51258119927786,5.492974488634424e-88
61.5233970010326,5.492974488634424e-88
61.53421470453761,5.492974488634424e-88
61.54503431012717,5.492974488634424e-88
61.55585581813593,5.492974488634424e-88
61.56667922889829,5.492974488634424e-88
61.577504542748805,5.492974488634424e-88
61.588331760022115,5.492974488634424e-88
61.59916088105288,5.492974488634424e-88
61.60999190617586,5.492974488634424e-88
61.62082483572583,5.492974488634424e-88
61.631659670037656,5.492974488634424e-88
61.64249640944615,5.492974488634424e-88
61.65333505428651,5.492974488634424e-88
61.66417560489363,5.492974488634424e-88
61.675018061602636,5.492974488634424e-88
61.68586242474867,5.492974488634424e-88
61.69670869466693,5.492974488634424e-88
61.7075568716927,5.492974488634424e-88
61.71840695616132,5.492974488634424e-88
61.729258948408024,5.492974488634424e-88
61.74011284876851,5.492974488634424e-88
61.75096865757817,5.492974488634424e-88
61.76182637517256,5.492974488634424e-88
61.772686001887315,5.492974488634424e-88
61.78354753805811,5.492974488634424e-88
61.79441098402068,5.492974488634424e-88
61.80527634011082,5.492974488634424e-88
61.816143606664305,5.492974488634424e-88
61.82701278401726,5.492974488634424e-88
61.83788387250554,5.492974488634424e-88
61.8487568724652,5.492974488634424e-88
61.85963178423232,5.492974488634424e-88
61.87050860814306,5.492974488634424e-88
61.88138734453364,5.492974488634424e-88
61.89226799374033,5.492974488634424e-88
61.90315055609946,5.492974488634424e-88
61.91403503194731,5.492974488634424e-88
61.92492142162054,5.492974488634424e-88
61.93580972545557,5.492974488634424e-88
61.94669994378896,5.492974488634424e-88
61.957592076957326,5.492974488634424e-88
61.96848612529737,5.492974488634424e-88
61.97938208914583,5.492974488634424e-88
61.990279968839516,5.492974488634424e-88
62.00117976471519,5.492974488634424e-88
62.01208147710997,5.492974488634424e-88
62.02298510636076,5.492974488634424e-88
62.03389065280457,5.492974488634424e-88
62.04479811677854,5.492974488634424e-88
62.055707498619796,5.492974488634424e-88
62.06661879866557,5.492974488634424e-88
62.07753201725315,5.492974488634424e-88
62.08844715471975,5.492974488634424e-88
62.09936421140301,5.492974488634424e-88
62.11028318764024,5.492974488634424e-88
62.121204083769,5.492974488634424e-88
62.132126900126835,5.492974488634424e-88
62.14305163705139,5.492974488634424e-88
62.15397829488036,5.492974488634424e-88
62.16490687395151,5.492974488634424e-88
62.17583737460262,5.492974488634424e-88
62.18676979717149,5.492974488634424e-88
62.19770414199626,5.492974488634424e-88
62.2086404094148,5.492974488634424e-88
62.21957859976518,5.492974488634424e-88
62.230518713385486,5.492974488634424e-88
62.24146075061392,5.492974488634424e-88
62.252404711788685,5.492974488634424e-88
62.26335059724808,5.492974488634424e-88
62.27429840733033,5.492974488634424e-88
62.285248142374094,5.492974488634424e-88
62.2961998027177,5.492974488634424e-88
62.30715338869969,5.492974488634424e-88
62.318108900658636,5.492974488634424e-88
62.32906633893321,5.492974488634424e-88
62.34002570386208,5.492974488634424e-88
62.350986995784055,5.492974488634424e-88
62.36195021503792,5.492974488634424e-88
62.37291536196247,5.492974488634424e-88
62.38388243689687,5.492974488634424e-88
62.394851440180005,5.492974488634424e-88
62.405822372150936,5.492974488634424e-88
62.4167952331488,5.492974488634424e-88
62.42777002351276,5.492974488634424e-88
62.438746743582065,5.492974488634424e-88
62.449725393696035,5.492974488634424e-88
62.46070597419389,5.492974488634424e-88
62.471688485415285,5.492974488634424e-88
62.482672927699596,5.492974488634424e-88
62.493659301386366,5.492974488634424e-88
62.50464760681518,5.492974488634424e-88
62.5156378443257,5.492974488634424e-88
62.526630014257655,5.492974488634424e-88
62.53762411695082,5.492974488634424e-88
62.54862015274493,5.492974488634424e-88
62.55961812198009,5.492974488634424e-88
62.57061802499616,5.492974488634424e-88
62.58161986213315,5.492974488634424e-88
62.592623633731144,5.492974488634424e-88
62.603629340130276,5.492974488634424e-88
62.614636981670735,5.492974488634424e-88
62.6256465586928,5.492974488634424e-88
62.63665807153677,5.492974488634424e-88
62.647671520542914,5.492974488634424e-88
62.658686906051905,5.492974488634424e-88
62.66970422840411,5.492974488634424e-88
62.680723487940085,5.492974488634424e-88
62.69174468500047,5.492974488634424e-88
62.70276781992591,5.492974488634424e-88
62.71379289305716,5.492974488634424e-88
62.72481990473502,5.492974488634424e-88
62.735848855300226,5.492974488634424e-88
62.74687974509392,5.492974488634424e-88
62.75791257445696,5.492974488634424e-88
62.76894734373039,5.492974488634424e-88
62.77998405325529,5.492974488634424e-88
62.79102270337285,5.492974488634424e-88
62.80206329442425,5.492974488634424e-88
62.813105826750785,5.492974488634424e-88
62.82415030069367,5.492974488634424e-88
62.83519671659453,5.492974488634424e-88
62.84624507479471,5.492974488634424e-88
62.85729537563572,5.492974488634424e-88
62.86834761945914,5.492974488634424e-88
62.87940180660661,5.492974488634424e-88
62.890457937419825,5.492974488634424e-88
62.90151601224052,5.492974488634424e-88
62.912576031410545,5.492974488634424e-88
62.92363799527165,5.492974488634424e-88
62.934701904165976,5.492974488634424e-88
62.94576775843544,5.492974488634424e-88
62.95683555842208,5.492974488634424e-88
62.96790530446801,5.492974488634424e-88
62.97897699691543,5.492974488634424e-88
62.990050636106545,5.492974488634424e-88
63.00112622238368,5.492974488634424e-88
63.012203756089065,5.492974488634424e-88
63.023283237565344,5.492974488634424e-88
63.03436466715488,5.492974488634424e-88
63.04544804520023,5.492974488634424e-88
63.056533372043965,5.492974488634424e-88
63.067620648028765,5.492974488634424e-88
63.07870987349734,5.492974488634424e-88
63.08980104879247,5.492974488634424e-88
63.100894174256986,5.492974488634424e-88
63.11198925023369,5.492974488634424e-88
63.12308627706576,5.492974488634424e-88
63.13418525509611,5.492974488634424e-88
63.1452861846678,5.492974488634424e-88
63.15638906612399,5.492974488634424e-88
63.16749389980788,5.492974488634424e-88
63.178600686062744,5.492974488634424e-88
63.18970942523187,5.492974488634424e-88
63.20082011765855,5.492974488634424e-88
63.211932763686455,5.492974488634424e-88
63.223047363658964,5.492974488634424e-88
63.23416391791963,5.492974488634424e-88
63.24528242681211,5.492974488634424e-88
63.25640289068008,5.492974488634424e-88
63.26752530986725,5.492974488634424e-88
63.278649684717465,5.492974488634424e-88
63.28977601557446,5.492974488634424e-88
63.30090430278239,5.492974488634424e-88
63.31203454668514,5.492974488634424e-88
63.32316674762673,5.492974488634424e-88
63.334300905951295,5.492974488634424e-88
63.34543702200299,5.492974488634424e-88
63.35657509612604,5.492974488634424e-88
63.36771512866474,5.492974488634424e-88
63.37885711996344,5.492974488634424e-88
63.390001070366424,5.492974488634424e-88
63.40114698021842,5.492974488634424e-88
63.41229484986383,5.492974488634424e-88
63.42344467964722,5.492974488634424e-88
63.43459646991328,5.492974488634424e-88
63.445750221006705,5.492974488634424e-88
63.456905933272274,5.492974488634424e-88
63.468063607054816,5.492974488634424e-88
63.47922324269913,5.492974488634424e-88
63.49038484055037,5.492974488634424e-88
63.50154840095346,5.492974488634424e-88
63.51271392425347,5.492974488634424e-88
63.523881410795525,5.492974488634424e-88
63.535050860924855,5.492974488634424e-88
63.54622227498669,5.492974488634424e-88
63.55739565332636,5.492974488634424e-88
63.56857099628913,5.492974488634424e-88
63.57974830422067,5.492974488634424e-88
63.590927577466374,5.492974488634424e-88
63.60210881637181,5.492974488634424e-88
63.613292021282575,5.492974488634424e-88
63.62447719254436,5.492974488634424e-88
63.635664330502934,5.492974488634424e-88
63.646853435504084,5.492974488634424e-88
63.65804450789367,5.492974488634424e-88
63.66923754801753,5.492974488634424e-88
63.68043255622185,5.492974488634424e-88
63.69162953285259,5.492974488634424e-88
63.702828478255846,5.492974488634424e-88
63.714029392777796,5.492974488634424e-88
63.725232276764665,5.492974488634424e-88
63.73643713056275,5.492974488634424e-88
63.747643954518395,5.492974488634424e-88
63.75885274897792,5.492974488634424e-88
63.770063514288005,5.492974488634424e-88
63.781276250795095,5.492974488634424e-88
63.79249095884577,5.492974488634424e-88
63.80370763878669,5.492974488634424e-88
63.814926290964586,5.492974488634424e-88
63.82614691572622,5.492974488634424e-88
63.83736951341845,5.492974488634424e-88
63.84859408438816,5.492974488634424e-88
63.85982062898221,5.492974488634424e-88
63.87104914754786,5.492974488634424e-88
63.88227964043207,5.492974488634424e-88
63.89351210798197,5.492974488634424e-88
63.90474655054481,5.492974488634424e-88
63.9159829684678,5.492974488634424e-88
63.92722136209833,5.492974488634424e-88
63.93846173178375,5.492974488634424e-88
63.9497040778714,5.492974488634424e-88
63.96094840070904,5.492974488634424e-88
63.97219470064411,5.492974488634424e-88
63.98344297802426,5.492974488634424e-88
63.99469323319717,5.492974488634424e-88
64.00594546651061,5.492974488634424e-88
64.0171996783124,5.492974488634424e-88
64.02845586895039,5.492974488634424e-88
64.03971403877244,5.492974488634424e-88
64.05097418812677,5.492974488634424e-88
64.06223631736133,5.492974488634424e-88
64.07350042682422,5.492974488634424e-88
64.08476651686367,5.492974488634424e-88
64.09603458782789,5.492974488634424e-88
64.10730464006518,5.492974488634424e-88
64.11857667392394,5.492974488634424e-88
64.12985068975259,5.492974488634424e-88
64.14112668789951,5.492974488634424e-88
64.15240466871346,5.492974488634424e-88
64.16368463254297,5.492974488634424e-88
64.17496657973669,5.492974488634424e-88
64.18625051064336,5.492974488634424e-88
64.19753642561179,5.492974488634424e-88
64.20882432499083,5.492974488634424e-88
64.2201142091294,5.492974488634424e-88
64.23140607837638,5.492974488634424e-88
64.24269993308103,5.492974488634424e-88
64.25399577359234,5.492974488634424e-88
64.26529360025947,5.492974488634424e-88
64.27659341343166,5.492974488634424e-88
64.28789521345819,5.492974488634424e-88
64.29919900068842,5.492974488634424e-88
64.31050477547174,5.492974488634424e-88
64.32181253815754,5.492974488634424e-88
64.33312228909557,5.492974488634424e-88
64.34443402863529,5.492974488634424e-88
64.3557477571264,5.492974488634424e-88
64.36706347491857,5.492974488634424e-88
64.37838118236162,5.492974488634424e-88
64.38970087980537,5.492974488634424e-88
64.40102256759972,5.492974488634424e-88
64.41234624609466,5.492974488634424e-88
64.42367191564009,5.492974488634424e-88
64.43499957658629,5.492974488634424e-88
64.44632922928336,5.492974488634424e-88
64.45766087408147,5.492974488634424e-88
64.4689945113309,5.492974488634424e-88
64.48033014138198,5.492974488634424e-88
64.49166776458513,5.492974488634424e-88
64.50300738129077,5.492974488634424e-88
64.51434899184933,5.492974488634424e-88
64.52569259661162,5.492974488634424e-88
64.53703819592815,5.492974488634424e-88
64.54838579014964,5.492974488634424e-88
64.55973537962684,5.492974488634424e-88
64.57108696471059,5.492974488634424e-88
64.58244054575178,5.492974488634424e-88
64.59379612310136,5.492974488634424e-88
64.60515369711034,5.492974488634424e-88
64.61651326812968,5.492974488634424e-88
64.62787483651074,5.492974488634424e-88
64.6392384026046,5.492974488634424e-88
64.65060396676253,5.492974488634424e-88
64.66197152933584,5.492974488634424e-88
64.67334109067593,5.492974488634424e-88
64.68471265113425,5.492974488634424e-88
64.69608621106227,5.492974488634424e-88
64.70746177081146,5.492974488634424e-88
64.71883933073369,5.492974488634424e-88
64.73021889118054,5.492974488634424e-88
64.74160045250373,5.492974488634424e-88
64.75298401505513,5.492974488634424e-88
64.76436957918658,5.492974488634424e-88
64.77575714525003,5.492974488634424e-88
64.78714671359745,5.492974488634424e-88
64.79853828458084,5.492974488634424e-88
64.80993185855253,5.492974488634424e-88
64.82132743586459,5.492974488634424e-88
64.83272501686928,5.492974488634424e-88
64.84412460191889,5.492974488634424e-88
64.85552619136581,5.492974488634424e-88
64.86692978556246,5.492974488634424e-88
64.87833538486136,5.492974488634424e-88
64.88974298961504,5.492974488634424e-88
64.90115260017605,5.492974488634424e-88
64.91256421689725,5.492974488634424e-88
64.92397784013129,5.492974488634424e-88
64.93539347023099,5.492974488634424e-88
64.9468111075492,5.492974488634424e-88
64.95823075243887,5.492974488634424e-88
64.96965240525296,5.492974488634424e-88
64.98107606634457,5.492974488634424e-88
64.99250173606666,5.492974488634424e-88
65.00392941477267,5.492974488634424e-88
65.01535910281571,5.492974488634424e-88
65.02679080054908,5.492974488634424e-88
65.03822450832615,5.492974488634424e-88
65.04966022650035,5.492974488634424e-88
65.06109795542518,5.492974488634424e-88
65.07253769545417,5.492974488634424e-88
65.08397944694083,5.492974488634424e-88
65.09542321023906,5.492974488634424e-88
65.1068689857025,5.492974488634424e-88
65.11831677368494,5.492974488634424e-88
65.12976657454024,5.492974488634424e-88
65.14121838862232,5.492974488634424e-88
65.15267221628517,5.492974488634424e-88
65.16412805788285,5.492974488634424e-88
65.17558591376947,5.492974488634424e-88
65.18704578429907,5.492974488634424e-88
65.19850766982614,5.492974488634424e-88
65.20997157070485,5.492974488634424e-88
65.22143748728956,5.492974488634424e-88
65.2329054199347,5.492974488634424e-88
65.24437536899475,5.492974488634424e-88
65.25584733482428,5.492974488634424e-88
65.26732131777786,5.492974488634424e-88
65.27879731821007,5.492974488634424e-88
65.29027533647587,5.492974488634424e-88
65.30175537292996,5.492974488634424e-88
65.31323742792716,5.492974488634424e-88
65.32472150182244,5.492974488634424e-88
65.33620759497074,5.492974488634424e-88
65.34769570772713,5.492974488634424e-88
65.35918584044673,5.492974488634424e-88
65.37067799348468,5.492974488634424e-88
65.38217216719612,5.492974488634424e-88
65.39366836193658,5.492974488634424e-88
65.4051665780613,5.492974488634424e-88
65.4166668159257,5.492974488634424e-88
65.42816907588525,5.492974488634424e-88
65.43967335829551,5.492974488634424e-88
65.4511796635121,5.492974488634424e-88
65.46268799189066,5.492974488634424e-88
65.47419834378684,5.492974488634424e-88
65.48571071955666,5.492974488634424e-88
65.49722511955585,5.492974488634424e-88
65.50874154414035,5.492974488634424e-88
65.52025999366613,5.492974488634424e-88
65.53178046848925,5.492974488634424e-88
65.5433029689658,5.492974488634424e-88
65.55482749545196,5.492974488634424e-88
65.56635404830386,5.492974488634424e-88
65.57788262787803,5.492974488634424e-88
65.5894132345307,5.492974488634424e-88
