time_days,Te131 top 18
9.0842979053155,7.598512544364921e-87
9.085895204003172,7.598512544364921e-87
9.08749278354503,7.598512544364921e-87
9.08909064399046,7.598512544364921e-87
9.09068878538885,7.598512544364921e-87
9.092287207789598,7.598512544364921e-87
9.093885911242118,7.598512544364921e-87
9.095484895795824,7.598512544364921e-87
9.097084161500128,7.598512544364921e-87
9.098683708404497,7.598512544364921e-87
9.100283536558358,7.598512544364921e-87
9.101883646011164,7.598512544364921e-87
9.103484036812374,7.598512544364921e-87
9.105084709011459,7.598512544364921e-87
9.106685662657897,7.598512544364921e-87
9.108286897801177,7.598512544364921e-87
9.109888414490792,7.598512544364921e-87
9.111490212776232,7.598512544364921e-87
9.113092292707043,7.598512544364921e-87
9.11469465433273,7.598512544364921e-87
9.116297297702822,7.598512544364921e-87
9.11790022286686,7.598512544364921e-87
9.119503429874394,7.598512544364921e-87
9.121106918774975,7.598512544364921e-87
9.122710689618176,7.598512544364921e-87
9.124314742453548,7.598512544364921e-87
9.12591907733071,7.598512544364921e-87
9.127523694299239,7.598512544364921e-87
9.12912859340873,7.598512544364921e-87
9.130733774708796,7.598512544364921e-87
9.132339238249054,7.598512544364921e-87
9.13394498407913,7.598512544364921e-87
9.135551012248662,7.598512544364921e-87
9.137157322807274,7.598512544364921e-87
9.13876391580465,7.598512544364921e-87
9.140370791290442,7.598512544364921e-87
9.141977949314313,7.598512544364921e-87
9.143585389925946,7.598512544364921e-87
9.145193113175026,7.598512544364921e-87
9.14680111911125,7.598512544364921e-87
9.148409407784326,7.598512544364921e-87
9.150017979243964,7.598512544364921e-87
9.151626833539874,7.598512544364921e-87
9.153235970721814,7.598512544364921e-87
9.154845390839515,7.598512544364921e-87
9.15645509394272,7.598512544364921e-87
9.15806508008119,7.598512544364921e-87
9.15967534930469,7.598512544364921e-87
9.161285901662994,7.598512544364921e-87
9.16289673720589,7.598512544364921e-87
9.164507855983148,7.598512544364921e-87
9.166119258044606,7.598512544364921e-87
9.167730943440057,7.598512544364921e-87
9.169342912219319,7.598512544364921e-87
9.170955164432222,7.598512544364921e-87
9.1725677001286,7.598512544364921e-87
9.174180519358298,7.598512544364921e-87
9.175793622171172,7.598512544364921e-87
9.177407008617083,7.598512544364921e-87
9.179020678745884,7.598512544364921e-87
9.180634632607493,7.598512544364921e-87
9.182248870251776,7.598512544364921e-87
9.18386339172864,7.598512544364921e-87
9.185478197087981,7.598512544364921e-87
9.18709328637972,7.598512544364921e-87
9.188708659653784,7.598512544364921e-87
9.190324316960098,7.598512544364921e-87
9.191940258348593,7.598512544364921e-87
9.19355648386925,7.598512544364921e-87
9.195172993572013,7.598512544364921e-87
9.196789787506848,7.598512544364921e-87
9.198406865723735,7.598512544364921e-87
9.200024228272655,7.598512544364921e-87
9.201641875203606,7.598512544364921e-87
9.203259806566589,7.598512544364921e-87
9.2048780224116,7.598512544364921e-87
9.206496522788695,7.598512544364921e-87
9.208115307747883,7.598512544364921e-87
9.209734377339204,7.598512544364921e-87
9.211353731612707,7.598512544364921e-87
9.212973370618444,7.598512544364921e-87
9.214593294406482,7.598512544364921e-87
9.216213503026896,7.598512544364921e-87
9.217833996529766,7.598512544364921e-87
9.219454774965167,7.598512544364921e-87
9.22107583838323,7.598512544364921e-87
9.22269718683405,7.598512544364921e-87
9.224318820367746,7.598512544364921e-87
9.22594073903444,7.598512544364921e-87
9.227562942884271,7.598512544364921e-87
9.229185431967379,7.598512544364921e-87
9.23080820633392,7.598512544364921e-87
9.232431266034038,7.598512544364921e-87
9.234054611117937,7.598512544364921e-87
9.235678241635778,7.598512544364921e-87
9.23730215763775,7.598512544364921e-87
9.238926359174052,7.598512544364921e-87
9.240550846294887,7.598512544364921e-87
9.242175619050471,7.598512544364921e-87
9.243800677491024,7.598512544364921e-87
9.245426021666766,7.598512544364921e-87
9.24705165162797,7.598512544364921e-87
9.248677567424869,7.598512544364921e-87
9.250303769107722,7.598512544364921e-87
9.251930256726794,7.598512544364921e-87
9.253557030332365,7.598512544364921e-87
9.255184089974719,7.598512544364921e-87
9.256811435704149,7.598512544364921e-87
9.258439067570958,7.598512544364921e-87
9.260066985625441,7.598512544364921e-87
9.261695189917955,7.598512544364921e-87
9.263323680498807,7.598512544364921e-87
9.264952457418342,7.598512544364921e-87
9.266581520726904,7.598512544364921e-87
9.268210870474846,7.598512544364921e-87
9.269840506712537,7.598512544364921e-87
9.27147042949035,7.598512544364921e-87
9.273100638858649,7.598512544364921e-87
9.27473113486786,7.598512544364921e-87
9.276361917568368,7.598512544364921e-87
9.27799298701058,7.598512544364921e-87
9.279624343244913,7.598512544364921e-87
9.281255986321796,7.598512544364921e-87
9.282887916291665,7.598512544364921e-87
9.284520133204966,7.598512544364921e-87
9.286152637112147,7.598512544364921e-87
9.287785428063659,7.598512544364921e-87
9.289418506110003,7.598512544364921e-87
9.291051871301647,7.598512544364921e-87
9.292685523689073,7.598512544364921e-87
9.294319463322786,7.598512544364921e-87
9.29595369025329,7.598512544364921e-87
9.297588204531097,7.598512544364921e-87
9.299223006206736,7.598512544364921e-87
9.300858095330724,7.598512544364921e-87
9.302493471953634,7.598512544364921e-87
9.304129136126,7.598512544364921e-87
9.305765087898385,7.598512544364921e-87
9.307401327321355,7.598512544364921e-87
9.30903785444549,7.598512544364921e-87
9.310674669321376,7.598512544364921e-87
9.312311771999608,7.598512544364921e-87
9.313949162530776,7.598512544364921e-87
9.315586840965523,7.598512544364921e-87
9.317224807354458,7.598512544364921e-87
9.31886306174821,7.598512544364921e-87
9.32050160419742,7.598512544364921e-87
9.322140434752738,7.598512544364921e-87
9.323779553464819,7.598512544364921e-87
9.325418960384333,7.598512544364921e-87
9.327058655561952,7.598512544364921e-87
9.32869863904835,7.598512544364921e-87
9.330338910894248,7.598512544364921e-87
9.331979471150335,7.598512544364921e-87
9.33362031986732,7.598512544364921e-87
9.335261457095926,7.598512544364921e-87
9.33690288288688,7.598512544364921e-87
9.338544597290923,7.598512544364921e-87
9.340186600358797,7.598512544364921e-87
9.341828892141248,7.598512544364921e-87
9.343471472689068,7.598512544364921e-87
9.345114342053016,7.598512544364921e-87
9.346757500283877,7.598512544364921e-87
9.348400947432442,7.598512544364921e-87
9.350044683549509,7.598512544364921e-87
9.35168870868589,7.598512544364921e-87
9.353333022892402,7.598512544364921e-87
9.354977626219876,7.598512544364921e-87
9.356622518719126,7.598512544364921e-87
9.358267700441035,7.598512544364921e-87
9.359913171436439,7.598512544364921e-87
9.3615589317562,7.598512544364921e-87
9.363204981451192,7.598512544364921e-87
9.364851320572296,7.598512544364921e-87
9.3664979491704,7.598512544364921e-87
9.368144867296406,7.598512544364921e-87
9.369792075001202,7.598512544364921e-87
9.371439572335742,7.598512544364921e-87
9.373087359350931,7.598512544364921e-87
9.374735436097707,7.598512544364921e-87
9.376383802627013,7.598512544364921e-87
9.378032458989798,7.598512544364921e-87
9.37968140523703,7.598512544364921e-87
9.381330641419673,7.598512544364921e-87
9.382980167588695,7.598512544364921e-87
9.384629983795117,7.598512544364921e-87
9.386280090089917,7.598512544364921e-87
9.387930486524105,7.598512544364921e-87
9.389581173148693,7.598512544364921e-87
9.391232150014709,7.598512544364921e-87
9.392883417173184,7.598512544364921e-87
9.394534974675159,7.598512544364921e-87
9.39618682257169,7.598512544364921e-87
9.397838960913814,7.598512544364921e-87
9.39949138975264,7.598512544364921e-87
9.401144109139228,7.598512544364921e-87
9.402797119124662,7.598512544364921e-87
9.40445041976004,7.598512544364921e-87
9.406104011096469,7.598512544364921e-87
9.40775789318506,7.598512544364921e-87
9.40941206607694,7.598512544364921e-87
9.411066529823222,7.598512544364921e-87
9.41272128447508,7.598512544364921e-87
9.414376330083646,7.598512544364921e-87
9.416031666700084,7.598512544364921e-87
9.41768729437556,7.598512544364921e-87
9.41934321316125,7.598512544364921e-87
9.420999423108341,7.598512544364921e-87
9.422655924268026,7.598512544364921e-87
9.424312716691498,7.598512544364921e-87
9.425969800429998,7.598512544364921e-87
9.427627175534733,7.598512544364921e-87
9.429284842056934,7.598512544364921e-87
9.430942800047841,7.598512544364921e-87
9.432601049558706,7.598512544364921e-87
9.434259590640783,7.598512544364921e-87
9.435918423345342,7.598512544364921e-87
9.437577547723658,7.598512544364921e-87
9.439236963827,7.598512544364921e-87
9.440896671706694,7.598512544364921e-87
9.44255667141403,7.598512544364921e-87
9.444216963000317,7.598512544364921e-87
9.44587754651688,7.598512544364921e-87
9.447538422015043,7.598512544364921e-87
9.44919958954615,7.598512544364921e-87
9.45086104916155,7.598512544364921e-87
9.45252280091258,7.598512544364921e-87
9.454184844850644,7.598512544364921e-87
9.455847181027098,7.598512544364921e-87
9.457509809493327,7.598512544364921e-87
9.459172730300727,7.598512544364921e-87
9.460835943500696,7.598512544364921e-87
9.462499449144648,7.598512544364921e-87
9.464163247284004,7.598512544364921e-87
9.465827337970193,7.598512544364921e-87
9.467491721254639,7.598512544364921e-87
9.469156397188819,7.598512544364921e-87
9.470821365824177,7.598512544364921e-87
9.472486627212177,7.598512544364921e-87
9.474152181404294,7.598512544364921e-87
9.475818028452013,7.598512544364921e-87
9.477484168406827,7.598512544364921e-87
9.479150601320235,7.598512544364921e-87
9.480817327243736,7.598512544364921e-87
9.48248434622888,7.598512544364921e-87
9.484151658327182,7.598512544364921e-87
9.485819263590177,7.598512544364921e-87
9.487487162069417,7.598512544364921e-87
9.489155353816455,7.598512544364921e-87
9.490823838882857,7.598512544364921e-87
9.492492617320199,7.598512544364921e-87
9.494161689180046,7.598512544364921e-87
9.495831054514026,7.598512544364921e-87
9.497500713373723,7.598512544364921e-87
9.499170665810746,7.598512544364921e-87
9.50084091187672,7.598512544364921e-87
9.50251145162327,7.598512544364921e-87
9.504182285102033,7.598512544364921e-87
9.50585341236466,7.598512544364921e-87
9.507524833462805,7.598512544364921e-87
9.509196548448116,7.598512544364921e-87
9.510868557372303,7.598512544364921e-87
9.51254086028703,7.598512544364921e-87
9.514213457243994,7.598512544364921e-87
9.515886348294892,7.598512544364921e-87
9.517559533491436,7.598512544364921e-87
9.519233012885346,7.598512544364921e-87
9.520906786528352,7.598512544364921e-87
9.522580854472174,7.598512544364921e-87
9.524255216768594,7.598512544364921e-87
9.52592987346935,7.598512544364921e-87
9.527604824626208,7.598512544364921e-87
9.529280070290943,7.598512544364921e-87
9.530955610515337,7.598512544364921e-87
9.532631445351184,7.598512544364921e-87
9.534307574850285,7.598512544364921e-87
9.535983999064435,7.598512544364921e-87
9.537660718045487,7.598512544364921e-87
9.539337731845253,7.598512544364921e-87
9.541015040515571,7.598512544364921e-87
9.54269264410829,7.598512544364921e-87
9.544370542675264,7.598512544364921e-87
9.546048736268359,7.598512544364921e-87
9.547727224939452,7.598512544364921e-87
9.549406008740425,7.598512544364921e-87
9.551085087723152,7.598512544364921e-87
9.552764461939573,7.598512544364921e-87
9.55444413144158,7.598512544364921e-87
9.556124096281094,7.598512544364921e-87
9.55780435651004,7.598512544364921e-87
9.559484912180364,7.598512544364921e-87
9.56116576334401,7.598512544364921e-87
9.562846910052933,7.598512544364921e-87
9.564528352359085,7.598512544364921e-87
9.566210090314474,7.598512544364921e-87
9.567892123971067,7.598512544364921e-87
9.56957445338086,7.598512544364921e-87
9.571257078595849,7.598512544364921e-87
9.572939999668051,7.598512544364921e-87
9.574623216649485,7.598512544364921e-87
9.576306729592183,7.598512544364921e-87
9.57799053854818,7.598512544364921e-87
9.579674643569511,7.598512544364921e-87
9.581359044708268,7.598512544364921e-87
9.583043742016496,7.598512544364921e-87
9.584728735546273,7.598512544364921e-87
9.586414025349685,7.598512544364921e-87
9.588099611478825,7.598512544364921e-87
9.589785493985797,7.598512544364921e-87
9.591471672922712,7.598512544364921e-87
9.593158148341674,7.598512544364921e-87
9.59484492029485,7.598512544364921e-87
9.596531988834363,7.598512544364921e-87
9.59821935401236,7.598512544364921e-87
9.599907015880996,7.598512544364921e-87
9.601594974492446,7.598512544364921e-87
9.603283229898882,7.598512544364921e-87
9.60497178215249,7.598512544364921e-87
9.606660631305447,7.598512544364921e-87
9.608349777409993,7.598512544364921e-87
9.610039220518322,7.598512544364921e-87
9.61172896068266,7.598512544364921e-87
9.613418997955236,7.598512544364921e-87
9.61510933238829,7.598512544364921e-87
9.616799964034074,7.598512544364921e-87
9.618490892944846,7.598512544364921e-87
9.620182119172872,7.598512544364921e-87
9.621873642770419,7.598512544364921e-87
9.6235654637898,7.598512544364921e-87
9.6252575822833,7.598512544364921e-87
9.626949998303221,7.598512544364921e-87
9.628642711901877,7.598512544364921e-87
9.630335723131594,7.598512544364921e-87
9.632029032044704,7.598512544364921e-87
9.633722638693547,7.598512544364921e-87
9.635416543130457,7.598512544364921e-87
9.637110745407828,7.598512544364921e-87
9.638805245578018,7.598512544364921e-87
9.640500043693399,7.598512544364921e-87
9.642195139806361,7.598512544364921e-87
9.643890533969303,7.598512544364921e-87
9.64558622623463,7.598512544364921e-87
9.647282216654757,7.598512544364921e-87
9.648978505282091,7.598512544364921e-87
9.650675092169104,7.598512544364921e-87
9.652371977368219,7.598512544364921e-87
9.654069160931888,7.598512544364921e-87
9.655766642912573,7.598512544364921e-87
9.657464423362747,7.598512544364921e-87
9.659162502334887,7.598512544364921e-87
9.660860879881486,7.598512544364921e-87
9.66255955605504,7.598512544364921e-87
9.66425853090804,7.598512544364921e-87
9.665957804493036,7.598512544364921e-87
9.66765737686254,7.598512544364921e-87
9.669357248069085,7.598512544364921e-87
9.671057418165217,7.598512544364921e-87
9.672757887203492,7.598512544364921e-87
9.674458655236469,7.598512544364921e-87
9.676159722316722,7.598512544364921e-87
9.677861088496817,7.598512544364921e-87
9.679562753829378,7.598512544364921e-87
9.68126471836699,7.598512544364921e-87
9.682966982162258,7.598512544364921e-87
9.684669545267806,7.598512544364921e-87
9.686372407736256,7.598512544364921e-87
9.688075569620251,7.598512544364921e-87
9.689779030972435,7.598512544364921e-87
9.691482791845463,7.598512544364921e-87
9.693186852291984,7.598512544364921e-87
9.694891212364704,7.598512544364921e-87
9.696595872116294,7.598512544364921e-87
9.698300831599443,7.598512544364921e-87
9.700006090866856,7.598512544364921e-87
9.701711649971239,7.598512544364921e-87
9.70341750896532,7.598512544364921e-87
9.705123667901821,7.598512544364921e-87
9.70683012683347,7.598512544364921e-87
9.708536885813047,7.598512544364921e-87
9.710243944893293,7.598512544364921e-87
9.711951304126975,7.598512544364921e-87
9.71365896356687,7.598512544364921e-87
9.715366923265762,7.598512544364921e-87
9.717075183276446,7.598512544364921e-87
9.718783743651725,7.598512544364921e-87
9.720492604444399,7.598512544364921e-87
9.722201765707318,7.598512544364921e-87
9.723911227493305,7.598512544364921e-87
9.725620989855196,7.598512544364921e-87
9.727331052845845,7.598512544364921e-87
9.729041416518108,7.598512544364921e-87
9.730752080924855,7.598512544364921e-87
9.732463046118966,7.598512544364921e-87
9.734174312153327,7.598512544364921e-87
9.73588587908082,7.598512544364921e-87
9.737597746954382,7.598512544364921e-87
9.739309915826915,7.598512544364921e-87
9.741022385751341,7.598512544364921e-87
9.742735156780597,7.598512544364921e-87
9.744448228967624,7.598512544364921e-87
9.746161602365376,7.598512544364921e-87
9.747875277026814,7.598512544364921e-87
9.749589253004894,7.598512544364921e-87
9.751303530352631,7.598512544364921e-87
9.753018109122996,7.598512544364921e-87
9.754732989368991,7.598512544364921e-87
9.75644817114362,7.598512544364921e-87
9.758163654499906,7.598512544364921e-87
9.759879439490874,7.598512544364921e-87
9.761595526169563,7.598512544364921e-87
9.763311914588998,7.598512544364921e-87
9.76502860480227,7.598512544364921e-87
9.766745596862428,7.598512544364921e-87
9.768462890822544,7.598512544364921e-87
9.770180486735704,7.598512544364921e-87
9.771898384654998,7.598512544364921e-87
9.773616584633528,7.598512544364921e-87
9.775335086724407,7.598512544364921e-87
9.777053890980755,7.598512544364921e-87
9.778772997455684,7.598512544364921e-87
9.780492406202367,7.598512544364921e-87
9.782212117273938,7.598512544364921e-87
9.783932130723553,7.598512544364921e-87
9.78565244660438,7.598512544364921e-87
9.787373064969596,7.598512544364921e-87
9.789093985872388,7.598512544364921e-87
9.790815209365949,7.598512544364921e-87
9.792536735503468,7.598512544364921e-87
9.794258564338191,7.598512544364921e-87
9.79598069592333,7.598512544364921e-87
9.797703130312113,7.598512544364921e-87
9.799425867557783,7.598512544364921e-87
9.801148907713593,7.598512544364921e-87
9.8028722508328,7.598512544364921e-87
9.804595896968682,7.598512544364921e-87
9.80631984617451,7.598512544364921e-87
9.808044098503562,7.598512544364921e-87
9.809768654009167,7.598512544364921e-87
9.811493512744619,7.598512544364921e-87
9.813218674763231,7.598512544364921e-87
9.814944140118332,7.598512544364921e-87
9.816669908863258,7.598512544364921e-87
9.818395981051353,7.598512544364921e-87
9.820122356735974,7.598512544364921e-87
9.821849035970464,7.598512544364921e-87
9.823576018808234,7.598512544364921e-87
9.82530330530265,7.598512544364921e-87
9.827030895507102,7.598512544364921e-87
9.828758789474993,7.598512544364921e-87
9.83048698725973,7.598512544364921e-87
9.832215488914741,7.598512544364921e-87
9.833944294493447,7.598512544364921e-87
9.835673404049277,7.598512544364921e-87
9.837402817635711,7.598512544364921e-87
9.83913253530619,7.598512544364921e-87
9.84086255711418,7.598512544364921e-87
9.842592883113161,7.598512544364921e-87
9.844323513356613,7.598512544364921e-87
9.84605444789804,7.598512544364921e-87
9.84778568679094,7.598512544364921e-87
9.84951723008883,7.598512544364921e-87
9.851249077845218,7.598512544364921e-87
9.852981230113668,7.598512544364921e-87
9.85471368694771,7.598512544364921e-87
9.85644644840089,7.598512544364921e-87
9.858179514526775,7.598512544364921e-87
9.859912885378934,7.598512544364921e-87
9.861646561010945,7.598512544364921e-87
9.863380541476399,7.598512544364921e-87
9.865114826828881,7.598512544364921e-87
9.866849417122028,7.598512544364921e-87
9.868584312409448,7.598512544364921e-87
9.87031951274476,7.598512544364921e-87
9.872055018181609,7.598512544364921e-87
9.873790828773634,7.598512544364921e-87
9.875526944574496,7.598512544364921e-87
9.877263365637857,7.598512544364921e-87
9.879000092017376,7.598512544364921e-87
9.880737123766771,7.598512544364921e-87
9.882474460939719,7.598512544364921e-87
9.884212103589922,7.598512544364921e-87
9.88595005177109,7.598512544364921e-87
9.887688305536948,7.598512544364921e-87
9.889426864941225,7.598512544364921e-87
9.891165730037663,7.598512544364921e-87
9.892904900880014,7.598512544364921e-87
9.894644377522015,7.598512544364921e-87
9.896384160017474,7.598512544364921e-87
9.898124248420151,7.598512544364921e-87
9.899864642783834,7.598512544364921e-87
9.901605343162318,7.598512544364921e-87
9.903346349609414,7.598512544364921e-87
9.905087662178934,7.598512544364921e-87
9.906829280924706,7.598512544364921e-87
9.908571205900548,7.598512544364921e-87
9.91031343716034,7.598512544364921e-87
9.912055974757916,7.598512544364921e-87
9.913798818747143,7.598512544364921e-87
9.91554196918189,7.598512544364921e-87
9.917285426116043,7.598512544364921e-87
9.919029189603494,7.598512544364921e-87
9.92077325969814,7.598512544364921e-87
9.922517636453899,7.598512544364921e-87
9.92426231992467,7.598512544364921e-87
9.926007310164417,7.598512544364921e-87
9.927752607227063,7.598512544364921e-87
9.929498211166559,7.598512544364921e-87
9.93124412203686,7.598512544364921e-87
9.932990339891933,7.598512544364921e-87
9.93473686478576,7.598512544364921e-87
9.936483696772326,7.598512544364921e-87
9.938230835905609,7.598512544364921e-87
9.93997828223965,7.598512544364921e-87
9.941726035828447,7.598512544364921e-87
9.943474096726023,7.598512544364921e-87
9.945222464986417,7.598512544364921e-87
9.946971140663669,7.598512544364921e-87
9.948720123811832,7.598512544364921e-87
9.95046941448497,7.598512544364921e-87
9.95221901273714,7.598512544364921e-87
9.953968918622456,7.598512544364921e-87
9.955719132194993,7.598512544364921e-87
9.957469653508852,7.598512544364921e-87
9.959220482618141,7.598512544364921e-87
9.960971619576982,7.598512544364921e-87
9.962723064439505,7.598512544364921e-87
9.964474817259848,7.598512544364921e-87
9.96622687809216,7.598512544364921e-87
9.96797924699058,7.598512544364921e-87
9.969731924009313,7.598512544364921e-87
9.971484909202516,7.598512544364921e-87
9.973238202624378,7.598512544364921e-87
9.974991804329091,7.598512544364921e-87
9.976745714370868,7.598512544364921e-87
9.978499932803915,7.598512544364921e-87
9.980254459682461,7.598512544364921e-87
9.982009295060724,7.598512544364921e-87
9.983764438992981,7.598512544364921e-87
9.98551989153347,7.598512544364921e-87
9.98727565273645,7.598512544364921e-87
9.989031722656197,7.598512544364921e-87
9.990788101346991,7.598512544364921e-87
9.992544788863123,7.598512544364921e-87
9.994301785258896,7.598512544364921e-87
9.9960590905886,7.598512544364921e-87
9.997816704906592,7.598512544364921e-87
9.999574628267185,7.598512544364921e-87
10.001332860724718,7.598512544364921e-87
10.003091402333537,7.598512544364921e-87
10.004850253148003,7.598512544364921e-87
10.006609413222483,7.598512544364921e-87
10.008368882611355,7.598512544364921e-87
10.010128661369004,7.598512544364921e-87
10.011888749549811,7.598512544364921e-87
10.013649147208216,7.598512544364921e-87
10.01540985439862,7.598512544364921e-87
10.017170871175445,7.598512544364921e-87
10.018932197593125,7.598512544364921e-87
10.020693833706108,7.598512544364921e-87
10.022455779568846,7.598512544364921e-87
10.024218035235803,7.598512544364921e-87
10.025980600761432,7.598512544364921e-87
10.027743476200255,7.598512544364921e-87
10.029506661606744,7.598512544364921e-87
10.0312701570354,7.598512544364921e-87
10.033033962540738,7.598512544364921e-87
10.034798078177277,7.598512544364921e-87
10.036562503999546,7.598512544364921e-87
10.038327240062088,7.598512544364921e-87
10.040092286419451,7.598512544364921e-87
10.041857643126178,7.598512544364921e-87
10.043623310236871,7.598512544364921e-87
10.045389287806094,7.598512544364921e-87
10.047155575888432,7.598512544364921e-87
10.048922174538484,7.598512544364921e-87
10.050689083810859,7.598512544364921e-87
10.052456303760172,7.598512544364921e-87
10.05422383444105,7.598512544364921e-87
10.055991675908112,7.598512544364921e-87
10.057759828216037,7.598512544364921e-87
10.059528291419465,7.598512544364921e-87
10.061297065573061,7.598512544364921e-87
10.063066150731501,7.598512544364921e-87
10.064835546949464,7.598512544364921e-87
10.066605254281647,7.598512544364921e-87
10.068375272782756,7.598512544364921e-87
10.07014560250748,7.598512544364921e-87
10.071916243510586,7.598512544364921e-87
10.07368719584678,7.598512544364921e-87
10.075458459570807,7.598512544364921e-87
10.07723003473742,7.598512544364921e-87
10.07900192140138,7.598512544364921e-87
10.080774119617455,7.598512544364921e-87
10.08254662944043,7.598512544364921e-87
10.08431945092509,7.598512544364921e-87
10.08609258412622,7.598512544364921e-87
10.087866029098665,7.598512544364921e-87
10.089639785897223,7.598512544364921e-87
10.091413854576727,7.598512544364921e-87
10.093188235192013,7.598512544364921e-87
10.094962927797928,7.598512544364921e-87
10.096737932449335,7.598512544364921e-87
10.098513249201092,7.598512544364921e-87
10.100288878108064,7.598512544364921e-87
10.102064819225173,7.598512544364921e-87
10.103841072607297,7.598512544364921e-87
10.10561763830934,7.598512544364921e-87
10.107394516386218,7.598512544364921e-87
10.109171706892857,7.598512544364921e-87
10.110949209884193,7.598512544364921e-87
10.112727025415168,7.598512544364921e-87
10.114505153540737,7.598512544364921e-87
10.116283594315846,7.598512544364921e-87
10.118062347795503,7.598512544364921e-87
10.119841414034674,7.598512544364921e-87
10.121620793088352,7.598512544364921e-87
10.123400485011539,7.598512544364921e-87
10.125180489859249,7.598512544364921e-87
10.1269608076865,7.598512544364921e-87
10.128741438548326,7.598512544364921e-87
10.130522382499748,7.598512544364921e-87
10.132303639595857,7.598512544364921e-87
10.134085209891694,7.598512544364921e-87
10.135867093442325,7.598512544364921e-87
10.137649290302834,7.598512544364921e-87
10.139431800528307,7.598512544364921e-87
10.141214624173848,7.598512544364921e-87
10.142997761294563,7.598512544364921e-87
10.144781211945551,7.598512544364921e-87
10.146564976181981,7.598512544364921e-87
10.148349054058968,7.598512544364921e-87
10.150133445631663,7.598512544364921e-87
10.151918150955222,7.598512544364921e-87
10.15370317008481,7.598512544364921e-87
10.155488503075608,7.598512544364921e-87
10.1572741499828,7.598512544364921e-87
10.159060110861583,7.598512544364921e-87
10.160846385767144,7.598512544364921e-87
10.162632974754732,7.598512544364921e-87
10.164419877879562,7.598512544364921e-87
10.16620709519686,7.598512544364921e-87
10.167994626761878,7.598512544364921e-87
10.169782472629866,7.598512544364921e-87
10.171570632856088,7.598512544364921e-87
10.173359107495822,7.598512544364921e-87
10.175147896604328,7.598512544364921e-87
10.176937000236938,7.598512544364921e-87
10.178726418448937,7.598512544364921e-87
10.18051615129564,7.598512544364921e-87
10.182306198832366,7.598512544364921e-87
10.184096561114448,7.598512544364921e-87
10.185887238197228,7.598512544364921e-87
10.187678230136058,7.598512544364921e-87
10.189469536986282,7.598512544364921e-87
10.191261158803304,7.598512544364921e-87
10.193053095642492,7.598512544364921e-87
10.194845347559232,7.598512544364921e-87
10.196637914608926,7.598512544364921e-87
10.198430796846987,7.598512544364921e-87
10.200223994328828,7.598512544364921e-87
10.202017507109886,7.598512544364921e-87
10.203811335245595,7.598512544364921e-87
10.205605478791387,7.598512544364921e-87
10.207399937802759,7.598512544364921e-87
10.20919471233516,7.598512544364921e-87
10.210989802444068,7.598512544364921e-87
10.212785208184972,7.598512544364921e-87
10.214580929613367,7.598512544364921e-87
10.216376966784766,7.598512544364921e-87
10.218173319754682,7.598512544364921e-87
10.219969988578624,7.598512544364921e-87
10.221766973312167,7.598512544364921e-87
10.223564274010839,7.598512544364921e-87
10.225361890730195,7.598512544364921e-87
10.227159823525803,7.598512544364921e-87
10.228958072453239,7.598512544364921e-87
10.230756637568087,7.598512544364921e-87
10.232555518925942,7.598512544364921e-87
10.234354716582413,7.598512544364921e-87
10.236154230593092,7.598512544364921e-87
10.237954061013644,7.598512544364921e-87
10.239754207899683,7.598512544364921e-87
10.241554671306854,7.598512544364921e-87
10.243355451290812,7.598512544364921e-87
10.245156547907222,7.598512544364921e-87
10.246957961211754,7.598512544364921e-87
10.248759691260094,7.598512544364921e-87
10.250561738107917,7.598512544364921e-87
10.252364101810961,7.598512544364921e-87
10.254166782424923,7.598512544364921e-87
10.255969780005524,7.598512544364921e-87
10.257773094608496,7.598512544364921e-87
10.259576726289584,7.598512544364921e-87
10.261380675104537,7.598512544364921e-87
10.263184941109118,7.598512544364921e-87
10.26498952435908,7.598512544364921e-87
10.266794424910243,7.598512544364921e-87
10.26859964281838,7.598512544364921e-87
10.270405178139288,7.598512544364921e-87
10.272211030928784,7.598512544364921e-87
10.274017201242682,7.598512544364921e-87
10.275823689136818,7.598512544364921e-87
10.277630494667028,7.598512544364921e-87
10.279437617889165,7.598512544364921e-87
10.281245058859072,7.598512544364921e-87
10.283052817632653,7.598512544364921e-87
10.284860894265769,7.598512544364921e-87
10.286669288814311,7.598512544364921e-87
10.288478001334179,7.598512544364921e-87
10.29028703188128,7.598512544364921e-87
10.292096380511532,7.598512544364921e-87
10.293906047280867,7.598512544364921e-87
10.295716032245204,7.598512544364921e-87
10.297526335460528,7.598512544364921e-87
10.29933695698278,7.598512544364921e-87
10.301147896867926,7.598512544364921e-87
10.302959155171944,7.598512544364921e-87
10.304770731950825,7.598512544364921e-87
10.306582627260564,7.598512544364921e-87
10.308394841157169,7.598512544364921e-87
10.31020737369664,7.598512544364921e-87
10.312020224935038,7.598512544364921e-87
10.313833394928384,7.598512544364921e-87
10.315646883732725,7.598512544364921e-87
10.317460691404118,7.598512544364921e-87
10.319274817998629,7.598512544364921e-87
10.321089263572334,7.598512544364921e-87
10.32290402818132,7.598512544364921e-87
10.324719111881684,7.598512544364921e-87
10.326534514729511,7.598512544364921e-87
10.328350236780958,7.598512544364921e-87
10.330166278092127,7.598512544364921e-87
10.33198263871916,7.598512544364921e-87
10.333799318718198,7.598512544364921e-87
10.335616318145394,7.598512544364921e-87
10.337433637056922,7.598512544364921e-87
