time_days,Nuclei:Sb130 top 14
6.27656046542651e-05,68182449962.423904
6.27766407760425e-05,68191031889.351524
6.278767883830918e-05,68199615325.244804
6.279871884140635e-05,68208200270.36901
6.280976078567526e-05,68216786724.989525
6.282080467145726e-05,68225374689.37178
6.283185049909369e-05,68233964163.781235
6.2842898268926e-05,68242515424.244
6.285394798129572e-05,68251056686.363396
6.286499963654434e-05,68259599450.298294
6.287605323501354e-05,68268143716.31277
6.288710877704496e-05,68276689484.67092
6.289816626298036e-05,68285236755.63692
6.290922569316152e-05,68293785529.47495
6.292028706793031e-05,68302335806.4493
6.293135038762864e-05,68310887586.82423
6.294241565259852e-05,68319440870.86411
6.295348286318194e-05,68327995658.83328
6.296455201972103e-05,68336551950.996284
6.297562312255793e-05,68345109747.617485
6.298669617203488e-05,68353669048.961494
6.299777116849415e-05,68362229855.292816
6.300884811227807e-05,68370792166.876114
6.301992700372906e-05,68379355983.97611
6.303100784318956e-05,68387921306.85743
6.304209063100209e-05,68396488135.78487
6.305317536750925e-05,68405056471.023254
6.306426205305365e-05,68413626312.83744
6.307535068797802e-05,68422197661.4923
6.30864412726251e-05,68430770517.25279
6.309753380733772e-05,68439344880.38394
6.31086282924588e-05,68447920751.15077
6.311972472833121e-05,68456498129.81832
6.313082311529798e-05,68465077016.65182
6.314192345370219e-05,68473657411.91636
6.315302574388694e-05,68482198614.14376
6.316412998619544e-05,68490730881.80967
6.31752361809709e-05,68499264649.70958
6.318634432855666e-05,68507799918.10727
6.319745442929604e-05,68516336687.2666
6.320856648353251e-05,68524874957.45142
6.321968049160952e-05,68533414728.925674
6.323079645387063e-05,68541956001.95332
6.324191437065944e-05,68550498776.79839
6.325303424231963e-05,68559043053.724945
6.326415606919492e-05,68567588832.99711
6.32752798516291e-05,68576136114.87902
6.328640558996598e-05,68584684899.63489
6.329753328454954e-05,68593235187.52899
6.330866293572368e-05,68601786978.82559
6.331979454383246e-05,68610340273.78903
6.333092810921996e-05,68618895072.68373
6.334206363223035e-05,68627451375.77409
6.335320111320784e-05,68636009183.324646
6.336434055249666e-05,68644568495.59988
6.337548195044117e-05,68653129312.86438
6.338662530738575e-05,68661691635.382774
6.339777062367487e-05,68670255463.41975
6.340891789965304e-05,68678820797.239975
6.342006713566482e-05,68687387637.108246
6.343121833205486e-05,68695955983.28938
6.344237148916784e-05,68704525836.048225
6.345352660734854e-05,68713097195.64967
6.346468368694174e-05,68721620165.90585
6.347584272829233e-05,68730141619.92407
6.348700373174527e-05,68738664572.2749
6.349816669764552e-05,68747189023.2218
6.350933162633818e-05,68755714973.02829
6.352049851816833e-05,68764242421.9579
6.353166737348117e-05,68772771370.27423
6.354283819262194e-05,68781301818.2409
6.355401097593595e-05,68789833766.12164
6.356518572376854e-05,68798367214.18013
6.357636243646515e-05,68806902162.68018
6.358754111437126e-05,68815438611.88557
6.359872175783242e-05,68823976562.06024
6.360990436719422e-05,68832516013.46806
6.362108894280231e-05,68841056966.37299
6.363227548500246e-05,68849599421.03903
6.364346399414043e-05,68858143377.73027
6.365465447056208e-05,68866688836.71078
6.36658469146133e-05,68875235798.24477
6.367704132664009e-05,68883784262.59633
6.368823770698846e-05,68892334230.0298
6.36994360560045e-05,68900885700.80939
6.371063637403436e-05,68909438675.19951
6.372183866142428e-05,68917993153.4645
6.37330429185205e-05,68926549135.86877
6.374424914566938e-05,68935106622.6768
6.37554573432173e-05,68943665614.15314
6.376666751151072e-05,68952226110.56236
6.377787965089615e-05,68960777925.27399
6.378909376172018e-05,68969288596.4271
6.380030984432947e-05,68977800764.01688
6.381152789907068e-05,68986314428.30647
6.382274792629059e-05,68994829589.55896
6.383396992633604e-05,69003346248.03764
6.384519389955388e-05,69011864404.00577
6.385641984629107e-05,69020384057.72661
6.386764776689461e-05,69028905209.4635
6.387887766171156e-05,69037427859.47989
6.389010953108909e-05,69045952008.03918
6.390134337537433e-05,69054477655.40488
6.391257919491457e-05,69063004801.84053
6.39238169900571e-05,69071533447.6097
6.39350567611493e-05,69080063592.97601
6.39462985085386e-05,69088595238.20316
6.39575422325725e-05,69097128383.55484
6.396878793359856e-05,69105663029.29486
6.398003561196435e-05,69114199175.68701
6.399128526801761e-05,69122736822.99513
6.400253690210604e-05,69131275971.48317
6.401379051457746e-05,69139816621.41505
6.402504610577973e-05,69148358773.0548
6.403630367606073e-05,69156902426.66644
6.40475632257685e-05,69165447582.51405
6.405882475525105e-05,69173994240.8618
6.407008826485651e-05,69182542401.97386
6.408135375493302e-05,69191092066.11447
6.409262122582883e-05,69199643233.54793
6.41038906778922e-05,69208165993.99704
6.411516211147151e-05,69216667405.53693
6.412643552691515e-05,69225170311.88536
6.41377109245716e-05,69233674713.30516
6.41489883047894e-05,69242180610.05922
6.416026766791714e-05,69250688002.41045
6.417154901430348e-05,69259196890.62187
6.418283234429713e-05,69267707274.95638
6.419411765824688e-05,69276219155.67715
6.420540495650156e-05,69284732533.04729
6.421669423941008e-05,69293247407.32991
6.42279855073214e-05,69301763778.78821
6.423927876058454e-05,69310281647.68547
6.425057399954859e-05,69318801014.28499
6.426187122456271e-05,69327321878.85008
6.427317043597608e-05,69335844241.64413
6.428447163413799e-05,69344368102.93062
6.429577481939778e-05,69352893462.97299
6.430707999210481e-05,69361420322.03477
6.431838715260856e-05,69369948680.37955
6.432969630125854e-05,69378478538.27094
6.434100743840434e-05,69387009895.97261
6.435232056439558e-05,69395542753.74825
6.436363567958196e-05,69404077111.86163
6.437495278431326e-05,69412612970.57661
6.438627187893929e-05,69421150330.15697
6.439759296380992e-05,69429689190.8666
6.440891603927513e-05,69438229552.9695
6.442024110568488e-05,69446768064.73564
6.44315681633893e-05,69455258746.99976
6.444289721273846e-05,69463750922.18588
6.44542282540826e-05,69472244590.55653
6.446556128777194e-05,69480739752.3742
6.447689631415683e-05,69489236407.90152
6.448823333358764e-05,69497734557.40111
6.449957234641478e-05,69506234201.1357
6.451091335298876e-05,69514735339.36797
6.452225635366015e-05,69523237972.36072
6.453360134877958e-05,69531742100.37677
6.454494833869773e-05,69540247723.67899
6.455629732376534e-05,69548754842.53029
6.456764830433323e-05,69557263457.19366
6.457900128075226e-05,69565773567.93207
6.459035625337335e-05,69574285175.00864
6.460171322254754e-05,69582798278.6864
6.461307218862584e-05,69591312879.22852
6.462443315195938e-05,69599828976.89824
6.463579611289934e-05,69608346571.95874
6.464716107179697e-05,69616865664.67332
6.465852802900355e-05,69625386255.30534
6.466989698487047e-05,69633908344.11816
6.468126793974914e-05,69642431931.3752
6.469264089399105e-05,69650957017.33995
6.470401584794775e-05,69659483602.27594
6.471539280197085e-05,69668011686.4467
6.472677175641202e-05,69676541270.11584
6.4738152711623e-05,69685072353.54703
6.47495356679556e-05,69693569108.85788
6.476092062576167e-05,69702050577.81805
6.47723075853931e-05,69710533538.08025
6.478369654720194e-05,69719017989.90666
6.479508751154016e-05,69727503933.55957
6.480648047875989e-05,69735991369.30127
6.481787544921334e-05,69744480297.39415
6.482927242325268e-05,69752970718.10056
6.484067140123025e-05,69761462631.683
6.485207238349839e-05,69769956038.40393
6.486347537040949e-05,69778450938.5259
6.487488036231604e-05,69786947332.31148
6.48862873595706e-05,69795445220.02332
6.489769636252576e-05,69803944601.92409
6.490910737153417e-05,69812445478.2765
6.492052038694859e-05,69820947849.34335
6.493193540912176e-05,69829451715.38745
6.494335243840656e-05,69837957076.67166
6.495477147515591e-05,69846463933.45886
6.496619251972277e-05,69854972286.01205
6.497761557246016e-05,69863482134.59421
6.498904063372122e-05,69871993479.46837
6.500046770385908e-05,69880506320.89766
6.501189678322695e-05,69889020659.14519
6.502332787217816e-05,69897536494.47418
6.5034760971066e-05,69906053827.14781
6.504619608024393e-05,69914572657.42941
6.505763320006539e-05,69923092985.58228
6.506907233088391e-05,69931592881.62206
6.508051347305312e-05,69940063667.53384
6.509195662692663e-05,69948535942.86922
6.510340179285821e-05,69957009707.89009
6.511484897120161e-05,69965484962.8584
6.512629816231065e-05,69973961708.03607
6.513774936653929e-05,69982439943.6852
6.514920258424147e-05,69990919670.06781
6.516065781577121e-05,69999400887.44603
6.517211506148262e-05,70007883596.08202
6.518357432172987e-05,70016367796.23799
6.519503559686713e-05,70024853488.17621
6.520649888724872e-05,70033340672.15897
6.521796419322897e-05,70041829348.4486
6.522943151516229e-05,70050319517.3075
6.524090085340312e-05,70058811178.99812
6.525237220830604e-05,70067304333.78296
6.526384558022558e-05,70075798981.92453
6.527532096951644e-05,70084295123.6854
6.528679837653333e-05,70092792759.32822
6.529827780163101e-05,70101291889.11562
6.53097592451643e-05,70109792513.31035
6.532124270748816e-05,70118294632.17519
6.533272818895753e-05,70126798245.97289
6.534421568992743e-05,70135303354.96635
6.535570521075297e-05,70143809959.41847
6.536719675178927e-05,70152318059.5922
6.537869031339156e-05,70160827655.75046
6.539018589591513e-05,70169324525.50136
6.54016834997153e-05,70177784649.8591
6.541318312514748e-05,70186246261.76584
6.542468477256716e-05,70194709361.48308
6.543618844232982e-05,70203173949.27246
6.544769413479108e-05,70211640025.39561
6.545920185030661e-05,70220107590.11426
6.547071158923207e-05,70228576643.6901
6.548222335192331e-05,70237047186.38493
6.549373713873611e-05,70245519218.46063
6.55052529500264e-05,70253992740.17902
6.551677078615012e-05,70262467751.80203
6.552829064746333e-05,70270944253.59167
6.553981253432212e-05,70279422245.80992
6.55513364470826e-05,70287901728.71889
6.556286238610104e-05,70296382702.58061
6.557439035173369e-05,70304865167.6573
6.55859203443369e-05,70313349124.21114
6.559745236426707e-05,70321834572.50438
6.560898641188066e-05,70330321512.79932
6.562052248753422e-05,70338809945.35828
6.563206059158432e-05,70347299870.44366
6.564360072438761e-05,70355791288.31789
6.565514288630082e-05,70364284199.24344
6.566668707768074e-05,70372778603.48286
6.567823329888419e-05,70381274501.29868
6.56897815502681e-05,70389771892.95355
6.570133183218941e-05,70398270778.71011
6.571288414500517e-05,70406758569.97235
6.572443848907247e-05,70415208052.65718
6.573599486474846e-05,70423659021.0199
6.574755327239038e-05,70432111475.32167
6.575911371235548e-05,70440565415.82376
6.577067618500113e-05,70449020842.78754
6.578224069068472e-05,70457477756.47429
6.579380722976373e-05,70465936157.14551
6.58053758025957e-05,70474396045.0626
6.581694640953822e-05,70482857420.48708
6.582851905094894e-05,70491320283.68051
6.58400937271856e-05,70499784634.9045
6.585167043860598e-05,70508250474.42062
6.586324918556792e-05,70516717802.49065
6.587482996842934e-05,70525186619.37627
6.58864127875482e-05,70533656925.33925
6.589799764328254e-05,70542128720.64143
6.590958453599047e-05,70550602005.54471
6.592117346603014e-05,70559076780.31096
6.593276443375977e-05,70567553045.20218
6.594435743953769e-05,70576030800.48033
6.59559524837222e-05,70584510046.40753
6.596754956667174e-05,70592990783.24586
6.59791486887448e-05,70601473011.25746
6.599074985029989e-05,70609956730.70451
6.600235305169562e-05,70618441941.84926
6.601395829329067e-05,70626928644.954
6.602556557544378e-05,70635416840.28107
6.603717489851371e-05,70643889613.33064
6.604878626285935e-05,70652328472.67622
6.606039966883958e-05,70660768815.83179
6.607201511681343e-05,70669210643.05812
6.60836326071399e-05,70677653954.61624
6.609525214017813e-05,70686098750.76712
6.610687371628726e-05,70694545031.7718
6.611849733582657e-05,70702992797.89136
6.613012299915533e-05,70711442049.3869
6.614175070663289e-05,70719892786.51964
6.61533804586187e-05,70728345009.55078
6.61650122554722e-05,70736798718.74156
6.6176646097553e-05,70745253914.35333
6.61882819852207e-05,70753710596.64745
6.619991991883495e-05,70762168765.8853
6.621155989875551e-05,70770628422.32835
6.622320192534218e-05,70779089566.2381
6.623484599895481e-05,70787552197.87604
6.624649211995337e-05,70796016317.50381
6.625814028869783e-05,70804481925.38307
6.626979050554823e-05,70812949021.77542
6.628144277086472e-05,70821417606.94264
6.629309708500746e-05,70829887681.14647
6.63047534483367e-05,70838359244.64879
6.631641186121277e-05,70846832297.7114
6.632807232399603e-05,70855306840.59622
6.63397348370469e-05,70863782873.56525
6.63513994007259e-05,70872260396.88043
6.63630660153936e-05,70880712322.24933
6.637473468141062e-05,70889140575.10431
6.638640539913765e-05,70897570309.90428
6.639807816893543e-05,70906001526.90984
6.640975299116479e-05,70914434226.38152
6.64214298661866e-05,70922868408.58003
6.643310879436182e-05,70931304073.76605
6.644478977605145e-05,70939741222.2004
6.645647281161656e-05,70948179854.14381
6.646815790141827e-05,70956619969.85716
6.647984504581781e-05,70965061569.60133
6.649153424517643e-05,70973504653.63727
6.650322549985543e-05,70981949222.22597
6.651491881021622e-05,70990395275.62839
6.652661417662025e-05,70998842814.10573
6.653831159942904e-05,71007291837.91899
6.655001107900417e-05,71015742347.32942
6.656171261570726e-05,71024194342.59822
6.657341620990006e-05,71032647823.98657
6.65851218619443e-05,71041102791.75592
6.659682957220182e-05,71049559246.1675
6.660853934103453e-05,71058017187.48274
6.662025116880437e-05,71066476615.96307
6.66319650558734e-05,71074937531.87007
6.664368100260369e-05,71083399935.46516
6.665539900935738e-05,71091863827.00995
6.666711907649669e-05,71100329206.76611
6.66788412043839e-05,71108796074.99529
6.669056539338135e-05,71117221431.36516
6.670229164385147e-05,71125639093.15314
6.671401995615671e-05,71134058235.02388
6.67257503306596e-05,71142478857.23756
6.673748276772275e-05,71150900960.05453
6.674921726770881e-05,71159324543.73509
6.676095383098051e-05,71167749608.53967
6.677269245790065e-05,71176176154.72862
6.678443314883206e-05,71184604182.56247
6.679617590413768e-05,71193033692.30171
6.680792072418048e-05,71201464684.20694
6.68196676093235e-05,71209897158.53874
6.683141655992984e-05,71218331115.55775
6.684316757636271e-05,71226766555.52472
6.685492065898531e-05,71235203478.70035
6.686667580816094e-05,71243641885.34547
6.687843302425298e-05,71252081775.72089
6.689019230762485e-05,71260523150.08754
6.690195365864004e-05,71268966008.7063
6.691371707766213e-05,71277410351.83815
6.692548256505469e-05,71285856179.74414
6.693725012118144e-05,71294303492.68535
6.694901974640611e-05,71302752290.92284
6.696079144109252e-05,71311202574.7178
6.697256520560454e-05,71319654344.33147
6.698434104030611e-05,71328107600.02504
6.699611894556124e-05,71336562342.05986
6.7007898921734e-05,71345006136.08528
6.701968096918848e-05,71353411742.89926
6.703146508828893e-05,71361818827.67636
6.704325127939959e-05,71370227390.6764
6.705503954288477e-05,71378637432.15933
6.706682987910887e-05,71387048952.38512
6.707862228843633e-05,71395461951.61375
6.709041677123169e-05,71403876430.1053
6.710221332785948e-05,71412292388.11986
6.71140119586844e-05,71420709825.91756
6.712581266407113e-05,71429128743.75862
6.713761544438445e-05,71437549141.90326
6.714942029998918e-05,71445971020.61176
6.716122723125024e-05,71454394380.14445
6.717303623853259e-05,71462819220.7617
6.718484732220125e-05,71471245542.72398
6.719666048262131e-05,71479673346.29166
6.720847572015793e-05,71488102631.72533
6.722029303517632e-05,71496533399.2855
6.72321124280418e-05,71504965649.23279
6.724393389911969e-05,71513399381.82788
6.725575744877542e-05,71521834597.33145
6.726758307737443e-05,71530271296.0042
6.727941078528231e-05,71538709478.10693
