time_days,Nuclei:Ir195 top 3
3.376101634208049e-05,85.99049551898277
3.3766952566063864e-05,86.19321883256842
3.377288983381781e-05,86.39597777364062
3.377882814552584e-05,86.59877234845722
3.3784767501371526e-05,86.80160256327767
3.3790707901538454e-05,87.0044684243625
3.3796649346210265e-05,87.20736993797355
3.380259183557059e-05,87.41030711037291
3.380853536980313e-05,87.61327994782445
3.3814479949091604e-05,87.81628845659331
3.382042557361976e-05,88.01933264294512
3.382637224357139e-05,88.22241251314716
3.383231995913031e-05,88.42552807346745
3.383826872048037e-05,88.63676748458872
3.3844218527805446e-05,88.84808264632065
3.385016938128947e-05,89.0594349454663
3.385612128111637e-05,89.27082438854934
3.3862074227470127e-05,89.48225098209406
3.3868028220534764e-05,89.6937147326262
3.387398326049432e-05,89.905215646673
3.387993934753287e-05,90.11675373076243
3.388589648183452e-05,90.32832899142345
3.389185466358341e-05,90.53994143518646
3.3897813892963724e-05,90.75159106858318
3.390377417015966e-05,90.96327789814595
3.390973549535545e-05,91.17500193040867
3.3915697868735385e-05,91.38676317190632
3.3921661290483746e-05,91.59856162917487
3.392762576078488e-05,91.81039730875189
3.3933591279823153e-05,92.02227021717519
3.393955784778296e-05,92.23418036098462
3.394552546484874e-05,92.44612774672072
3.3951494131204955e-05,92.6581123809252
3.3957463847036105e-05,92.87446012961973
3.396343461252671e-05,93.09491945977257
3.396940642786135e-05,93.31541753430677
3.39753792932246e-05,93.53595436002757
3.3981353208801114e-05,93.75652994374232
3.398732817477552e-05,93.9771442922587
3.3993304191332535e-05,94.19779741238638
3.399928125865687e-05,94.41848931093566
3.4005259376933286e-05,94.63921999471805
3.401123854634658e-05,94.85998947054696
3.401721876708156e-05,95.08079774523604
3.402320003932309e-05,95.30164482560062
3.4029182363256056e-05,95.52253071845745
3.403516573906538e-05,95.74345543062392
3.4041150166936e-05,95.96441896891892
3.4047135647052924e-05,96.18542134016266
3.4053122179601154e-05,96.40646255117642
3.4059109764765745e-05,96.62754260878276
3.406509840273178e-05,96.84866151980495
3.4071088093684365e-05,97.06981929106811
3.407707883780865e-05,97.29202386370035
3.408307063528982e-05,97.52193802217101
3.408906348631309e-05,97.75189258658092
3.4095057391063694e-05,97.98188756402737
3.410105234972692e-05,98.2119229616093
3.410704836248807e-05,98.44199878642686
3.41130454295325e-05,98.67211504558122
3.411904355104557e-05,98.90227174617495
3.41250427272127e-05,99.13246889531159
3.413104295821933e-05,99.36270650009675
3.413704424425092e-05,99.59298456763631
3.414304658549298e-05,99.82330310503771
3.414904998213106e-05,100.05366211940992
3.4155054434350725e-05,100.28406161786312
3.416105994233758e-05,100.5145016075084
3.416706650627725e-05,100.7449820954581
3.417307412635542e-05,100.97550308882627
3.417908280275778e-05,101.20606459472785
3.4185092535670064e-05,101.43666662027894
3.419110332527806e-05,101.66730917259774
3.419711517176754e-05,101.89799225880206
3.420312807532435e-05,102.13586747535315
3.420914203613435e-05,102.37559692024138
3.421515705438344e-05,102.61536849596514
3.422117313025755e-05,102.8551822099249
3.422719026394265e-05,103.09503806952256
3.423320845562472e-05,103.33493608216112
3.42392277054898e-05,103.57487625524494
3.4245248013723946e-05,103.81485859617986
3.425126938051326e-05,104.054883112373
3.4257291806043854e-05,104.29494981123237
3.4263315290501905e-05,104.53505870016801
3.4269339834073595e-05,104.77520978659058
3.427536543694514e-05,105.01540307791214
3.428139209930282e-05,105.25563858154658
3.42874198213329e-05,105.49591630490843
3.429344860322172e-05,105.73623625541393
3.429947844515564e-05,105.9765984404805
3.4305509347321025e-05,106.21700286752687
3.431154130990432e-05,106.45744954397311
3.4317574333091966e-05,106.69793847724053
3.4323608417070465e-05,106.94364664694533
3.432964356202631e-05,107.19347715769366
3.433567976814608e-05,107.44335157439463
3.434171703561634e-05,107.69326990476091
3.4347755364623716e-05,107.94323215650583
3.4353794755354865e-05,108.1932383373444
3.435983520799646e-05,108.44328845499331
3.436587672273523e-05,108.6933825171702
3.437191929975791e-05,108.94352053159382
3.437796293925129e-05,109.19370250598485
3.438400764140219e-05,109.44392844806514
3.439005340639745e-05,109.69419836555764
3.439610023442395e-05,109.94451226618712
3.440214812566861e-05,110.19487015767902
3.440819708031837e-05,110.4452720477608
3.441424709856022e-05,110.6957179441612
3.442029818058115e-05,110.9462078546097
3.442635032656823e-05,111.19674178683793
3.443240353670852e-05,111.44731974857828
3.443845781118915e-05,111.69794174756491
3.4444513150197245e-05,111.95242876209684
3.445056955391998e-05,112.21269443830052
3.445662702254459e-05,112.47300585428367
3.44626855562583e-05,112.7333630180805
3.446874515524837e-05,112.99376593772647
3.447480581970213e-05,113.25421462125901
3.448086754980692e-05,113.5147090767168
3.4486930345750107e-05,113.77524931213983
3.4492994207719096e-05,114.03583533556964
3.449905913590134e-05,114.29646715504909
3.45051251304843e-05,114.55714477862233
3.451119219165549e-05,114.81786821433516
3.451726031960244e-05,115.07863747023451
3.452332951451272e-05,115.33945255436915
3.4529399776573954e-05,115.60031347478873
3.4535471105973765e-05,115.86122023954492
3.4541543502899824e-05,116.12217285669009
3.454761696753984e-05,116.38317133427849
3.4553691500081547e-05,116.64421568036603
3.4559767100712716e-05,116.90530590300912
3.456584376962115e-05,117.16958620535874
3.457192150699468e-05,117.44062918103488
3.457800031302118e-05,117.71171979043723
3.4584080187888555e-05,117.98285804193308
3.459016113178473e-05,118.25404394389048
3.4596243144897695e-05,118.52527750468025
3.460232622741542e-05,118.7965587326726
3.4608410379525966e-05,119.06788763624132
3.461449560141738e-05,119.33926422376071
3.4620581893277775e-05,119.61068850360635
3.462666925529528e-05,119.88216048415576
3.463275768765806e-05,120.15368017378783
3.4638847190554325e-05,120.42524758088265
3.4644937764172294e-05,120.69686271382211
3.465102940870024e-05,120.96852558098914
3.465712212432646e-05,121.24023619076883
3.466321591123928e-05,121.51199455154715
3.466931076962708e-05,121.78380067171183
3.4675406699678244e-05,122.05565455965154
3.468150370158121e-05,122.32755622375744
3.4687601775524446e-05,122.60271533237477
3.4693700921696445e-05,122.88488589694433
3.469980114028574e-05,123.16710605074105
3.470590243148088e-05,123.44937580247485
3.471200479547049e-05,123.73169516085812
3.471810823244317e-05,124.01406413460444
3.472421274258761e-05,124.29648273242881
3.47303183260925e-05,124.57895096304827
3.4736424983146555e-05,124.86146883518023
3.4742532713938554e-05,125.14403635754479
3.4748641518657274e-05,125.42665353886298
3.475475139749157e-05,125.70932038785794
3.476086235063029e-05,125.99203691325353
3.4766974378262325e-05,126.27480312377548
3.4773087480576616e-05,126.55761902815178
3.477920165776211e-05,126.84048463511047
3.4785316910007825e-05,127.12339995338267
3.479143323750277e-05,127.40636499169983
3.479755064043601e-05,127.68937975879557
3.480366911899665e-05,127.97244426340497
3.4809788673373806e-05,128.25964133113231
3.481590930375665e-05,128.5532980511796
3.4822031010334376e-05,128.84700637896205
3.48281537932962e-05,129.1407663235449
3.483427765283139e-05,129.4345778939947
3.484040258912925e-05,129.72844109937998
3.48465286023791e-05,130.0223559487702
3.485265569277029e-05,130.3163224512368
3.4858783860492246e-05,130.610340615853
3.486491310573437e-05,130.90441045169368
3.487104342868613e-05,131.19853196783393
3.487717482953701e-05,131.4927051733521
3.4883307308476556e-05,131.78693007732784
3.488944086569431e-05,132.0812066888416
3.4895575501379886e-05,132.37553501697647
3.49017112157229e-05,132.66991507081607
3.490784800891302e-05,132.96434685944652
3.491398588113993e-05,133.258830391955
3.4920124832593363e-05,133.5533656774302
3.492626486346309e-05,133.84795272496308
3.493240597393889e-05,134.14880038363677
3.49385481642106e-05,134.45501013290618
3.494469143446808e-05,134.761273695906
3.4950835784901224e-05,135.06759108208837
3.4956981215699954e-05,135.37396230090758
3.4963127727054245e-05,135.68038736181973
3.496927531915408e-05,135.9868662742818
3.49754239921895e-05,136.29339904775313
3.498157374635055e-05,136.59998569169449
3.4987724581827334e-05,136.9066262155685
3.4993876498809976e-05,137.2133206288389
3.500002949748866e-05,137.52006894097215
3.5006183578053546e-05,137.82687116143487
3.501233874069488e-05,138.1337272996965
3.501849498560292e-05,138.4406373652275
3.502465231296799e-05,138.747601367501
3.503081072298037e-05,139.05461931599015
3.5036970215830454e-05,139.36169122017142
3.5043130791708637e-05,139.6688170895221
3.504929245080534e-05,139.97599693352083
3.505545519331104e-05,140.28323076164887
3.506161901941621e-05,140.5966396773559
3.50677839293114e-05,140.91570586900548
3.507394992318716e-05,141.23482813368886
3.50801170012341e-05,141.55400648125593
3.5086285163642844e-05,141.87324092155714
3.509245441060406e-05,142.1925314644454
3.509862474230844e-05,142.51187811977553
3.5104796158946714e-05,142.83128089740305
3.511096866070965e-05,143.15073980718648
3.5117142247788055e-05,143.47025485898553
3.5123316920372746e-05,143.78982606266123
3.5129492678654596e-05,144.109453428077
3.5135669522824505e-05,144.42913696509757
3.51418474530734e-05,144.74887668358988
3.5148026469592255e-05,145.0686725934215
3.515420657257206e-05,145.38852470446315
3.516038776220385e-05,145.70843302658633
3.516657003867871e-05,146.02839756966492
3.517275340218771e-05,146.3484183435737
3.5178937852922006e-05,146.66849535818992
3.518512339107275e-05,146.9886286233923
3.519131001683116e-05,147.31938351238836
3.519749773038846e-05,147.65157852581893
3.520368653193593e-05,147.98383191944654
3.520987642166485e-05,148.31614370352546
3.5216067399766584e-05,148.64851388831266
3.522225946643247e-05,148.98094248406534
3.522845262185394e-05,149.3134295010441
3.523464686622242e-05,149.64597494951067
3.524084219972937e-05,149.97857883972804
3.524703862256631e-05,150.3112411819622
3.525323613492477e-05,150.64396198647987
3.525943473699631e-05,150.97674126354977
3.5265634428972555e-05,151.30957902344315
3.5271835211045136e-05,151.64247527643232
3.527803708340573e-05,151.97543003279213
3.528424004624604e-05,152.30844330279766
3.529044409975779e-05,152.64151509672715
3.5296649244132775e-05,152.97464542486063
3.53028554795628e-05,153.3078342974798
3.530906280623969e-05,153.6410817248676
3.5315271224355336e-05,153.98142161981457
3.532148073410164e-05,154.3269690603228
3.532769133567055e-05,154.67257722748414
3.533390302925403e-05,155.0182461319646
3.53401158150441e-05,155.3639757844334
3.53463296932328e-05,155.70976619556063
3.5352544664012205e-05,156.05561737601832
3.535876072757443e-05,156.4015293364809
3.536497788411162e-05,156.74750208762433
3.537119613381596e-05,157.09353564012662
3.537741547687964e-05,157.4396300046671
3.538363591349493e-05,157.78578519192763
3.5389857443854094e-05,158.13200121259175
3.5396080068149455e-05,158.4782780773446
3.5402303786573355e-05,158.8246157968738
3.5408528599318184e-05,159.17101438186828
3.5414754506576354e-05,159.51747384301933
3.5420981508540306e-05,159.86399419101917
3.542720960540253e-05,160.210575436563
3.5433438797355545e-05,160.55721759034736
3.543966908459189e-05,160.9110327513859
3.544590046730415e-05,161.27022244869642
3.545213294568497e-05,161.62947527004184
3.545836651992697e-05,161.9887912265093
3.546460119022285e-05,162.3481703291888
3.547083695676534e-05,162.70761258917173
3.547707381974717e-05,163.06711801755173
3.5483311779361144e-05,163.4266866254242
3.548955083580008e-05,163.78631842388677
3.549579098925683e-05,164.1460134240386
3.550203223992429e-05,164.50577163698117
3.550827458799539e-05,164.86559307381788
3.5514518033663064e-05,165.22547774565336
3.5520762577120325e-05,165.58542566359557
3.5527008218560185e-05,165.9454368387531
3.5533254958175706e-05,166.30551128223686
3.553950279615999e-05,166.66564900516065
3.554575173270615e-05,167.02585001863866
3.555200176800737e-05,167.38611433378867
3.5558252902256815e-05,167.74644196172818
3.5564505135647734e-05,168.11755446844393
3.5570758468373374e-05,168.49068642120253
3.557701290062705e-05,168.86388394809018
3.558326843260208e-05,169.23714706062466
3.558952506449183e-05,169.61047577032613
3.559578279648971e-05,169.9838700887166
3.560204162878914e-05,170.35733002731996
3.5608301561583595e-05,170.73085559766275
3.561456259506657e-05,171.1044468112727
3.56208247294316e-05,171.47810367968006
3.562708796487225e-05,171.851826214417
3.563335230158214e-05,172.22561442701806
3.563961773975489e-05,172.5994683290189
3.564588427958418e-05,172.97338793195806
3.565215192126371e-05,173.34737324737543
3.565842066498722e-05,173.72142428681394
3.566469051094849e-05,174.09554106181773
3.567096145934132e-05,174.4697235839329
3.567723351035955e-05,174.8439718647077
3.568350666419706e-05,175.22396945231395
3.568978092104776e-05,175.6134527535817
3.5696056281105595e-05,176.00300450244188
3.570233274456453e-05,176.39262471091766
3.5708610311618596e-05,176.78231339103377
3.571488898246182e-05,177.1720705548169
3.5721168757288294e-05,177.5618962142964
3.5727449636292126e-05,177.9517903815033
3.573373161966747e-05,178.34175306847098
3.5740014707608503e-05,178.73178428723438
3.574629890030945e-05,179.12188404983138
3.575258419796455e-05,179.51205236830134
3.57588706007681e-05,179.9022892546863
3.576515810891441e-05,180.29259472102962
3.577144672259784e-05,180.68296877937715
3.5777736442012766e-05,181.07341144177764
3.5784027267353626e-05,181.4639227202805
3.579031919881486e-05,181.85450262693857
3.5796612236590974e-05,182.24515117380577
3.5802906380876475e-05,182.63586837293852
3.580920163186593e-05,183.02665423639579
3.581549798975394e-05,183.41750877623846
3.582179545473511e-05,183.80872409932616
3.582809402700412e-05,184.2153272887731
3.583439370675567e-05,184.62200193430982
3.584069449418447e-05,185.0287480484866
3.5846996389485285e-05,185.43556564385668
3.585329939285293e-05,185.84245473297617
3.585960350448222e-05,186.24941532840234
3.5865908724568036e-05,186.65644744269545
3.587221505330527e-05,187.06355108841706
3.587852249088885e-05,187.47072627813176
3.588483103751376e-05,187.8779730244066
3.589114069337499e-05,188.28529133980916
3.5897451458667595e-05,188.69268123691117
3.590376333358664e-05,189.10014272828576
3.591007631832722e-05,189.50767582650772
3.591639041308449e-05,189.9152805441551
3.592270561805362e-05,190.3229568938076
3.592902193342981e-05,190.73070488804663
3.593533935940832e-05,191.13852453945697
3.5941657896184424e-05,191.54641586062473
3.594797754395342e-05,191.95437886413805
3.5954298302910675e-05,192.36241356258864
3.5960620173251554e-05,192.77051996856883
3.596694315517148e-05,193.19092746961593
3.5973267248865916e-05,193.61531133754366
3.5979592454530316e-05,194.03976978616345
3.598591877236022e-05,194.4643028285761
3.5992246202551175e-05,194.8889104778832
3.599857474529876e-05,195.3135927471893
3.600490440079862e-05,195.7383496496016
3.6011235169246386e-05,196.16318119822876
3.601756705083776e-05,196.5880874061821
3.602390004576847e-05,197.01306828657542
3.603023415423426e-05,197.43812385252446
3.6036569376430944e-05,197.8632541171478
3.604290571255434e-05,198.2884590935659
3.6049243162800306e-05,198.71373879490156
3.6055581727364745e-05,199.13909323427993
3.6061921406443595e-05,199.5645224248284
3.60682622002328e-05,199.99002637967664
3.607460410892838e-05,200.41560511195695
3.6080947132726374e-05,200.841258634804
3.608729127182284e-05,201.26698696135395
3.609363652641387e-05,201.69279010474557
3.609998289669563e-05,202.11866807812086
3.610633038286427e-05,202.55450903688703
3.611267898511601e-05,202.99720302513933
3.611902870364709e-05,203.439974811724
