time_days,Es253 top 7
0.0067005161482089565,17.034597012906175
0.006701694304821807,17.043671567490343
0.006702872668590791,17.052747717553704
0.006704051239552324,17.061825463376724
0.006705230017742849,17.07090480524002
0.0067064090031988,17.079985743424164
0.006707588195956618,17.089068278209783
0.006708767596052753,17.098152409877578
0.006709947203523655,17.107238138708244
0.006711127018405802,17.116325464982676
0.006712307040735653,17.12541438898165
0.0067134872705496874,17.13450491098608
0.006714667707884381,17.14359703127686
0.006715848352776231,17.152690750135044
0.00671702920526173,17.16178606784166
0.006718210265377376,17.17088298467778
0.0067193915331596734,17.179981500924494
0.006720573008645148,17.18908161686309
0.006721754691870313,17.198183332774754
0.006722936582871696,17.207286648940773
0.006724118681685826,17.21639156564245
0.006725300988349253,17.22549808316124
0.006726483502898518,17.234606201778554
0.006727666225370172,17.243715921775852
0.006728849155800772,17.25282724343465
0.006730032294226892,17.2619401670366
0.006731215640685101,17.271054692863316
0.006732399195211975,17.280170821196453
0.006733582957844093,17.28928855231771
0.006734766928618061,17.29840788650897
0.006735951107570466,17.307528824051992
0.006737135494737916,17.316651365228676
0.0067383200901570215,17.325775510320963
0.006739504893864391,17.334901259610756
0.006740689905896661,17.34402861338019
0.006741875126290457,17.353157571911314
0.006743060555082414,17.36228813548624
0.006744246192309169,17.371420304387094
0.006745432038007384,17.38055407889622
0.006746618092213707,17.389689459295834
0.0067478043549648,17.398826445868245
0.00674899082629733,17.407965038895824
0.006750177506247978,17.41714845233728
0.006751364394853423,17.426421964561786
0.006752551492150352,17.435697107245236
0.006753738798175453,17.444973880674215
0.0067549263129654405,17.454252285135507
0.006756114036557013,17.46353232091581
0.0067573019689868875,17.472813988301937
0.0067584901102917755,17.48209728758067
0.006759678460508417,17.49138221903903
0.006760867019673538,17.500668782963892
0.00676205578782388,17.50995697964227
0.006763244764996187,17.519246809361192
0.0067644339512272075,17.52853827240774
0.0067656233465537095,17.537831369069146
0.006766812951012455,17.547126099632564
0.006768002764640215,17.556422464385236
0.006769192787473762,17.565720463614433
0.006770383019549893,17.575020097607595
0.006771573460905393,17.584321366652077
0.00677276411157706,17.593624271035335
0.006773954971601691,17.602928811044826
0.006775146041016109,17.612234986968183
0.006776337319857127,17.621542799092992
0.006777528808161568,17.630852247706883
0.006778720505966254,17.64016333309754
0.006779912413308036,17.649476055552796
0.006781104530223751,17.65879041536042
0.0067822968567502456,17.668106412808253
0.006783489392924374,17.677424048184186
0.006784682138783006,17.686743321776245
0.006785875094363009,17.696064233872413
0.006787068259701256,17.705386784760737
0.006788261634834631,17.71471097472934
0.006789455219800014,17.724036804066326
0.006790649014634312,17.733364273059994
0.006791843019374422,17.742693381998578
0.006793037234057252,17.752024131170387
0.006794231658719709,17.761356520863743
0.0067954262933987266,17.770690551367135
0.006796621138131225,17.780026222968996
0.006797816192954141,17.789363535957854
0.006799011457904406,17.79870249062221
0.00680020693301898,17.808043087250784
0.006801402618334809,17.81738532613219
0.006802598513888856,17.82678747852749
0.006803794619718078,17.83626634649551
0.006804990935859462,17.845746881027083
0.00680618746234998,17.85522908241513
0.006807384199226619,17.864712950952693
0.006808581146526366,17.874198486932837
0.006809778304286229,17.883685690648786
0.006810975672543209,17.893174562393718
0.006812173251334317,17.902665102460848
0.006813371040696574,17.912157311143517
0.006814569040666997,17.921651188735012
0.006815767251282628,17.93114673552883
0.006816965672580502,17.940643951818394
0.00681816430459766,17.95014283789719
0.00681936314737115,17.95964339405876
0.00682056220093804,17.969145620596795
0.006821761465335388,17.978649517804904
0.006822960940600264,17.988155085976818
0.0068241606267697395,17.99766232540625
0.006825360523880912,18.00717123638712
0.006826560631970861,18.01668181921324
0.0068277609510766874,18.026194074178537
0.006828961481235485,18.035708001576932
0.006830162222484379,18.045223601702553
0.006831363174860476,18.05474087484942
0.0068325643384009,18.064259821311676
0.006833765713142775,18.073780441383445
0.006834967299123248,18.083302735359045
0.006836169096379455,18.09282670353273
0.006837371104948544,18.102352346198817
0.006838573324867666,18.111879663651663
0.006839775756173993,18.12140865618579
0.006840978398904691,18.130939324095653
0.0068421812530969316,18.140471667675794
0.006843384318787896,18.150005687220784
0.006844587596014767,18.15954138302524
0.006845791084814752,18.169078755383957
0.006846994785225046,18.178617804591642
0.0068481986972828545,18.188158530943067
0.006849402821025388,18.19770093473307
0.006850607156489878,18.207245016256643
0.006851811703713547,18.216790775808686
0.0068530164627336266,18.226338213684215
0.0068542214335873515,18.23588733017824
0.006855426616311983,18.245557178529324
0.006856632010944766,18.255244646534916
0.00685783761752296,18.264933817778907
0.006859043436083829,18.27462469256071
0.006860249466664655,18.284317271179894
0.006861455709302714,18.29401155393597
0.006862662164035288,18.303707541128524
0.006863868830899667,18.31340523305715
0.0068650757099331635,18.323104630021692
0.0068662828011730745,18.332805732321816
0.006867490104656713,18.34250854025735
0.006868697620421398,18.352213054128146
0.006869905348504451,18.36191927423409
0.006871113288943215,18.371627200875235
0.006872321441775021,18.381336834351536
0.0068735298070372155,18.391048174963085
0.006874738384767144,18.40076122300996
0.006875947175002178,18.41047597879243
0.006877156177779674,18.420192442610674
0.0068783653931370065,18.429910614764996
0.006879574821111546,18.43963049555566
0.006880784461740687,18.44935208528316
0.006881994315061819,18.459075384247903
0.006883204381112338,18.46880039275037
0.006884414659929641,18.47852711109106
0.006885625151551154,18.488255539570687
0.006886835856014284,18.497985678489833
0.006888046773356459,18.50771752814923
0.006889257903615101,18.517451088849562
0.006890469246827661,18.527186360891758
0.006891680803031579,18.53692334457664
0.0068928925722643,18.5466620402051
0.006894104554563284,18.556402448078128
0.006895316749965989,18.566144568496696
0.006896529158509897,18.575888401761983
0.006897741780232478,18.585633948175058
0.006898954615171216,18.595381208037114
0.006900167663363594,18.605130181649336
0.006901380924847122,18.614880869313104
0.006902594399659296,18.624633271329717
0.006903808087837626,18.63438738800057
0.0069050219894196225,18.644143219627058
0.00690623610444282,18.653900766510766
0.006907450432944743,18.663749927779076
0.006908664974962927,18.673647536594107
0.0069098797305349085,18.683546885593284
0.006911094699698249,18.693447975082634
0.006912309882490498,18.703350805368107
0.006913525278949221,18.713255376755754
0.006914740889111976,18.723161689551613
0.006915956713016353,18.73306974406193
0.006917172750699929,18.74297954059287
0.006918389002200293,18.752891079450684
0.006919605467555035,18.76280436094164
0.006920822146801769,18.772719385372202
0.006922039039978096,18.782636153048752
0.006923256147121633,18.792554664277734
0.0069244734682700005,18.802474919365707
0.006925691003460822,18.812396918619182
0.0069269087527317474,18.822320662344914
0.006928126716120408,18.832246150849524
0.006929344893664455,18.842173384439757
0.006930563285401537,18.85210236342238
0.006931781891369326,18.862033088104315
0.006933000711605488,18.871965558792446
0.006934219746147695,18.881899775793713
0.0069354389950336244,18.89183573941509
0.006936658458300974,18.901773449963724
0.006937878135987435,18.911712907746722
0.006939098028130708,18.921654113071227
0.006940318134768495,18.931597066244425
0.006941538455938522,18.941541767573714
0.006942758991678507,18.95148821736638
0.006943979742026174,18.961436415929782
0.006945200707019255,18.971386363571348
0.006946421886695501,18.981338060598667
0.006947643281092657,18.991291507319243
0.006948864890248474,19.001246704040692
0.006950086714200715,19.011203651070648
0.006951308752987141,19.02116234871681
0.00695253100664554,19.031122797287033
0.006953753475213685,19.041084997089083
0.0069549761587293655,19.051048948430857
0.006956199057230369,19.0610146516202
0.006957422170754507,19.07098210696524
0.006958645499339585,19.08095131477395
0.006959869043023414,19.091027360664015
0.006961092801843811,19.10113835291997
0.0069623167758386135,19.111251122876016
0.006963540965045653,19.12136567084467
0.0069647653695027656,19.131481997138486
0.006965989989247798,19.141600102070083
0.006967214824318614,19.151719985952234
0.006968439874753068,19.161841649097642
0.006969665140589027,19.17196509181912
0.006970890621864362,19.182090314429484
0.006972116318616963,19.19221731724174
0.0069733422308847146,19.20234610056882
0.0069745683587055084,19.212476664723734
0.006975794702117244,19.22260901001957
0.006977021261157827,19.232743136769418
0.006978248035865182,19.242879045286568
0.006979475026277221,19.25301673588421
0.006980702232431876,19.263156208875653
0.006981929654367071,19.273297464574192
0.006983157292120763,19.28344050329335
0.00698438514573089,19.29358532534653
0.006985613215235408,19.303731931047274
0.0069868415006722724,19.313880320709092
0.006988070002079459,19.324030494645704
0.0069892987194949425,19.33418245317079
0.006990527652956696,19.344336196598043
0.006991756802502709,19.354491725241243
0.006992986168170982,19.364649039414317
0.006994215749999512,19.374808139431146
0.006995445548026307,19.38496902560569
0.006996675562289374,19.39513169825189
0.006997905792826747,19.405296157683953
0.006999136239676448,19.415462404215944
0.007000366902876511,19.42563043816204
0.0070015977824649705,19.43580025983643
0.007002828878479886,19.445971869553514
0.007004060190959305,19.456145267627587
0.007005291719941293,19.466320454373058
0.0070065234654639146,19.47649743010439
0.007007755427565237,19.486676195136027
0.0070089876062833555,19.496856749782665
0.0070102200016563514,19.507039094358863
0.00701145261372232,19.51724885813132
0.007012685442519355,19.52757469661801
0.007013918488085577,19.53790235057782
0.007015151750459097,19.54823182032989
0.007016385229678032,19.558563106193436
0.007017618925780508,19.5688962084877
0.007018852838804669,19.579231127532115
0.0070200869687886535,19.589567863646046
0.007021321315770606,19.59990641714891
0.007022555879788678,19.61024678836019
0.007023790660881044,19.620588977599542
0.007025025659085863,19.630932985186547
0.007026260874441312,19.641278811440863
0.0070274963069855674,19.651626456682187
0.007028731956756828,19.6619759212304
0.007029967823793285,19.672327205405313
0.007031203908133138,19.68268030952681
0.007032440209814598,19.69303523391486
0.007033676728875872,19.70339197888942
0.007034913465355196,19.713750544770658
0.007036150419290791,19.72411093187866
0.007037387590720893,19.734473140533595
0.00703862497968374,19.74483717105567
0.00703986258621759,19.75520302376527
0.007041100410360697,19.765570698982696
0.0070423384521513185,19.77594019702837
0.007043576711627719,19.78631151822268
0.007044815188828189,19.796684662886257
0.007046053883791002,19.80705963133965
0.007047292796554449,19.817436423903462
0.007048531927156819,19.827815040898347
0.0070497712756364276,19.838195482645155
0.007051010842031578,19.84857774946463
0.007052250626380587,19.858961841677626
0.007053490628721771,19.869347759605027
0.00705473084909347,19.879735503567897
0.007055971287534018,19.89012507388719
0.007057211944081755,19.900516470884025
0.0070584528187750345,19.91090969487953
0.007059693911652204,19.92130474619485
0.00706093522275164,19.931701625151344
0.007062176752111707,19.942100332070265
0.007063418499770781,19.952500867272988
0.007064660465767239,19.963054306100652
0.007065902650139488,19.9736222631189
0.007067145052925913,19.984192078178154
0.007068387674164923,19.994763751605074
0.007069630513894918,20.005337283726316
0.007070873572154333,20.01591267486875
0.00707211684898158,20.02648992535915
0.007073360344415095,20.03706903552441
0.0070746040584933065,20.04765000569141
0.007075847991254673,20.058232836187273
0.007077092142737639,20.068817527338975
0.007078336512980662,20.079404079473644
0.0070795811020222,20.08999249291841
0.00708082590990074,20.100582768000596
0.0070820709366547505,20.11117490504744
