time_days,Rn221 top 18
1.1820687917479924,8.171943533786892e-09
1.182276635760758,8.164356704799437e-09
1.1824845163188866,8.15676855740371e-09
1.182692433428805,8.149179091373325e-09
1.1829003870969395,8.141588306481875e-09
1.183108377329716,8.133996202502967e-09
1.183316404133568,8.12698975125471e-09
1.183524467514924,8.120364780189284e-09
1.1837325674802148,8.11373865787763e-09
1.1839407040358738,8.107111384122066e-09
1.1841488771883342,8.100482958724893e-09
1.184357086944031,8.093853381488364e-09
1.1845653333093997,8.087222652214719e-09
1.1847736162908762,8.080590770706204e-09
1.1849819358949023,8.07395773676485e-09
1.1851902921279154,8.06732355019285e-09
1.185398684996356,8.060688210792303e-09
1.1856071145066658,8.054051718365273e-09
1.1858155806652875,8.047414072713774e-09
1.1860240834786653,8.040775273639809e-09
1.1862326229532436,8.034135320945341e-09
1.1864411990954669,8.027494214432374e-09
1.1866498119117868,8.020851953902652e-09
1.1868584614086493,8.01420853915811e-09
1.187067147592504,8.007563970000579e-09
1.1872758704698019,8.000918246231856e-09
1.1874846300469948,7.994271367653699e-09
1.1876934263305354,7.98762333406784e-09
1.1879022593268778,7.980974145275978e-09
1.1881111290424775,7.974323801079765e-09
1.1883200354837886,7.96767230128092e-09
1.1885289786572728,7.961019645680881e-09
1.188737958569387,7.95436583408129e-09
1.1889469752265902,7.947710866283676e-09
1.1891560286353442,7.941054742089536e-09
1.1893651188021104,7.934397461300331e-09
1.1895742457333525,7.927739023717494e-09
1.1897834094355342,7.921079429142419e-09
1.1899926099151195,7.914418677376544e-09
1.1902018471785787,7.907756768221057e-09
1.1904111212323778,7.901093701477329e-09
1.1906204320829854,7.894429476946618e-09
1.1908297797368719,7.887764094430155e-09
1.191039164200508,7.881097553729142e-09
1.191248585480366,7.87442985464474e-09
1.1914580435829198,7.867760996978086e-09
1.1916675385146436,7.861090980530265e-09
1.1918770702820107,7.854419805102427e-09
1.1920866388915028,7.847747470495451e-09
1.1922962443495952,7.841073976510408e-09
1.1925058866627676,7.83439932294826e-09
1.1927155658375,7.827723509609943e-09
1.1929252818802736,7.82104653629635e-09
1.1931350347975709,7.814368402808354e-09
1.1933448245958758,7.807689108946774e-09
1.193554651281671,7.801008654512485e-09
1.1937645148614466,7.794327039306108e-09
1.1939744153416876,7.787644263128446e-09
1.1941843527288822,7.781568256168129e-09
1.1943943270295199,7.775618229545704e-09
1.194604338250091,7.769667169076433e-09
1.1948143863970875,7.76371507458284e-09
1.195024471477002,7.757761945887417e-09
1.195234593496326,7.751807782812694e-09
1.1954447524615592,7.745852585180981e-09
1.195654948379196,7.739896352814735e-09
1.195865181255733,7.733939085536345e-09
1.1960754510976694,7.727980783168144e-09
1.1962857579115045,7.722021445532451e-09
1.1964961017037392,7.716061072451553e-09
1.1967064824808753,7.7100996637477e-09
1.196916900249416,7.704137219243126e-09
1.1971273550158634,7.698173738760083e-09
1.1973378467867273,7.692209222120615e-09
1.1975483755685117,7.686243669146923e-09
1.1977589413677245,7.680277079661105e-09
1.1979695441908744,7.674309453485251e-09
1.1981801840444715,7.668340790441401e-09
1.1983908609350267,7.662371090351567e-09
1.1986015748690524,7.65640035303775e-09
1.1988123258530596,7.650428578321954e-09
1.1990231138935676,7.644455766025992e-09
1.1992339389970894,7.638481915971829e-09
1.199444801170142,7.632507027981323e-09
1.1996557004192434,7.626531101876319e-09
1.1998666367509128,7.620554137478626e-09
1.2000776101716704,7.614576134610017e-09
1.2002886206880372,7.608597093092247e-09
1.2004996683065343,7.602617012747092e-09
1.2007107530336891,7.596635893396129e-09
1.2009218748760246,7.59065373486106e-09
1.2011330338400668,7.584670536963536e-09
1.2013442299323427,7.57868629952514e-09
1.2015554631593806,7.572701022367455e-09
1.20176673352771,7.56671470531201e-09
1.2019780410438614,7.56072734818032e-09
1.2021893857143668,7.554738950793866e-09
1.2024007675457564,7.548749512974164e-09
1.2026121865445691,7.542759034542503e-09
1.2028236427173375,7.536767515320335e-09
1.2030351360705982,7.530774955129033e-09
1.2032466666108885,7.524781353789918e-09
1.203458234344747,7.518786711124293e-09
1.2036698392787137,7.512791026953431e-09
1.2038814814193293,7.506794301098572e-09
1.2040931607731338,7.500796533380985e-09
1.2043048773466747,7.494797723621736e-09
1.2045166311464943,7.488797871642032e-09
1.2047284221791381,7.482796977262992e-09
1.2049402504511526,7.477087947234999e-09
1.205152115969086,7.47165259428096e-09
1.2053640187394867,7.466216297008213e-09
1.2055759587689052,7.460779055254684e-09
1.205787936063893,7.455340868858269e-09
1.205999950631,7.449901737656903e-09
1.2062120024767842,7.444461661488318e-09
1.2064240916077982,7.4390206401903845e-09
1.206636218030598,7.4335786736009e-09
1.2068483817517404,7.4281357615576254e-09
1.2070605827777838,7.422691903898304e-09
1.2072728211152877,7.417247100460636e-09
1.207485096770812,7.411801351082316e-09
1.2076974097509168,7.4063546556010476e-09
1.2079097600621687,7.400907013854352e-09
1.20812214771113,7.3954584256798866e-09
1.2083345727043657,7.390008890915219e-09
1.208547035048442,7.384558409397909e-09
1.208759534749926,7.379106980965471e-09
1.208972071815387,7.373654605455395e-09
1.209184646251394,7.368201282705147e-09
1.2093972580645165,7.3627470125522225e-09
1.20960990726133,7.3572917948339275e-09
1.2098225938484062,7.351835629387692e-09
1.210035317832319,7.346378516050881e-09
1.2102480792196444,7.3409204546608175e-09
1.2104608780169586,7.335461445054811e-09
1.2106737142308397,7.3300014870701295e-09
1.2108865878678665,7.324540580544026e-09
1.2110994989346193,7.319078725313725e-09
1.2113124474376773,7.313615921216463e-09
1.2115254333836272,7.308152168089311e-09
1.2117384567790503,7.302687465769449e-09
1.2119515176305315,7.297221814094003e-09
1.2121646159446569,7.291755212900045e-09
1.212377751728013,7.28628766202464e-09
1.2125909249871887,7.280819161304819e-09
1.212804135728773,7.275349710577576e-09
1.2130173839593545,7.2698793096799516e-09
1.2132306696855293,7.264407958448783e-09
1.2134439929138878,7.258935656721038e-09
1.2136573536510242,7.253462404333618e-09
1.2138707519035339,7.247988201123392e-09
1.2140841876780128,7.242513046927191e-09
1.214297660981059,7.237036941581828e-09
1.2145111718192707,7.231559884924093e-09
1.2147247201992457,7.2260818767908e-09
1.2149383061275894,7.220602917018559e-09
1.2151519296109017,7.215123005444136e-09
1.215365590655786,7.209642141904208e-09
1.2155792892688468,7.204160326235409e-09
1.2157930254566895,7.1989747362365756e-09
1.2160067992259214,7.193938795577822e-09
1.21622061058315,7.1889019800872415e-09
1.2164344595349845,7.183864289614719e-09
1.2166483460880333,7.178825724010167e-09
1.2168622702489118,7.173786283123317e-09
1.2170762320242305,7.16874596680404e-09
1.2172902314206036,7.163704774902106e-09
1.2175042684446455,7.1586627072672885e-09
1.2177183431029728,7.153619763749321e-09
1.2179324554022022,7.1485759441979125e-09
1.2181466053489527,7.143531248462748e-09
1.2183607929498412,7.13848567639354e-09
1.2185750182114932,7.133439227839821e-09
1.218789281140528,7.128391902651254e-09
1.2190035817435694,7.123343700677417e-09
1.219217920027241,7.1182946217678774e-09
1.2194322959981685,7.113244665772168e-09
1.2196467096629782,7.1081938325397984e-09
1.2198611610282983,7.1031421219202455e-09
1.2200756501007575,7.0980895337629795e-09
1.2202901768869834,7.0930360679174775e-09
1.220504741393612,7.087981724233048e-09
1.2207193436272734,7.08292650255913e-09
1.2209339835946014,7.077870402745074e-09
1.22114866130223,7.072813424640222e-09
1.2213633767567957,7.067755568093876e-09
1.2215781299649358,7.062696832955314e-09
1.2217929209332878,7.057637219073805e-09
1.2220077496684896,7.052576726298623e-09
1.2222226161771856,7.047515354478883e-09
1.2224375204660158,7.042453103463806e-09
1.222652462541623,7.037389973102555e-09
1.2228674424106512,7.0323259632442595e-09
1.2230824600797456,7.027261073738029e-09
1.2232975155555528,7.022195304432939e-09
1.22351260884472,7.017128655178054e-09
1.223727739953894,7.012061125822447e-09
1.2239429088897293,7.006992716215024e-09
1.2241581156588746,7.001923426204819e-09
1.2243733602679818,6.996853255640783e-09
1.2245886427237052,6.991782204371843e-09
1.2248039630326986,6.98671027224691e-09
1.225019321201618,6.981637459114861e-09
1.2252347172371205,6.976563764824547e-09
1.2254501511458642,6.9714891892247975e-09
1.2256656229345062,6.966413732164466e-09
1.225881132609711,6.961337393492232e-09
1.2260966801781383,6.956260173056897e-09
1.2263122656464507,6.951182070707188e-09
1.2265278890213125,6.9461978123870065e-09
1.2267435503093886,6.941479440769726e-09
1.2269592495173454,6.936760249575463e-09
1.2271749866518504,6.932040238663618e-09
1.2273907617195698,6.927319407893619e-09
1.2276065747271783,6.922597757124711e-09
1.227822425681344,6.917875286216282e-09
1.2280383145887397,6.9131519950276255e-09
1.2282542414560387,6.908427883418027e-09
1.228470206289915,6.903702951246746e-09
1.2286862090970447,6.898977198373013e-09
1.228902249884105,6.894250624656035e-09
1.2291183286577732,6.889523229955006e-09
1.2293344454247266,6.884795014129129e-09
1.22955060019165,6.880065977037454e-09
1.2297667929652232,6.875336118539141e-09
1.229983023752128,6.8706054384932865e-09
1.2301992925590493,6.865873936758955e-09
1.2304155993926715,6.861141613195191e-09
1.2306319442596811,6.856408467661022e-09
1.2308483271667658,6.85167450001544e-09
1.2310647481206116,6.846939710117471e-09
1.2312812071279127,6.842204097825971e-09
1.231497704195358,6.83746766299991e-09
1.2317142393296399,6.832730405498197e-09
1.2319308125374513,6.827992325179711e-09
1.232147423825487,6.823253421903306e-09
1.2323640732004424,6.8185136955278184e-09
1.2325807606690145,6.81377314591206e-09
1.232797486237899,6.809031772914861e-09
1.2330142499138,6.8042895763948856e-09
1.2332310517034148,6.799546556210926e-09
1.2334478916134457,6.79480271222169e-09
1.2336647696505953,6.790058044285874e-09
1.2338816858215675,6.785312552262145e-09
1.2340986401330671,6.78056623600915e-09
1.2343156325918005,6.7758190953855035e-09
1.2345326632044755,6.77107113024981e-09
1.2347497319777985,6.76632234046068e-09
1.2349668389184831,6.76157272587658e-09
1.2351839840332388,6.756822286356074e-09
1.2354011673287772,6.7520710217576685e-09
1.2356183888118122,6.747318931939841e-09
1.2358356484890578,6.742566016761052e-09
1.2360529463672303,6.737812276079723e-09
1.2362702824530463,6.73305770975427e-09
1.2364876567532213,6.728302317643121e-09
1.2367050692744794,6.7235460996045436e-09
1.2369225200235388,6.718789055496919e-09
1.2371400090071212,6.714031185178562e-09
1.2373575362319493,6.709363101267254e-09
1.237575101704747,6.7049025848824925e-09
1.2377927054322395,6.700441293793411e-09
1.238010347421153,6.695979227867147e-09
1.2382280276782134,6.691516386970835e-09
1.2384457462101532,6.687052770971477e-09
1.2386635030237003,6.682588379736173e-09
1.2388812981255861,6.678123213131956e-09
1.2390991315225424,6.673657271025847e-09
1.2393170032213028,6.669190553284834e-09
1.239534913228602,6.6647230597758875e-09
1.239752861551176,6.6602547903659555e-09
1.2399708481957612,6.655785744921965e-09
1.2401888731690942,6.651315923310864e-09
1.2404069364779184,6.646845325399445e-09
1.2406250381289725,6.642373951054604e-09
1.2408431781289981,6.6379018001431855e-09
1.241061356484738,6.633428872532003e-09
1.2412795732029362,6.628955168087844e-09
1.2414978282903384,6.624480686677485e-09
1.2417161217536907,6.620005428167668e-09
1.241934453599739,6.615529392425165e-09
1.242152823835236,6.611052579316589e-09
1.24237123246693,6.606574988708665e-09
1.2425896795015723,6.6020966204680536e-09
1.2428081649459148,6.59761747446139e-09
1.2430266888067114,6.593137550555289e-09
1.243245251090717,6.588656848616339e-09
1.2434638518046877,6.58417536851111e-09
1.2436824909553799,6.579693110106154e-09
1.2439011685495507,6.575210073268037e-09
1.2441198845939636,6.5707262578631675e-09
1.244338639095377,6.5662416637580815e-09
1.2445574320605532,6.5617562908192245e-09
1.244776263496255,6.55727013891304e-09
1.2449951334092468,6.552783207905941e-09
1.2452140418062942,6.548295497664311e-09
1.2454329886941637,6.543807008054531e-09
1.2456519740796212,6.539317738942978e-09
1.2458709979694398,6.534827690195898e-09
1.246090060370388,6.5303368616796325e-09
1.2463091612892367,6.5258452532604584e-09
1.246528300732759,6.521352864804638e-09
1.2467474787077286,6.516859696178401e-09
1.2469666952209202,6.512365747247966e-09
1.2471859502791105,6.5078710178795144e-09
1.2474052438890746,6.5033755079392615e-09
1.247624576057595,6.498879217293268e-09
1.24784394679145,6.494382145807698e-09
1.24806335609742,6.489884293348649e-09
1.2482828039822873,6.48558302085574e-09
1.2485022904528353,6.48133696740023e-09
1.2487218155158486,6.477090176568532e-09
1.248941379178113,6.472842648234205e-09
1.2491609814464153,6.468594382270778e-09
1.2493806223275414,6.464345378551816e-09
1.249600301828285,6.460095636950724e-09
1.2498200199554348,6.455845157341011e-09
1.2500397767157823,6.45159393959613e-09
1.2502595721161198,6.4473419835895105e-09
1.2504794061632423,6.443089289194558e-09
1.2506992788639446,6.438835856284669e-09
1.2509191902250232,6.4345816847331965e-09
1.2511391402532739,6.430326774413534e-09
1.2513591289554997,6.426071125198915e-09
1.2515791563384981,6.421814736962696e-09
1.2517992224090713,6.417557609578145e-09
1.2520193271740212,6.4132997429185255e-09
1.2522394706401514,6.409041136857081e-09
1.2524596528142669,6.404781791267026e-09
1.2526798737031737,6.400521706021554e-09
1.252900133313677,6.396260880993886e-09
1.2531204316525892,6.39199931605709e-09
1.2533407687267184,6.387737011084347e-09
1.253561144542875,6.383473965948761e-09
1.2537815591078711,6.379210180523423e-09
1.25400201242852,6.374945654681405e-09
1.2542225045116364,6.37068038829575e-09
1.2544430353640352,6.366414381239497e-09
1.254663604992534,6.3621476333856415e-09
1.2548842134039482,6.357880144607211e-09
1.2551048606051014,6.353611914777087e-09
1.2553255466028121,6.3493429437682525e-09
1.2555462714039018,6.345073231453629e-09
1.2557670350151935,6.340802777706114e-09
1.2559878374435107,6.336531582398591e-09
1.2562086786956792,6.3322596454039125e-09
1.256429558778525,6.327986966594917e-09
1.2566504776988738,6.3237135458444594e-09
1.256871435463559,6.319439383025244e-09
1.2570924320794081,6.315164478010095e-09
1.2573134675532522,6.310888830671762e-09
1.2575345418919242,6.30661244088297e-09
1.2577556551022573,6.302335308516428e-09
1.2579768071910866,6.298057433444823e-09
1.2581979981652478,6.293778815540826e-09
1.2584192280315787,6.2894994546770765e-09
1.2586404967969147,6.285219350726247e-09
1.2588618044681008,6.280938503560844e-09
1.259083151051975,6.276806800286242e-09
1.2593045365553797,6.272744083949335e-09
1.259525960985158,6.2686806621506245e-09
1.2597474243481541,6.264616534769163e-09
1.2599689266512142,6.260551701683984e-09
1.2601904679011846,6.256486162774112e-09
1.2604120481049115,6.25241991791857e-09
1.2606336672692484,6.248352966996259e-09
1.260855325401044,6.244285309886168e-09
1.2610770225071495,6.2402169464672345e-09
1.2612987585944178,6.23614787661837e-09
1.261520533669703,6.232078100218471e-09
1.2617423477398608,6.228007617146405e-09
1.261964200811747,6.223936427281031e-09
1.2621860928922177,6.219864530501222e-09
1.2624080239881361,6.215791926685701e-09
1.2626299941063601,6.21171861571331e-09
1.2628520032537507,6.207644597462817e-09
1.2630740514371708,6.203569871812978e-09
1.2632961386634838,6.19949443864252e-09
1.263518264939555,6.195418297830153e-09
1.2637404302722504,6.1913414492545724e-09
1.2639626346684372,6.187263892794448e-09
1.2641848781349818,6.1831856283284704e-09
1.2644071606787588,6.179106655735187e-09
1.2646294823066366,6.17502697489325e-09
1.2648518430254874,6.170946585681249e-09
1.2650742428421844,6.166865487977753e-09
1.2652966817636027,6.162783681661314e-09
1.2655191597966178,6.158701166610457e-09
1.2657416769481067,6.1546179427036914e-09
1.2659642332249454,6.150534009819552e-09
1.2661868286340179,6.146449367836419e-09
1.2664094631822027,6.1423640166327764e-09
1.2666321368763813,6.138277956087067e-09
1.2668548497234373,6.134191186077685e-09
1.2670776017302545,6.130103706483022e-09
1.2673003929037185,6.126015517181448e-09
1.2675232232507163,6.121926618051303e-09
1.2677460927781332,6.117837008970955e-09
1.267969001492863,6.113746689818633e-09
1.268191949401794,6.1096556604726575e-09
1.268414936511817,6.1055639208113e-09
1.2686379628298254,6.1014714707127995e-09
1.2688610283627133,6.09737831005538e-09
1.2690841331173752,6.0932844387172515e-09
1.2693072771007081,6.089189856576594e-09
1.2695304603196091,6.085094563511572e-09
1.2697536827809754,6.0809997766542904e-09
1.2699769444917113,6.07709739216884e-09
