time_days,Nuclei:Sb130 top 11
0.002713714238320782,253593743476.9522
0.002714191392663005,253609751743.032
0.002714668630903624,253625762823.7917
0.0027151459530573886,253641776719.7262
0.0027156233591390543,253657793431.33054
0.0027161008491633745,253673812959.09955
0.0027165784231451147,253689835303.52872
0.0027170560810990344,253705860465.11316
0.0027175338230398982,253721888444.34808
0.0027180116489824717,253737919241.72882
0.0027184895589415295,253753952857.75125
0.002718967552931842,253769989292.91058
0.0027194456309681844,253786028547.7027
0.002719923793065332,253802070622.623
0.0027204020392380705,253818115518.16785
0.00272088036950118,253834078946.28967
0.002721358783869447,253850013267.10928
0.0027218372823576563,253865950389.60696
0.0027223158649806044,253881890314.2755
0.0027227945317530823,253897833041.6076
0.002723273282689886,253913778572.096
0.0027237521178058136,253929726906.23346
0.0027242310371156644,253945678044.5129
0.0027247100406342477,253961631987.42758
0.0027251891283763662,253977588735.47043
0.0027256683003568302,253993548289.1348
0.0027261475565904486,254009510648.9137
0.00272662689709204,254025475815.30075
0.0027271063218764205,254041443788.78958
0.0027275858309584074,254057414569.87323
0.002728065424352822,254073388159.0458
0.002728545102074493,254089364556.80078
0.0027290248641382454,254105343763.63214
0.0027295047105589097,254121325780.03366
0.0027299846413513158,254137310606.4993
0.0027304646565303034,254153298243.5231
0.002730944756110708,254169288691.59952
0.0027314249401073696,254185281951.22244
0.00273190520853513,254201278022.88638
0.0027323855614088378,254217276907.08575
0.00273286599874334,254233278604.31506
0.002733346520553487,254249283115.06888
0.002733827126854132,254265290439.84183
0.0027343078176601298,254281300579.1287
0.0027347885929863425,254297313533.4245
0.002735269452847629,254313329303.22394
0.002735750397258854,254329347889.02234
0.002736231426234881,254345369291.31442
0.0027367125397905843,254361393510.5957
0.0027371937379408328,254377420547.36145
0.002737675020700501,254393450402.1068
0.0027381563880844637,254409483075.32748
0.002738637840107604,254425518567.51898
0.0027391193767848034,254441556879.17685
0.002739600998130946,254457598010.79688
0.0027400827041609167,254473641962.8749
0.00274056449488961,254489688735.9067
0.0027410463703319166,254505738330.38843
0.0027415283305027315,254521790746.81604
0.0027420103754169506,254537809208.46188
0.0027424925050894785,254553750840.4486
0.002742974719535217,254569695275.39868
0.0027434570187690704,254585642513.80475
0.0027439394028059482,254601592556.15973
0.0027444218716607587,254617545402.95657
0.0027449044253484195,254633501054.68845
0.002745387063883846,254649459511.8487
0.0027458697872819555,254665420774.93036
0.0027463525955576675,254681384844.42654
0.0027468354887259117,254697351720.83124
0.0027473184668016116,254713321404.6376
0.002747801529799697,254729293896.3394
0.0027482846777350965,254745269196.42996
0.002748767910622751,254761247305.4036
0.0027492512284775943,254777228223.75385
0.0027497346313145664,254793211951.9747
0.0027502181191486072,254809198490.5603
0.0027507016919946672,254825187840.0047
0.0027511853498676914,254841180000.80203
0.0027516690927826297,254857174973.44672
0.0027521529207544335,254873172758.43304
0.0027526368337980624,254889173356.25555
0.002753120831928473,254905176767.4089
0.002753604915160626,254921182992.38763
0.0027540890835094814,254937192031.68625
0.002754573336990012,254953203885.79996
0.002755057675617183,254969218555.22348
0.0027555420994059654,254985236040.4518
0.0027560266083713346,255001256341.98013
0.002756511202528264,255017279460.30338
0.0027569958818917375,255033305395.91705
0.002757480646476735,255049334149.31653
0.002757965496298241,255065365720.99707
0.00275845043137124,255081400111.4541
0.002758935451710727,255097437321.18344
0.0027594205573316924,255113477350.6808
0.0027599057482491306,255129520200.44177
0.0027603910244780373,255145565870.96225
0.0027608763860334177,255161614362.7383
0.002761361832930272,255177665676.26596
0.0027618473651836064,255193719812.04132
0.0027623329828084264,255209776770.56052
0.002762818685819748,255225836552.31995
0.0027633044742325823,255241870188.6815
0.0027637903480619455,255257818974.17468
0.0027642763073228538,255273770563.88846
0.002764762352030334,255289724958.31567
0.0027652484821994072,255305682157.94952
0.002765734697845101,255321642163.28333
0.002766220998982444,255337604974.81027
0.0027667073856264663,255353570593.02377
0.0027671938577922073,255369539018.4173
0.002767680415494702,255385510251.48444
0.00276816705874899,255401484292.71896
0.002768653787570112,255417461142.61432
0.0027691406019731183,255433440801.66455
0.0027696275019730536,255449423270.36353
0.002770114487584969,255465408549.20532
0.0027706015588239152,255481396638.6838
0.0027710887157049533,255497387539.29337
0.0027715759582431386,255513381251.52826
0.002772063286453533,255529377775.88272
0.0027725507003511975,255545377112.8511
0.0027730381999512034,255561379262.9281
0.0027735257852686177,255577384226.6084
0.0027740134563185117,255593392004.3864
0.0027745012131159576,255609402596.75705
0.0027749890556760374,255625416004.2153
0.002775476984013828,255641432227.25598
0.0027759649981444123,255657451266.3741
0.002776453098082875,255673473122.06494
0.002776941283844301,255689497794.8237
0.0027774295554437865,255705525285.14554
0.0027779179128964208,255721555593.5259
0.0027784063562173006,255737588720.46036
0.002778894885421521,255753624666.44427
0.002779383500524188,255769663431.97357
0.0027798722015404025,255785705017.54382
0.0027803609884852714,255801749423.65085
0.0027808498613739008,255817796650.79062
0.0027813388202214072,255833846699.45914
0.002781827865042902,255849899570.15253
0.0027823169958535025,255865955263.36685
0.0027828062126683257,255882013779.59833
0.0027832955155024986,255898075119.34344
0.0027837849043711436,255914139283.09872
0.0027842743792893883,255930206271.36044
0.0027847639402723604,255946215622.58337
0.0027852535873351975,255962171400.69437
0.0027857433204930325,255978129984.25482
0.002786233139761004,255994091373.75793
0.0027867230451542498,256010055569.69702
0.002787213036687919,256026022572.5657
0.0027877031143771548,256041992382.8574
0.0027881932782371057,256057965001.06577
0.0027886835282829236,256073940427.6843
0.00278917386452976,256089918663.20697
0.002789664286992777,256105899708.12766
0.0027901547956871316,256121883562.9403
0.002790645390627985,256137870228.1389
0.0027911360718305,256153859704.21756
0.0027916268393098492,256169851991.67047
0.0027921176930812007,256185847090.99207
0.002792608633159726,256201845002.67667
0.002793099659560599,256217845727.2187
0.002793590772299003,256233849265.11282
0.0027940819713901154,256249855616.85358
0.0027945732568491204,256265864782.9358
0.0027950646286912014,256281876763.8542
0.002795556086931552,256297891560.10382
0.0027960476315853616,256313909172.17963
0.002796539262667824,256329929600.57672
0.0027970309801941336,256345952845.79013
0.002797522784179495,256361978908.31522
0.0027980146746391073,256378007788.64743
0.0027985066515881763,256394039487.28207
0.002798998715041909,256410074004.71463
0.0027994908650155127,256426111341.4408
0.002799983101524206,256442151497.95624
0.0028004754245832012,256458194474.7567
0.002800967834207717,256474240272.3382
0.0028014603304129713,256490288891.19647
0.0028019529132141934,256506340331.82776
0.002802445582626607,256522394594.72806
0.0028029383386654395,256538451680.39368
0.0028034311813459217,256554511589.32083
0.0028039241106832926,256570574322.00604
0.0028044171266927856,256586639878.94556
0.0028049102293896417,256602708260.63626
0.0028054034187891,256618779467.57455
0.0028058966949064098,256634839698.67908
0.0028063900577568173,256650799499.1581
0.0028068835073555725,256666762105.7935
0.002807377043717926,256682727519.0783
0.002807870666859139,256698695739.50623
0.0028083643767944665,256714666767.57068
0.0028088581735391696,256730640603.76547
0.0028093520571085126,256746617248.58426
0.0028098460275177593,256762596702.52072
0.0028103400847821836,256778578966.06897
0.002810834228917055,256794564039.72287
0.002811328459937648,256810551923.97662
0.002811822777859237,256826542619.3242
0.002812317182697107,256842536126.26
0.0028128116744665387,256858532445.27847
0.0028133062531828165,256874531576.87378
0.002813800918861226,256890533521.5405
0.0028142956715170625,256906538279.77332
0.002814790511165618,256922545852.067
0.002815285437822187,256938556238.91614
0.002815780451502067,256954569440.81564
0.0028162755522205636,256970585458.26062
0.0028167707399929785,256986604291.74588
0.0028172660148346185,257002625941.76666
0.0028177613767607903,257018650408.8182
0.002818256825786811,257034677693.39572
0.002818752361927994,257050707795.99463
0.0028192479851996553,257066740717.11047
0.002819743695617114,257082776457.23856
0.002820239493195697,257098815016.87485
0.0028207353779507276,257114856396.5149
0.0028212313498975346,257130900596.65466
0.0028217274090514485,257146947617.78986
0.0028222235554278,257162997460.41647
0.0028227197890419316,257179050125.03088
0.0028232161099091798,257195105612.12903
0.0028237125180448856,257211163922.20715
0.0028242090134643913,257227225055.7616
0.002824705596183049,257243289013.28903
0.0028252022662162064,257259355795.2856
0.002825699023579216,257275425402.24817
0.00282619586828743,257291497834.6733
0.0028266928003562123,257307573093.05792
0.0028271898198009198,257323645941.47617
0.0028276869266369176,257339609595.19852
0.0028281841208795677,257355576055.75403
0.002828681402544245,257371545323.63635
0.0028291787716463175,257387517399.339
0.00282967622820116,257403492283.3554
0.0028301737722241467,257419469976.17957
0.0028306714037306625,257435450478.3053
0.0028311691227360866,257451433790.22665
0.0028316669292558043,257467419912.43747
0.0028321648233052034,257483408845.43185
0.0028326628048996718,257499400589.70404
0.0028331608740546077,257515395145.7485
0.0028336590307854043,257531392514.05942
0.0028341572751074593,257547392695.1313
0.0028346556070361732,257563395689.45856
0.0028351540265869534,257579401497.53607
0.0028356525337752047,257595410119.85837
0.0028361511286163366,257611421556.9204
0.0028366498111257583,257627435809.21692
0.0028371485813188896,257643452877.243
0.0028376474392111458,257659472761.4937
0.0028381463848179468,257675495462.46408
0.002838645418154713,257691520980.64944
0.0028391445392368757,257707549316.54535
0.0028396437480798595,257723580470.64676
0.0028401430446990967,257739614443.44955
0.002840642429110018,257755651235.44904
0.0028411419013280644,257771690847.14127
0.002841641461368673,257787733279.02164
0.002842141109247286,257803778531.58606
0.0028426408449793482,257819826605.33066
0.002843140668580303,257835877500.75128
0.0028436405800656077,257851931218.3442
0.0028441405794507107,257867987758.60556
0.0028446406667510683,257884047122.03152
0.002845140841982136,257900109309.11847
0.0028456411051593794,257916174320.36307
0.0028461414562982604,257932242156.26172
0.002846641895414245,257948312817.31113
0.0028471424225227993,257964386304.00797
0.0028476430376394007,257980462616.84903
0.002848143740779521,257996541756.3313
0.002848644531958638,258012589345.99243
0.0028491454111922282,258028556680.75757
0.00284964637849578,258044526823.00278
0.0028501474338847757,258060499773.22137
0.002850648577374704,258076475531.90723
0.002851149808981053,258092454099.55402
0.002851651128719321,258108435476.65582
0.002852152536605002,258124419663.70636
0.0028526540326535956,258140406661.19986
0.0028531556168806026,258156396469.63037
0.0028536572893015258,258172389089.4921
0.002854159049931877,258188384521.27948
0.002854660898787164,258204382765.4868
0.0028551628358828986,258220383822.60858
0.002855664861234594,258236387693.13928
0.0028561669748577738,258252394377.57376
0.002856669176767956,258268403876.40674
0.002857171466980664,258284416190.13287
0.0028576738455114224,258300431319.24722
0.002858176312375764,258316449264.24475
0.0028586788675892187,258332470025.62064
0.0028591815111673213,258348493603.87
0.0028596842431256064,258364519999.48798
0.0028601870634796184,258380549212.97018
0.002860689972244898,258396581244.812
0.00286119296943699,258412616095.5087
0.0028616960550714413,258428653765.55612
0.0028621992291638066,258444694255.45004
0.0028627024917296374,258460737565.6861
0.00286320584278449,258476783696.76016
0.002863709282343921,258492832649.16827
0.0028642128104234975,258508884423.40643
0.0028647164270387813,258524939019.97095
0.0028652201322053395,258540996439.35782
0.0028657239259387425,258557056682.06354
0.0028662278082545608,258573119748.58417
0.002866731779168374,258589185639.4167
0.0028672358386957583,258605254355.05746
0.0028677399868522954,258621325896.00302
0.0028682442236535655,258637400262.75024
0.002868748549115161,258653477455.79593
0.0028692529632526674,258669557475.6371
0.002869757466081678,258685640322.77066
0.002870262057617784,258701625158.43658
0.0028707667378765882,258717595998.98596
0.002871271506873688,258733569647.631
