time_days,Nuclei:I131 top 3
0.0057602647051488666,4982819.173732278
0.005761277536668713,4984655.646998888
0.00576229054627546,4986492.443158073
0.005763303734000421,4988329.562266602
0.0057643170998749145,4990167.004381251
0.005765330643930259,4992004.769558802
0.005766344366197795,4993842.857856073
0.005767358266708852,4995681.269329864
0.005768372345494772,4997520.00403699
0.005769386602586894,4999359.062034274
0.005770401038016581,5001198.443378571
0.005771415651815185,5003038.148126723
0.00577243044401407,5004878.176335587
0.005773445414644598,5006718.528062024
0.005774460563738152,5008559.203362929
0.005775475891326108,5010400.20229518
0.00577649139743985,5012241.524915681
0.005777507082110763,5014083.171281328
0.005778522945370253,5015925.14144906
0.005779538987249716,5017767.435475795
0.005780555207780561,5019610.0534184715
0.005781571606994193,5021452.995334031
0.00578258818492204,5023296.261279448
0.0057836049415955215,5025139.8513116855
0.005784621877046066,5026983.765487718
0.005785638991305109,5028828.003864539
0.005786656284404085,5030672.566499136
0.005787673756374448,5032517.453448533
0.005788691407247646,5034362.664769746
0.005789709237055135,5036208.2005198
0.0057907272458283705,5038054.060755725
0.005791745433598834,5039900.2455345895
0.00579276380039799,5041746.754913443
0.00579378234625732,5043593.5889493525
0.005794801071208301,5045449.3837800715
0.005795819975282434,5047310.751593508
0.005796839058511209,5049172.446676438
0.005797858320926127,5051034.469086395
0.00579887776255869,5052896.8188809175
0.005799897383440418,5054759.496117586
0.005800917183602827,5056622.500853957
0.005801937163077437,5058485.8331476115
0.005802957321895772,5060349.493056127
0.005803977660089378,5062213.480637122
0.005804998177689788,5064077.795948197
0.005806018874728547,5065942.4390469715
0.005807039751237207,5067807.40999107
0.005808060807247319,5069672.708838133
0.0058090820427904545,5071538.335645821
0.005810103457898176,5073404.290471786
0.005811125052602056,5075270.573373699
0.005812146826933669,5077137.18440923
0.0058131687809246085,5079004.123636087
0.005814190914606459,5080871.391111963
0.0058152132280108165,5082738.9868945675
0.005816235721169276,5084606.911041614
0.005817258394113453,5086475.163610848
0.005818281246874957,5088343.744660004
0.005819304279485403,5090212.654246831
0.0058203274919764085,5092081.892429085
0.005821350884379614,5093951.459264552
0.005822374456726649,5095821.354811005
0.005823398209049151,5097691.579126241
0.00582442214137876,5099562.132268042
0.00582544625374714,5101433.014294248
0.005826470546185939,5103304.225262668
0.005827495018726821,5105175.765231136
0.0058285196714014526,5107047.634257494
0.005829544504241502,5108919.832399583
0.005830569517278657,5110792.359715288
0.005831594710544599,5112665.216262474
0.005832620084071015,5114538.402099018
0.005833645637889596,5116411.917282808
0.005834671372032055,5118285.761871767
0.005835697286530091,5120159.9359238
0.005836723381415419,5122034.439496829
0.005837749656719748,5123909.272648779
0.005838776112474813,5125784.435437612
0.005839802748712338,5127659.927921274
0.005840829565464057,5129535.7501577325
0.005841856562761705,5131417.10143101
0.005842883740637038,5133307.521982449
0.0058439110991218,5135198.274911352
0.005844938638247751,5137089.360276162
0.005845966358046646,5138980.778135313
0.005846994258550264,5140872.5285472805
0.005848022339790372,5142764.611570522
0.00584905060179875,5144657.027263518
0.0058500790446071775,5146549.775684743
0.005851107668247456,5148442.856892718
0.005852136472751374,5150336.270945937
0.005853165458150734,5152230.017902922
0.005854194624477342,5154124.0978222005
0.005855223971763007,5156018.510762303
0.005856253500039557,5157913.256781798
0.005857283209338811,5159808.335939235
0.005858313099692597,5161703.748293184
0.0058593431711327455,5163599.493902217
0.005860373423691107,5165495.572824941
0.005861403857399523,5167391.985119951
0.005862434472289846,5169288.730845857
0.005863465268393926,5171185.810061268
0.005864496245743638,5173083.222824839
0.0058655274043708456,5174980.969195198
0.005866558744307422,5176879.049231004
0.005867590265585242,5178777.462990906
0.005868621968236201,5180676.2105335975
0.005869653852292186,5182575.291917752
0.005870685917785092,5184474.70720206
0.0058717181647468175,5186374.456445222
0.00587275059320928,5188274.539705967
0.005873783203204387,5190174.957043011
0.005874815994764059,5192075.70851509
0.005875848967920219,5193976.794180948
0.005876882122704793,5195878.214099335
0.005877915459149727,5197779.968329029
0.005878948977286957,5199682.056928803
0.005879982677148432,5201584.479957441
0.005881016558766097,5203487.237473731
0.005882050622171921,5205390.3295365
0.005883084867397865,5207293.756204553
0.005884119294475896,5209197.517536723
0.005885153903437986,5211101.613591837
0.005886188694316123,5213006.044428759
0.005887223667142292,5214910.810106341
0.005888258821948484,5216815.910683455
0.00588929415876669,5218728.204078191
0.005890329677628925,5220647.967714828
0.0058913653785671915,5222568.068887956
0.005892401261613506,5224488.507656921
0.005893437326799882,5226409.284081061
0.005894473574158357,5228330.398219763
0.0058955100037209555,5230251.850132393
0.005896546615519716,5232173.639878334
0.00589758340958668,5234095.767516979
0.005898620385953892,5236018.233107732
0.005899657544653415,5237941.03671002
0.005900694885717306,5239864.178383267
0.005901732409177627,5241787.658186908
0.005902770115066445,5243711.476180378
0.0059038080034158474,5245635.632423157
0.0059048460742579115,5247560.126974707
0.0059058843276247235,5249484.9598945
0.005906922763548373,5251410.131242024
0.0059079613820609694,5253335.641076792
0.005909000183194611,5255261.4894583095
0.00591003916698141,5257187.676446093
0.005911078333453477,5259114.202099667
0.005912117682642942,5261041.066478592
0.005913157214581929,5262968.269642409
0.0059141969293025716,5264895.811650683
0.005915236826837001,5266823.69256298
0.005916276907217373,5268751.912438898
0.005917317170475833,5270680.471338023
0.005918357616644537,5272609.369319963
0.005919398245755638,5274538.606444317
0.005920439057841317,5276468.182770737
0.00592148005293374,5278398.098358845
0.005922521231065083,5280328.353268291
0.005923562592267533,5282258.947558726
0.0059246041365732735,5284189.8812898155
0.0059256458640145095,5286121.154521252
0.0059266877746234365,5288052.767312717
0.0059277298684322615,5289984.719723907
0.0059287721454731905,5291917.01181452
0.005929814605778454,5293849.643644302
0.0059308572493802685,5295782.615272972
0.0059319000763108625,5297715.926760267
0.005932943086602468,5299649.578165933
0.005933986280287333,5301583.569549745
0.0059350296573977,5303517.900971473
0.005936073217965823,5305452.572490903
0.005937116962023951,5307401.17094929
0.0059381608896043585,5309350.570485386
0.00593920500073931,5311300.312768474
0.005940249295461078,5313250.39785881
0.00594129377380194,5315200.825816656
0.005942338435794191,5317151.596702314
0.005943383281470118,5319102.710576065
0.005944428310862018,5321054.1674982095
0.005945473524002194,5323005.967529058
0.005946518920922948,5324958.110728927
0.005947564501656606,5326910.59715817
0.005948610266235483,5328863.426877121
0.005949656214691903,5330816.599946128
0.005950702347058195,5332770.116425556
0.005951748663366704,5334723.976375796
0.005952795163649768,5336678.179857225
0.005953841847939736,5338632.726930242
0.005954888716268956,5340587.617655242
0.0059559357686697996,5342542.852092664
0.0059569830051746245,5344498.430302932
0.005958030425815804,5346454.352346475
0.005959078030625709,5348410.618283745
0.005960125819636733,5350367.228175217
0.005961173792881259,5352324.182081355
0.00596222195039168,5354281.480062637
0.0059632702922003894,5356239.122179549
0.005964318818339807,5358197.1084926175
0.005965367528842335,5360155.43906234
0.005966416423740389,5362114.113949241
0.005967465503066397,5364073.133213866
0.005968514766852776,5366032.49691674
0.005969564215131972,5367992.205118446
0.005970613847936421,5369952.257879538
0.005971663665298568,5371912.655260598
0.005972713667250856,5373873.3973221965
0.005973763853825755,5375834.484124962
0.005974814225055721,5377795.91572949
0.005975864780973222,5379757.692196404
0.005976915521610726,5381719.813586321
0.005977966447000723,5383682.279959903
0.005979017557175694,5385645.091377796
0.00598006885216813,5387608.247900662
0.00598112033201052,5389571.749589162
0.005982171996735379,5391535.596504006
0.00598322384637521,5393499.788705873
0.005984275880962525,5395475.587117925
0.005985328100529838,5397454.569911187
0.005986380505109688,5399433.900652693
0.005987433094734596,5401413.579403603
0.005988485869437103,5403393.60622511
0.005989538829249743,5405373.981178391
0.005990591974205077,5407354.704324676
0.00599164530433565,5409335.775725171
0.005992698819674025,5411317.195441103
0.005993752520252764,5413298.963533709
0.005994806406104437,5415281.080064233
0.005995860477261627,5417263.545093949
0.0059969147337569145,5419246.358684124
0.005997969175622885,5421229.520896032
0.005999023802892128,5423213.03179096
0.006000078615597254,5425196.89143023
0.006001133613770863,5427181.0998751465
0.006002188797445565,5429165.65718703
0.006003244166653973,5431150.563427211
0.006004299721428719,5433135.818657051
0.006005355461802427,5435121.4229379
0.006006411387807731,5437107.376331125
0.006007467499477263,5439093.678898093
0.006008523796843682,5441080.330700217
0.006009580279939634,5443067.331798883
0.006010636948797773,5445054.682255502
0.006011693803450759,5447042.382131487
0.00601275084393127,5449030.4314882895
0.006013808070271975,5451018.830387342
0.006014865482505555,5453007.578890102
0.006015923080664694,5454996.677058031
0.0060169808647820774,5456986.124952593
0.006018038834890416,5458975.922635298
0.006019096991022406,5460966.070167635
0.006020155333210757,5462956.567611105
0.006021213861488176,5464947.4150272235
0.006022272575887395,5466938.612477537
0.006023331476441134,5468930.160023574
0.006024390563182125,5470922.057726892
0.0060254498361431005,5472914.305649036
0.006026509295356814,5474906.903851603
0.00602756894085601,5476899.852396167
0.006028628772673442,5478893.151344321
0.006029688790841866,5480886.8007576605
0.006030748995394058,5482880.800697821
0.006031809386362785,5484888.998712982
0.006032869963780825,5486897.852020351
0.006033930727680957,5488907.058527688
0.0060349916780959795,5490916.618297108
0.006036052815058682,5492926.531390711
0.006037114138601867,5494936.797870613
0.006038175648758339,5496947.417798944
0.006039237345560907,5498958.391237838
0.0060402992290424,5500969.718249467
0.006041361299235634,5502981.398895977
0.006042423556173441,5504993.4332395485
0.00604348599988865,5507005.821342353
0.006044548630414113,5509018.563266604
0.006045611447782672,5511031.659074503
0.006046674452027179,5513045.1088282615
0.006047737643180488,5515058.912590103
0.006048801021275474,5517073.070422279
0.0060498645863450015,5519087.5823870385
0.006050928338421947,5521102.448546638
0.006051992277539185,5523117.668963339
0.006053056403729616,5525133.243699443
0.0060541207170261265,5527149.172817238
0.006055185217461614,5529165.456379024
0.006056249905068981,5531182.094447113
0.006057314779881147,5533199.0870838445
0.006058379841931023,5535216.434351553
0.006059445091251532,5537234.136312581
0.006060510527875602,5539252.193029291
0.006061576151836159,5541270.604564045
0.006062641963166157,5543289.37097924
0.006063707961898533,5545308.492337265
0.006064774148066239,5547327.968700517
0.006065840521702227,5549347.800131404
0.0060669070828394695,5551367.98669237
0.00606797383151093,5553388.528445841
0.006069040767749584,5555409.425454264
0.006070107891588404,5557430.677780089
0.006071175203060389,5559452.285485807
0.006072242702198523,5561474.248633881
0.006073310389035805,5563496.567286809
0.006074378263605231,5565519.24150708
0.006075446325939823,5567542.271357231
0.0060765145760725905,5569565.6568997735
0.006077583014036552,5571589.39819724
0.0060786516398647315,5573620.6141536655
0.006079720453590171,5575659.2691784715
0.006080789455245901,5577698.282642898
0.006081858644864969,5579737.654609965
0.006082928022480416,5581777.3851426905
0.006083997588125311,5583817.474304137
0.0060850673418327075,5585857.9221573435
0.006086137283635676,5587898.728765375
0.006087207413567286,5589939.894191302
0.006088277731660614,5591981.418498203
0.006089348237948752,5594023.30174919
0.006090418932464789,5596065.544007366
0.006091489815241816,5598108.145335837
0.006092560886312937,5600151.105797735
0.006093632145711263,5602194.425456214
0.006094703593469906,5604238.1043744115
0.0060957752296219875,5606282.142615499
0.006096847054200624,5608326.540242633
0.006097919067238958,5610371.297319019
0.006098991268770122,5612416.413907846
0.006100063658827259,5614461.890072317
0.006101136237443513,5616507.725875645
0.006102209004652048,5618553.921381072
0.006103281960486017,5620600.47665183
0.00610435510497859,5622647.391751176
0.006105428438162932,5624694.666742356
0.00610650196007223,5626742.3016886655
0.006107575670739666,5628790.296653382
0.006108649570198426,5630838.651699795
0.006109723658481706,5632887.366891216
0.006110797935622704,5634936.442290951
0.006111872401654634,5636985.877962351
0.006112947056610705,5639035.673968742
0.006114021900524139,5641085.830373481
0.00611509693342815,5643136.347239918
0.006116172155355982,5645187.224631446
0.006117247566340866,5647238.46261144
0.006118323166416043,5649290.0612432975
0.006119398955614754,5651342.0205904115
0.006120474933970267,5653394.340716225
0.006121551101515834,5655447.021684156
0.006122627458284721,5657500.063557643
