time_days,Nuclei:I132 top 2
0.07781079017968227,1048860977.735646
0.0778244717073398,1049004653.0532051
0.07783815564063026,1049148353.6165955
0.07785184197997662,1049292079.4302499
0.07786553072580196,1049435830.4986029
0.0778792218785294,1049579606.8260891
0.07789291543858215,1049723408.4171431
0.07790661140638336,1049867235.2762007
0.07792030978235666,1050011087.4077017
0.07793401056692534,1050154964.8160818
0.07794771376051289,1050298867.5057803
0.07796141936354291,1050442795.4812361
0.07797512737643905,1050586517.5277
0.07798883779962505,1050729860.6973931
0.0780025506335247,1050873229.054519
0.07801626587856172,1051016622.6035001
0.07802998353516037,1051160041.3487616
0.07804370360374452,1051303485.294727
0.07805742608473829,1051446954.445822
0.07807115097856583,1051590448.806472
0.07808487828565142,1051733968.3811039
0.07809860800641935,1051877513.1741447
0.07811234014129403,1052021083.1900237
0.07812607469069982,1052164678.4331677
0.07813981165506154,1052308298.9080099
0.07815355103480365,1052451944.6189796
0.07816729283035086,1052595615.5705074
0.07818103704212795,1052739311.7670264
0.07819478367055976,1052883033.2129691
0.07820853271607123,1053026779.9127692
0.07822228417908732,1053170551.8708609
0.07823603806003313,1053314349.0916805
0.07824979435933366,1053458171.5796618
0.07826355307741441,1053602019.3392446
0.07827731421470055,1053745892.3748655
0.07829107777161742,1053889790.6909623
0.0783048437485905,1054033714.2919744
0.07831861214604527,1054177663.1823423
0.07833238296440737,1054321637.3665061
0.07834615620410243,1054465636.8489075
0.07835993186555608,1054609661.6339872
0.07837370994919442,1054753711.7261915
0.07838749045544317,1054897787.1299621
0.07840127338472835,1055041887.8497449
0.07841505873747598,1055186013.889984
0.07842884651411217,1055330165.2551262
0.07844263671506312,1055474341.9496186
0.07845642934075511,1055618543.9779088
0.07847022439161448,1055762771.344445
0.0784840218680675,1055907024.0536757
0.07849782177054095,1056051302.1100533
0.07851162409946126,1056195605.5180275
0.07852542885525507,1056339934.2820503
0.0785392360383491,1056484288.4065729
0.07855304564917015,1056628584.0296237
0.07856685768814507,1056772351.4797633
0.07858067215570085,1056916144.1917642
0.07859448905226431,1057059962.170061
0.07860830837826285,1057203805.4190935
0.07862213013412352,1057347673.9432971
0.07863595432027351,1057491567.7471104
0.0786497809371402,1057635486.8349727
0.07866360998515097,1057779431.2113233
0.07867744146473327,1057923400.8806027
0.07869127537631464,1058067395.847253
0.07870511172032259,1058211416.1157136
0.07871895049718507,1058355461.6904317
0.07873279170732972,1058499532.575848
0.0787466353511844,1058643628.7764084
0.07876048142917699,1058787750.2965577
0.07877432994173553,1058931897.1407415
0.07878818088928809,1059076069.3134063
0.07880203427226277,1059220266.8190007
0.07881589009108785,1059364489.6619725
0.07882974834619144,1059508737.8467693
0.07884360903800224,1059653011.3778442
0.07885747216694851,1059797310.259646
0.0788713377334588,1059941634.4966266
0.07888520573796169,1060085984.0932381
0.07889907618088589,1060230359.0539333
0.07891294906266011,1060374759.3831666
0.0789268243837132,1060519185.0853921
0.0789407021444739,1060663636.1650635
0.07895458234537149,1060808112.6266407
0.07896846498683488,1060952614.4745786
0.07898235006929316,1061097141.7133347
0.07899623759317558,1061241694.3473682
0.07901012755891137,1061386272.3811378
0.07902401996692993,1061530875.8191037
0.07903791481766065,1061675504.665727
0.07905181211153305,1061820158.9254694
0.07906571184897657,1061964838.6027912
0.07907961403042114,1062109543.7021588
0.07909351865629635,1062254274.228035
0.07910742572703203,1062399030.1848845
0.07912133524305802,1062543811.5771729
0.07913524720480432,1062688483.8202342
0.07914916161270091,1062832676.663524
0.07916307846717796,1062976894.8432984
0.07917699776866548,1063121138.3640035
0.079190919517594,1063265407.2300925
0.07920484371439374,1063409701.4460146
0.0792187703594951,1063554021.0162208
0.07923269945332855,1063698365.9451634
0.07924663099632467,1063842736.2372949
0.07926056498891411,1063987131.8970692
0.07927450143152757,1064131552.9289407
0.07928844032459569,1064275999.3373632
0.07930238166854964,1064420471.1267954
0.0793163254638202,1064564968.3016927
0.07933027171083838,1064709490.8665124
0.0793442204100353,1064854038.8257132
0.0793581715618421,1064998612.1837543
0.07937212516669005,1065143210.9450951
0.07938608122501047,1065287835.1141961
0.07940003973723474,1065432484.6955197
0.07941400070379417,1065577159.6935257
0.07942796412512063,1065721860.1126807
0.07944193000164558,1065866585.9574465
0.07945589833380075,1066011337.2322885
0.07946986912201785,1066156113.9416708
0.07948384236672881,1066300916.0900606
0.0794978180683655,1066445743.6819243
0.07951179622735995,1066590596.7217299
0.07952577684414408,1066735475.2139441
0.07953975991915035,1066880379.1630397
0.07955374545281083,1067025308.5734845
0.07956773344555784,1067170263.4497501
0.07958172389782375,1067315243.7963076
0.07959571681004103,1067460249.6176294
0.07960971218264222,1067605280.9181892
0.07962371001605992,1067750337.7024603
0.07963771031072667,1067895419.9749165
0.07965171306707552,1068040527.740036
0.07966571828553917,1068185661.0022945
0.07967972596655055,1068330819.7661675
0.07969373611054265,1068476004.0361344
0.07970774871794852,1068621213.8166734
0.07972176378920129,1068766066.7631118
0.07973578132473422,1068910686.1140269
0.07974980132498058,1069055330.876242
0.0797638237903736,1069200001.0542178
0.07977784872134704,1069344696.6524204
0.07979187611833424,1069489417.6753112
0.07980590598176883,1069634164.1273557
0.07981993831208449,1069778936.0130178
0.07983397310971495,1069923733.336764
0.07984801037509406,1070068556.1030612
0.07986205010865573,1070213404.316377
0.07987609231083379,1070358277.9811779
0.07989013698206257,1070503177.1019359
0.07990418412277607,1070648101.68312
0.07991823373340853,1070793051.7292001
0.0799322858143942,1070938027.244648
0.07994634036616746,1071083028.2339357
0.07996039738916275,1071228054.7015369
0.07997445688381459,1071373106.6519246
0.07998851885055756,1071518184.0895736
0.0800025832898262,1071663287.018958
0.08001665020205555,1071808415.4445565
0.08003071958768027,1071953569.3708451
0.08004479144713525,1072098748.8023007
0.0800588657808555,1072243953.743403
0.08007294258927605,1072389184.1986302
0.08008702187283204,1072534440.1724629
0.08010110363195865,1072679721.6693817
0.08011518786709104,1072825028.6938667
0.08012927457866485,1072970361.2504038
0.08014336376711537,1073115719.3434739
0.08015745543287811,1073261102.9775623
0.08017154957638865,1073406512.1571524
0.08018564619808269,1073551946.8867309
0.08019974529839592,1073697407.1707827
0.08021384687776419,1073842893.013797
0.08022795093662323,1073988404.4202583
0.08024205747540931,1074133941.3946593
0.08025616649455836,1074279503.9414878
0.08027027799450646,1074425092.0652342
0.08028439197568983,1074570705.7703898
0.08029850843854473,1074716162.3344054
0.08031262738350754,1074861183.827345
0.08032674881101469,1075006230.8021212
0.08034087272150267,1075151303.2632089
0.08035499911540793,1075296401.2150803
0.08036912799316742,1075441524.6622164
0.08038325935521773,1075586673.609091
0.08039739320199567,1075731848.060182
0.08041152953393814,1075877048.0199678
0.08042566835148211,1076022273.492927
0.08043980965506461,1076167524.4835408
0.0804539534451228,1076312800.9962888
0.08046809972209368,1076458103.0356505
0.08048224848641485,1076603430.6061122
0.0804963997385235,1076748783.7121549
0.08051055347885708,1076894162.3582623
0.08052470970785308,1077039566.5489197
0.0805388684259491,1077184996.2886114
0.08055302963358278,1077330451.5818245
0.08056719333119187,1077475932.4330451
0.08058135951921404,1077621438.8467605
0.08059552819808746,1077766970.8274615
0.08060969936824995,1077912528.3796358
0.08062387303013958,1078058111.507774
0.08063804918419445,1078203720.216367
0.08065222783085278,1078349354.5099056
0.08066640897055281,1078495014.392883
0.08068059260373293,1078640699.869793
0.08069477873083156,1078786410.9451284
0.08070896735228705,1078932147.6233828
0.0807231584685383,1079077909.9090557
0.08073735208002379,1079223697.806641
0.08075154818718229,1079369511.3206365
0.0807657467904526,1079515350.45554
0.08077994789027362,1079661215.2158504
0.08079415148708433,1079807105.6060667
0.08080835758132375,1079953021.6306899
0.08082256617343088,1080098963.2942193
0.08083677726384522,1080244930.60116
0.08085099085300587,1080390923.556013
0.08086520694135223,1080536942.1632826
0.0808794255293237,1080682812.3134022
0.0808936466173598,1080828236.9204607
0.08090787020590012,1080973687.0800612
0.08092209629538433,1081119162.7966912
0.08093632488625219,1081264664.074838
0.08095055597894332,1081410190.9189885
0.08096478957389797,1081555743.333634
0.08097902567155592,1081701321.3232641
0.08099326427235726,1081846924.8923688
0.08100750537674209,1081992554.0454392
0.08102174898515065,1082138208.7869687
0.08103599509802317,1082283889.1214492
0.08105024371580008,1082429595.0533755
0.08106449483892163,1082575326.5872405
0.08107874846782863,1082721083.7275422
0.08109300460296154,1082866866.4787753
0.08110726324476102,1083012674.8454373
0.08112152439366785,1083158508.8320253
0.0811357880501228,1083304368.4430385
0.08115005421456684,1083450253.682976
0.0811643228874409,1083596164.5563378
0.08117859406918591,1083742101.0676239
0.0811928677602433,1083888063.2213385
0.08120714396105415,1084034051.0219822
0.08122142267205973,1084180064.4740596
0.08123570389370142,1084326103.5820735
0.08124998762642067,1084472168.3505297
0.081264273870659,1084618258.7839332
0.08127856262685801,1084764374.8867908
0.08129285389545939,1084910516.66361
0.08130714767690475,1085056684.1188962
0.0813214439716362,1085202877.2571628
0.08133574278009552,1085349096.0829172
0.0813500441027247,1085495340.6006699
0.08136434793996582,1085641610.8149319
0.08137865429226099,1085787906.7302155
0.08139296316005247,1085934228.3510327
0.08140727454378255,1086080575.681898
0.08142158844389345,1086226948.7273242
0.08143590486082795,1086373347.4918294
0.08145022379502842,1086519771.9799275
0.08146454524693747,1086665866.720838
0.08147886921699778,1086811695.4153118
0.08149319570565214,1086957549.7332034
0.0815075247133434,1087103429.6790116
0.08152185624051446,1087249335.2572362
0.08153619028760818,1087395266.4723768
0.08155052685506796,1087541223.328938
0.08156486594333678,1087687205.8314202
0.0815792075528579,1087833213.984327
0.0815935516840746,1087979247.7921622
0.0816078983374303,1088125307.2594295
0.08162224751336848,1088271392.3906357
0.08163659921233266,1088417503.1902866
0.08165095343476647,1088563639.662889
0.08166531018111346,1088709801.8129492
0.08167966945181773,1088855989.6449792
0.081694031247323,1089002203.163487
0.08170839556807316,1089148442.3729825
0.08172276241451225,1089294707.2779763
0.08173713178708437,1089440997.882981
0.08175150368623371,1089587314.1925092
0.08176587811240449,1089733656.2110732
0.08178025506604089,1089880023.9431868
0.08179463454758762,1090026417.3933675
0.08180901655748901,1090172836.5661297
0.08182340109618964,1090319281.4659898
0.08183778816413415,1090465752.097465
0.08185217776176723,1090612248.4650736
0.08186656988953371,1090758770.573335
0.08188096454787844,1090905318.4267676
0.08189536173724639,1091051892.0298932
0.08190976145808244,1091198491.387231
0.08192416371083198,1091345116.5033062
0.08193856849594008,1091491767.3826404
0.08195297581385198,1091638444.029757
0.08196738566501305,1091785146.4491804
0.08198179804986869,1091931874.645436
0.0819962129688644,1092078628.62305
0.08201063042244577,1092225408.3865488
0.08202505041105831,1092372213.9404593
0.08203947293514807,1092518968.588397
0.08205389799516069,1092665176.654826
0.08206832559154206,1092811410.4112067
0.08208275572473818,1092957669.8620493
0.08209718839519507,1093103955.011866
0.08211162360335887,1093250265.865169
0.08212606134967579,1093396602.4264715
0.08214050163459197,1093542964.700286
0.08215494445855406,1093689352.6911302
0.08216938982200837,1093835766.4035177
0.0821838377254014,1093982205.8419652
0.08219828816917978,1094128671.0109901
0.08221274115379014,1094275161.9151099
0.08222719667967929,1094421678.5588439
0.08224165474729402,1094568220.9467106
0.08225611535708126,1094714789.0832312
0.08227057850948787,1094861382.972925
0.08228504420496119,1095008002.6203167
0.08229951244394823,1095154648.029927
0.08231398322689623,1095301319.206281
0.0823284565542525,1095448016.1539013
0.0823429324264644,1095594738.8773136
0.08235741084397942,1095741487.381044
0.08237189180724508,1095888261.6696186
0.08238637531670887,1096035061.7475634
0.08240086137281875,1096181887.61941
0.08241534997602241,1096328739.2896857
0.08242984112676768,1096475616.7629204
0.08244433482550248,1096622520.0436447
0.08245883107267483,1096769449.13639
0.08247332986873285,1096916404.0456884
0.08248783121412467,1097063384.7760725
0.08250233510929844,1097210391.3320754
0.08251684155470276,1097357423.718234
0.08253135055078589,1097504481.939083
0.08254586209799632,1097651565.999158
0.08256037619678262,1097798675.9029953
0.08257489284759344,1097945811.655134
0.08258941205087748,1098092973.2601123
0.08260393380708357,1098240160.7224684
0.08261845811666059,1098387374.0467439
0.08263298498005735,1098533980.2507327
0.08264751439772317,1098680594.2835429
0.08266204637010705,1098827234.0775073
0.08267658089765814,1098973899.6371481
0.08269111798082578,1099120590.9669905
0.08270565762005928,1099267308.0715582
0.0827201998158081,1099414050.955377
0.08273474456852173,1099560819.6229744
0.08274929187864963,1099707614.0788746
0.08276384174664177,1099854434.3276095
0.08277839417294774,1100001280.373706
0.08279294915801738,1100148152.2216947
0.08280750670230061,1100295049.8761046
0.0828220668062474,1100441973.3414676
0.08283662947030783,1100588922.6223154
0.08285119469493203,1100735897.7231815
0.08286576248057025,1100882898.6485984
0.08288033282767263,1101029925.4030998
0.08289490573668985,1101176977.9912236
0.08290948120807223,1101324056.417504
0.08292405924227031,1101471160.6864781
0.08293863983973472,1101618290.8026834
0.08295322300091615,1101765446.7706578
0.08296780872626539,1101912628.5949411
0.08298239701623328,1102059836.2800727
