time_days,Nuclei:Ir195 top 12
2.304875663440051e-05,0.20479774038706394
2.3052809313992076e-05,0.20576294166984582
2.3056862706169232e-05,0.2067283126646354
2.306091681105727e-05,0.20770450418880287
2.3064971628781516e-05,0.20873463985388693
2.30690271594673e-05,0.20976495664843664
2.3073083403239987e-05,0.21079545460429985
2.3077140360224955e-05,0.21182613375332998
2.3081198030547613e-05,0.21285699412738668
2.3085256414333383e-05,0.2138880357583344
2.308931551170772e-05,0.21491925867804443
2.309337532279609e-05,0.21595066291839227
2.309743584772399e-05,0.21698224851126002
2.310149708661693e-05,0.21801401548853472
2.310555903960045e-05,0.21904596388210945
2.3109621706800104e-05,0.22007809372388254
2.3113685088341482e-05,0.22111040504575866
2.3117749184350183e-05,0.22214289787964722
2.3121813994951834e-05,0.22317557225746437
2.312587952027208e-05,0.22426468190207485
2.3129945760436585e-05,0.2253658473376459
2.313401271557105e-05,0.22646720639189621
2.3138080385801186e-05,0.22756875909886953
2.314214877125273e-05,0.22867050549261508
2.3146217872051433e-05,0.2297724456071905
2.3150287688323085e-05,0.23087457947665688
2.3154358220193477e-05,0.2319769071350816
2.315842946778844e-05,0.2330794286165402
2.3162501431233828e-05,0.23418214395511283
2.3166574110655498e-05,0.23528505318488482
2.317064750617934e-05,0.2363881563399472
2.317472161793127e-05,0.23749145345439931
2.3178796446037228e-05,0.2385949445623447
2.318287199062316e-05,0.23969862969789252
2.3186948251815056e-05,0.2408420183649573
2.3191025229738914e-05,0.2420180777225725
2.3195102924520754e-05,0.24319434386751593
2.3199181336286626e-05,0.2443708168361486
2.3203260465162596e-05,0.24554749666483483
2.3207340311274752e-05,0.24672438338994773
2.321142087474921e-05,0.2479014770478662
2.3215502155712103e-05,0.2490787776749751
2.3219584154289586e-05,0.2502562853076655
2.322366687060784e-05,0.2514339999823357
2.3227750304793064e-05,0.25261192173539126
2.3231834456971483e-05,0.2537900506032409
2.3235919327269337e-05,0.25496838662230203
2.32400049158129e-05,0.25614692982899995
2.3244091222728457e-05,0.2573256802597623
2.3248178248142326e-05,0.2585300061611766
2.3252265992180833e-05,0.2597851876454527
2.325635445497034e-05,0.2610405898291563
2.3260443636637223e-05,0.26229621275109183
2.3264533537307884e-05,0.26355205645007196
2.3268624157108747e-05,0.26480812096491724
2.3272715496166255e-05,0.266064406334453
2.3276807554606873e-05,0.26732091259751234
2.3280900332557098e-05,0.2685776397929346
2.3284993830143435e-05,0.26983458795956716
2.328908804749242e-05,0.2710917571362637
2.329318298473061e-05,0.27234914736188426
2.3297278641984588e-05,0.27360675867529644
2.3301375019380953e-05,0.2748645911153747
2.330547211704632e-05,0.27612264472099773
2.3309569935107338e-05,0.2773953211720061
2.3313668473690683e-05,0.2787340419385276
2.3317767732923036e-05,0.28007299809324454
2.3321867712931112e-05,0.28141218967754633
2.3325968413841645e-05,0.2827516167328287
2.3330069835781393e-05,0.28409127930049444
2.3334171978877137e-05,0.28543117742195434
2.333827484325567e-05,0.2867713111386247
2.334237842904383e-05,0.28811168049193303
2.334648273636845e-05,0.2894522855233091
2.3350587765356404e-05,0.29079312627419235
2.335469351613458e-05,0.2921342027860307
2.3358799988829893e-05,0.29347551510027725
2.3362907183569277e-05,0.2948170632583934
2.336701510047969e-05,0.29615884730184866
2.3371123739688113e-05,0.29750835983200635
2.337523310132155e-05,0.2989382994583239
2.3379343185507015e-05,0.30036849051191206
2.3383453992371572e-05,0.30179893303698163
2.3387565522042272e-05,0.30322962707774553
2.3391677774646225e-05,0.3046605726784328
2.339579075031053e-05,0.30609176988327025
2.3399904449162324e-05,0.3075232187364996
2.3404018871328777e-05,0.30895491928236923
2.3408134016937057e-05,0.3103868715651332
2.3412249886114373e-05,0.31181907562905437
2.3416366478987955e-05,0.3132515315184063
2.3420483795685045e-05,0.31468423927746436
2.3424601836332917e-05,0.3161171989505165
2.342872060105886e-05,0.31755041058185784
2.3432840089990193e-05,0.318983874215787
2.3436960303254255e-05,0.32046671574904917
2.3441081240978396e-05,0.3219933723031092
2.344520290329001e-05,0.32352029729024445
2.3449325290316495e-05,0.32504749075765504
2.3453448402185276e-05,0.3265749527525451
2.345757223902381e-05,0.3281026833221317
2.3461696800959568e-05,0.32963068251363964
2.346582208812004e-05,0.33115895037429965
2.346994810063274e-05,0.33268748695134986
2.347407483862522e-05,0.33421629229204364
2.3478202302225025e-05,0.33574536644363245
2.3482330491559754e-05,0.3372747094533871
2.348645940675701e-05,0.33880432136857797
2.349058904794441e-05,0.34033420223648525
2.349471941524962e-05,0.3418643521044022
2.3498850508800307e-05,0.3433971559808338
2.350298232872417e-05,0.3450257498414628
2.3507114875148924e-05,0.34665463005887304
2.351124814820231e-05,0.34828379668341547
2.3515382148012095e-05,0.3499132497654489
2.351951687470607e-05,0.35154298935534445
2.352365232841203e-05,0.3531730155034732
2.3527788509257816e-05,0.3548033282602265
2.3531925417371283e-05,0.35643392767599535
2.3536063052880303e-05,0.3580648138011858
2.3540201415912772e-05,0.35969598668620717
2.354434050659661e-05,0.36132744638148095
2.354848032505977e-05,0.36295919293744144
2.355262087143021e-05,0.36459122640452213
2.355676214583592e-05,0.3662235468331732
2.356090414840491e-05,0.36785615427385104
2.3565046879265222e-05,0.369547744113794
2.3569190338544904e-05,0.371284301841406
2.357333452637203e-05,0.37302116490916076
2.357747944287471e-05,0.3747583333707469
2.358162508818106e-05,0.37649580727986165
2.3585771462419234e-05,0.37823358669021334
2.3589918565717397e-05,0.37997167165551615
2.3594066398203736e-05,0.38171006222949766
2.3598214960006477e-05,0.3834487584658941
2.3602364251253843e-05,0.3851877604184478
2.3606514272074094e-05,0.3869270681409143
2.3610665022595514e-05,0.38866668168705554
2.3614816502946412e-05,0.39040660111064845
2.3618968713255113e-05,0.3921468264654745
2.362312165364996e-05,0.3938873578053232
2.362727532425933e-05,0.3956456610774208
2.3631429725211617e-05,0.39749587654390145
2.363558485663523e-05,0.39934641733504367
2.3639740718658615e-05,0.4011972835080501
2.3643897311410234e-05,0.40304847512013114
2.364805463501857e-05,0.40489999222851003
2.365221268961213e-05,0.4067518348904199
2.3656371475319447e-05,0.40860400316310225
2.3660530992269066e-05,0.41045649710380855
2.366469124058957e-05,0.4123093167698034
2.366885222040956e-05,0.41416246221835873
2.3673013931857633e-05,0.41601593350675287
2.367717637506246e-05,0.417869730692285
2.3681339550152686e-05,0.4197238538322522
2.368550345725701e-05,0.42157830298397186
2.368966809650414e-05,0.42343307820476345
2.369383346802281e-05,0.42538028720925125
2.369799957194177e-05,0.4273507536111687
2.370216640838981e-05,0.4293215664815552
2.3706333977495714e-05,0.4312927258813256
2.371050227938832e-05,0.433264231871412
2.3714671314196473e-05,0.4352360845127583
2.371884108204904e-05,0.43720828386631394
2.3723011583074912e-05,0.43918082999304237
2.3727182817403e-05,0.44115372295391425
2.3731354785162244e-05,0.443126962809918
2.3735527486481603e-05,0.4451005496220433
2.3739700921490066e-05,0.4470744834513007
2.374387509031663e-05,0.44904876435870444
2.3748049993090326e-05,0.4510233924052815
2.37522256299402e-05,0.45299836765206825
2.375640200099533e-05,0.45503777042704785
2.3760579106384817e-05,0.4571444001529964
2.376475694623777e-05,0.4592514002891014
2.376893552068333e-05,0.46135877090049154
2.3773114829850673e-05,0.4634665120523116
2.377729487386897e-05,0.46557462380970893
2.378147565286744e-05,0.4676831062378514
2.378565716697531e-05,0.4697919594019122
2.3789839416321844e-05,0.4719011833670799
2.3794022401036304e-05,0.47401077819854887
2.3798206121248004e-05,0.4761207439615331
2.3802390577086265e-05,0.47823108072125303
2.380657576868043e-05,0.4803417885429411
2.3810761696159868e-05,0.4824528674918404
2.3814948359653966e-05,0.4845643176332045
2.3819135759292148e-05,0.4866761390323054
2.382332389520384e-05,0.4887964038439352
2.3827512767518503e-05,0.49104770200340336
2.3831702376365625e-05,0.4932993960101813
2.383589272187471e-05,0.4955514859338683
2.3840083804175285e-05,0.49780397184408065
2.38442756233969e-05,0.5000568538104426
2.3848468179669125e-05,0.5023101319025925
2.3852661473121565e-05,0.5045638061901854
2.3856855503883826e-05,0.5068178767428785
2.3861050272085557e-05,0.5090723436303514
2.386524577785643e-05,0.5113272069222925
2.3869442021326118e-05,0.5135824666884005
2.387363900262434e-05,0.5158381229983855
2.3877836721880826e-05,0.5180941759219767
2.388203517922534e-05,0.5203506255289092
2.3886234374787642e-05,0.5226074718889294
2.3890434308697553e-05,0.5248647150718019
2.3894634981084882e-05,0.5272185697720144
2.389883639207949e-05,0.5296235371851469
2.3903038541811234e-05,0.5320289274653549
2.3907241430410017e-05,0.5344347406869964
2.3911445058005747e-05,0.536840976924432
2.3915649424728364e-05,0.5392476362520433
2.3919854530707834e-05,0.5416547187442262
2.3924060376074132e-05,0.5440622244753801
2.3928266960957276e-05,0.5464701535199274
2.3932474285487285e-05,0.5488785059522965
2.3936682349794217e-05,0.5512872818469341
2.3940891154008156e-05,0.5536964812783004
2.3945100698259185e-05,0.5561061043208625
2.3949310982677432e-05,0.5585161510491017
2.395352200739304e-05,0.5609266215375203
2.395773377253618e-05,0.563337515860626
2.3961946278237036e-05,0.5657920781720092
2.3966159524625826e-05,0.5683593372004095
2.3970373511832784e-05,0.5709270476317345
2.3974588239988167e-05,0.5734952095453529
2.397880370922226e-05,0.5760638230206523
2.398301991966536e-05,0.5786328881370267
2.3987236871447803e-05,0.581202404973892
2.3991454564699935e-05,0.5837723736106764
2.399567299955213e-05,0.5863427941268142
2.399989217613478e-05,0.588913666601762
2.4004112094578315e-05,0.5914849911149925
2.4008332755013164e-05,0.5940567677459807
2.40125541575698e-05,0.5966289965742266
2.401677630237871e-05,0.5992016776792405
2.4020999189570402e-05,0.6017748111405478
2.4025222819275412e-05,0.6043483970376826
2.402944719162429e-05,0.6069224354501994
2.4033672306747625e-05,0.6096493203602507
2.403789816477602e-05,0.6123888296639428
2.404212476584009e-05,0.615128820657442
2.4046352110070494e-05,0.6178692934254465
2.4050580197597894e-05,0.6206102480526641
2.4054809028552993e-05,0.6233516846238226
2.4059038603066505e-05,0.6260936032236633
2.4063268921269174e-05,0.628836003936944
2.4067499983291753e-05,0.6315788868484257
2.407173178926504e-05,0.6343222520429033
2.407596433931984e-05,0.6370660996051741
2.4080197633586982e-05,0.6398104296200497
2.4084431672197328e-05,0.6425552421723649
2.4088666455281753e-05,0.6453005373469635
2.4092901982971155e-05,0.6480463152287004
2.4097138255396464e-05,0.6507925759024565
2.410137527268862e-05,0.6536433260319469
2.4105613034978606e-05,0.656564592987256
2.4109851542397406e-05,0.6594863735909493
2.4114090795076037e-05,0.6624086679333381
2.4118330793145546e-05,0.665331476104755
2.412257153673698e-05,0.6682547981955439
2.4126813025981444e-05,0.671178634296073
2.4131055261010032e-05,0.6741029844967141
2.4135298241953884e-05,0.6770278488878712
2.413954196894415e-05,0.6799532275599443
2.4143786442112014e-05,0.6828791206033687
2.4148031661588668e-05,0.6858055281085808
2.4152277627505338e-05,0.6887324501660369
2.415652433999328e-05,0.691659886866219
2.4160771799183756e-05,0.694587838299612
2.416502000520806e-05,0.6975163045567226
2.416926895819751e-05,0.7004988233135226
2.4173518658283443e-05,0.7036123089028548
2.417776910559723e-05,0.7067263419385048
2.4182020300270247e-05,0.7098409225167281
2.4186272242433907e-05,0.712956050733802
2.419052493221964e-05,0.7160717266860149
2.4194778369758898e-05,0.7191879504696745
2.4199032555183165e-05,0.7223047221811078
2.420328748862394e-05,0.7254220419166589
2.4207543170212747e-05,0.7285399097726892
2.4211799600081133e-05,0.7316583258455696
2.4216056778360672e-05,0.7347772902316982
2.422031470518295e-05,0.7378968030274807
2.4224573380679593e-05,0.7410168643293487
2.4228832804982235e-05,0.7441374742337454
2.423309297822254e-05,0.747258632837129
2.4237353900532196e-05,0.7503812354810083
2.424161557204291e-05,0.7536976997256893
2.4245877992886415e-05,0.7570147471065589
2.425014116319447e-05,0.7603323777261556
2.4254405083098848e-05,0.7636505916870286
2.4258669752731357e-05,0.7669693890917488
2.4262935172223825e-05,0.7702887700429057
2.4267201341708087e-05,0.7736087346430975
2.4271468261316022e-05,0.7769292829949502
2.4275735931179536e-05,0.7802504152011137
2.428000435143053e-05,0.783572131364234
2.4284273522200952e-05,0.7868944315869971
2.4288543443622763e-05,0.7902173159720929
2.4292814115827958e-05,0.793540784622244
2.429708553894854e-05,0.7968648376401718
2.430135771311655e-05,0.8001894751286343
2.430563063846404e-05,0.8035146971903937
2.430990431512309e-05,0.8069950490204293
2.431417874322581e-05,0.8105261697993246
2.431845392290432e-05,0.8140579114576179
2.4322729854290776e-05,0.8175902741044808
2.4327006537517343e-05,0.8211232578490979
2.4331283972716223e-05,0.8246568628006786
2.433556216001964e-05,0.8281910890684542
2.433984109955983e-05,0.8317259367616685
2.434412079146906e-05,0.8352614059895824
2.4348401235879626e-05,0.8387974968614904
2.4352682432923834e-05,0.8423342094866875
2.435696438273402e-05,0.8458715439745021
2.436124708544255e-05,0.8494095004342761
2.4365530541181803e-05,0.8529480789753718
2.4369814750084185e-05,0.8564872797071689
2.4374099712282126e-05,0.8600271027390686
2.4378385427908074e-05,0.8636876027941707
2.4382671897094506e-05,0.8674443383240317
2.4386959119973926e-05,0.8712017344032945
2.439124709667885e-05,0.8749597911480901
2.439553582734183e-05,0.8787185086745958
2.4399825312095434e-05,0.8824778870989919
2.440411555107225e-05,0.8862379265374823
2.4408406544404895e-05,0.889998627106298
2.441269829222601e-05,0.8937599889216824
2.4416990794668265e-05,0.8975220120999116
2.442128405186433e-05,0.9012846967572611
2.4425578063946917e-05,0.9050480430100427
2.4429872831048763e-05,0.908812050974586
2.4434168353302626e-05,0.9125767207672432
2.443846463084128e-05,0.9163420525043846
2.444276166379753e-05,0.9201080463023942
2.44470594523042e-05,0.9239711096488078
2.4451357996494137e-05,0.9279740298674909
2.445565729650022e-05,0.9319776539223955
2.4459957352455334e-05,0.9359819819372692
2.4464258164492417e-05,0.9399870140359043
2.4468559732744387e-05,0.943992750342082
2.4472862057344226e-05,0.9479991909796323
2.4477165138424917e-05,0.9520063360723992
2.4481468976119476e-05,0.956014185744246
2.4485773570560937e-05,0.9600227401190601
2.4490078921882363e-05,0.9640319993207521
2.4494385030216826e-05,0.9680419634732433
2.4498691895697448e-05,0.972052632700497
2.4502999518457347e-05,0.9760640071264819
2.450730789862968e-05,0.9800760868751903
2.451161703634762e-05,0.984088872070644
2.4515926931744375e-05,0.9881023628368828
2.452023758495316e-05,0.9922986547293663
2.4524548996107222e-05,0.9965618690230307
2.4528861165339833e-05,1.000825832920598
2.453317409278429e-05,1.0050905465538764
2.4537487778573906e-05,1.0093560100546852
2.4541802222842027e-05,1.0136222235548835
2.4546117425722004e-05,1.0178891871863305
2.4550433387347233e-05,1.0221569010809308
2.4554750107851127e-05,1.0264253653706061
2.455906758736712e-05,1.0306945801872958
2.4563385826028663e-05,1.0349645456629661
2.4567704823969246e-05,1.0392352619296041
2.457202458132236e-05,1.0435067291192208
2.4576345098221548e-05,1.047778947363854
2.4580666374800353e-05,1.0520519167955606
2.4584988411192347e-05,1.0563256375464194
2.4589311207531145e-05,1.060632168416567
2.459363476395035e-05,1.0651819144787027
2.4597959080583613e-05,1.069732460525817
2.460228415756461e-05,1.0742838066985823
2.4606609995027025e-05,1.078835953137671
2.4610936593104586e-05,1.0833888999838097
2.461526395193102e-05,1.0879426473777194
2.461959207164009e-05,1.092497195460165
2.462392095236559e-05,1.0970525443719377
2.4628250594241327e-05,1.1016086942538454
2.4632580997401133e-05,1.1061656452467226
2.4636912161978867e-05,1.1107233974914257
2.464124408810841e-05,1.1152819511288434
