# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.27203811735595E-004     3.23863438937946E+019     1.61199885858647E+018     2.35157074122146E+019     8.09151446061679E+017     4.11387103283950E+010     9.75447007194200E+009     1.17091631675353E+016     4.76137993891765E+015     3.91225363521055E+004     0.00000000000000E+000
  1.28632311324369E-004     3.23851600392477E+019     1.65146756317822E+018     2.35205557825534E+019     8.19399770605879E+017     4.07023509030188E+010     9.76655667090384E+009     1.15647063533513E+016     4.81758431742835E+015     3.82616902728158E+004     0.00000000000000E+000
  1.30122532657807E-004     3.23870191959481E+019     1.69954108517959E+018     2.35255161483061E+019     8.33251572711424E+017     4.02479712911574E+010     9.77630849189697E+009     1.14157572435077E+016     4.87555186874732E+015     3.73980976752704E+004     0.00000000000000E+000
  1.31530914061754E-004     3.23897025895865E+019     1.73567791312332E+018     2.35301145514026E+019     8.47329599334384E+017     3.98197207536979E+010     9.78303650759954E+009     1.12766475088183E+016     4.92970415854950E+015     3.66113594906518E+004     0.00000000000000E+000
  1.32964231300298E-004     3.23920992060667E+019     1.78865785415232E+018     2.35347039720327E+019     8.61358491531477E+017     3.93854635260382E+010     9.78756513976130E+009     1.11367575190345E+016     4.98417341517427E+015     3.58375168188898E+004     0.00000000000000E+000
  1.34426383947197E-004     3.23946728092578E+019     1.84719973977028E+018     2.35392923484898E+019     8.75842237945086E+017     3.89445245989245E+010     9.78991013506823E+009     1.09958363427660E+016     5.03905627675184E+015     3.50737533572829E+004     0.00000000000000E+000
  1.35917661760926E-004     3.23973655876057E+019     1.89941387737795E+018     2.35438759713532E+019     8.90752319992365E+017     3.84973781620196E+010     9.79005164918507E+009     1.08540043549857E+016     5.09430457849401E+015     3.43194247761263E+004     0.00000000000000E+000
  1.37438545563256E-004     3.24001459027247E+019     1.96013051359484E+018     2.35484519780508E+019     9.06032301803045E+017     3.80444919737164E+010     9.78795377420164E+009     1.07113771975273E+016     5.14987172008117E+015     3.35739153694583E+004     0.00000000000000E+000
  1.38926561130444E-004     3.24031360595599E+019     2.02365869137710E+018     2.35528352647616E+019     9.21299192553406E+017     3.76049031371963E+010     9.78378462453631E+009     1.05738584208068E+016     5.20345545039519E+015     3.28662315637520E+004     0.00000000000000E+000
  1.40439489285759E-004     3.24057372263600E+019     2.07859703565139E+018     2.35571982017718E+019     9.36449930208215E+017     3.71619584894689E+010     9.77745758705116E+009     1.04361478888788E+016     5.25711886073048E+015     3.21673753350725E+004     0.00000000000000E+000
  1.41980763327724E-004     3.24081840145186E+019     2.14496915388109E+018     2.35615483680463E+019     9.51713866021077E+017     3.67153230547735E+010     9.76888978124366E+009     1.02981075415994E+016     5.31091385835002E+015     3.14756764369638E+004     0.00000000000000E+000
  1.43552275878740E-004     3.24103684447819E+019     2.20568385080393E+018     2.35658890200954E+019     9.67022641292509E+017     3.62651911998517E+010     9.75797806215957E+009     1.01597667067647E+016     5.36482704119857E+015     3.07903849411169E+004     0.00000000000000E+000
  1.45156082951210E-004     3.24122010414674E+019     2.27333303045777E+018     2.35702242339709E+019     9.82286766083932E+017     3.58117928764902E+010     9.74459387600682E+009     1.00211668846218E+016     5.41884014184076E+015     3.01108488146613E+004     0.00000000000000E+000
  1.46794492110746E-004     3.24135407091890E+019     2.33253642280621E+018     2.35745592792008E+019     9.97401992949137E+017     3.53553825567415E+010     9.72858061208021E+009     9.88235818800549E+015     5.47293139631893E+015     2.94364792505502E+004     0.00000000000000E+000
  1.48470105977773E-004     3.24142746221692E+019     2.40568848201072E+018     2.35789008669199E+019     1.01224844076096E+018     3.48962446070940E+010     9.70975049545731E+009     9.74340089992029E+015     5.52707491117473E+015     2.87667409212317E+004     0.00000000000000E+000
  1.50185872476927E-004     3.24142169661994E+019     2.46262928781216E+018     2.35832574873443E+019     1.02668762259390E+018     3.44347008391477E+010     9.68788072127545E+009     9.60436768701194E+015     5.58123976519030E+015     2.81011436925172E+004     0.00000000000000E+000
  1.51000000000000E-004     3.24174534653916E+019     2.49291620882784E+018     2.35853036963284E+019     1.03682053277693E+018     3.42189212937069E+010     9.67657845243784E+009     9.53958069621264E+015     5.60647583671189E+015     2.77926278193227E+004     0.00000000000000E+000
  1.52628255046146E-004     3.24133733029946E+019     2.55318097290080E+018     2.35893513894670E+019     1.04648829800179E+018     3.37949203632034E+010     9.65273997393121E+009     9.41267782114194E+015     5.65589915541156E+015     2.71953959886781E+004     0.00000000000000E+000
  1.54478183475902E-004     3.24112492068112E+019     2.61172204051725E+018     2.35938468707031E+019     1.06004900440388E+018     3.33254654013559E+010     9.62433342093807E+009     9.27279954973767E+015     5.71036747612103E+015     2.65424348643270E+004     0.00000000000000E+000
  1.56383415964306E-004     3.24100428997737E+019     2.67721248016838E+018     2.35983625456834E+019     1.07503809666954E+018     3.28541933243349E+010     9.59387337968200E+009     9.13303500293840E+015     5.76478317575109E+015     2.58950172254208E+004     0.00000000000000E+000
  1.58339272008790E-004     3.24093019116050E+019     2.74150785326870E+018     2.36028745401531E+019     1.09099041266074E+018     3.23817102551219E+010     9.56158893146322E+009     8.99356227896616E+015     5.81907807990643E+015     2.52533676115350E+004     0.00000000000000E+000
  1.60217749114965E-004     3.24096981982018E+019     2.80010682219250E+018     2.36070880102403E+019     1.10748800051996E+018     3.19372078014980E+010     9.52982292516623E+009     8.86293770263259E+015     5.86992348519080E+015     2.46559360627088E+004     0.00000000000000E+000
  1.62135635656900E-004     3.24103746094473E+019     2.85890379891319E+018     2.36112619944274E+019     1.12467456985294E+018     3.14912700837519E+010     9.49680354834267E+009     8.73245968048617E+015     5.92070883112269E+015     2.40621248605511E+004     0.00000000000000E+000
  1.64094746840214E-004     3.24119942100399E+019     2.92007162809187E+018     2.36153862607723E+019     1.14323460100771E+018     3.10424409851527E+010     9.46262242383668E+009     8.60170525673021E+015     5.97160096037665E+015     2.34696179180723E+004     0.00000000000000E+000
  1.66092904921372E-004     3.24147761933358E+019     2.97834848321350E+018     2.36194401085292E+019     1.16340448898423E+018     3.05900331594413E+010     9.42743512619364E+009     8.47048085336668E+015     6.02267781670019E+015     2.28772057852042E+004     0.00000000000000E+000
  1.68127263988083E-004     3.24189964244905E+019     3.04487345775601E+018     2.36233998942949E+019     1.18542540478611E+018     3.01333387236371E+010     9.39140568039356E+009     8.33858939905548E+015     6.07401909848096E+015     2.22837257551921E+004     0.00000000000000E+000
  1.70194423256534E-004     3.24249045750407E+019     3.10929421002092E+018     2.36272393049715E+019     1.20955423899727E+018     2.96716192444339E+010     9.35470477349388E+009     8.20582698505351E+015     6.12570754400735E+015     2.16880570342979E+004     0.00000000000000E+000
  1.72290469138557E-004     3.24327902915822E+019     3.17527609737180E+018     2.36309294927624E+019     1.23606275996831E+018     2.92041222269212E+010     9.31750943815775E+009     8.07198714618928E+015     6.17782723671956E+015     2.10891514424319E+004     0.00000000000000E+000
  1.74411045320193E-004     3.24429536568587E+019     3.24333350004440E+018     2.36344393082936E+019     1.26523233959674E+018     2.87301005864322E+010     9.28000252578876E+009     7.93686587475394E+015     6.23046161301935E+015     2.04860673153993E+004     0.00000000000000E+000
  1.76551453405478E-004     3.24556669443558E+019     3.30708160115116E+018     2.36377356198115E+019     1.29735056889269E+018     2.82488331770935E+010     9.24237193158156E+009     7.80026683583442E+015     6.28369138156677E+015     1.98780032867959E+004     0.00000000000000E+000
  1.77000000000000E-004     3.24715546468445E+019     3.33321748845879E+018     2.36383984187887E+019     1.31735444779329E+018     2.81474617526524E+010     9.23452343670386E+009     7.77156717648040E+015     6.29487688278778E+015     1.97504695768105E+004     0.00000000000000E+000
  1.77897093189044E-004     3.24732751369703E+019     3.36486897762802E+018     2.36396915097680E+019     1.32726663101704E+018     2.79446153079214E+010     9.21876624104409E+009     7.71421149764092E+015     6.31723525775611E+015     1.94956464476139E+004     0.00000000000000E+000
  1.79691279567131E-004     3.24753865578086E+019     3.42047908538085E+018     2.36421576639006E+019     1.34583602520051E+018     2.75397065635064E+010     9.18690414946662E+009     7.60000245569386E+015     6.36176269092632E+015     1.89883278246935E+004     0.00000000000000E+000
  1.81565106585032E-004     3.24832841037964E+019     3.47845221995284E+018     2.36445714328526E+019     1.37104925275455E+018     2.71183002987549E+010     9.15342516634293E+009     7.48152522341256E+015     6.40796390250645E+015     1.84627858793376E+004     0.00000000000000E+000
  1.83460124101338E-004     3.24920857218484E+019     3.54783638781491E+018     2.36468374057826E+019     1.39748443286405E+018     2.66940970196291E+010     9.11971450354835E+009     7.36264450222945E+015     6.45433437255802E+015     1.79369361623273E+004     0.00000000000000E+000
  1.85373349040568E-004     3.25014078354435E+019     3.60558878022650E+018     2.36489382404232E+019     1.42476297275179E+018     2.62682578885863E+010     9.08618496891562E+009     7.24367532121596E+015     6.50075308528114E+015     1.74129237303123E+004     0.00000000000000E+000
  1.87304069175657E-004     3.25112439120523E+019     3.67399871665234E+018     2.36508590353509E+019     1.45286255576770E+018     2.58414314363845E+010     9.05320847209988E+009     7.12478345721751E+015     6.54715714034643E+015     1.68922288603956E+004     0.00000000000000E+000
  1.89251713965116E-004     3.25215629258631E+019     3.73871894549635E+018     2.36525845027489E+019     1.48177112164362E+018     2.54142312584891E+010     9.02114942899676E+009     7.00612037652958E+015     6.59348912341955E+015     1.63762613035813E+004     0.00000000000000E+000
  1.91215779755215E-004     3.25323324338697E+019     3.80402208652032E+018     2.36540988695306E+019     1.51147044253834E+018     2.49872507479439E+010     8.99036188179633E+009     6.88782777215457E+015     6.63969530460844E+015     1.58663752695827E+004     0.00000000000000E+000
  1.93195837554020E-004     3.25435349100291E+019     3.87937637331644E+018     2.36553858833503E+019     1.54193730844859E+018     2.45610599105987E+010     8.96118562076359E+009     6.77003712272530E+015     6.68572577749198E+015     1.53638624164022E+004     0.00000000000000E+000
  1.95191542952516E-004     3.25551209771050E+019     3.94760094700728E+018     2.36564288266402E+019     1.57314168896304E+018     2.41362022319912E+010     8.93394287470534E+009     6.65286930416664E+015     6.73153457857097E+015     1.48699453680898E+004     0.00000000000000E+000
  1.97202645176184E-004     3.25670435395109E+019     4.02358836829958E+018     2.36572104912792E+019     1.60504764379536E+018     2.37131925795331E+010     8.90893565419787E+009     6.53643451221285E+015     6.77707968666394E+015     1.43857728091181E+004     0.00000000000000E+000
  1.99228994282117E-004     3.25792328863597E+019     4.09151714589430E+018     2.36577131709279E+019     1.63761308226604E+018     2.32925162507592E+010     8.88644382659480E+009     6.42083250732083E+015     6.82232289751429E+015     1.39124163506087E+004     0.00000000000000E+000
  2.01270547030837E-004     3.25916672548264E+019     4.18353255015154E+018     2.36579186009674E+019     1.67079020997902E+018     2.28746291767217E+010     8.86672391705310E+009     6.30615317305031E+015     6.86722957804420E+015     1.34508691367667E+004     0.00000000000000E+000
  2.02000000000000E-004     3.26057916670182E+019     4.21085902498346E+018     2.36579221736952E+019     1.69242225944193E+018     2.27268215882629E+010     8.86042636523426E+009     6.26562097657899E+015     6.88310688723693E+015     1.32898048738228E+004     0.00000000000000E+000
  2.03458905938326E-004     3.26109860627176E+019     4.27569165372760E+018     2.36577892620897E+019     1.71266930221095E+018     2.24331687805667E+010     8.84919093749388E+009     6.18513111002295E+015     6.91464802389228E+015     1.29736550645915E+004     0.00000000000000E+000
  2.05502905193722E-004     3.26224791743831E+019     4.35800012607462E+018     2.36572871673267E+019     1.74552758873175E+018     2.20256926674052E+010     8.83639282636157E+009     6.07350985174417E+015     6.95841211937782E+015     1.25433223541114E+004     0.00000000000000E+000
  2.07580023631226E-004     3.26378122968720E+019     4.44479353745307E+018     2.36564173328214E+019     1.78287906387919E+018     2.16164728670993E+010     8.82640981450571E+009     5.96148420064801E+015     7.00236107581126E+015     1.21200485031468E+004     0.00000000000000E+000
  2.09670103886226E-004     3.26522005951644E+019     4.53664740524663E+018     2.36551892139051E+019     1.81970249856739E+018     2.12098113280287E+010     8.81891379954194E+009     5.85023121583944E+015     7.04603194640303E+015     1.17073063934402E+004     0.00000000000000E+000
  2.11776981296267E-004     3.26653573510544E+019     4.64028701212039E+018     2.36536077534960E+019     1.85573777239704E+018     2.08052454072175E+010     8.81344697235699E+009     5.73962721121386E+015     7.08947183206339E+015     1.13035647121823E+004     0.00000000000000E+000
  2.13809343748441E-004     3.26773437452197E+019     4.73648454079432E+018     2.36517720991560E+019     1.89004779222362E+018     2.04202515574054E+010     8.80972884221192E+009     5.63445147971698E+015     7.13080108707564E+015     1.09248897240980E+004     0.00000000000000E+000
  2.15858590850449E-004     3.26873354242968E+019     4.83318252535564E+018     2.36496288879788E+019     1.92277016879930E+018     2.00374452889979E+010     8.80713672028707E+009     5.52995899809431E+015     7.17188231137388E+015     1.05529394933192E+004     0.00000000000000E+000
  2.17934624194370E-004     3.26961193134688E+019     4.93469042928681E+018     2.36472313029163E+019     1.95472967328386E+018     1.96553226399816E+010     8.80533173935231E+009     5.42574546706741E+015     7.21287310115952E+015     1.01853637614692E+004     0.00000000000000E+000
  2.20046384078325E-004     3.27037479743622E+019     5.02117345063663E+018     2.36446605794420E+019     1.98600586565150E+018     1.92726768890006E+010     8.80400277125136E+009     5.32148945726858E+015     7.25389856476495E+015     9.82009565552358E+003     0.00000000000000E+000
  2.22204826529306E-004     3.27093803602472E+019     5.12482147531730E+018     2.36417821815344E+019     2.01597685181763E+018     1.88879588246025E+010     8.80287907361826E+009     5.21680637078130E+015     7.29511421923019E+015     9.45512862614535E+003     0.00000000000000E+000
