time_days,Te131 top 20
1.2888900925017104e-05,7.1152189024719155
1.2891167189812427e-05,7.4277706004511
1.2893433853086732e-05,7.750799964427322
1.2895700914910086e-05,8.084558252283703
1.2897968375352564e-05,8.42930037086509
1.2900236234484254e-05,8.785284886563778
1.290250449237526e-05,9.152774035634776
1.2904773149095697e-05,9.532033734063214
1.2907042204715688e-05,9.923333587228537
1.2909311659305374e-05,10.326946899318287
1.2911581512934906e-05,10.743150682251958
1.291385176567445e-05,11.172225664638756
1.2916122417594177e-05,11.61511121286771
1.291839346876428e-05,12.07151305945746
1.2920664919254954e-05,12.541682142293642
1.2922936769136416e-05,13.02591477209115
1.292520901847889e-05,13.524511019971042
1.2927481667352613e-05,14.037774724905063
1.2929754715827835e-05,14.566013501078395
1.293202816397482e-05,15.110405335501287
1.2934302011863841e-05,15.669422539196791
1.2936576259565183e-05,16.24389175035392
1.293885090714915e-05,16.83422258801279
1.294112595468605e-05,17.443245781520123
1.2943401402246207e-05,18.069150692741054
1.294567724989996e-05,18.712016946859663
1.2947953497717656e-05,19.372169387721957
1.2950230145769658e-05,20.04993557128632
1.2952507194126336e-05,20.745646079506997
1.2954784642858074e-05,21.459634709341852
1.2957062492035277e-05,22.1922385912365
1.2959340741728355e-05,22.946425272557125
1.2961619392007726e-05,23.720541752667472
1.2963898442943827e-05,24.514432354056346
1.296617789460711e-05,25.32845004287564
1.2968457747068027e-05,26.162951347042743
1.297073800039706e-05,27.018296373101766
1.2973018654664686e-05,27.894848821607464
1.2975299709941405e-05,28.792976001473363
1.2977581166297728e-05,29.715375205669275
1.297986302380418e-05,30.661445172291085
1.2982145282531289e-05,31.630348457475325
1.2984427942549603e-05,32.62463237189242
1.2986711003929686e-05,33.639241203912356
1.2988994466742107e-05,34.67722659529939
1.2991278331057449e-05,35.74629751815423
1.299356259694631e-05,36.83753031823476
1.2995847264479297e-05,37.9511256202104
1.2998132333727037e-05,39.092484823850114
1.3000417804760155e-05,40.26490655494074
1.3002703677649304e-05,41.46067713786951
1.300498995246514e-05,42.68004292742459
1.3007276629278335e-05,43.93314842675256
1.3009563708159572e-05,45.215229795184015
1.3011851189179546e-05,46.52222572196889
1.3014139072408969e-05,47.854377958045504
1.3016427357918556e-05,49.22689976231168
1.3018716045779048e-05,50.625889565664245
1.3021005136061182e-05,52.05138754508303
1.3023294628835722e-05,53.50791350069569
1.3025584524173435e-05,55.00336472862684
1.3027874822145105e-05,56.52818642492218
1.303016552282153e-05,58.077054012793944
1.3032456626273516e-05,59.67282801856297
1.3034748132571883e-05,61.296126552417554
1.3037040041787466e-05,62.94471706478798
1.3039332353991103e-05,64.64291969239099
1.304162506925366e-05,66.36965428223755
1.3043918187646006e-05,68.12256987433801
1.3046211709239017e-05,69.92882786798602
1.3048505634103597e-05,71.76317311010669
1.3050799962310646e-05,73.62579200531724
1.305309469393109e-05,75.54412209851431
1.3055389829035857e-05,77.49033192453065
1.3057685367695895e-05,79.46916190566114
1.305998130998216e-05,81.50302137339446
1.306227765596562e-05,83.56590777956008
1.306457440571726e-05,85.66603655029513
1.3066871559308077e-05,87.82028590363899
1.3069169116809073e-05,90.00472892930166
1.3071467078291269e-05,92.23134847718553
1.3073765443825702e-05,94.5109472587623
1.3076064213483409e-05,96.82192816149268
1.3078363387335455e-05,99.1803542989895
1.3080662965452906e-05,101.59036887446048
1.3082962947906846e-05,104.03297614503963
1.3085263334768367e-05,106.52865400372437
1.3087564126108579e-05,109.07426001503758
1.30898653219986e-05,111.65369140908253
1.3092166922509563e-05,114.29219844001649
1.309446892771261e-05,116.97868194904578
1.3096771337678906e-05,119.70024547653045
1.3099074152479614e-05,122.48729372334054
1.3101377372185915e-05,125.32005188061672
1.310368099686901e-05,128.18916640005605
1.3105985026600103e-05,131.13060450543486
1.3108289461450415e-05,134.11514600498933
1.3110594301491177e-05,137.13734163429817
1.3112899546793635e-05,140.23915674343934
1.3115205197429045e-05,143.38110216398596
1.3117511253468678e-05,146.5656746814792
1.3119817714983818e-05,149.830340210751
1.3122124582045757e-05,153.135422283694
1.3124431854725805e-05,156.48963119391345
1.312673953309528e-05,159.92191085706853
1.3129047617225519e-05,163.3959746816923
1.3131356107187863e-05,166.92616206307625
1.3133665003053671e-05,170.53199306372215
1.313597430489431e-05,174.1809962772964
1.3138284012781169e-05,177.89364920732677
1.3140594126785641e-05,181.67908181269013
1.3142904646979132e-05,185.50909471858785
1.3145215573433066e-05,189.41084712966833
1.3147526906218872e-05,193.3890984975005
1.3149838645407999e-05,197.39814103614873
1.3152150791071902e-05,201.5149742480124
1.3154463343282055e-05,205.6616032730396
1.3156776302109942e-05,209.89563042299338
1.3159089667627053e-05,214.19002187712636
1.3161403439904903e-05,218.54701763256094
1.3163717619015009e-05,222.9831835250929
1.3166032205028904e-05,227.4671191825799
1.3168347198018138e-05,232.0494648342077
1.3170662598054269e-05,236.66348974626555
1.3172978405208867e-05,241.39577077581941
1.3175294619553517e-05,246.14662423211934
1.3177611241159812e-05,251.02856727406265
1.3179928270099365e-05,255.93368903435245
1.3182245706443798e-05,260.95419541629064
1.318456355026474e-05,266.01711403241467
1.3186881801633843e-05,271.17898621915043
1.3189200460622769e-05,276.40324485082346
1.3191519527303184e-05,281.7093056957966
1.3193839001746772e-05,287.09847601407256
1.3196158884025237e-05,292.551574164199
1.3198479174210283e-05,298.1092627295981
1.3200799872373637e-05,303.712275524145
1.320312097858703e-05,309.4421271024983
1.3205442492922213e-05,315.1979623236823
1.3207764415450944e-05,321.10366183076746
1.3210086746244996e-05,327.03126905797285
1.3212409485376156e-05,333.10053263407474
1.321473263291622e-05,339.2085061482781
1.3217056188937003e-05,345.4394799719711
1.3219380153510325e-05,351.73159815198346
1.3221704526708021e-05,358.12732032955864
1.3224029308601945e-05,364.6074044949321
1.3226354499263955e-05,371.1709472203512
1.3228680098765923e-05,377.84286205894165
1.323100610717974e-05,384.57733199554366
1.3233332524577303e-05,391.4449859001962
1.3235659351030522e-05,398.35352452177386
1.3237986586611324e-05,405.42086986120233
1.3240314231391643e-05,412.5127233297607
1.3242642285443436e-05,419.777687104212
1.324497074883866e-05,427.07405415094144
1.3247299621649288e-05,434.5226905885347
1.3249628903947315e-05,442.0276213622031
1.3251958595804733e-05,449.66321350633376
1.3254288697293563e-05,457.38662691596693
1.3256619208485826e-05,465.22604043283985
1.3258950129453563e-05,473.14709558535645
1.3261281460268824e-05,481.19618696175246
1.3263613201003671e-05,489.3200380837417
1.3265945351730185e-05,497.5835901663587
1.326827791252045e-05,505.9146650834871
1.327061088344657e-05,514.3970528363119
1.3272944264580658e-05,522.9398793367849
1.3275278055994847e-05,531.6467558005488
1.3277612257761268e-05,540.4025922711576
1.3279946869952082e-05,549.3384053796073
1.3282281892639447e-05,558.3112792597967
1.3284617325895548e-05,567.4803713177922
1.3286953169792567e-05,576.6742314047937
1.3289289424402717e-05,586.0809221175444
1.3291626089798206e-05,595.4997006441822
1.3293963166051269e-05,605.1483209420317
1.329630065323414e-05,614.7986377635777
1.329863855141908e-05,624.6908679122008
1.3300976860678353e-05,634.587515794068
1.3303315581084236e-05,644.716920828023
1.3305654712709025e-05,654.8642938847181
1.3307994255625025e-05,665.2349057418169
1.3310334209904553e-05,675.6374374172378
1.3312674575619936e-05,686.2533226306942
1.3315015352843519e-05,696.9154880381033
1.3317356541647661e-05,707.7807486390298
1.3319698142104729e-05,718.707066001519
1.3322040154287102e-05,729.8258400716129
1.3324382578267174e-05,741.0208716984021
1.3326725414117355e-05,752.4138015393365
1.332906866191006e-05,763.9068738327586
1.3331412321717725e-05,775.5157306566019
1.3333756393612793e-05,787.3154480424749
1.3336100877667723e-05,799.1443123120606
1.333844577395498e-05,811.2577357105778
1.3340791082547057e-05,823.3732890208876
1.3343136803516441e-05,835.743870617964
1.3345482936935646e-05,848.1795927787703
1.334782948287719e-05,860.7834543319008
1.335017644141361e-05,873.5454595346968
1.3352523812617449e-05,886.3858180232648
1.335487159656127e-05,899.4800993766147
1.3357219793317641e-05,912.5766831066783
1.3359568402959154e-05,925.9926875380617
1.3361917425558404e-05,939.4275628818804
1.3364266861188e-05,953.0924083164565
1.3366616709920565e-05,966.8715367646296
1.3368966971828736e-05,980.7954245034103
1.3371317646985163e-05,994.9425003275421
1.3373668735462509e-05,1009.092063641996
1.3376020237333445e-05,1023.6047343442584
1.3378372152670662e-05,1038.1311450696467
1.3380724481546854e-05,1052.8684436825783
1.3383077224034742e-05,1067.7796294059929
1.3385430380207048e-05,1082.7432577838656
1.3387783950136507e-05,1098.046755906654
1.3390137933895876e-05,1113.3529448543188
1.3392492331557914e-05,1128.9416580053678
1.3394847143195402e-05,1144.64759886579
1.3397202368881126e-05,1160.47657013818
1.339955800868789e-05,1176.600442620111
1.340191406268851e-05,1192.7271501739172
1.3404270530955814e-05,1209.1910203606567
1.340662741356264e-05,1225.7445966388384
1.3408984710581846e-05,1242.428810412906
1.3411342422086294e-05,1259.4176106192028
1.341370054814887e-05,1276.4093979782317
1.3416059088842458e-05,1293.756716070732
1.3418418044239966e-05,1311.1938758170559
1.342077741441431e-05,1328.7662707591319
1.3423137199438425e-05,1346.657169664347
1.3425497399385253e-05,1364.5512143389378
1.3427858014327748e-05,1382.83101476689
1.3430219044338879e-05,1401.2161751280823
1.343258048949163e-05,1419.648167436333
1.3434942349858994e-05,1438.5369154822822
1.3437304625513979e-05,1457.4289847501223
1.3439667316529606e-05,1476.521212165588
1.3442030422978906e-05,1495.9280732207624
1.3444393944934928e-05,1515.3383465980228
1.344675788247073e-05,1535.1089422136859
1.3449122235659379e-05,1555.0445921966868
1.3451487004573967e-05,1574.9837474791052
1.3453852189287588e-05,1595.4500344039898
1.3456217789873351e-05,1615.9248662468317
1.345858380640438e-05,1636.5617159530104
1.3460950238953814e-05,1657.582316893708
1.3463317087594796e-05,1678.606613901469
1.3465684352400492e-05,1699.9656812232515
1.3468052033444074e-05,1721.550166055953
1.347042013079873e-05,1743.1384461038183
1.3472788644537664e-05,1765.226052973987
1.3475157574734086e-05,1787.3853255040838
1.347752692146122e-05,1809.6410788963165
1.3479896684792306e-05,1832.3819464200592
1.34822668648006e-05,1855.1268124865906
1.3484637461559363e-05,1878.135085699113
1.3487008475141871e-05,1901.4722451229943
1.3489379905621417e-05,1924.8135079360575
1.3491751753071304e-05,1948.5916128149386
1.349412401756485e-05,1972.5359092888946
1.349649669917538e-05,1996.4917470075848
1.3498869797976237e-05,2021.049777055063
1.3501243314040779e-05,2045.6121251582974
1.3503617247442368e-05,2070.3620169709097
1.3505991598254393e-05,2095.548986395776
1.350836636655024e-05,2120.7403844632063
1.351074155240332e-05,2146.3019919704134
1.3513117155887048e-05,2172.1289890730973
1.3515493177074864e-05,2197.960527354921
1.3517869616040205e-05,2224.351690858453
1.3520246472856533e-05,2250.829900575552
1.352262374759732e-05,2277.415576637213
1.3525001440336045e-05,2304.5515120247883
1.352737955114621e-05,2331.692218743018
1.3529758080101325e-05,2359.132543624004
1.3532137027274906e-05,2386.94224309065
1.3534516392740496e-05,2414.756832356378
1.3536896176571644e-05,2443.070117202318
1.3539276378841906e-05,2471.5650664901027
1.354165699962486e-05,2500.083119167069
1.3544038038994092e-05,2529.26977497018
1.3546419497023202e-05,2558.461562683541
1.3548801373785805e-05,2587.8783323896478
1.3551183669355525e-05,2617.773393941512
1.3553566383806004e-05,2647.673711963128
1.3555949517210892e-05,2678.0079909838164
1.3558333069643852e-05,2708.6232516167324
1.3560717041178566e-05,2739.243895352525
1.3563101431888725e-05,2770.514669716221
1.3565486241848033e-05,2801.862026398593
1.3567871471130203e-05,2833.3555324676586
1.3570257119808967e-05,2865.441344180113
1.3572643187958068e-05,2897.5327975634677
1.3575029675651264e-05,2929.989510707725
1.3577416582962318e-05,2962.8313904901224
1.3579803909965018e-05,2995.679044883414
1.3582191656733154e-05,3029.118431091025
1.3584579823340537e-05,3062.728584685546
1.3586968409860988e-05,3096.4016746228367
1.3589357416368334e-05,3130.7863653205254
1.3591746842936428e-05,3165.177101902634
1.3594136689639129e-05,3199.8602366153
1.359652695655031e-05,3235.0377833311236
1.3598917643743855e-05,3270.2215153397656
1.3601308751293662e-05,3305.9346360844106
1.3603700279273642e-05,3341.917552112507
1.3606092227757722e-05,3377.9067950420604
1.3608484596819838e-05,3414.6700329367036
1.3610877386533939e-05,3451.4709343661993
1.3613270596973995e-05,3488.486991758391
1.3615664228213972e-05,3526.111981569606
1.361805828032787e-05,3563.7435870093404
1.3620452753389687e-05,3601.879798706411
1.3622847647473438e-05,3640.423497102004
1.362524296265315e-05,3678.9739726632215
1.362763869900287e-05,3718.052931709882
1.3630034856596647e-05,3757.5457099180317
1.3632431435508553e-05,3797.045432169202
1.3634828435812668e-05,3837.054743478623
1.3637225857583082e-05,3877.515865037161
1.3639623700893904e-05,3917.9841009032125
1.3642021965819254e-05,3958.9428657216304
1.3644420652433266e-05,4000.3904899810377
1.3646819760810085e-05,4041.845402005436
1.364921929102387e-05,4083.7720193341593
1.365161924314879e-05,4126.223664990539
1.3654019617259035e-05,4168.682774949732
1.3656420413428797e-05,4211.614462113685
1.3658821631732294e-05,4255.130289940354
1.3661223272243743e-05,4298.653769185641
1.3663625335037386e-05,4342.471353075139
1.3666027820187473e-05,4387.072323493141
1.3668430727768265e-05,4431.681136131212
1.3670834057854039e-05,4476.400296982466
1.3673237810519086e-05,4522.106409654517
1.3675641985837704e-05,4567.82055886451
1.3678046583884215e-05,4613.542746025608
1.3680451604732942e-05,4660.287314238344
1.3682857048458228e-05,4707.12626697208
1.368526291513443e-05,4753.9734554318975
1.3687669204835916e-05,4801.668756720809
1.3690075917637061e-05,4849.651681785173
1.3692483053612264e-05,4897.643043721022
1.3694890612835931e-05,4946.303904622714
1.3697298595382482e-05,4995.449821013438
1.3699707001326351e-05,5044.604378765279
1.3702115830741984e-05,5094.245692433957
1.370452508370384e-05,5144.5735620663745
1.3706934760286391e-05,5194.910280883588
1.370934486056412e-05,5245.547027771575
1.3711755384611532e-05,5297.075813572152
1.3714166332503133e-05,5348.61365971542
1.371657770431345e-05,5400.260924818861
1.3718989500117021e-05,5453.009627110822
1.3721401719988396e-05,5505.767604244276
1.3723814364002142e-05,5558.534857850036
1.3726227432232834e-05,5612.465064703782
1.3728640924755063e-05,5666.502143993689
1.3731054841643431e-05,5720.54872466129
1.3733469182972557e-05,5775.422083062713
1.3735883948817066e-05,5830.760669669748
1.373829913925161e-05,5886.1089864994965
1.3740714754350836e-05,5941.9379684850255
1.3743130794189415e-05,5998.5999414476
1.3745547258842033e-05,6055.271877324864
1.3747964148383385e-05,6112.0690143517195
1.3750381462888175e-05,6170.075961887201
1.3752799202431127e-05,6228.093108825154
1.3755217367086976e-05,6286.120456958879
1.3757635956930469e-05,6345.250981179836
1.3760054972036369e-05,6404.642948467319
1.376247441247945e-05,6464.045358686262
1.3764894278334497e-05,6524.165398775617
1.3767314569676313e-05,6584.954649935182
1.376973528657971e-05,6645.754589711607
1.3772156429119517e-05,6706.874571063325
1.3774577997370568e-05,6769.083499074487
1.3776999991407724e-05,6831.303365325344
1.3779422411305847e-05,6893.534171739096
1.3781845257139818e-05,6957.084711736857
1.3784268528984527e-05,7020.746902204748
1.3786692226914883e-05,7084.420286440436
1.3789116351005803e-05,7149.01354442213
1.3791540901332219e-05,7214.140501409699
1.3793965877969077e-05,7279.2789097160185
1.3796391280991336e-05,7344.925367244776
1.3798817110473966e-05,7411.539606259977
1.3801243366491954e-05,7478.165558103777
1.3803670049120297e-05,7544.875714221854
1.3806097158434008e-05,7612.999842639715
1.3808524694508106e-05,7681.135949371018
1.3810952657417633e-05,7749.284036521994
1.381338104723764e-05,7818.577046615408
1.3815809864043189e-05,7888.246023478935
1.3818239107909359e-05,7957.927250287792
1.382066877891124e-05,8028.379070715366
1.3823098877123931e-05,8099.715077180214
1.3825529402622555e-05,8171.063626705387
1.3827960355482243e-05,8242.42472149635
1.3830391735778132e-05,8315.291102194593
1.383282354358538e-05,8388.337233125814
1.3835255778979162e-05,8461.396207809794
1.3837688442034654e-05,8535.034915113936
1.3840121532827055e-05,8609.80763524376
1.3842555051431573e-05,8684.593502713593
1.3844988997923435e-05,8759.392519835226
1.3847423372377871e-05,8835.54017644132
1.3849858174870134e-05,8912.090008373654
1.3852293405475484e-05,8988.653300116854
1.3854729064269198e-05,9065.571022396323
1.3857165151326562e-05,9143.912959606017
1.3859601666722882e-05,9222.268671733798
1.3862038610533469e-05,9300.638161201554
1.3864475982833654e-05,9380.119671837432
1.3866913783698777e-05,9460.29552107472
1.3869352013204195e-05,9540.485467688151
1.3871790671425276e-05,9620.76710282157
1.3874229758437397e-05,9702.79053963038
1.387666927431596e-05,9784.82839867795
1.3879109219136363e-05,9866.880682499977
1.3881549592974039e-05,9949.810304322596
1.3883990395904413e-05,10033.723372450922
1.3886431628002937e-05,10117.65119507312
1.3888873289345072e-05,10201.593774783505
1.3891315380006288e-05,10287.226840158111
1.3893757900062078e-05,10373.05741734917
