time_days,Te131 top 19
0.014464942907932744,92257485833.17244
0.014467486289332707,92264868372.36777
0.014470030117937266,92272252209.48033
0.014472574393825053,92279637344.73837
0.0144751191170747,92287023778.37003
0.014477664287764895,92294411510.60358
0.014480209905974296,92301800541.66728
0.014482755971781594,92309190871.78946
0.014485302485265476,92316582501.19844
0.014487849446504684,92323975430.12273
0.014490396855577936,92331369658.79063
0.014492944712563969,92338765187.43073
0.014495493017541529,92346162016.27142
0.014498041770589417,92353560145.54138
0.014500590971786399,92360959575.46915
0.014503140621211278,92368360306.28343
0.014505690718942851,92375762338.21277
0.01450824126505997,92383165671.48604
0.014510792259641461,92390570306.33191
0.01451334370276618,92397976242.97923
0.01451589559451298,92405383481.65675
0.014518447934960769,92412792022.59343
0.014521000724188429,92420201866.0182
0.014523553962274872,92427613012.16002
0.014526107649299005,92435025461.24782
0.014528661785339793,92442439213.51068
0.014531216370476172,92449854269.1777
0.01453377140478711,92457270628.47803
0.01453632688835158,92464688291.64075
0.014538882821248567,92472107258.89508
0.0145414392035571,92479527530.47032
0.01454399603535619,92486949106.59573
0.014546553316724869,92494371987.5006
0.014549111047742171,92501796173.41432
0.014551669228487187,92509221664.5663
0.014554227859038978,92516648461.18597
0.014556786939476632,92524076563.50282
0.014559346469879244,92531505971.74634
0.014561906450325955,92538936686.14616
0.014564466880895884,92546274150.4283
0.014567027761668178,92553586632.56396
0.014569589092721982,92560900400.29916
0.014572150874136493,92568215453.85991
0.01457471310599089,92575531793.4722
0.014577275788364371,92582849419.36214
0.01457983892133614,92590168331.75575
0.014582402504985449,92597488530.87926
0.014584966539391531,92604810016.95891
0.014587531024633641,92612132790.22083
0.01459009596079105,92619456850.89136
0.014592661347943032,92626782199.19672
0.01459522718616891,92634108835.36337
0.014597793475547984,92641436759.61763
0.01460036021615958,92648765972.18594
0.014602927408083026,92656096473.29474
0.0146054950513977,92663428263.17064
0.014608063146182963,92670761342.0401
0.014610631692518191,92678095710.12975
0.014613200690482773,92685431367.66617
0.014615770140156144,92692768314.87607
0.014618340041617712,92700106551.98615
0.014620910394946918,92707446079.22316
0.014623481200223198,92714786896.81384
0.014626052457526052,92722129004.98508
0.014628624166934938,92729472403.96371
0.014631196328529357,92736817093.97668
0.014633768942388799,92744163075.25089
0.014636342008592814,92751510348.01337
0.014638915527220927,92758858912.4911
0.014641489498352684,92766208768.91118
0.014644063922067655,92773559917.5007
0.0146466387984454,92780912358.48679
0.014649214127565537,92788266092.09668
0.014651789909507664,92795621118.5576
0.014654366144351392,92802977438.09676
0.014656942832176353,92810335050.94147
0.014659519973062213,92817693957.31912
0.014662097567088623,92825054157.45712
0.014664675614335262,92832415651.58284
0.014667254114881803,92839778439.92372
0.014669833068807979,92847142522.70734
0.014672412476193494,92854507900.16121
0.014674992337118076,92861874572.51292
0.014677572651661466,92869242539.99007
0.014680153419903445,92876611802.82039
0.014682734641923776,92883890323.71207
0.014685316317802247,92891141358.76901
0.014687898447618645,92898393668.62122
0.014690481031452814,92905647253.49284
0.014693064069384573,92912902113.60803
0.014695647561493762,92920158249.1909
0.014698231507860232,92927415660.46565
0.014700815908563874,92934674347.65659
0.014703400763684569,92941934310.98798
0.014705986073302212,92949195550.68414
0.01470857183749672,92956458066.96942
0.01471115805634801,92963721860.06828
0.014713744729936048,92970986930.20512
0.014716331858340778,92978253277.60448
0.014718919441642173,92985520902.49084
0.0147215074799202,92992789805.08875
0.01472409597325489,93000059985.62285
0.014726684921726239,93007331444.31783
0.014729274325414272,93014604181.39825
0.014731864184399026,93021878197.0889
0.014734454498760572,93029153491.6146
0.01473704526857897,93036430065.20004
0.014739636493934305,93043707918.07016
0.014742228174906663,93050987050.44977
0.014744820311576173,93058267462.56383
0.014747412904022957,93065549154.63733
0.014750005952327151,93072832126.8952
0.014752599456568894,93080116379.56247
0.01475519341682838,93087401912.8643
0.014757787833185782,93094688727.02576
0.014760382705721293,93101976822.27202
0.014762978034515121,93109266198.82826
0.01476557381964748,93116556856.9197
0.014768170061198637,93123848796.7717
0.014770766759248828,93131142018.60951
0.014773363913878318,93138436522.65851
0.014775961525167379,93145732309.14401
0.014778559593196326,93153029378.29158
0.014781158118045463,93160327730.32663
0.014783757099795104,93167627365.47467
0.01478635653852558,93174928283.96123
0.014788956434317263,93182230486.01196
0.014791556787250512,93189533971.8525
0.014794157597405702,93196838741.70845
0.01479675886486321,93204144795.80554
0.01479936058970348,93211439127.48427
0.014801962772006913,93218626980.03838
0.014804565411853947,93225816096.27849
0.014807168509325019,93233006476.42673
0.014809772064500622,93240198120.70532
0.014812376077461217,93247391029.33649
0.014814980548287301,93254585202.54247
0.014817585477059378,93261780640.54552
0.014820190863857956,93268977343.56796
0.014822796708763596,93276175311.83228
0.014825403011856838,93283374545.5608
0.01482800977321824,93290575044.976
0.014830616992928371,93297776810.30031
0.014833224671067848,93304979841.75636
0.014835832807717261,93312184139.56667
0.014838441402957233,93319389703.95383
0.014841050456868385,93326596535.1405
0.014843659969531391,93333804633.34935
0.0148462699410269,93341013998.80318
0.014848880371435589,93348224631.72469
0.014851491260838137,93355436532.33664
0.014854102609315276,93362649700.86195
0.014856714416947709,93369864137.52353
0.014859326683816176,93377079842.5442
0.014861939410001404,93384296816.14693
0.014864552595584186,93391515058.55482
0.014867166240645283,93398734569.99084
0.014869780345265487,93405955350.67807
0.0148723949095256,93413177400.83963
0.01487500993350643,93420400720.69864
0.014877625417288837,93427625310.47836
0.014880241360953657,93434851170.40202
0.014882857764581743,93442078300.69284
0.014885474628253965,93449306701.57413
0.014888091952051239,93456536373.26933
0.01489070973605445,93463767316.00177
0.014893327980344524,93470999529.99487
0.014895946685002374,93478233015.47209
0.014898565850108977,93485467772.65703
0.014901185475745283,93492703801.77318
0.014903805561992261,93499941103.04407
0.01490642610893089,93507179676.69337
0.014909047116642201,93514419522.94478
0.014911668585207198,93521660642.022
0.014914290514706914,93528903034.14877
0.014916912905222382,93536146699.5488
0.01491953575683469,93543293362.44543
0.014922159069624899,93550418832.70084
0.014924782843674097,93557545555.67365
0.014927407079063376,93564673531.58398
0.014930031775873879,93571802760.6522
0.014932656934186725,93578933243.09859
0.01493528255408306,93586064979.14343
0.014937908635644048,93593197969.0071
0.014940535178950845,93600332212.90996
0.01494316218408467,93607467711.07256
0.014945789651126713,93614604463.71527
0.014948417580158191,93621742471.0587
0.014951045971260324,93628881733.3233
0.01495367482451438,93636022250.72981
0.014956304140001615,93643164023.49878
0.014958933917803294,93650307051.85088
0.0149615641580007,93657451336.0068
0.014964194860675158,93664596876.18736
0.014966826025907978,93671743672.61336
0.014969457653780488,93678891725.50555
0.01497208974437402,93686041035.08487
0.014974722297769963,93693191601.57219
0.01497735531404968,93700343425.18849
0.014979988793294556,93707496506.15472
0.014982622735585989,93714650844.6919
0.014985257141005414,93721806441.02112
0.014987892009634254,93728963295.36346
0.014990527341553957,93736121407.94011
0.014993163136845983,93743280778.97223
0.01499579939559179,93750441408.68095
0.0149984361178729,93757603297.28764
0.0150010733037708,93764766445.01357
0.01500371095336701,93771930852.08008
0.015006349066743044,93779096518.70844
0.015008987643980481,93786263445.12021
0.015011626685160866,93793431631.53677
0.015014266190365777,93800601078.17964
0.015016906159676791,93807771785.27026
0.015019546593175531,93814943753.03036
0.015022187490943611,93822116981.68146
0.01502482885306266,93829291471.44516
0.015027470679614312,93836467222.54315
0.015030112970680255,93843644235.19728
0.015032755726342151,93850822509.62917
0.015035398946681695,93858002046.06076
0.015038042631780574,93865077241.3287
0.01504068678172053,93872138610.72926
0.015043331396583289,93879201221.57652
0.015045976476450599,93886265074.08865
0.01504862202140422,93893330168.48402
0.015051268031525913,93900396504.98079
0.0150539145068975,93907464083.79741
0.015056561447600767,93914532905.1522
0.015059208853717539,93921602969.26364
0.015061856725329635,93928674276.35011
0.015064505062518932,93935746826.63022
0.015067153865367272,93942820620.32245
0.015069803133956542,93949895657.64532
0.015072452868368613,93956971938.81747
0.015075103068685423,93964049464.05762
0.015077753734988875,93971128233.5844
0.015080404867360906,93978208247.61653
0.015083056465883447,93985289506.37277
0.015085708530638496,93992372010.07198
0.015088361061708013,93999455758.93295
0.015091014059173992,94006540753.17459
0.015093667523118425,94013626993.0158
0.01509632145362336,94020714478.67555
0.01509897585077082,94027803210.3729
0.015101630714642858,94034893188.32677
0.01510428604532152,94041984412.75623
0.015106941842888915,94049076883.88051
0.015109598107427121,94056170601.9187
0.015112254839018246,94063265567.08998
0.015114912037744415,94070361779.61359
0.015117569703687748,94077459239.70876
0.015120227836930424,94084557947.59488
0.015122886437554597,94091657903.49123
0.015125545505642445,94098759107.61717
0.015128205041276148,94105861560.19215
0.015130865044537945,94112965261.43564
0.015133525515510044,94120070211.56718
0.015136186454274683,94127176410.80621
0.0151388478609141,94134283859.37233
0.01514150973551059,94141392557.48523
0.015144172078146423,94148502505.36446
0.01514683488890389,94155613703.2298
0.01514949816786529,94162726151.30087
0.015152161915112974,94169839849.79755
0.015154826130729267,94176920400.03816
0.015157490814796525,94183915981.30763
0.015160155967397101,94190912792.45648
0.015162821588613406,94197910833.7009
0.015165487678527819,94204910105.25711
0.015168154237222758,94211910607.34137
0.015170821264780646,94218912340.17003
0.01517348876128391,94225915303.9593
0.015176156726815028,94232919498.92572
0.015178825161456463,94239924925.2857
0.015181494065290695,94246931583.25566
0.015184163438400209,94253939473.05202
0.01518683328086755,94260948594.89145
0.015189503592775225,94267958948.99048
0.015192174374205778,94274970535.56572
0.015194845625241753,94281983354.83376
0.01519751734596575,94288997407.0114
0.015200189536460337,94296012692.3153
0.015202862196808116,94303029210.96225
0.015205535327091691,94310046963.16902
0.015208208927393715,94317065949.15247
0.015210882997796818,94324086169.12949
0.015213557538383658,94331107623.31702
0.015216232549236897,94338130311.93193
0.015218908030439246,94345154235.1913
0.015221583982073397,94352179393.31213
0.01522426040422206,94359205786.51149
0.015226937296967972,94366233415.00652
0.015229614660393864,94373262279.0143
0.015232292494582522,94380292378.75203
0.015234970799616708,94387323714.43701
0.015237649575579208,94394356286.28645
0.015240328822552817,94401390094.51758
0.015243008540620374,94408425139.34784
0.015245688729864702,94415461420.99461
0.015248369390368652,94422498939.67523
0.015251050522215067,94429537695.60713
0.015253732125486849,94436577689.00792
0.015256414200266882,94443618920.09506
0.015259096746638069,94450661389.08612
0.015261779764683315,94457705096.19868
0.01526446325448558,94464750041.65045
0.015267147216127807,94471796225.65904
0.015269831649692955,94478843648.44221
0.015272516555263987,94485887637.7975
0.01527520193292393,94492816994.05585
0.01527788778275577,94499747568.54944
0.015280574104842536,94506679361.49243
0.015283260899267247,94513612373.09895
0.015285948166112985,94520546603.58336
0.0152886359054628,94527482053.15979
0.015291324117399774,94534418722.0426
0.015294012802007002,94541356610.44612
0.01529670195936758,94548295718.58464
0.015299391589564662,94555236046.6727
0.015302081692681371,94562177594.92471
0.015304772268800861,94569120363.55511
0.015307463318006287,94576064352.77844
0.015310154840380862,94583009562.80931
0.015312846836007765,94589955993.86229
0.01531553930497021,94596903646.152
0.015318232247351415,94603852519.89308
0.015320925663234643,94610802615.30035
0.015323619552703139,94617753932.58849
0.015326313915840176,94624706471.97227
0.01532900875272902,94631660233.66655
0.015331704063453001,94638615217.8862
0.015334399848095426,94645571424.84613
0.015337096106739615,94652528854.76122
0.015339792839468906,94659487507.84647
0.01534249004636668,94666447384.31697
0.015345187727516297,94673408484.38768
0.015347885883001148,94680370808.27374
0.015350584512904636,94687334356.19026
0.015353283617310162,94694299128.35239
0.015355983196301184,94701265124.97533
0.01535868324996114,94708232346.27438
0.015361383778373488,94715200792.46478
