time_days,I131 top 3
1.2882104520804565e-05,2.429420505811022e-11
1.2884369590583207e-05,2.5987548458679697e-11
1.2886635058630711e-05,2.7780098097528176e-11
1.2888900925017104e-05,2.96766413563603e-11
1.2891167189812427e-05,3.168214972344582e-11
1.2893433853086732e-05,3.38017840887528e-11
1.2895700914910086e-05,3.6040900137542444e-11
1.2897968375352564e-05,3.8405053843522555e-11
1.2900236234484254e-05,4.090000706189739e-11
1.290250449237526e-05,4.353173322340514e-11
1.2904773149095697e-05,4.6306423130067045e-11
1.2907042204715688e-05,4.923049085311916e-11
1.2909311659305374e-05,5.2310579734749386e-11
1.2911581512934906e-05,5.555356849286767e-11
1.291385176567445e-05,5.896657743210583e-11
1.2916122417594177e-05,6.256600936466207e-11
1.291839346876428e-05,6.635182338513833e-11
1.2920664919254954e-05,7.033138044287088e-11
1.2922936769136416e-05,7.451287366031271e-11
1.292520901847889e-05,7.890477181312056e-11
1.2927481667352613e-05,8.351582621697879e-11
1.2929754715827835e-05,8.835507772547808e-11
1.293202816397482e-05,9.344434796829431e-11
1.2934302011863841e-05,9.876417428570234e-11
1.2936576259565183e-05,1.0433437929188182e-10
1.293885090714915e-05,1.1016563551052971e-10
1.294112595468605e-05,1.1631096636182282e-10
1.2943401402246207e-05,1.2274594322961301e-10
1.294567724989996e-05,1.2947724741920585e-10
1.2947953497717656e-05,1.3651595820533597e-10
1.2950230145769658e-05,1.4387347038559812e-10
1.2952507194126336e-05,1.5156150285271373e-10
1.2954784642858074e-05,1.595921065922841e-10
1.2957062492035277e-05,1.6797767236632515e-10
1.2959340741728355e-05,1.7678324627873496e-10
1.2961619392007726e-05,1.85984559287249e-10
1.2963898442943827e-05,1.955854571138571e-10
1.296617789460711e-05,2.0560001611528313e-10
1.2968457747068027e-05,2.1604269770361297e-10
1.297073800039706e-05,2.2692835612022568e-10
1.2973018654664686e-05,2.382722463044854e-10
1.2975299709941405e-05,2.500900318609592e-10
1.2977581166297728e-05,2.6245102150142763e-10
1.297986302380418e-05,2.7535206603725407e-10
1.2982145282531289e-05,2.887830647290985e-10
1.2984427942549603e-05,3.0280820673884447e-10
1.2986711003929686e-05,3.1731819952416135e-10
1.2988994466742107e-05,3.3239794401497426e-10
1.2991278331057449e-05,3.4825107919753737e-10
1.299356259694631e-05,3.6466540875021423e-10
1.2995847264479297e-05,3.816515020967253e-10
1.2998132333727037e-05,3.993581062972932e-10
1.3000417804760155e-05,4.1788827883487587e-10
1.3002703677649304e-05,4.370478930858587e-10
1.300498995246514e-05,4.568493955048609e-10
1.3007276629278335e-05,4.775859904836483e-10
1.3009563708159572e-05,4.99142648854658e-10
1.3011851189179546e-05,5.214131317831024e-10
1.3014139072408969e-05,5.444106566941378e-10
1.3016427357918556e-05,5.686013382607508e-10
1.3018716045779048e-05,5.935898590766551e-10
1.3021005136061182e-05,6.193846585013263e-10
1.3023294628835722e-05,6.461349732726409e-10
1.3025584524173435e-05,6.741098926591848e-10
1.3027874822145105e-05,7.030194578306932e-10
1.303016552282153e-05,7.326972466120857e-10
1.3032456626273516e-05,7.639198208510099e-10
1.3034748132571883e-05,7.96066724974026e-10
1.3037040041787466e-05,8.29064220205968e-10
1.3039332353991103e-05,8.637670368115199e-10
1.304162506925366e-05,8.994701436335326e-10
1.3043918187646006e-05,9.360917726850846e-10
1.3046211709239017e-05,9.746273070078596e-10
1.3048505634103597e-05,1.0141915539456218e-09
1.3050799962310646e-05,1.0547913767969104e-09
1.305309469393109e-05,1.0974808907609212e-09
1.3055389829035857e-05,1.1412347436881355e-09
1.3057685367695895e-05,1.1862363569023752e-09
1.305998130998216e-05,1.2333920426769825e-09
1.306227765596562e-05,1.2817013641942163e-09
1.306457440571726e-05,1.3314977353207138e-09
1.3066871559308077e-05,1.383503790220925e-09
1.3069169116809073e-05,1.4367584860356418e-09
1.3071467078291269e-05,1.4917700555173693e-09
1.3073765443825702e-05,1.5490364484473927e-09
1.3076064213483409e-05,1.6076524885953907e-09
1.3078363387335455e-05,1.6683290358200655e-09
1.3080662965452906e-05,1.73129291769627e-09
1.3082962947906846e-05,1.7957137199032904e-09
1.3085263334768367e-05,1.8625360260799031e-09
1.3087564126108579e-05,1.931663091232046e-09
1.30898653219986e-05,2.0023608797515856e-09
1.3092166922509563e-05,2.0758424193996523e-09
1.309446892771261e-05,2.151628289101359e-09
1.3096771337678906e-05,2.2291054795553376e-09
1.3099074152479614e-05,2.3097941712967437e-09
1.3101377372185915e-05,2.3927658127425396e-09
1.310368099686901e-05,2.4775564331766485e-09
1.3105985026600103e-05,2.566036459043168e-09
1.3108289461450415e-05,2.6567536439626303e-09
1.3110594301491177e-05,2.7494247955286372e-09
1.3112899546793635e-05,2.8463184935234485e-09
1.3115205197429045e-05,2.945375298177294e-09
1.3117511253468678e-05,3.0467305785725365e-09
1.3119817714983818e-05,3.1524984903621803e-09
1.3122124582045757e-05,3.2605248378820035e-09
1.3124431854725805e-05,3.371303997895548e-09
1.312673953309528e-05,3.4865488049457776e-09
1.3129047617225519e-05,3.6042120504854828e-09
1.3131356107187863e-05,3.7251416728743985e-09
1.3133665003053671e-05,3.8505612351689585e-09
1.313597430489431e-05,3.978567794257229e-09
1.3138284012781169e-05,4.110419869234693e-09
1.3140594126785641e-05,4.246752495197524e-09
1.3142904646979132e-05,4.385849515452526e-09
1.3145215573433066e-05,4.529443701432439e-09
1.3147526906218872e-05,4.677869505929013e-09
1.3149838645407999e-05,4.828229163501572e-09
1.3152150791071902e-05,4.985646226794657e-09
1.3154463343282055e-05,5.145034006837794e-09
1.3156776302109942e-05,5.310253714811509e-09
1.3159089667627053e-05,5.479548194550033e-09
1.3161403439904903e-05,5.653069463343215e-09
1.3163717619015009e-05,5.832096483390176e-09
1.3166032205028904e-05,6.014436462829023e-09
1.3168347198018138e-05,6.20376791317779e-09
1.3170662598054269e-05,6.39533363127165e-09
1.3172978405208867e-05,6.595477967055106e-09
1.3175294619553517e-05,6.7969540387443034e-09
1.3177611241159812e-05,7.0081392032012174e-09
1.3179928270099365e-05,7.221053658006802e-09
1.3182245706443798e-05,7.442687817924524e-09
1.318456355026474e-05,7.667574791379365e-09
1.3186881801633843e-05,7.900090178964827e-09
1.3189200460622769e-05,8.13750251661964e-09
1.3191519527303184e-05,8.381345432096365e-09
1.3193839001746772e-05,8.631855706839686e-09
1.3196158884025237e-05,8.887487069944207e-09
1.3198479174210283e-05,9.151688340075554e-09
1.3200799872373637e-05,9.419584165020187e-09
1.320312097858703e-05,9.698090641885125e-09
1.3205442492922213e-05,9.978742483869821e-09
1.3207764415450944e-05,1.0272190167817462e-08
1.3210086746244996e-05,1.0567504070631457e-08
1.3212409485376156e-05,1.0875152867549917e-08
1.321473263291622e-05,1.1186209569960316e-08
1.3217056188937003e-05,1.1508184148922632e-08
1.3219380153510325e-05,1.183567158585546e-08
1.3221704526708021e-05,1.217252995056427e-08
1.3224029308601945e-05,1.2517159925426023e-08
1.3226354499263955e-05,1.2869477827753845e-08
1.3228680098765923e-05,1.3231986654965313e-08
1.323100610717974e-05,1.3600358054323986e-08
1.3233332524577303e-05,1.3981507211535924e-08
1.3235659351030522e-05,1.4366544742548943e-08
1.3237986586611324e-05,1.4767121533316994e-08
1.3240314231391643e-05,1.5170064306007338e-08
1.3242642285443436e-05,1.5590275209741886e-08
1.324497074883866e-05,1.6013632126268726e-08
1.3247299621649288e-05,1.645246065237008e-08
1.3249628903947315e-05,1.6897080068816713e-08
1.3251958595804733e-05,1.735521828708921e-08
1.3254288697293563e-05,1.782251946804096e-08
1.3256619208485826e-05,1.8301943130728123e-08
1.3258950129453563e-05,1.879014173051873e-08
1.3261281460268824e-05,1.9292138771838053e-08
1.3263613201003671e-05,1.9802329231289294e-08
1.3265945351730185e-05,2.032788969354177e-08
1.326827791252045e-05,2.0860986750979467e-08
1.327061088344657e-05,2.141106121649757e-08
1.3272944264580658e-05,2.1967999098682076e-08
1.3275278055994847e-05,2.2543694260126933e-08
1.3277612257761268e-05,2.312504843395154e-08
1.3279946869952082e-05,2.3727414404662014e-08
1.3282281892639447e-05,2.4334127611426705e-08
1.3284617325895548e-05,2.496420895956178e-08
1.3286953169792567e-05,2.5597222942994298e-08
1.3289289424402717e-05,2.6256087806064877e-08
1.3291626089798206e-05,2.691636495809903e-08
1.3293963166051269e-05,2.760511180686116e-08
1.329630065323414e-05,2.8293979758466353e-08
1.329863855141908e-05,2.9013400550243407e-08
1.3300976860678353e-05,2.9733287180110642e-08
1.3303315581084236e-05,3.0483135697078386e-08
1.3305654712709025e-05,3.1235206605177526e-08
1.3307994255625025e-05,3.201656316946876e-08
1.3310334209904553e-05,3.2802019197910354e-08
1.3312674575619936e-05,3.361599497457995e-08
1.3315015352843519e-05,3.443607318444211e-08
1.3317356541647661e-05,3.528381089820984e-08
1.3319698142104729e-05,3.613978551089686e-08
1.3322040154287102e-05,3.702246015255572e-08
1.3324382578267174e-05,3.7915643483072573e-08
1.3326725414117355e-05,3.8836519644786594e-08
1.332906866191006e-05,3.977135018245461e-08
1.3331412321717725e-05,4.072287058936916e-08
1.3333756393612793e-05,4.1701986631993524e-08
1.3336100877667723e-05,4.26852919219574e-08
1.333844577395498e-05,4.371068624894404e-08
1.3340791082547057e-05,4.473626087173949e-08
1.3343136803516441e-05,4.580029161956463e-08
1.3345482936935646e-05,4.687403926026307e-08
1.334782948287719e-05,4.7973592962039864e-08
1.335017644141361e-05,4.9097409810577854e-08
1.3352523812617449e-05,5.023340777567359e-08
1.335487159656127e-05,5.140923072732828e-08
1.3357219793317641e-05,5.258526042476082e-08
1.3359568402959154e-05,5.381242632950074e-08
1.3361917425558404e-05,5.5042459904184326e-08
1.3364266861188e-05,5.6309992859793303e-08
1.3366616709920565e-05,5.7596075232424096e-08
1.3368966971828736e-05,5.8906022613046096e-08
1.3371317646985163e-05,6.02528603834879e-08
1.3373668735462509e-05,6.159993496936501e-08
1.3376020237333445e-05,6.300881881696207e-08
1.3378372152670662e-05,6.441986074793539e-08
1.3380724481546854e-05,6.586748504779463e-08
1.3383077224034742e-05,6.734523871966176e-08
1.3385430380207048e-05,6.883211866071461e-08
1.3387783950136507e-05,7.037927778983693e-08
1.3390137933895876e-05,7.192670895704099e-08
1.3392492331557914e-05,7.352522524231948e-08
1.3394847143195402e-05,7.514481160178538e-08
1.3397202368881126e-05,7.67868943020559e-08
1.339955800868789e-05,7.848321513672331e-08
1.340191406268851e-05,8.017983423668002e-08
1.3404270530955814e-05,8.194002028003572e-08
1.340662741356264e-05,8.371694423116935e-08
1.3408984710581846e-05,8.551886396969625e-08
1.3411342422086294e-05,8.737939555749278e-08
1.341370054814887e-05,8.92402542838717e-08
1.3416059088842458e-05,9.117093397949206e-08
1.3418418044239966e-05,9.311906171430366e-08
1.342077741441431e-05,9.509413628497675e-08
1.3423137199438425e-05,9.713304807264322e-08
1.3425497399385253e-05,9.917231836360763e-08
1.3427858014327748e-05,1.0128998246326258e-07
1.3430219044338879e-05,1.0342885222453513e-07
1.343258048949163e-05,1.0557726138040206e-07
1.3434942349858994e-05,1.0782136534676675e-07
1.3437304625513979e-05,1.1006586389551453e-07
1.3439667316529606e-05,1.1235306496584594e-07
1.3442030422978906e-05,1.1470757408256239e-07
1.3444393944934928e-05,1.1706249719427989e-07
1.344675788247073e-05,1.1949618797778073e-07
1.3449122235659379e-05,1.2196577867990436e-07
1.3451487004573967e-05,1.2443580361190535e-07
1.3453852189287588e-05,1.2702365553838394e-07
1.3456217789873351e-05,1.2961307153875182e-07
1.345858380640438e-05,1.3223921191800824e-07
1.3460950238953814e-05,1.3495284197443624e-07
1.3463317087594796e-05,1.3766694917034776e-07
1.3465684352400492e-05,1.4045886538570605e-07
1.3468052033444074e-05,1.4330304827474666e-07
1.347042013079873e-05,1.4614773125846702e-07
1.3472788644537664e-05,1.4911124451221774e-07
1.3475157574734086e-05,1.520914649704338e-07
1.347752692146122e-05,1.5509478961712473e-07
1.3479896684792306e-05,1.5821600188175658e-07
1.34822668648006e-05,1.6133776295134415e-07
1.3484637461559363e-05,1.6452467160942022e-07
1.3487008475141871e-05,1.6779303395285276e-07
1.3489379905621417e-05,1.7106197097473865e-07
1.3491751753071304e-05,1.7444149998547223e-07
1.349412401756485e-05,1.7786281225085552e-07
1.349649669917538e-05,1.8128662855271123e-07
1.3498869797976237e-05,1.848662398661342e-07
1.3501243314040779e-05,1.884464805851409e-07
1.3503617247442368e-05,1.9207588746525288e-07
1.3505991598254393e-05,1.9582056302552824e-07
1.350836636655024e-05,1.9956589701474337e-07
1.351074155240332e-05,2.0341078119981875e-07
1.3513117155887048e-05,2.0732687687862245e-07
1.3515493177074864e-05,2.1124366112729497e-07
1.3517869616040205e-05,2.1531427891850934e-07
1.3520246472856533e-05,2.1940834804278185e-07
1.352262374759732e-05,2.2353207945018434e-07
1.3525001440336045e-05,2.278101257139718e-07
1.352737955114621e-05,2.3208892418965057e-07
1.3529758080101325e-05,2.364531585299965e-07
1.3532137027274906e-05,2.409228640014621e-07
1.3534516392740496e-05,2.45393355384395e-07
1.3536896176571644e-05,2.5000931508018787e-07
1.3539276378841906e-05,2.546778547861041e-07
1.354165699962486e-05,2.593526224511796e-07
1.3544038038994092e-05,2.6422653225487364e-07
1.3546419497023202e-05,2.691012990415617e-07
1.3548801373785805e-05,2.7404393445496206e-07
1.3551183669355525e-05,2.79131649595278e-07
1.3553566383806004e-05,2.8422025931213463e-07
1.3555949517210892e-05,2.894430216430762e-07
1.3558333069643852e-05,2.9475238484564787e-07
1.3560717041178566e-05,3.0006268159729744e-07
1.3563101431888725e-05,3.0557826854854566e-07
1.3565486241848033e-05,3.111173560799142e-07
1.3567871471130203e-05,3.167028656361641e-07
1.3570257119808967e-05,3.2247897708971096e-07
1.3572643187958068e-05,3.2825610416100805e-07
1.3575029675651264e-05,3.34152722013786e-07
1.3577416582962318e-05,3.4017538929497543e-07
1.3579803909965018e-05,3.4619911554600224e-07
1.3582191656733154e-05,3.524206791863661e-07
1.3584579823340537e-05,3.5869871038151664e-07
1.3586968409860988e-05,3.649973647665037e-07
1.3589357416368334e-05,3.71538673397677e-07
1.3591746842936428e-05,3.7808113219176104e-07
1.3594136689639129e-05,3.8472463246344067e-07
1.359652695655031e-05,3.9153964558427423e-07
1.3598917643743855e-05,3.983558569936654e-07
1.3601308751293662e-05,4.0535925737022955e-07
1.3603700279273642e-05,4.124575654585475e-07
1.3606092227757722e-05,4.19557121647374e-07
1.3608484596819838e-05,4.269359894233574e-07
1.3610877386533939e-05,4.343274559591886e-07
1.3613270596973995e-05,4.41797235906865e-07
1.3615664228213972e-05,4.4949065062016397e-07
1.361805828032787e-05,4.5718541807200323e-07
1.3620452753389687e-05,4.650669642746122e-07
1.3622847647473438e-05,4.7309912731235936e-07
1.362524296265315e-05,4.811327026509881e-07
1.362763869900287e-05,4.893676141829764e-07
1.3630034856596647e-05,4.977599216198695e-07
1.3632431435508553e-05,5.061537046820928e-07
1.3634828435812668e-05,5.147462445453131e-07
1.3637225857583082e-05,5.235148643157289e-07
1.3639623700893904e-05,5.322850258787369e-07
1.3642021965819254e-05,5.412504528102007e-07
1.3644420652433266e-05,5.50410476642808e-07
1.3646819760810085e-05,5.595721110888628e-07
1.364921929102387e-05,5.689252300824484e-07
1.365161924314879e-05,5.784916350471701e-07
1.3654019617259035e-05,5.880597220796274e-07
1.3656420413428797e-05,5.978225486801235e-07
1.3658821631732294e-05,6.07826423051481e-07
1.3661223272243743e-05,6.178320564111072e-07
1.3663625335037386e-05,6.279614085794718e-07
1.3666027820187473e-05,6.38422797278359e-07
1.3668430727768265e-05,6.488860254105957e-07
1.3670834057854039e-05,6.593956956547927e-07
1.3673237810519086e-05,6.703332453352523e-07
1.3675641985837704e-05,6.812727181727657e-07
1.3678046583884215e-05,6.92214114505506e-07
1.3680451604732942e-05,7.036080568700446e-07
1.3682857048458228e-05,7.150422822417104e-07
1.368526291513443e-05,7.264785181012853e-07
1.3687669204835916e-05,7.38297589944347e-07
1.3690075917637061e-05,7.502453554015285e-07
1.3692483053612264e-05,7.621952216427187e-07
1.3694890612835931e-05,7.744530959454312e-07
1.3697298595382482e-05,7.86933627403022e-07
1.3699707001326351e-05,7.99416353321255e-07
1.3702115830741984e-05,8.121270546750643e-07
1.370452508370384e-05,8.251600846071739e-07
1.3706934760286391e-05,8.381954061461239e-07
1.370934486056412e-05,8.513733302832592e-07
1.3711755384611532e-05,8.649791332682149e-07
1.3714166332503133e-05,8.785873285710904e-07
1.371657770431345e-05,8.922472589282604e-07
1.3718989500117021e-05,9.064466745936012e-07
1.3721401719988396e-05,9.206485869522035e-07
1.3723814364002142e-05,9.34852996443066e-07
1.3726227432232834e-05,9.496365808585139e-07
1.3728640924755063e-05,9.64471446783323e-07
1.3731054841643431e-05,9.793089211330515e-07
1.3733469182972557e-05,9.945674449421277e-07
1.3735883948817066e-05,1.0100619073022102e-06
1.373829913925161e-05,1.0255590940645382e-06
1.3740714754350836e-05,1.0413053467143715e-06
1.3743130794189415e-05,1.0574849652809151e-06
1.3745547258842033e-05,1.0736674287212079e-06
1.3747964148383385e-05,1.0899142706687912e-06
1.3750381462888175e-05,1.1068046507256138e-06
1.3752799202431127e-05,1.123698000629868e-06
1.3755217367086976e-05,1.1405943209037235e-06
1.3757635956930469e-05,1.158088804999946e-06
1.3760054972036369e-05,1.1757230765633985e-06
1.376247441247945e-05,1.1933604487732472e-06
1.3764894278334497e-05,1.2113941414885356e-06
1.3767314569676313e-05,1.2297972332236183e-06
1.376973528657971e-05,1.2482035607872877e-06
1.3772156429119517e-05,1.2667886718796378e-06
1.3774577997370568e-05,1.2859888994048819e-06
1.3776999991407724e-05,1.3051925029196763e-06
1.3779422411305847e-05,1.3243994830175985e-06
1.3781845257139818e-05,1.3443676567830542e-06
1.3784268528984527e-05,1.364397520282636e-06
1.3786692226914883e-05,1.3844309056472272e-06
1.3789116351005803e-05,1.4050045982551465e-06
1.3791540901332219e-05,1.425890473337256e-06
1.3793965877969077e-05,1.4467800207975008e-06
1.3796391280991336e-05,1.467972500692974e-06
