time_days,Sb129 top 8
1.6258543387460535e-05,2195.0959122547233
1.626140213893334e-05,2206.5324737958445
1.626426139306249e-05,2217.9710462355974
1.6267121149936364e-05,2229.4116299275447
1.6269981409643368e-05,2240.8542252253505
1.6272842172271908e-05,2252.2988324827097
1.6275703437910415e-05,2263.937410289249
1.6278565206647333e-05,2275.7969016529764
1.6281427478571125e-05,2287.658478279381
1.6284290253770263e-05,2299.522140535107
1.628715353233324e-05,2311.387888786883
1.6290017314348565e-05,2323.255723401492
1.629288159990476e-05,2335.1256447457795
1.6295746389090354e-05,2346.9976531866455
1.6298611681993914e-05,2358.947131119072
1.6301477478703997e-05,2371.246285226963
1.63043437793092e-05,2383.5476019037455
1.6307210583898113e-05,2395.8510815296613
1.6310077892559357e-05,2408.156724485017
1.631294570538156e-05,2420.4645311502004
1.6315814022453375e-05,2432.7745019056406
1.631868284386346e-05,2445.0866371318775
1.6321552169700488e-05,2457.4009372094624
1.6324422000053162e-05,2470.1098188397527
1.6327292335010187e-05,2482.8638695085087
1.633016317466029e-05,2495.6201627309315
1.6333034519092213e-05,2508.3786989013215
1.6335906368394704e-05,2521.1394784140584
1.6338778722656544e-05,2533.9025016636124
1.6341651581966518e-05,2546.6677690444867
1.6344524946413424e-05,2559.435280951257
1.6347398816086083e-05,2572.510232606785
1.635027319107333e-05,2585.7616575411544
1.635314807146402e-05,2599.0154124828628
1.635602345734701e-05,2612.2714978415797
1.6358899348811187e-05,2625.5299140270804
1.6361775745945445e-05,2638.790661449187
1.6364652648838698e-05,2652.0537405178065
1.636753005757987e-05,2665.3191516429033
1.637040797225791e-05,2678.586895234536
1.6373286392961772e-05,2692.2599999119907
1.637616531978043e-05,2706.026630063755
1.6379044752802887e-05,2719.7956808117447
1.6381924692118135e-05,2733.5671525815715
1.63848051378152e-05,2747.341045798932
1.6387686089983123e-05,2761.117360889574
1.6390567548710954e-05,2774.8960982793665
1.6393449514087764e-05,2788.6772583941924
1.639633198620263e-05,2802.4653246932353
1.6399214965144667e-05,2816.7605954635715
1.6402098451002975e-05,2831.058379781372
1.6404982443866695e-05,2845.3586780885953
1.640786694382497e-05,2859.6614908273013
1.6410751950966964e-05,2873.9668184395896
1.641363746538186e-05,2888.274661367647
1.6416523487158844e-05,2902.5850200537498
1.6419410016387128e-05,2916.89789494024
1.642229705315594e-05,2931.326697970777
1.6425184597554523e-05,2946.1693408739884
1.642807264967213e-05,2961.0145935695045
1.6430961209598034e-05,2975.8624565161927
1.6433850277421527e-05,2990.7129301730415
1.6436739853231905e-05,3005.5660149990504
1.64396299371185e-05,3020.4217114533944
1.6442520529170636e-05,3035.280019995232
1.644541162947767e-05,3050.140941083882
1.6448303238128966e-05,3065.240973250518
1.6451195355213907e-05,3080.6476700923436
1.6454087980821896e-05,3096.057075904478
1.645698111504234e-05,3111.469191163228
1.6459874757964672e-05,3126.8840163449963
1.646276890967834e-05,3142.3015519262813
1.64656635702728e-05,3157.721798383635
1.6468558739837528e-05,3173.1447561937234
1.6471454418462025e-05,3188.5704258332876
1.6474350606235794e-05,3204.3733967735902
1.6477247303248357e-05,3220.3612050341644
1.6480144509589257e-05,3236.3518244422617
1.6483042225348046e-05,3252.345255492166
1.64859404506143e-05,3268.3414986782614
1.6488839185477607e-05,3284.340554494989
1.6491738430027562e-05,3300.342423436906
1.649463818435379e-05,3316.3471059986487
1.6497538448545928e-05,3332.354602674943
1.6500439222693617e-05,3348.893473174627
1.650334050688653e-05,3365.479831199272
1.6506242301214345e-05,3382.0691056148726
1.650914460576676e-05,3398.661296934204
1.651204742063349e-05,3415.256405670156
1.651495074590426e-05,3431.8544323356914
1.651785458166882e-05,3448.4553774438928
1.6520758928016932e-05,3465.0592415078995
1.6523663785038366e-05,3481.775333411112
1.6526569152822915e-05,3498.975041352282
1.652947503146039e-05,3516.177773530158
1.653238142104061e-05,3533.3835304764707
1.6535288321653418e-05,3550.59231272309
1.6538195733388668e-05,3567.804120801936
1.6541103656336234e-05,3585.018955245039
1.6544012090586e-05,3602.236816584546
1.6546921036227867e-05,3619.4577053526773
1.6549830493351752e-05,3636.9621645149805
1.6552740462047604e-05,3654.796350650675
1.6555650942405352e-05,3672.633672583778
1.6558561934514975e-05,3690.4741308656944
1.6561473438466453e-05,3708.3177260478947
1.656438545434978e-05,3726.1644586819234
1.656729798225497e-05,3744.014329319455
1.6570211022272053e-05,3761.8673385122247
1.657312457449108e-05,3779.723486812112
1.65760386390021e-05,3798.0528643353077
1.6578953215895196e-05,3816.5401373667264
1.6581868305260463e-05,3835.030661028309
1.658478390718801e-05,3853.52443589163
1.658770002176795e-05,3872.0214625283124
1.6590616649090438e-05,3890.5217415101433
1.659353378924562e-05,3909.0252734089886
1.6596451442323673e-05,3927.532058796815
1.659936960841478e-05,3946.0783296268305
1.660228828760915e-05,3965.2343314883633
1.6605207479996994e-05,3984.3937015631195
1.6608127185668553e-05,4003.556440443328
1.661104740471408e-05,4022.7225487213304
1.661396813722384e-05,4041.8920269895893
1.661688938328811e-05,4061.064875840621
1.6619811142997196e-05,4080.2410958670876
1.6622733416441414e-05,4099.420687661759
1.6625656203711087e-05,4118.850706255545
1.6628579504896565e-05,4138.698100316539
1.663150332008821e-05,4158.548984158751
1.66344276493764e-05,4178.4033583957535
1.663735249285153e-05,4198.261223641279
1.6640277850604012e-05,4218.122580509162
1.6643203722724267e-05,4237.987429613323
1.6646130109302736e-05,4257.855771567812
1.664905701042988e-05,4277.727606986773
1.665198442619617e-05,4298.081807054685
1.66549123566921e-05,4318.640418241796
1.665784080200817e-05,4339.202644263881
1.6660769762234907e-05,4359.768485756578
1.666369923746284e-05,4380.337943355582
1.6666629227782528e-05,4400.911017696711
1.666955973328454e-05,4421.487709415913
1.6672490754059456e-05,4442.068019149218
1.6675422290197882e-05,4462.68592621941
1.6678354341790432e-05,4483.972253376912
1.668128690892774e-05,4505.262323324219
1.6684219991700456e-05,4526.55613671944
1.668715359019924e-05,4547.853694220772
1.6690087704514777e-05,4569.1549964865535
1.669302233473776e-05,4590.460044175209
1.6695957480958904e-05,4611.768837945331
1.6698893143268936e-05,4633.081378455572
1.67018293217586e-05,4654.689212778383
1.670476601651866e-05,4676.727529884363
1.6707703227639885e-05,4698.769722003069
1.6710640955213073e-05,4720.815789815845
1.6713579199329032e-05,4742.865734004167
1.671651796007858e-05,4764.9195552495885
1.6719457237552562e-05,4786.977254233858
1.6722397031841838e-05,4809.038831638774
1.6725337343037273e-05,4831.104288146304
1.6728278171229757e-05,4853.74666887943
1.6731219516510197e-05,4876.558062459138
1.6734161378969506e-05,4899.373466982113
1.6737103758698627e-05,4922.192883153662
1.674004665578851e-05,4945.016311679125
1.6742990070330123e-05,4967.843753264003
1.6745934002414445e-05,4990.675208613903
1.6748878452132484e-05,5013.510678434584
1.675182341957525e-05,5036.471469465239
1.6754768904833778e-05,5060.07330788018
1.675771490799911e-05,5083.679296222887
1.676066142916232e-05,5107.289435223041
1.6763608468414483e-05,5130.903725610472
1.676655602584669e-05,5154.522168115113
1.6769504101550062e-05,5178.14476346702
1.6772452695615723e-05,5201.7715123964135
1.6775401808134814e-05,5225.402415633614
1.6778351439198497e-05,5249.4946626403425
1.6781301588897953e-05,5273.9554456131555
1.6784252257324364e-05,5298.420529542529
1.6787203444568948e-05,5322.889915184744
1.679015515072292e-05,5347.363603296164
1.679310737587753e-05,5371.841594633306
1.679606012012403e-05,5396.323889952791
1.679901338355369e-05,5420.810490011392
1.68019671662578e-05,5445.301395566025
1.6804921468327667e-05,5470.222898660619
1.6807876289854607e-05,5495.567158819354
1.681083163092996e-05,5520.915875277114
1.6813787491645074e-05,5546.269048817399
1.6816743872091325e-05,5571.626680223958
1.6819700772360092e-05,5596.98877028058
1.682265819254278e-05,5622.355319771253
1.6825616132730795e-05,5647.726329480055
1.6828574593015585e-05,5673.101800191282
1.683153357348859e-05,5698.889398470387
1.6834493074241276e-05,5725.142174666929
1.683745309536513e-05,5751.399566907487
1.6840413636951637e-05,5777.661576003692
1.6843374699092322e-05,5803.928202767331
1.684633628187871e-05,5830.199448010378
1.684929838540235e-05,5856.4753125448215
1.6852261009754795e-05,5882.75579718293
1.6855224155027632e-05,5909.040902737042
1.6858187821312448e-05,5935.737556352705
1.6861152008700857e-05,5962.934682834153
1.6864116717284485e-05,5990.136591405398
1.686708194715497e-05,6017.343282907253
1.6870047698403972e-05,6044.554758180699
1.687301397112317e-05,6071.771018066903
1.687598076540425e-05,6098.992063407133
1.6878948081338924e-05,6126.217895042813
1.6881915919018906e-05,6153.448513815515
1.688488427853594e-05,6181.005182210701
1.688785315998178e-05,6209.172941794015
1.6890822563448198e-05,6237.34565413421
1.689379248902698e-05,6265.523320102119
1.689676293680993e-05,6293.705940568755
1.6899733906888866e-05,6321.8935164052655
1.6902705399355628e-05,6350.086048482976
1.690567741430206e-05,6378.2835376733065
1.690864995182004e-05,6406.4859848479255
1.6911623012001446e-05,6434.942917892021
1.6914596594938183e-05,6464.108101794296
1.6917570700722158e-05,6493.278413831235
1.6920545329445314e-05,6522.45385490458
1.692352048119959e-05,6551.634425916112
1.692649615607696e-05,6580.82012776789
1.69294723541694e-05,6610.0109613620325
1.693244907556891e-05,6639.206927600897
1.69354263203675e-05,6668.408027386904
1.6938404088657202e-05,6697.807218801734
1.6941382380530064e-05,6727.997131283282
1.6944361196078146e-05,6758.192352078253
1.6947340535393523e-05,6788.392882120051
1.6950320398568295e-05,6818.59872234215
1.6953300785694564e-05,6848.809873678261
1.6956281696864465e-05,6879.026337062257
1.6959263132170144e-05,6909.248113428188
1.696224509170375e-05,6939.475203710155
1.6965227575557463e-05,6969.860436802626
1.6968210583823475e-05,7001.102899797407
1.697119411659399e-05,7032.350856176309
1.697417817396124e-05,7063.604306905235
1.697716275601746e-05,7094.863252950294
1.6980147862854908e-05,7126.1276952777025
1.6983133494565852e-05,7157.397634853865
1.6986119651242588e-05,7188.6730726453825
1.6989106332977413e-05,7219.954009619006
1.699209353986266e-05,7251.370903283152
1.6995081271990652e-05,7283.694260946989
1.6998069529453757e-05,7316.023302049429
1.7001058312344335e-05,7348.358027589783
1.7004047620754777e-05,7380.69843856757
1.7007037454777484e-05,7413.044535982406
1.7010027814504878e-05,7445.396320834225
1.7013018700029387e-05,7477.753794122982
1.7016010111443466e-05,7510.116956848882
1.7019002048839587e-05,7542.6130117716475
1.7021994512310227e-05,7576.046134952113
1.7024987501947887e-05,7609.485136702018
1.7027981017845092e-05,7642.930018055012
1.703097506009436e-05,7676.3807800448685
1.7033969628788252e-05,7709.837423705627
1.703696472401933e-05,7743.299950071424
1.7039960345880168e-05,7776.768360176641
1.7042956494463376e-05,7810.24265505585
1.7045953169861562e-05,7843.867300102862
1.7048950372167353e-05,7878.439590737869
1.7051948101473398e-05,7913.01796024289
1.7054946357872363e-05,7947.602409686859
1.7057945141456923e-05,7982.192940138712
1.7060944452319776e-05,8016.789552667772
1.7063944290553634e-05,8051.392248343422
1.7066944656251222e-05,8086.001028235221
1.7069945549505286e-05,8120.615893413022
1.7072946970408588e-05,8155.420532176024
1.7075948919053904e-05,8191.161927620233
1.7078951395534028e-05,8226.909607499014
1.7081954399941765e-05,8262.663572917325
1.7084957932369947e-05,8298.4238249804
1.7087961992911414e-05,8334.190364793627
1.7090966581659022e-05,8369.963193462541
1.709397169870565e-05,8405.742312092967
1.7096977344144187e-05,8441.52772179084
1.709998351806754e-05,8477.565779271828
1.7102990220568634e-05,8514.506756550758
1.7105997451740408e-05,8551.454229187582
1.7109005211675823e-05,8588.40819832433
1.7112013500467845e-05,8625.368665103337
1.7115022318209466e-05,8662.335630667076
1.7118031664993694e-05,8699.309096158215
1.712104154091355e-05,8736.28906271965
1.712405194606207e-05,8773.275531494493
1.712706288053231e-05,8810.602500902693
1.7130074344417345e-05,8848.774080892785
1.713308633781025e-05,8886.952372618442
1.7136098860804146e-05,8925.137377259873
1.7139111913492138e-05,8963.329095997342
1.7142125495967374e-05,9001.527530011483
1.7145139608323e-05,9039.73268048295
1.7148154250652184e-05,9077.944548592764
1.7151169423048116e-05,9116.16313552204
1.7154185125604e-05,9154.836625158612
1.715720135841305e-05,9194.27037669401
1.71602181215685e-05,9233.711061893524
1.71632354151636e-05,9273.158681976265
1.716625323929163e-05,9312.61323816169
1.7169271594045855e-05,9352.07473166928
1.717229047951959e-05,9391.543163718889
1.7175309895806144e-05,9431.018535530506
1.7178329842998855e-05,9470.500848324355
1.718135032119107e-05,9510.689098573828
1.7184371330476157e-05,9551.643412802343
1.71873928709475e-05,9592.604928056566
1.7190414942698487e-05,9633.573645602628
1.7193437545822547e-05,9674.549566706997
1.7196460680413104e-05,9715.532692636189
1.7199484346563608e-05,9756.523024657088
1.7202508544367525e-05,9797.520564036735
1.7205533273918333e-05,9838.525312042388
1.7208558535309534e-05,9879.53726994159
1.7211584328634637e-05,9920.562713385314
1.7214610653987173e-05,9963.151600888508
1.721763751146069e-05,10005.747976825569
1.7220664901148755e-05,10048.351842513204
1.722369282314494e-05,10090.963199268353
1.722672127754285e-05,10133.582048408163
1.7229750264436085e-05,10176.208391249964
1.7232779783918288e-05,10218.842229111482
1.7235809836083098e-05,10261.483563310518
1.7238840421024175e-05,10304.132395165165
1.72418715388352e-05,10346.788725993723
1.724490318960987e-05,10389.666241698556
1.7247935373441892e-05,10433.94837381328
1.7250968090424996e-05,10478.238292086266
1.7254001340652925e-05,10522.535997886565
1.7257035124219442e-05,10566.841492583446
1.7260069441218327e-05,10611.154777546479
1.7263104291743363e-05,10655.475854145356
1.726613967588837e-05,10699.804723750096
1.726917559374717e-05,10744.14138773098
1.7272212045413614e-05,10788.48584745853
1.7275249030981556e-05,10832.83810430344
1.7278286550544868e-05,10877.66676525472
1.728132460419745e-05,10923.69473269731
1.7284363192033207e-05,10969.73079326959
1.7287402314146067e-05,11015.774948394595
1.7290441970629974e-05,11061.827199495601
1.7293482161578884e-05,11107.887547996108
1.729652288708677e-05,11153.955995319899
1.729956414724763e-05,11200.032542890976
1.7302605942155465e-05,11246.117192133626
1.730564827190431e-05,11292.20994447241
1.7308691136588197e-05,11338.31080133203
1.7311734536301186e-05,11385.194152255543
1.7314778471137356e-05,11433.021675641226
1.73178229411908e-05,11480.85760857382
1.7320867946555614e-05,11528.701952531894
1.732391348732593e-05,11576.554708994448
1.7326959563595892e-05,11624.41587944065
1.733000617545965e-05,11672.285465349876
1.733305332301138e-05,11720.163468201854
1.7336101006345277e-05,11768.049889476562
1.733914922555554e-05,11815.944730654182
1.7342197980736403e-05,11863.847993215246
1.7345247271982096e-05,11912.894172948225
1.734829709938688e-05,11962.576113486582
1.7351347463045028e-05,12012.26678963524
1.735439836305083e-05,12061.966202930214
1.7357449799498595e-05,12111.67435490783
1.736050177248264e-05,12161.391247104519
1.7363554282097308e-05,12211.116881057103
1.7366607328436954e-05,12260.851258302686
1.7369660911595955e-05,12310.594380378592
1.7372715031668693e-05,12360.346248822434
1.737576968874958e-05,12410.106865172073
1.7378824882933035e-05,12461.428729332922
1.7381880614313504e-05,12513.021099078695
1.7384936882985432e-05,12564.622540346856
1.7387993689043296e-05,12616.233054732536
1.739105103258159e-05,12667.852643831075
1.739410891369481e-05,12719.481309237995
1.739716733247749e-05,12771.119052549291
1.7400226289024156e-05,12822.76587536105
1.7403285783429374e-05,12874.42177926979
1.740634581578771e-05,12926.086765872193
1.7409406386193752e-05,12977.925524371542
1.741246749474211e-05,13031.476080289953
1.7415529141527403e-05,13085.036052040025
1.741859132664427e-05,13138.605441277346
1.742165405018737e-05,13192.18424965783
