time_days,I134 top 5
1.2886635058630711e-05,0.033071217144252534
1.2888900925017104e-05,0.0349246994225381
1.2891167189812427e-05,0.03685951780579011
1.2893433853086732e-05,0.03887829442003372
1.2895700914910086e-05,0.04098370589999871
1.2897968375352564e-05,0.04317848385268366
1.2900236234484254e-05,0.04546541531641033
1.290250449237526e-05,0.04784734321563713
1.2904773149095697e-05,0.05032716681068945
1.2907042204715688e-05,0.052907842143600975
1.2909311659305374e-05,0.05559238247998036
1.2911581512934906e-05,0.05838385874542394
1.291385176567445e-05,0.06128539995947707
1.2916122417594177e-05,0.06430587602951782
1.291839346876428e-05,0.06744355420504472
1.2920664919254954e-05,0.07070139112329592
1.2922936769136416e-05,0.07408276217485099
1.292520901847889e-05,0.0775911030573908
1.2927481667352613e-05,0.08122991018551784
1.2929754715827835e-05,0.08500274109766465
1.293202816397482e-05,0.0889217874002878
1.2934302011863841e-05,0.09297444560647178
1.2936576259565183e-05,0.09716847197226912
1.293885090714915e-05,0.10150820996073083
1.294112595468605e-05,0.10602066782583512
1.2943401402246207e-05,0.1106900384242127
1.294567724989996e-05,0.11551788900781206
1.2947953497717656e-05,0.1205080910506234
1.2950230145769658e-05,0.12566457383283258
1.2952507194126336e-05,0.13099132535015728
1.2954784642858074e-05,0.13649239288487297
1.2957062492035277e-05,0.14217188346991394
1.2959340741728355e-05,0.14805947278450438
1.2961619392007726e-05,0.15414032984068554
1.2963898442943827e-05,0.1604139036883586
1.296617789460711e-05,0.16688458082263372
1.2968457747068027e-05,0.17355680971319695
1.297073800039706e-05,0.1804351011794863
1.2973018654664686e-05,0.18752402876302388
1.2975299709941405e-05,0.19482822909817704
1.2977581166297728e-05,0.20237589181478435
1.297986302380418e-05,0.21016225028689925
1.2982145282531289e-05,0.21817994131814378
1.2984427942549603e-05,0.22645736315840737
1.2986711003929686e-05,0.23494365338852902
1.2988994466742107e-05,0.24367069758572382
1.2991278331057449e-05,0.25271957246403565
1.299356259694631e-05,0.2619988410724149
1.2995847264479297e-05,0.2715111477367909
1.2998132333727037e-05,0.28131389984558663
1.3000417804760155e-05,0.2914435371476909
1.3002703677649304e-05,0.3018198252124833
1.300498995246514e-05,0.31244592952453504
1.3007276629278335e-05,0.3234310355334101
1.3009563708159572e-05,0.33472608697799683
1.3011851189179546e-05,0.34628845030491145
1.3014139072408969e-05,0.35812132373273936
1.3016427357918556e-05,0.370390898161344
1.3018716045779048e-05,0.3829481654090503
1.3021005136061182e-05,0.3957942176461337
1.3023294628835722e-05,0.40897939357977325
1.3025584524173435e-05,0.42259235987226784
1.3027874822145105e-05,0.4365301644206161
1.303016552282153e-05,0.45073424603168244
1.3032456626273516e-05,0.46546071287895524
1.3034748132571883e-05,0.4804950680478584
1.3037040041787466e-05,0.4958124163180686
1.3039332353991103e-05,0.5116880208194234
1.304162506925366e-05,0.5278860887110625
1.3043918187646006e-05,0.5443800844802771
1.3046211709239017e-05,0.5614807354848775
1.3048505634103597e-05,0.5789021638530746
1.3050799962310646e-05,0.5966465025187373
1.305309469393109e-05,0.6150309838077148
1.3055389829035857e-05,0.633737016772549
1.3057685367695895e-05,0.6528194981997404
1.305998130998216e-05,0.6725407111260451
1.306227765596562e-05,0.6925999159670085
1.306457440571726e-05,0.7130933351409159
1.3066871559308077e-05,0.7342212134801879
1.3069169116809073e-05,0.7557039820647312
1.3071467078291269e-05,0.77768345517377
1.3073765443825702e-05,0.8002900842080516
1.3076064213483409e-05,0.8232689777944369
1.3078363387335455e-05,0.8468121361782527
1.3080662965452906e-05,0.8709718227723634
1.3082962947906846e-05,0.8955216266186247
1.3085263334768367e-05,0.9207086780894329
1.3087564126108579e-05,0.9464979796993507
1.30898653219986e-05,0.9726957297899238
1.3092166922509563e-05,0.9996095076629037
1.309446892771261e-05,1.02710725605438
1.3096771337678906e-05,1.0550322621172876
1.3099074152479614e-05,1.0837582732391653
1.3101377372185915e-05,1.1130455969433308
1.310368099686901e-05,1.1427794644230262
1.3105985026600103e-05,1.1734059375376809
1.3108289461450415e-05,1.2045662836160387
1.3110594301491177e-05,1.2361929349993044
1.3112899546793635e-05,1.2688108697111702
1.3115205197429045e-05,1.3019300249546595
1.3117511253468678e-05,1.3355816528586166
1.3119817714983818e-05,1.3702389369087973
1.3122124582045757e-05,1.4054050484990546
1.3124431854725805e-05,1.4411901290184228
1.312673953309528e-05,1.477963595489568
1.3129047617225519e-05,1.5152671911447186
1.3131356107187863e-05,1.5532838782502196
1.3133665003053671e-05,1.5922659819079734
1.313597430489431e-05,1.6317999895086774
1.3138284012781169e-05,1.67214938503066
1.3140594126785641e-05,1.713435003263077
1.3142904646979132e-05,1.755294769940093
1.3145215573433066e-05,1.7980809756881857
1.3147526906218872e-05,1.8418608858747656
1.3149838645407999e-05,1.8860399291590546
1.3152150791071902e-05,1.9316263188682319
1.3154463343282055e-05,1.977602163836604
1.3156776302109942e-05,2.024723726359124
1.3159089667627053e-05,2.0726401569211057
1.3161403439904903e-05,2.121381008217264
1.3163717619015009e-05,2.1711694559046877
1.3166032205028904e-05,2.2215893756180565
1.3168347198018138e-05,2.2733173478858864
1.3170662598054269e-05,2.3254652930288087
1.3172978405208867e-05,2.3791918566378207
1.3175294619553517e-05,2.433165147297933
1.3177611241159812e-05,2.4888956957965283
1.3179928270099365e-05,2.544936771352116
1.3182245706443798e-05,2.602530689424308
1.318456355026474e-05,2.6606965764402233
1.3186881801633843e-05,2.7201993660662023
1.3189200460622769e-05,2.780547774662487
1.3191519527303184e-05,2.842005554583773
1.3193839001746772e-05,2.904595049672316
1.3196158884025237e-05,2.9680546169882227
1.3198479174210283e-05,3.0329446873893118
1.3200799872373637e-05,3.098453547043375
1.320312097858703e-05,3.1657046368382558
1.3205442492922213e-05,3.233311018207024
1.3207764415450944e-05,3.302984543789831
1.3210086746244996e-05,3.372959357233148
1.3212409485376156e-05,3.444895773502009
1.321473263291622e-05,3.5173687481652003
1.3217056188937003e-05,3.591551428890793
1.3219380153510325e-05,3.6665862073712714
1.3221704526708021e-05,3.7430663667135438
1.3224029308601945e-05,3.8207275929696163
1.3226354499263955e-05,3.8995572128280642
1.3228680098765923e-05,3.9799105396366055
1.323100610717974e-05,4.061142376984661
1.3233332524577303e-05,4.144254473200634
1.3235659351030522e-05,4.227942067418114
1.3237986586611324e-05,4.3138806250975525
1.3240314231391643e-05,4.400164758865345
1.3242642285443436e-05,4.488912046737573
1.324497074883866e-05,4.578105653899654
1.3247299621649288e-05,4.669473623839225
1.3249628903947315e-05,4.7616467060908
1.3251958595804733e-05,4.855692090753512
1.3254288697293563e-05,4.951000551815723
1.3256619208485826e-05,5.047978270480476
1.3258950129453563e-05,5.1461349995996315
1.3261281460268824e-05,5.246142386220906
1.3263613201003671e-05,5.34723348549103
1.3265945351730185e-05,5.450352276268092
1.326827791252045e-05,5.5544533177064945
1.327061088344657e-05,5.660759308454099
1.3272944264580658e-05,5.767947490475337
1.3275278055994847e-05,5.877535629921815
1.3277612257761268e-05,5.987840449110933
1.3279946869952082e-05,6.100788453937669
1.3282281892639447e-05,6.214280123695779
1.3284617325895548e-05,6.330664526856596
1.3286953169792567e-05,6.4474124290854355
1.3289289424402717e-05,6.567309827932986
1.3291626089798206e-05,6.687383447261948
1.3293963166051269e-05,6.810871033239721
1.329630065323414e-05,6.93438033212663
1.329863855141908e-05,7.061496180747123
1.3300976860678353e-05,7.188674350549047
1.3303315581084236e-05,7.319334998356012
1.3305654712709025e-05,7.4502610646646765
1.3307994255625025e-05,7.584539071243676
1.3310334209904553e-05,7.719293098225904
1.3312674575619936e-05,7.857261931513732
1.3315015352843519e-05,7.995925058902656
1.3317356541647661e-05,8.137659109870363
1.3319698142104729e-05,8.280313576240763
1.3322040154287102e-05,8.425888168477005
1.3324382578267174e-05,8.572617327870542
1.3326725414117355e-05,8.72236202939994
1.332906866191006e-05,8.873630592170144
1.3331412321717725e-05,9.026669171467338
1.3333756393612793e-05,9.182628300264188
1.3336100877667723e-05,9.339031420612205
1.333844577395498e-05,9.499808656797173
1.3340791082547057e-05,9.660614162557144
1.3343136803516441e-05,9.825354501967414
1.3345482936935646e-05,9.991096445750191
1.334782948287719e-05,10.159440703786684
1.335017644141361e-05,10.330232286828501
1.3352523812617449e-05,10.50223838232353
1.335487159656127e-05,10.678191361452656
1.3357219793317641e-05,10.854175278518047
1.3359568402959154e-05,11.035143503436705
1.3361917425558404e-05,11.216401464141642
1.3364266861188e-05,11.401259452390523
1.3366616709920565e-05,11.587903866928395
1.3368966971828736e-05,11.776821387334723
1.3371317646985163e-05,11.969246433189841
1.3373668735462509e-05,12.161705313276517
1.3376020237333445e-05,12.35989683408035
1.3378372152670662e-05,12.558300008819554
1.3380724481546854e-05,12.760043255513013
1.3383077224034742e-05,12.964539560733188
1.3385430380207048e-05,13.169865250568668
1.3387783950136507e-05,13.38059778205358
1.3390137933895876e-05,13.591367366788248
1.3392492331557914e-05,13.806647305372717
1.3394847143195402e-05,14.02379523478224
1.3397202368881126e-05,14.242911429886883
1.339955800868789e-05,14.466754086904889
1.340191406268851e-05,14.690636102335219
1.3404270530955814e-05,14.919943772036325
1.340662741356264e-05,15.150690362797794
1.3408984710581846e-05,15.383543230949556
1.3411342422086294e-05,15.621315622084653
1.341370054814887e-05,15.859129820907134
1.3416059088842458e-05,16.102709225779435
1.3418418044239966e-05,16.3477404829675
1.342077741441431e-05,16.59496865088137
1.3423137199438425e-05,16.84738027239955
1.3425497399385253e-05,17.099836275631194
1.3427858014327748e-05,17.35859769104561
1.3430219044338879e-05,17.61907611877349
1.343258048949163e-05,17.880316812539515
1.3434942349858994e-05,18.149056040306878
1.3437304625513979e-05,18.417842520682182
1.3439667316529606e-05,18.689924164725088
1.3442030422978906e-05,18.967189876695
1.3444393944934928e-05,19.24450434049088
1.344675788247073e-05,19.527780357735963
1.3449122235659379e-05,19.813782991860737
1.3451487004573967e-05,20.09983591403067
1.3453852189287588e-05,20.394648002872394
1.3456217789873351e-05,20.68959419517177
1.345858380640438e-05,20.98723727293163
1.3460950238953814e-05,21.291279409778117
1.3463317087594796e-05,21.595375006567604
1.3465684352400492e-05,21.90507342524131
1.3468052033444074e-05,22.21854172667147
1.347042013079873e-05,22.53206514545376
1.3472788644537664e-05,22.853981919946563
1.3475157574734086e-05,23.177095855040022
1.347752692146122e-05,23.501830529494978
1.3479896684792306e-05,23.83475068142725
1.34822668648006e-05,24.167729370944844
1.3484637461559363e-05,24.50516531345406
1.3487008475141871e-05,24.848168816994345
1.3489379905621417e-05,25.19123263108229
1.3491751753071304e-05,25.541722599702105
1.349412401756485e-05,25.895031854023237
1.349649669917538e-05,26.248528491341606
1.3498869797976237e-05,26.612304468589173
1.3501243314040779e-05,26.976144408823558
1.3503617247442368e-05,27.343190781925298
1.3505991598254393e-05,27.717723299146794
1.350836636655024e-05,28.092321670684424
1.351074155240332e-05,28.473282988813327
1.3513117155887048e-05,28.858802727171263
1.3515493177074864e-05,29.24439025173707
1.3517869616040205e-05,29.63963749224398
1.3520246472856533e-05,30.036378213990805
1.352262374759732e-05,30.43497192587041
1.3525001440336045e-05,30.843098784051524
1.352737955114621e-05,31.2512974034659
1.3529758080101325e-05,31.66470091124789
1.3532137027274906e-05,32.08452372824487
1.3534516392740496e-05,32.504420362984
1.3536896176571644e-05,32.933019654925495
1.3539276378841906e-05,33.364781749010405
1.354165699962486e-05,33.79693709250048
1.3544038038994092e-05,34.24080701231086
1.3546419497023202e-05,34.68475497808192
1.3548801373785805e-05,35.13265113532489
1.3551183669355525e-05,35.58895464116949
1.3553566383806004e-05,36.04533837918128
1.3555949517210892e-05,36.509376833854155
1.3558333069643852e-05,36.97836711495177
1.3560717041178566e-05,37.44743985894141
1.3563101431888725e-05,37.92802842319632
1.3565486241848033e-05,38.40996202718631
1.3567871471130203e-05,38.89448341982347
1.3570257119808967e-05,39.389533232771534
1.3572643187958068e-05,39.88467009067732
1.3575029675651264e-05,40.38631774452935
1.3577416582962318e-05,40.89483178267428
1.3579803909965018e-05,41.40343523320133
1.3582191656733154e-05,41.92263289069622
1.3584579823340537e-05,42.444877877484515
1.3586968409860988e-05,42.96824074331728
1.3589357416368334e-05,43.5043925849128
1.3591746842936428e-05,44.04063869846481
1.3594136689639129e-05,44.58214988282768
1.359652695655031e-05,45.132573997915124
1.3598917643743855e-05,45.683094894462414
1.3601308751293662e-05,46.2431943372235
1.3603700279273642e-05,46.80816783468822
1.3606092227757722e-05,47.373240671840755
1.3608484596819838e-05,47.95237491112175
1.3610877386533939e-05,48.532178423753635
1.3613270596973995e-05,49.115892977142856
1.3615664228213972e-05,49.71070609824354
1.361805828032787e-05,50.30562380575521
1.3620452753389687e-05,50.90977271647332
1.3622847647473438e-05,51.52137292794874
1.362524296265315e-05,52.1330806775199
1.362763869900287e-05,52.754496267957386
1.3630034856596647e-05,53.383509672782765
1.3632431435508553e-05,54.012633677478306
1.3634828435812668e-05,54.65115561767337
1.3637225857583082e-05,55.29800791501502
1.3639623700893904e-05,55.944973948851874
1.3642021965819254e-05,56.60102199151104
1.3644420652433266e-05,57.26612106712218
1.3646819760810085e-05,57.9313370875726
1.364921929102387e-05,58.60532054881936
1.365161924314879e-05,59.2890646718317
1.3654019617259035e-05,59.972929018055666
1.3656420413428797e-05,60.665613864817374
1.3658821631732294e-05,61.36920608567588
1.3661223272243743e-05,62.072922019649575
1.3663625335037386e-05,62.782142373853404
1.3666027820187473e-05,63.506057769982185
1.3668430727768265e-05,64.23010045266537
1.3670834057854039e-05,64.9562039103836
1.3673237810519086e-05,65.7009028425668
1.3675641985837704e-05,66.44573271568702
1.3678046583884215e-05,67.19069355276936
1.3680451604732942e-05,67.95499748278952
1.3682857048458228e-05,68.72106781370513
1.368526291513443e-05,69.48727284330717
1.3687669204835916e-05,70.2695858634234
1.3690075917637061e-05,71.05734714706632
1.3692483053612264e-05,71.84524694333017
1.3694890612835931e-05,72.64590937261188
1.3697298595382482e-05,73.45581216364751
1.3699707001326351e-05,74.26585736046174
1.3702115830741984e-05,75.08521275910934
1.370452508370384e-05,75.91770950198031
1.3706934760286391e-05,76.75035262334046
1.370934486056412e-05,77.58874824388619
1.3711755384611532e-05,78.44429446169916
1.3714166332503133e-05,79.29999111080606
1.371657770431345e-05,80.15777828695009
1.3718989500117021e-05,81.03683335890956
1.3721401719988396e-05,81.91604299574173
1.3723814364002142e-05,82.79540722462407
1.3726227432232834e-05,83.69732413491461
1.3728640924755063e-05,84.6012904081774
1.3731054841643431e-05,85.50541562646643
1.3733469182972557e-05,86.42563375794875
1.3735883948817066e-05,87.3548958722576
1.373829913925161e-05,88.28432137937946
1.3740714754350836e-05,89.22313069157757
1.3743130794189415e-05,90.17822197785415
1.3745547258842033e-05,91.13348119850552
1.3747964148383385e-05,92.09117414746932
1.3750381462888175e-05,93.0726262648396
1.3752799202431127e-05,94.05425095162745
1.3755217367086976e-05,95.03604823817474
1.3757635956930469e-05,96.03959990107138
1.3760054972036369e-05,97.04828515245423
1.376247441247945e-05,98.05714776167565
1.3764894278334497e-05,99.08021123899557
1.3767314569676313e-05,100.1165154344819
1.376973528657971e-05,101.15300184406507
1.3772156429119517e-05,102.19583107007475
1.3774577997370568e-05,103.26031546301414
1.3776999991407724e-05,104.32498702499528
1.3779422411305847e-05,105.38984578892685
1.3781845257139818e-05,106.48106679960839
1.3784268528984527e-05,107.57448914432403
1.3786692226914883e-05,108.66810374626091
1.3789116351005803e-05,109.78016111698652
1.3791540901332219e-05,110.90290506714261
1.3793965877969077e-05,112.02584643015875
1.3796391280991336e-05,113.15900174360459
1.3798817110473966e-05,114.31164395293965
1.3801243366491954e-05,115.46448883216685
1.3803670049120297e-05,116.61900479386296
1.3806097158434008e-05,117.80212819888146
1.3808524694508106e-05,118.98545963332086
1.3810952657417633e-05,120.16899913376038
1.381338104723764e-05,121.37579414314125
1.3815809864043189e-05,122.59020178014056
1.3818239107909359e-05,123.80482294729106
1.382066877891124e-05,125.03515900369355
1.3823098877123931e-05,126.28353189486221
1.3825529402622555e-05,127.53212428831678
1.3827960355482243e-05,128.78093622265257
1.3830391735778132e-05,130.06062091293902
1.383282354358538e-05,131.34395866149666
1.3835255778979162e-05,132.62752206023637
1.3837688442034654e-05,133.92300605982987
1.3840121532827055e-05,135.24184549335678
1.3842555051431573e-05,136.5609168193495
1.3844988997923435e-05,137.88022007858348
1.3847423372377871e-05,139.2274360011838
1.3849858174870134e-05,140.58294718940178
1.3852293405475484e-05,141.9386967181067
1.3854729064269198e-05,143.30178502595734
1.3857165151326562e-05,144.6944895205931
1.3859601666722882e-05,146.08743889544252
1.3862038610533469e-05,147.48063319356035
1.3864475982833654e-05,148.8970498649917
1.3866913783698777e-05,150.32795014734626
1.3869352013204195e-05,151.75910202590717
1.3871790671425276e-05,153.19213648441618
1.3874229758437397e-05,154.6617394414465
1.387666927431596e-05,156.13160079980153
1.3879109219136363e-05,157.601720604913
1.3881549592974039e-05,159.09032288029002
1.3883990395904413e-05,160.59964853966616
