time_days,Xe133 top 10
9.975133706394694e-05,0.9327355856116644
9.976887641387211e-05,0.9333183115243836
9.978641884775385e-05,0.933901139898134
9.98039643661345e-05,0.9344840707509339
9.982151296955638e-05,0.935067104100802
9.983906465856189e-05,0.9356555379011113
9.985661943369362e-05,0.9362464939679843
9.987417729549415e-05,0.9368375539430012
9.989173824450631e-05,0.9374287178444352
9.990930228127282e-05,0.9380199856905562
9.99268694063367e-05,0.9386113574996455
9.994443962024085e-05,0.9392028332899776
9.99620129235285e-05,0.9397944130798397
9.99795893167428e-05,0.9403860968875157
9.999716880042707e-05,0.9409778847312975
0.00010001475137512467,0.9415697766294743
0.00010003233704137917,0.9421617726003457
0.00010004992579973409,0.9427538726622081
0.00010006751765073318,0.9433460768333661
0.00010008511259492014,0.9439383851321227
0.00010010271063283894,0.9445307975767893
0.00010012031176503346,0.9451233141856755
0.00010013791599204787,0.9457159349770993
0.00010015552331442622,0.946308659969376
0.0001001731337327129,0.9469014891808306
0.00010019074724745212,0.9474944226297848
0.00010020836385918848,0.9480874603345696
0.00010022598356846644,0.9486806023135153
0.00010024360637583062,0.949273848584954
0.00010026123228182583,0.9498671991672275
0.00010027886128699685,0.950460654078674
0.00010029649339188867,0.9510542133376397
0.00010031412859704621,0.951647876962469
0.00010033176690301474,0.9522416449715176
0.00010034940831033934,0.9528355173831342
0.0001003670528195654,0.9534294942156792
0.00010038470043123831,0.9540235754875117
0.00010040235114590358,0.9546177612169959
0.0001004200049641068,0.9552152526113618
0.00010043766188639369,0.9558174493016093
0.00010045532191331,0.9564197518764457
0.0001004729850454017,0.957022160354492
0.00010049065128321465,0.9576246747543645
0.00010050832062729508,0.9582272950946924
0.00010052599307818904,0.9588300213940992
0.00010054366863644287,0.9594328536712183
0.00010056134730260291,0.9600357919446821
0.00010057902907721568,0.9606388362331303
0.00010059671396082766,0.9612419865552011
0.0001006144019539856,0.9618452429295407
0.00010063209305723619,0.9624486053747949
0.00010064978727112624,0.9630520739096126
0.0001006674845962028,0.9636556485526513
0.00010068518503301281,0.9642593293225641
0.0001007028885821035,0.9648631162380149
0.00010072059524402204,0.9654670093176647
0.0001007383050193158,0.9660710085801822
0.00010075601790853218,0.9666751140442361
0.00010077373391221875,0.9672793257285018
0.00010079145303092304,0.9678836436516531
0.00010080917526519285,0.9684880678323731
0.00010082690061557593,0.9690925982893427
0.00010084462908262028,0.9696972350412506
0.00010086236066687379,0.9703019781067852
0.00010088009536888466,0.9709068275046409
0.000100897833189201,0.9715117832535118
0.00010091557412837118,0.9721168453720999
0.00010093331818694353,0.972722013879107
0.00010095106536546661,0.9733272887932415
0.00010096881566448891,0.9739326701332103
0.00010098656908455919,0.9745381579177279
0.00010100432562622622,0.9751463877418538
0.0001010220852900388,0.9757599754443841
0.00010103984807654595,0.9763736710343934
0.00010105761398629672,0.9769874745308496
0.00010107538301984032,0.9776013859527282
0.00010109315517772594,0.9782154053190029
0.00010111093046050301,0.9788295326486567
0.00010112870886872088,0.9794437679606689
0.0001011464904029292,0.9800581112740293
0.00010116427506367755,0.9806725626077268
0.00010118206285151571,0.9812871219807554
0.00010119985376699348,0.9819017894121098
0.00010121764781066087,0.9825165649207924
0.0001012354449830678,0.9831314485258034
0.0001012532452847645,0.9837464402461535
0.00010127104871630112,0.984361540100848
0.00010128885527822807,0.9849767481089051
0.00010130666497109565,0.985592064289337
0.0001013244777954545,0.9862074886611671
0.00010134229375185511,0.9868230212434154
0.00010136011284084832,0.9874386620551127
0.00010137793506298481,0.9880544111152847
0.0001013957604188156,0.9886702684429693
0.00010141358890889161,0.9892862340571996
0.00010143142053376392,0.9899023079770163
0.00010144925529398381,0.9905184902214648
0.00010146709319010247,0.9911347808095883
0.0001014849342226714,0.9917511797604415
0.00010150277839224196,0.9923676870930733
0.00010152062569936584,0.992984302826544
0.00010153847614459465,0.9936010269799119
0.00010155632972848021,0.994217859572242
0.00010157418645157431,0.9948348006225977
0.00010159204631442906,0.9954554819570303
0.00010160990931759638,0.9960806126030265
0.00010162777546162855,0.9967058531661043
0.00010164564474707774,0.9973312036655866
0.0001016635171744964,0.9979566641208073
0.00010168139274443688,0.9985822345510962
0.00010169927145745182,0.9992079149757934
0.00010171715331409378,0.9998337054142363
0.00010173503831491563,1.0004596058857727
0.00010175292646047008,1.0010856164097457
0.00010177081775131019,1.0017117370055089
0.00010178871218798893,1.0023379676924153
0.00010180660977105942,1.0029643084898203
0.00010182451050107495,1.0035907594170874
0.00010184241437858877,1.0042173204935785
0.0001018603214041544,1.004843991738664
0.00010187823157832526,1.0054707731717112
0.0001018961449016551,1.006097664812099
0.0001019140613746975,1.0067246666792
0.00010193198099800643,1.007351778792401
0.00010194990377213566,1.0079790011710814
0.00010196782969763931,1.008606333834634
0.00010198575877507137,1.009233776802445
0.00010200369100498617,1.0098613300939148
0.00010202162638793792,1.0104889937284365
0.00010203956492448111,1.0111167677254171
0.00010205750661517013,1.0117446521042561
0.00010207545146055969,1.0123726468843666
0.00010209339946120438,1.0130007520851572
0.00010211135061765908,1.0136289677260464
0.00010212930493047858,1.0142572938264487
0.00010214726240021798,1.0148857304057908
0.00010216522302743225,1.0155142774834942
0.00010218318681267668,1.0161491558367939
0.00010220115375650649,1.0167859829149617
0.00010221912385947701,1.0174229219667972
0.00010223709712214383,1.0180599730119928
0.00010225507354506239,1.0186971360702357
0.00010227305312878848,1.019334411161225
0.00010229103587387778,1.019971798304657
0.00010230902178088623,1.0206092975202365
0.0001023270108503697,1.0212469088276654
0.00010234500308288434,1.0218846322466573
0.00010236299847898621,1.0225224677969198
0.00010238099703923169,1.0231604154981742
0.00010239899876417703,1.023798475370136
0.00010241700365437877,1.0244366474325324
0.00010243501171039336,1.0250749317050842
0.0001024530229327775,1.0257133282075261
0.00010247103732208794,1.0263518369595888
0.00010248905487888154,1.026990457981012
0.00010250707560371517,1.0276291912915327
0.00010252509949714595,1.0282680369108979
0.00010254312655973095,1.028906994858852
0.00010256115679202748,1.0295460651551485
0.00010257919019459278,1.0301852478195397
0.00010259722676798438,1.0308245428717853
0.00010261526651275976,1.0314639503316445
0.00010263330942947649,1.0321034702188816
0.00010265135551869238,1.0327431025532674
0.00010266940478096519,1.0333828473545694
0.00010268745721685292,1.034022704642568
0.0001027055128269135,1.034662674437037
0.00010272357161170513,1.0353027567577622
0.00010274163357178593,1.0359429516245262
0.00010275969870771435,1.036585548018736
0.00010277776702004864,1.0372341125531817
0.00010279583850934744,1.0378827911251012
0.00010281391317616926,1.0385315837545435
0.0001028319910210729,1.0391804904615654
0.00010285007204461708,1.0398295112662226
0.00010286815624736076,1.0404786461885798
0.00010288624362986291,1.0411278952487002
0.00010290433419268266,1.0417772584666545
0.00010292242793637915,1.0424267358625128
0.00010294052486151177,1.0430763274563537
0.00010295862496863981,1.0437260332682543
0.00010297672825832284,1.0443758533182996
0.00010299483473112043,1.0450257876265756
0.00010301294438759223,1.0456758362131702
0.00010303105722829808,1.0463259990981806
0.00010304917325379783,1.0469762763017012
0.00010306729246465149,1.0476266678438337
0.00010308541486141911,1.0482771737446812
0.00010310354044466094,1.0489277940243547
0.00010312166921493716,1.0495785287029609
0.00010313980117280825,1.0502293778006189
0.00010315793631883459,1.0508803413374428
0.00010317607465357685,1.051531419333559
0.00010319421617759563,1.0521826118090893
0.00010321236089145176,1.0528339187841649
0.00010323050879570606,1.0534853402789168
0.00010324865989091955,1.0541368763134822
0.00010326681417765322,1.054788526907999
0.00010328497165646836,1.0554402920826136
0.0001033031323279261,1.0560921718574687
0.00010332129619258794,1.0567441662527177
0.0001033394632510152,1.0573962752885118
0.00010335763350376958,1.0580565679874094
0.00010337580695141262,1.0587171385545007
0.0001033939835945062,1.0593778252700932
0.00010341216343361211,1.0600386281546077
0.00010343034646929224,1.0606995472284682
0.0001034485327021088,1.0613605825121084
0.0001034667221326238,1.0620217340259575
0.00010348491476139959,1.062683001790455
0.00010350311058899846,1.0633443858260399
0.00010352130961598293,1.0640058861531576
0.00010353951184291548,1.064667502792254
0.00010355771727035881,1.065329235763782
0.00010357592589887562,1.0659910850881946
0.00010359413772902882,1.0666530507859517
0.00010361235276138129,1.0673151328775141
0.00010363057099649615,1.0679773313833494
0.00010364879243493644,1.0686396463239236
0.00010366701707726551,1.0693020777197122
0.00010368524492404663,1.06996462559119
0.0001037034759758433,1.0706272899588383
0.00010372171023321898,1.0712900708431385
0.0001037399476967374,1.0719529682645808
0.0001037581883669622,1.0726159822436525
0.00010377643224445734,1.0732791128008516
0.00010379467932978668,1.0739423599566746
0.0001038129296235142,1.0746057237316204
0.00010383118312620417,1.075269204146199
0.0001038494398384207,1.0759328012209148
0.0001038676997607282,1.076596514976283
0.00010388596289369106,1.0772603454328182
0.00010390422923787388,1.0779242926110424
0.00010392249879384119,1.0785883565314747
0.0001039407715621578,1.079259752871947
0.0001039590475433885,1.0799323694311413
0.00010397732673809826,1.0806051042568907
0.00010399560914685203,1.0812779573699847
0.00010401389477021504,1.0819509287912266
0.00010403218360875241,1.0826240185414147
0.00010405047566302958,1.0832972266413585
0.00010406877093361186,1.0839705531118644
0.00010408706942106489,1.0846439979737483
0.00010410537112595418,1.0853175612478234
0.00010412367604884556,1.0859912429549148
0.00010414198419030477,1.086665043115842
0.00010416029555089781,1.0873389617514366
0.00010417861013119061,1.0880129988825271
0.00010419692793174939,1.0886871545299508
0.00010421524895314032,1.089361428714546
0.00010423357319592966,1.0900358214571526
0.00010425190066068397,1.0907103327786207
0.00010427023134796963,1.0913849626997962
0.0001042885652583534,1.0920597112415373
0.00010430690239240186,1.0927345784246956
0.00010432524275068197,1.0934095642701371
0.0001043435863337605,1.0940846687987211
0.00010436193314220462,1.0947598920313204
0.00010438028317658129,1.0954352339888027
0.00010439863643745787,1.0961106946920476
0.00010441699292540157,1.0967862741619299
0.0001044353526409799,1.0974619724193366
0.00010445371558476031,1.098137789485151
0.00010447208175731045,1.0988137253802648
0.00010449045115919801,1.099489780125571
0.00010450882379099084,1.1001659537419675
0.00010452719965325683,1.1008501492323666
0.00010454557874656403,1.10153496731701
0.00010456396107148049,1.102219905813605
0.0001045823466285745,1.1029049647433267
0.00010460073541841431,1.1035901441273481
0.00010461912744156844,1.1042754439868518
0.00010463752269860533,1.104960864343019
0.00010465592119009353,1.1056464052170345
0.00010467432291660189,1.106332066630094
0.00010469272787869912,1.1070178486033877
0.00010471113607695422,1.1077037511581167
0.00010472954751193613,1.1083897743154805
0.00010474796218421405,1.1090759180966872
0.0001047663800943571,1.1097621825229436
0.00010478480124293469,1.1104485676154643
0.00010480322563051615,1.111135073395465
0.00010482165325767107,1.1118216998841686
0.000104840084124969,1.1125084471027962
0.00010485851823297974,1.1131953150725786
0.00010487695558227301,1.1138823038147452
0.00010489539617341882,1.1145694133505335
0.0001049138400069871,1.1152566437011804
0.00010493228708354803,1.1159439948879313
0.0001049507374036718,1.116631466932031
0.00010496919096792876,1.1173190598547316
0.00010498764777688926,1.118006773677284
0.0001050061078311239,1.1186946084209508
0.00010502457113120327,1.1193825641069906
0.00010504303767769803,1.1200706407566674
0.00010506150747117911,1.1207588383912543
0.00010507998051221732,1.1214471570320208
0.00010509845680138376,1.122137263964782
0.0001051169363392495,1.1228343180958809
0.00010513541912638582,1.123531494790404
0.00010515390516336394,1.1242287940698994
0.00010517239445075541,1.124926215955925
0.00010519088698913165,1.1256237604700352
0.00010520938277906435,1.126321427633794
0.00010522788182112517,1.1270192174687654
0.000105246384115886,1.12771712999652
0.00010526488966391871,1.1284151652386294
0.00010528339846579538,1.129113323216673
0.00010530191052208807,1.1298116039522286
0.00010532042583336906,1.1305100074668826
0.00010533894440021064,1.1312085337822217
0.0001053574662231853,1.1319071829198417
0.00010537599130286548,1.1326059549013336
0.00010539451963982387,1.1333048497483005
0.00010541305123463317,1.1340038674823436
0.00010543158608786626,1.1347030081250729
0.00010545012420009601,1.1354022716980974
0.00010546866557189544,1.136101658223031
0.00010548721020383776,1.1368011677214958
0.00010550575809649613,1.1375008002151104
0.00010552430925044397,1.138200555725505
0.0001055428636662546,1.138900434274306
0.00010556142134450166,1.1396004358831509
0.00010557998228575869,1.1403005605736733
0.00010559854649059955,1.1410008083675192
0.00010561711395959795,1.1417011792863296
0.00010563568469332791,1.1424016733517575
0.00010565425869236342,1.143102290585452
0.0001056728359572787,1.143803031009074
0.00010569141648864789,1.1445093309376537
0.00010571000028704541,1.1452189001283997
0.00010572858735304566,1.1459285940830972
0.00010574717768722323,1.1466384128236866
0.0001057657712901527,1.1473483563721056
0.00010578436816240891,1.1480584247503032
0.00010580296830456659,1.1487686179802241
0.00010582157171720082,1.149478936083825
0.00010584017840088656,1.1501893790830597
0.00010585878835619895,1.1508999469998882
0.00010587740158371332,1.1516106398562775
0.00010589601808400492,1.1523214576741923
0.00010591463785764932,1.1530324004756087
0.000105933260905222,1.1537434682824994
0.00010595188722729866,1.154454661116846
0.00010597051682445498,1.1551659790006301
0.00010598914969726694,1.1558774219558428
0.00010600778584631039,1.1565889900044704
0.00010602642527216148,1.1573006831685135
0.0001060450679753963,1.1580125014699671
0.00010606371395659118,1.1587244449308365
0.00010608236321632242,1.159436513573127
0.00010610101575516656,1.160148707418851
0.00010611967157370008,1.1608610264900203
0.00010613833067249975,1.1615734708086576
0.00010615699305214223,1.1622860403967794
0.00010617565871320451,1.1629987352764182
0.00010619432765626348,1.1637115554695998
0.00010621299988189628,1.1644245009983605
0.00010623167539068001,1.1651375718847348
0.00010625035418319203,1.1658507681507686
0.00010626903626000968,1.1665662543421262
0.0001062877216217104,1.1672883718250582
0.00010630641026887186,1.168010616278317
0.00010632510220207166,1.168732987724225
0.00010634379742188767,1.169455486185115
0.00010636249592889769,1.170178111683316
0.00010638119772367979,1.170900864241169
0.00010639990280681201,1.1716237438810118
0.00010641861117887259,1.172346750625192
0.00010643732284043974,1.1730698844960548
0.00010645603779209196,1.173793145515957
0.00010647475603440767,1.1745165337072523
0.00010649347756796553,1.1752400490923038
0.00010651220239334416,1.1759636916934724
0.00010653093051112248,1.1766874615331313
0.00010654966192187929,1.1774113586336485
0.00010656839662619365,1.1781353830174035
0.00010658713462464463,1.178859534706774
0.00010660587591781148,1.1795838137241461
0.00010662462050627348,1.1803082200919068
0.0001066433683906101,1.1810327538324503
0.00010666211957140077,1.1817574149681687
0.0001066808740492252,1.1824822035214664
0.00010669963182466305,1.1832071195147447
0.00010671839289829413,1.1839321629704103
0.00010673715727069844,1.1846573339108786
0.0001067559249424559,1.1853826323585608
0.00010677469591414673,1.1861080583358812
0.0001067934701863511,1.1868336118652587
0.0001068122477596494,1.1875592929691259
0.00010683102863462198,1.1882851016699094
0.00010684981281184946,1.1890114115431638
0.00010686860029191242,1.1897462346258036
0.00010688739107539166,1.1904811869128034
